Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
19287, 248.4200, Top, ShelfDecoration1, -4.6240, 1.5822, 5.1036, -0.0837, -0.9675, 0.0028, -4.7442, 1.6047, 5.1672, -0.0837, -0.9675, 0.0028, -4.6514, 1.5873, 5.1181, -4.8109, 1.5992, 4.8122
19288, 248.4400, Top, ShelfDecoration1, -4.6239, 1.5821, 5.1036, -0.0836, -0.9675, 0.0029, -4.7441, 1.6046, 5.1672, -0.0836, -0.9675, 0.0029, -4.6513, 1.5873, 5.1181, -4.8109, 1.5991, 4.8122
19290, 248.4600, Top, ShelfDecoration1, -4.6238, 1.5821, 5.1037, -0.0837, -0.9676, 0.0030, -4.7440, 1.6046, 5.1672, -0.0837, -0.9676, 0.0030, -4.6512, 1.5872, 5.1182, -4.8106, 1.5990, 4.8122
19291, 248.4800, Top, ShelfDecoration1, -4.6238, 1.5821, 5.1037, -0.0837, -0.9676, 0.0027, -4.7441, 1.6046, 5.1671, -0.0837, -0.9676, 0.0027, -4.6512, 1.5872, 5.1181, -4.8105, 1.5992, 4.8122
19293, 248.5000, Top, ShelfDecoration1, -4.6238, 1.5821, 5.1036, -0.0836, -0.9676, 0.0027, -4.7441, 1.6046, 5.1670, -0.0836, -0.9676, 0.0027, -4.6512, 1.5872, 5.1180, -4.8103, 1.5991, 4.8122
19294, 248.5200, Top, ShelfDecoration1, -4.6238, 1.5821, 5.1035, -0.0834, -0.9676, 0.0028, -4.7440, 1.6045, 5.1670, -0.0834, -0.9676, 0.0028, -4.6512, 1.5872, 5.1180, -4.8105, 1.5990, 4.8122
19295, 248.5400, Top, ShelfDecoration1, -4.6238, 1.5820, 5.1034, -0.0834, -0.9676, 0.0029, -4.7440, 1.6045, 5.1670, -0.0834, -0.9676, 0.0029, -4.6512, 1.5871, 5.1179, -4.8105, 1.5989, 4.8122
19297, 248.5600, Top, ShelfDecoration1, -4.6237, 1.5819, 5.1032, -0.0834, -0.9676, 0.0031, -4.7440, 1.6043, 5.1667, -0.0834, -0.9676, 0.0031, -4.6511, 1.5870, 5.1177, -4.8102, 1.5986, 4.8122
19298, 248.5800, Top, ShelfDecoration1, -4.6236, 1.5818, 5.1030, -0.0834, -0.9676, 0.0034, -4.7438, 1.6042, 5.1665, -0.0834, -0.9676, 0.0034, -4.6510, 1.5869, 5.1175, -4.8099, 1.5983, 4.8122
19300, 248.6000, Top, ShelfDecoration1, -4.6235, 1.5816, 5.1028, -0.0837, -0.9676, 0.0040, -4.7438, 1.6041, 5.1662, -0.0837, -0.9676, 0.0040, -4.6509, 1.5867, 5.1173, -4.8096, 1.5977, 4.8122
19301, 248.6200, Top, ShelfDecoration1, -4.6235, 1.5815, 5.1027, -0.0837, -0.9676, 0.0042, -4.7437, 1.6041, 5.1661, -0.0837, -0.9676, 0.0042, -4.6509, 1.5866, 5.1172, -4.8096, 1.5975, 4.8122
19303, 248.6400, Top, ShelfDecoration1, -4.6234, 1.5813, 5.1025, -0.0837, -0.9677, 0.0045, -4.7438, 1.6040, 5.1658, -0.0837, -0.9677, 0.0045, -4.6509, 1.5865, 5.1169, -4.8091, 1.5972, 4.8122
19304, 248.6600, Top, ShelfDecoration1, -4.6234, 1.5813, 5.1024, -0.0838, -0.9677, 0.0047, -4.7437, 1.6039, 5.1657, -0.0838, -0.9677, 0.0047, -4.6508, 1.5865, 5.1168, -4.8090, 1.5970, 4.8122
19305, 248.6800, Top, ShelfDecoration1, -4.6234, 1.5813, 5.1023, -0.0838, -0.9677, 0.0050, -4.7437, 1.6039, 5.1656, -0.0838, -0.9677, 0.0050, -4.6508, 1.5864, 5.1167, -4.8090, 1.5968, 4.8122
19307, 248.7000, Top, ShelfDecoration1, -4.6233, 1.5812, 5.1022, -0.0838, -0.9677, 0.0049, -4.7436, 1.6039, 5.1656, -0.0838, -0.9677, 0.0049, -4.6507, 1.5864, 5.1167, -4.8090, 1.5968, 4.8122
19308, 248.7200, Top, ShelfDecoration1, -4.6233, 1.5812, 5.1022, -0.0838, -0.9677, 0.0048, -4.7436, 1.6039, 5.1655, -0.0838, -0.9677, 0.0048, -4.6507, 1.5864, 5.1166, -4.8090, 1.5969, 4.8122
19310, 248.7400, Top, ShelfDecoration1, -4.6233, 1.5813, 5.1021, -0.0839, -0.9677, 0.0046, -4.7437, 1.6039, 5.1653, -0.0839, -0.9677, 0.0046, -4.6507, 1.5864, 5.1165, -4.8087, 1.5970, 4.8122
19311, 248.7600, Top, ShelfDecoration1, -4.6233, 1.5813, 5.1020, -0.0837, -0.9678, 0.0045, -4.7437, 1.6039, 5.1652, -0.0837, -0.9678, 0.0045, -4.6508, 1.5864, 5.1164, -4.8085, 1.5971, 4.8122
19313, 248.7800, Top, ShelfDecoration1, -4.6234, 1.5813, 5.1020, -0.0832, -0.9679, 0.0045, -4.7438, 1.6038, 5.1651, -0.0832, -0.9679, 0.0045, -4.6508, 1.5864, 5.1164, -4.8084, 1.5969, 4.8122
19314, 248.8000, Top, ShelfDecoration1, -4.6234, 1.5812, 5.1020, -0.0831, -0.9679, 0.0046, -4.7439, 1.6037, 5.1651, -0.0831, -0.9679, 0.0046, -4.6509, 1.5864, 5.1164, -4.8085, 1.5969, 4.8122
19316, 248.8200, Top, ShelfDecoration1, -4.6235, 1.5812, 5.1019, -0.0832, -0.9678, 0.0047, -4.7438, 1.6037, 5.1652, -0.0832, -0.9678, 0.0047, -4.6509, 1.5863, 5.1163, -4.8088, 1.5968, 4.8122
19317, 248.8400, Top, ShelfDecoration1, -4.6235, 1.5812, 5.1019, -0.0831, -0.9678, 0.0046, -4.7439, 1.6037, 5.1652, -0.0831, -0.9678, 0.0046, -4.6509, 1.5864, 5.1163, -4.8089, 1.5968, 4.8122
19318, 248.8600, Top, ShelfDecoration1, -4.6236, 1.5812, 5.1018, -0.0829, -0.9677, 0.0046, -4.7439, 1.6037, 5.1652, -0.0829, -0.9677, 0.0046, -4.6510, 1.5863, 5.1163, -4.8091, 1.5968, 4.8122
19320, 248.8800, Top, ShelfDecoration1, -4.6236, 1.5811, 5.1018, -0.0830, -0.9677, 0.0047, -4.7439, 1.6036, 5.1651, -0.0830, -0.9677, 0.0047, -4.6510, 1.5862, 5.1162, -4.8092, 1.5967, 4.8122
19321, 248.9000, Top, ShelfDecoration1, -4.6236, 1.5811, 5.1017, -0.0831, -0.9677, 0.0046, -4.7439, 1.6035, 5.1651, -0.0831, -0.9677, 0.0046, -4.6511, 1.5862, 5.1161, -4.8092, 1.5967, 4.8122
19323, 248.9200, Top, ShelfDecoration1, -4.6236, 1.5810, 5.1017, -0.0827, -0.9677, 0.0047, -4.7440, 1.6034, 5.1650, -0.0827, -0.9677, 0.0047, -4.6511, 1.5861, 5.1161, -4.8092, 1.5965, 4.8122
19324, 248.9400, Top, ShelfDecoration1, -4.6236, 1.5809, 5.1018, -0.0824, -0.9678, 0.0050, -4.7440, 1.6032, 5.1651, -0.0824, -0.9678, 0.0050, -4.6510, 1.5860, 5.1162, -4.8092, 1.5961, 4.8122
19326, 248.9600, Top, ShelfDecoration1, -4.6235, 1.5808, 5.1017, -0.0822, -0.9678, 0.0057, -4.7439, 1.6031, 5.1650, -0.0822, -0.9678, 0.0057, -4.6510, 1.5859, 5.1162, -4.8089, 1.5955, 4.8122
19327, 248.9800, Top, ShelfDecoration1, -4.6235, 1.5808, 5.1017, -0.0823, -0.9679, 0.0059, -4.7439, 1.6031, 5.1649, -0.0823, -0.9679, 0.0059, -4.6509, 1.5858, 5.1161, -4.8087, 1.5953, 4.8122
19329, 249.0000, Top, ShelfDecoration1, -4.6234, 1.5807, 5.1017, -0.0826, -0.9679, 0.0063, -4.7438, 1.6031, 5.1648, -0.0826, -0.9679, 0.0063, -4.6508, 1.5858, 5.1161, -4.8084, 1.5951, 4.8122
19330, 249.0200, Top, ShelfDecoration1, -4.6234, 1.5806, 5.1017, -0.0825, -0.9679, 0.0064, -4.7438, 1.6031, 5.1648, -0.0825, -0.9679, 0.0064, -4.6508, 1.5858, 5.1161, -4.8084, 1.5949, 4.8122
19331, 249.0400, Top, ShelfDecoration1, -4.6233, 1.5806, 5.1017, -0.0823, -0.9679, 0.0063, -4.7438, 1.6030, 5.1649, -0.0823, -0.9679, 0.0063, -4.6508, 1.5857, 5.1161, -4.8084, 1.5949, 4.8122
19333, 249.0600, Top, ShelfDecoration1, -4.6234, 1.5806, 5.1017, -0.0822, -0.9679, 0.0061, -4.7439, 1.6029, 5.1648, -0.0822, -0.9679, 0.0061, -4.6509, 1.5857, 5.1161, -4.8086, 1.5950, 4.8122
19334, 249.0800, Top, ShelfDecoration1, -4.6234, 1.5806, 5.1017, -0.0819, -0.9679, 0.0061, -4.7439, 1.6029, 5.1649, -0.0819, -0.9679, 0.0061, -4.6509, 1.5857, 5.1161, -4.8087, 1.5950, 4.8122
19336, 249.1000, Top, ShelfDecoration1, -4.6234, 1.5806, 5.1017, -0.0818, -0.9677, 0.0061, -4.7437, 1.6028, 5.1652, -0.0818, -0.9677, 0.0061, -4.6508, 1.5856, 5.1162, -4.8092, 1.5950, 4.8122
19337, 249.1200, Top, ShelfDecoration1, -4.6233, 1.5805, 5.1018, -0.0822, -0.9677, 0.0062, -4.7437, 1.6029, 5.1652, -0.0822, -0.9677, 0.0062, -4.6507, 1.5856, 5.1162, -4.8091, 1.5950, 4.8122
19339, 249.1400, Top, ShelfDecoration1, -4.6232, 1.5805, 5.1019, -0.0824, -0.9677, 0.0060, -4.7435, 1.6029, 5.1652, -0.0824, -0.9677, 0.0060, -4.6506, 1.5857, 5.1163, -4.8090, 1.5951, 4.8122
19340, 249.1600, Top, ShelfDecoration1, -4.6232, 1.5806, 5.1019, -0.0829, -0.9678, 0.0057, -4.7435, 1.6030, 5.1651, -0.0829, -0.9678, 0.0057, -4.6506, 1.5857, 5.1163, -4.8085, 1.5954, 4.8122
19341, 249.1800, Top, ShelfDecoration1, -4.6232, 1.5806, 5.1019, -0.0826, -0.9680, 0.0054, -4.7436, 1.6030, 5.1650, -0.0826, -0.9680, 0.0054, -4.6506, 1.5857, 5.1163, -4.8081, 1.5955, 4.8122
19343, 249.2000, Top, ShelfDecoration1, -4.6231, 1.5806, 5.1019, -0.0819, -0.9681, 0.0052, -4.7436, 1.6028, 5.1650, -0.0819, -0.9681, 0.0052, -4.6506, 1.5857, 5.1163, -4.8080, 1.5955, 4.8122
19344, 249.2200, Top, ShelfDecoration1, -4.6231, 1.5806, 5.1020, -0.0821, -0.9681, 0.0052, -4.7436, 1.6028, 5.1650, -0.0821, -0.9681, 0.0052, -4.6506, 1.5856, 5.1163, -4.8078, 1.5955, 4.8122
19346, 249.2400, Top, ShelfDecoration1, -4.6231, 1.5806, 5.1020, -0.0821, -0.9682, 0.0051, -4.7437, 1.6029, 5.1649, -0.0821, -0.9682, 0.0051, -4.6506, 1.5857, 5.1163, -4.8076, 1.5956, 4.8122
19347, 249.2600, Top, ShelfDecoration1, -4.6232, 1.5807, 5.1020, -0.0822, -0.9682, 0.0049, -4.7438, 1.6029, 5.1649, -0.0822, -0.9682, 0.0049, -4.6507, 1.5857, 5.1163, -4.8076, 1.5958, 4.8122
19349, 249.2800, Top, ShelfDecoration1, -4.6234, 1.5808, 5.1018, -0.0818, -0.9682, 0.0049, -4.7440, 1.6029, 5.1648, -0.0818, -0.9682, 0.0049, -4.6509, 1.5858, 5.1162, -4.8079, 1.5958, 4.8122
19350, 249.3000, Top, ShelfDecoration1, -4.6236, 1.5808, 5.1017, -0.0813, -0.9681, 0.0049, -4.7441, 1.6028, 5.1648, -0.0813, -0.9681, 0.0049, -4.6510, 1.5858, 5.1161, -4.8083, 1.5957, 4.8122
19351, 249.3200, Top, ShelfDecoration1, -4.6237, 1.5808, 5.1016, -0.0810, -0.9681, 0.0050, -4.7442, 1.6028, 5.1648, -0.0810, -0.9681, 0.0050, -4.6512, 1.5858, 5.1160, -4.8086, 1.5956, 4.8122
19353, 249.3400, Top, ShelfDecoration1, -4.6240, 1.5808, 5.1016, -0.0808, -0.9680, 0.0054, -4.7445, 1.6027, 5.1649, -0.0808, -0.9680, 0.0054, -4.6515, 1.5858, 5.1160, -4.8092, 1.5953, 4.8122
19354, 249.3600, Top, ShelfDecoration1, -4.6242, 1.5807, 5.1016, -0.0808, -0.9679, 0.0055, -4.7446, 1.6026, 5.1649, -0.0808, -0.9679, 0.0055, -4.6516, 1.5857, 5.1160, -4.8096, 1.5952, 4.8122
19356, 249.3800, Top, ShelfDecoration1, -4.6244, 1.5807, 5.1015, -0.0802, -0.9679, 0.0055, -4.7449, 1.6025, 5.1648, -0.0802, -0.9679, 0.0055, -4.6519, 1.5857, 5.1159, -4.8099, 1.5951, 4.8122
19357, 249.4000, Top, ShelfDecoration1, -4.6245, 1.5807, 5.1014, -0.0801, -0.9680, 0.0054, -4.7450, 1.6025, 5.1648, -0.0801, -0.9680, 0.0054, -4.6520, 1.5857, 5.1159, -4.8100, 1.5951, 4.8122
19359, 249.4200, Top, ShelfDecoration1, -4.6249, 1.5807, 5.1012, -0.0798, -0.9679, 0.0057, -4.7453, 1.6024, 5.1646, -0.0798, -0.9679, 0.0057, -4.6523, 1.5857, 5.1157, -4.8104, 1.5949, 4.8122
19360, 249.4400, Top, ShelfDecoration1, -4.6250, 1.5807, 5.1012, -0.0795, -0.9679, 0.0059, -4.7454, 1.6024, 5.1646, -0.0795, -0.9679, 0.0059, -4.6524, 1.5857, 5.1156, -4.8106, 1.5947, 4.8122
19362, 249.4600, Top, ShelfDecoration1, -4.6251, 1.5807, 5.1012, -0.0796, -0.9678, 0.0062, -4.7455, 1.6024, 5.1648, -0.0796, -0.9678, 0.0062, -4.6526, 1.5857, 5.1157, -4.8113, 1.5946, 4.8122
19363, 249.4800, Top, ShelfDecoration1, -4.6253, 1.5807, 5.1012, -0.0796, -0.9676, 0.0067, -4.7456, 1.6024, 5.1649, -0.0796, -0.9676, 0.0067, -4.6527, 1.5857, 5.1157, -4.8118, 1.5943, 4.8122
19364, 249.5000, Top, ShelfDecoration1, -4.6252, 1.5807, 5.1012, -0.0797, -0.9677, 0.0065, -4.7455, 1.6024, 5.1649, -0.0797, -0.9677, 0.0065, -4.6526, 1.5857, 5.1157, -4.8117, 1.5944, 4.8122
19366, 249.5200, Top, ShelfDecoration1, -4.6252, 1.5808, 5.1012, -0.0792, -0.9677, 0.0061, -4.7456, 1.6023, 5.1649, -0.0792, -0.9677, 0.0061, -4.6527, 1.5857, 5.1158, -4.8117, 1.5946, 4.8122
19367, 249.5400, Top, ShelfDecoration1, -4.6253, 1.5809, 5.1012, -0.0792, -0.9677, 0.0061, -4.7456, 1.6024, 5.1649, -0.0792, -0.9677, 0.0061, -4.6527, 1.5858, 5.1158, -4.8117, 1.5947, 4.8122
19369, 249.5600, Top, ShelfDecoration1, -4.6252, 1.5809, 5.1013, -0.0793, -0.9678, 0.0062, -4.7456, 1.6024, 5.1649, -0.0793, -0.9678, 0.0062, -4.6526, 1.5858, 5.1158, -4.8115, 1.5947, 4.8122
19370, 249.5800, Top, ShelfDecoration1, -4.6251, 1.5809, 5.1014, -0.0791, -0.9678, 0.0061, -4.7455, 1.6024, 5.1650, -0.0791, -0.9678, 0.0061, -4.6525, 1.5858, 5.1158, -4.8114, 1.5946, 4.8122
19372, 249.6000, Top, ShelfDecoration1, -4.6249, 1.5808, 5.1015, -0.0790, -0.9678, 0.0062, -4.7453, 1.6023, 5.1650, -0.0790, -0.9678, 0.0062, -4.6523, 1.5857, 5.1160, -4.8111, 1.5945, 4.8122
19373, 249.6200, Top, ShelfDecoration1, -4.6248, 1.5808, 5.1015, -0.0791, -0.9678, 0.0062, -4.7452, 1.6023, 5.1651, -0.0791, -0.9678, 0.0062, -4.6522, 1.5857, 5.1160, -4.8110, 1.5946, 4.8122
19375, 249.6400, Top, ShelfDecoration1, -4.6246, 1.5808, 5.1016, -0.0793, -0.9679, 0.0063, -4.7450, 1.6024, 5.1651, -0.0793, -0.9679, 0.0063, -4.6520, 1.5857, 5.1161, -4.8106, 1.5945, 4.8122
19376, 249.6600, Top, ShelfDecoration1, -4.6245, 1.5807, 5.1017, -0.0794, -0.9679, 0.0063, -4.7449, 1.6023, 5.1651, -0.0794, -0.9679, 0.0063, -4.6519, 1.5856, 5.1161, -4.8105, 1.5944, 4.8122
19377, 249.6800, Top, ShelfDecoration1, -4.6244, 1.5807, 5.1018, -0.0794, -0.9679, 0.0064, -4.7448, 1.6023, 5.1652, -0.0794, -0.9679, 0.0064, -4.6518, 1.5856, 5.1162, -4.8105, 1.5943, 4.8122
19379, 249.7000, Top, ShelfDecoration1, -4.6242, 1.5807, 5.1019, -0.0794, -0.9677, 0.0063, -4.7445, 1.6023, 5.1655, -0.0794, -0.9677, 0.0063, -4.6516, 1.5856, 5.1164, -4.8109, 1.5945, 4.8122
19380, 249.7200, Top, ShelfDecoration1, -4.6241, 1.5807, 5.1020, -0.0792, -0.9677, 0.0061, -4.7444, 1.6022, 5.1657, -0.0792, -0.9677, 0.0061, -4.6515, 1.5856, 5.1165, -4.8111, 1.5946, 4.8122
19382, 249.7400, Top, ShelfDecoration1, -4.6238, 1.5807, 5.1022, -0.0794, -0.9676, 0.0062, -4.7440, 1.6023, 5.1659, -0.0794, -0.9676, 0.0062, -4.6512, 1.5857, 5.1167, -4.8110, 1.5946, 4.8122
19383, 249.7600, Top, ShelfDecoration1, -4.6236, 1.5808, 5.1023, -0.0801, -0.9677, 0.0058, -4.7439, 1.6025, 5.1659, -0.0801, -0.9677, 0.0058, -4.6510, 1.5857, 5.1168, -4.8104, 1.5950, 4.8122
19385, 249.7800, Top, ShelfDecoration1, -4.6232, 1.5810, 5.1023, -0.0809, -0.9678, 0.0052, -4.7436, 1.6029, 5.1657, -0.0809, -0.9678, 0.0052, -4.6507, 1.5860, 5.1167, -4.8093, 1.5957, 4.8122
19386, 249.8000, Top, ShelfDecoration1, -4.6231, 1.5810, 5.1023, -0.0808, -0.9680, 0.0053, -4.7435, 1.6029, 5.1656, -0.0808, -0.9680, 0.0053, -4.6505, 1.5860, 5.1168, -4.8088, 1.5957, 4.8122
19388, 249.8200, Top, ShelfDecoration1, -4.6228, 1.5810, 5.1025, -0.0800, -0.9680, 0.0052, -4.7433, 1.6027, 5.1659, -0.0800, -0.9680, 0.0052, -4.6503, 1.5860, 5.1170, -4.8088, 1.5956, 4.8122
19389, 249.8400, Top, ShelfDecoration1, -4.6227, 1.5810, 5.1027, -0.0802, -0.9680, 0.0051, -4.7432, 1.6027, 5.1660, -0.0802, -0.9680, 0.0051, -4.6502, 1.5860, 5.1171, -4.8088, 1.5957, 4.8122
19390, 249.8600, Top, ShelfDecoration1, -4.6227, 1.5811, 5.1027, -0.0804, -0.9679, 0.0047, -4.7431, 1.6028, 5.1662, -0.0804, -0.9679, 0.0047, -4.6501, 1.5860, 5.1172, -4.8090, 1.5961, 4.8122
19392, 249.8800, Top, ShelfDecoration1, -4.6226, 1.5811, 5.1027, -0.0806, -0.9678, 0.0043, -4.7429, 1.6029, 5.1663, -0.0806, -0.9678, 0.0043, -4.6500, 1.5861, 5.1172, -4.8091, 1.5965, 4.8122
19393, 249.9000, Top, ShelfDecoration1, -4.6225, 1.5811, 5.1027, -0.0806, -0.9678, 0.0041, -4.7428, 1.6029, 5.1662, -0.0806, -0.9678, 0.0041, -4.6499, 1.5861, 5.1172, -4.8090, 1.5966, 4.8122
19395, 249.9200, Top, ShelfDecoration1, -4.6223, 1.5811, 5.1026, -0.0815, -0.9678, 0.0043, -4.7427, 1.6031, 5.1661, -0.0815, -0.9678, 0.0043, -4.6498, 1.5861, 5.1171, -4.8086, 1.5966, 4.8122
19396, 249.9400, Top, ShelfDecoration1, -4.6222, 1.5811, 5.1026, -0.0820, -0.9678, 0.0044, -4.7426, 1.6033, 5.1660, -0.0820, -0.9678, 0.0044, -4.6497, 1.5862, 5.1170, -4.8081, 1.5966, 4.8122
19398, 249.9600, Top, ShelfDecoration1, -4.6221, 1.5811, 5.1025, -0.0823, -0.9682, 0.0041, -4.7427, 1.6034, 5.1655, -0.0823, -0.9682, 0.0041, -4.6496, 1.5862, 5.1169, -4.8068, 1.5968, 4.8122
19399, 249.9800, Top, ShelfDecoration1, -4.6222, 1.5811, 5.1025, -0.0823, -0.9683, 0.0045, -4.7428, 1.6034, 5.1653, -0.0823, -0.9683, 0.0045, -4.6497, 1.5862, 5.1168, -4.8064, 1.5965, 4.8122
19400, 250.0000, Top, ShelfDecoration1, -4.6223, 1.5811, 5.1025, -0.0818, -0.9683, 0.0047, -4.7429, 1.6033, 5.1653, -0.0818, -0.9683, 0.0047, -4.6498, 1.5862, 5.1168, -4.8067, 1.5963, 4.8122
19402, 250.0200, Top, ShelfDecoration1, -4.6226, 1.5812, 5.1023, -0.0809, -0.9681, 0.0050, -4.7432, 1.6031, 5.1654, -0.0809, -0.9681, 0.0050, -4.6501, 1.5862, 5.1167, -4.8078, 1.5961, 4.8122
19403, 250.0400, Top, ShelfDecoration1, -4.6228, 1.5812, 5.1022, -0.0807, -0.9681, 0.0050, -4.7433, 1.6031, 5.1654, -0.0807, -0.9681, 0.0050, -4.6503, 1.5862, 5.1166, -4.8082, 1.5960, 4.8122
19405, 250.0600, Top, ShelfDecoration1, -4.6231, 1.5811, 5.1021, -0.0804, -0.9679, 0.0055, -4.7436, 1.6029, 5.1654, -0.0804, -0.9679, 0.0055, -4.6506, 1.5861, 5.1165, -4.8089, 1.5955, 4.8122
19406, 250.0800, Top, ShelfDecoration1, -4.6233, 1.5811, 5.1020, -0.0805, -0.9679, 0.0060, -4.7437, 1.6030, 5.1654, -0.0805, -0.9679, 0.0060, -4.6507, 1.5861, 5.1165, -4.8092, 1.5952, 4.8122
19408, 250.1000, Top, ShelfDecoration1, -4.6236, 1.5811, 5.1019, -0.0806, -0.9678, 0.0062, -4.7439, 1.6030, 5.1654, -0.0806, -0.9678, 0.0062, -4.6510, 1.5861, 5.1164, -4.8098, 1.5951, 4.8122
19409, 250.1200, Top, ShelfDecoration1, -4.6237, 1.5810, 5.1019, -0.0803, -0.9678, 0.0062, -4.7440, 1.6029, 5.1654, -0.0803, -0.9678, 0.0062, -4.6511, 1.5860, 5.1164, -4.8100, 1.5950, 4.8122
19411, 250.1400, Top, ShelfDecoration1, -4.6239, 1.5809, 5.1018, -0.0797, -0.9678, 0.0060, -4.7442, 1.6026, 5.1653, -0.0797, -0.9678, 0.0060, -4.6513, 1.5858, 5.1163, -4.8102, 1.5949, 4.8122
19412, 250.1600, Top, ShelfDecoration1, -4.6239, 1.5809, 5.1017, -0.0798, -0.9678, 0.0065, -4.7443, 1.6026, 5.1652, -0.0798, -0.9678, 0.0065, -4.6514, 1.5858, 5.1162, -4.8101, 1.5946, 4.8122
19413, 250.1800, Top, ShelfDecoration1, -4.6239, 1.5808, 5.1017, -0.0801, -0.9678, 0.0066, -4.7443, 1.6026, 5.1651, -0.0801, -0.9678, 0.0066, -4.6514, 1.5858, 5.1162, -4.8100, 1.5945, 4.8122
19415, 250.2000, Top, ShelfDecoration1, -4.6240, 1.5808, 5.1016, -0.0799, -0.9678, 0.0065, -4.7444, 1.6026, 5.1651, -0.0799, -0.9678, 0.0065, -4.6515, 1.5858, 5.1161, -4.8102, 1.5945, 4.8122
19416, 250.2200, Top, ShelfDecoration1, -4.6241, 1.5808, 5.1016, -0.0799, -0.9677, 0.0063, -4.7444, 1.6026, 5.1651, -0.0799, -0.9677, 0.0063, -4.6515, 1.5858, 5.1160, -4.8105, 1.5947, 4.8122
19418, 250.2400, Top, ShelfDecoration1, -4.6243, 1.5809, 5.1015, -0.0799, -0.9675, 0.0061, -4.7445, 1.6026, 5.1653, -0.0799, -0.9675, 0.0061, -4.6517, 1.5859, 5.1160, -4.8112, 1.5949, 4.8122
19419, 250.2600, Top, ShelfDecoration1, -4.6243, 1.5810, 5.1015, -0.0798, -0.9675, 0.0060, -4.7445, 1.6026, 5.1653, -0.0798, -0.9675, 0.0060, -4.6517, 1.5859, 5.1160, -4.8113, 1.5950, 4.8122
19421, 250.2800, Top, ShelfDecoration1, -4.6244, 1.5810, 5.1015, -0.0800, -0.9676, 0.0060, -4.7447, 1.6027, 5.1652, -0.0800, -0.9676, 0.0060, -4.6518, 1.5860, 5.1160, -4.8111, 1.5951, 4.8122
19422, 250.3000, Top, ShelfDecoration1, -4.6244, 1.5810, 5.1015, -0.0801, -0.9677, 0.0062, -4.7447, 1.6028, 5.1651, -0.0801, -0.9677, 0.0062, -4.6519, 1.5860, 5.1160, -4.8109, 1.5950, 4.8122
19424, 250.3200, Top, ShelfDecoration1, -4.6246, 1.5810, 5.1014, -0.0792, -0.9678, 0.0060, -4.7449, 1.6026, 5.1650, -0.0792, -0.9678, 0.0060, -4.6520, 1.5859, 5.1159, -4.8108, 1.5949, 4.8122
19425, 250.3400, Top, ShelfDecoration1, -4.6246, 1.5810, 5.1014, -0.0786, -0.9679, 0.0059, -4.7450, 1.6024, 5.1650, -0.0786, -0.9679, 0.0059, -4.6521, 1.5859, 5.1159, -4.8108, 1.5949, 4.8122
19426, 250.3600, Top, ShelfDecoration1, -4.6247, 1.5810, 5.1014, -0.0784, -0.9678, 0.0060, -4.7451, 1.6023, 5.1650, -0.0784, -0.9678, 0.0060, -4.6521, 1.5859, 5.1159, -4.8111, 1.5947, 4.8122
19428, 250.3800, Top, ShelfDecoration1, -4.6249, 1.5808, 5.1013, -0.0780, -0.9678, 0.0063, -4.7452, 1.6020, 5.1650, -0.0780, -0.9678, 0.0063, -4.6523, 1.5856, 5.1159, -4.8115, 1.5943, 4.8122
19429, 250.4000, Top, ShelfDecoration1, -4.6249, 1.5808, 5.1012, -0.0777, -0.9677, 0.0065, -4.7452, 1.6019, 5.1651, -0.0777, -0.9677, 0.0065, -4.6523, 1.5856, 5.1158, -4.8118, 1.5941, 4.8122
19431, 250.4200, Top, ShelfDecoration1, -4.6248, 1.5806, 5.1010, -0.0782, -0.9675, 0.0068, -4.7451, 1.6019, 5.1649, -0.0782, -0.9675, 0.0068, -4.6522, 1.5855, 5.1156, -4.8120, 1.5938, 4.8122
19432, 250.4400, Top, ShelfDecoration1, -4.6247, 1.5805, 5.1009, -0.0783, -0.9675, 0.0073, -4.7449, 1.6019, 5.1648, -0.0783, -0.9675, 0.0073, -4.6521, 1.5854, 5.1155, -4.8119, 1.5935, 4.8122
19434, 250.4600, Top, ShelfDecoration1, -4.6243, 1.5803, 5.1007, -0.0788, -0.9676, 0.0080, -4.7446, 1.6019, 5.1645, -0.0788, -0.9676, 0.0080, -4.6517, 1.5852, 5.1152, -4.8111, 1.5929, 4.8122
19435, 250.4800, Top, ShelfDecoration1, -4.6241, 1.5802, 5.1006, -0.0792, -0.9677, 0.0080, -4.7444, 1.6019, 5.1643, -0.0792, -0.9677, 0.0080, -4.6515, 1.5851, 5.1151, -4.8104, 1.5928, 4.8122
19437, 250.5000, Top, ShelfDecoration1, -4.6237, 1.5802, 5.1004, -0.0795, -0.9678, 0.0076, -4.7440, 1.6019, 5.1639, -0.0795, -0.9678, 0.0076, -4.6511, 1.5851, 5.1149, -4.8094, 1.5931, 4.8122
19438, 250.5200, Top, ShelfDecoration1, -4.6235, 1.5802, 5.1003, -0.0798, -0.9677, 0.0079, -4.7438, 1.6020, 5.1638, -0.0798, -0.9677, 0.0079, -4.6509, 1.5851, 5.1148, -4.8093, 1.5930, 4.8122
