Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
24808, 325.4800, Mochila, Moda, 5.8303, 1.6476, 2.0602, 0.1402, -0.8248, -0.2206, 5.7672, 1.6462, 1.9377, 0.1402, -0.8248, -0.2206, 5.8160, 1.6473, 2.0323, 6.3542, 2.0022, 1.7511
24810, 325.5000, Mochila, Moda, 5.8314, 1.6472, 2.0588, 0.1390, -0.8259, -0.2188, 5.7680, 1.6458, 1.9364, 0.1390, -0.8259, -0.2188, 5.8169, 1.6469, 2.0309, 6.3607, 2.0022, 1.7450
24811, 325.5200, Mochila, Moda, 5.8318, 1.6471, 2.0581, 0.1392, -0.8262, -0.2181, 5.7684, 1.6454, 1.9358, 0.1392, -0.8262, -0.2181, 5.8174, 1.6467, 2.0302, 6.3624, 2.0022, 1.7428
24813, 325.5400, Mochila, Moda, 5.8330, 1.6466, 2.0569, 0.1403, -0.8271, -0.2164, 5.7693, 1.6444, 1.9347, 0.1403, -0.8271, -0.2164, 5.8185, 1.6461, 2.0291, 6.3657, 2.0022, 1.7376
24814, 325.5600, Mochila, Moda, 5.8335, 1.6464, 2.0563, 0.1407, -0.8275, -0.2156, 5.7698, 1.6439, 1.9341, 0.1407, -0.8275, -0.2156, 5.8190, 1.6458, 2.0285, 6.3672, 2.0022, 1.7352
24815, 325.5800, Mochila, Moda, 5.8341, 1.6462, 2.0558, 0.1410, -0.8281, -0.2148, 5.7702, 1.6435, 1.9337, 0.1410, -0.8281, -0.2148, 5.8195, 1.6455, 2.0280, 6.3690, 2.0022, 1.7325
24817, 325.6000, Mochila, Moda, 5.8353, 1.6455, 2.0550, 0.1410, -0.8287, -0.2131, 5.7713, 1.6426, 1.9330, 0.1410, -0.8287, -0.2131, 5.8207, 1.6449, 2.0272, 6.3746, 2.0022, 1.7280
24818, 325.6200, Mochila, Moda, 5.8361, 1.6452, 2.0547, 0.1405, -0.8290, -0.2124, 5.7720, 1.6423, 1.9327, 0.1405, -0.8290, -0.2124, 5.8215, 1.6446, 2.0269, 6.3779, 2.0022, 1.7260
24820, 325.6400, Mochila, Moda, 5.8374, 1.6450, 2.0541, 0.1410, -0.8296, -0.2104, 5.7733, 1.6416, 1.9321, 0.1410, -0.8296, -0.2104, 5.8228, 1.6442, 2.0263, 6.3833, 2.0022, 1.7218
24821, 325.6600, Mochila, Moda, 5.8381, 1.6449, 2.0538, 0.1414, -0.8302, -0.2089, 5.7740, 1.6412, 1.9319, 0.1414, -0.8302, -0.2089, 5.8235, 1.6440, 2.0260, 6.3868, 2.0022, 1.7185
24823, 325.6800, Mochila, Moda, 5.8396, 1.6446, 2.0534, 0.1413, -0.8315, -0.2049, 5.7752, 1.6402, 1.9316, 0.1413, -0.8315, -0.2049, 5.8249, 1.6436, 2.0256, 6.3975, 2.0022, 1.7106
24824, 325.7000, Mochila, Moda, 5.8403, 1.6442, 2.0532, 0.1407, -0.8320, -0.2030, 5.7759, 1.6397, 1.9314, 0.1407, -0.8320, -0.2030, 5.8256, 1.6431, 2.0254, 6.4041, 2.0022, 1.7065
24826, 325.7200, Mochila, Moda, 5.8413, 1.6434, 2.0530, 0.1398, -0.8333, -0.1984, 5.7769, 1.6385, 1.9312, 0.1398, -0.8333, -0.1984, 5.8267, 1.6423, 2.0252, 6.4188, 2.0022, 1.6973
24827, 325.7400, Mochila, Moda, 5.8418, 1.6432, 2.0528, 0.1392, -0.8339, -0.1960, 5.7774, 1.6381, 1.9311, 0.1392, -0.8339, -0.1960, 5.8271, 1.6421, 2.0251, 6.4263, 2.0022, 1.6925
24828, 325.7600, Mochila, Moda, 5.8422, 1.6432, 2.0527, 0.1383, -0.8346, -0.1940, 5.7776, 1.6379, 1.9311, 0.1383, -0.8346, -0.1940, 5.8275, 1.6420, 2.0250, 6.4331, 2.0022, 1.6882
24830, 325.7800, Mochila, Moda, 5.8424, 1.6430, 2.0524, 0.1360, -0.8351, -0.1914, 5.7779, 1.6380, 1.9307, 0.1360, -0.8351, -0.1914, 5.8277, 1.6418, 2.0246, 6.4446, 2.0022, 1.6828
24831, 325.8000, Mochila, Moda, 5.8423, 1.6430, 2.0521, 0.1353, -0.8354, -0.1903, 5.7778, 1.6379, 1.9305, 0.1353, -0.8354, -0.1903, 5.8276, 1.6418, 2.0244, 6.4485, 2.0022, 1.6800
24872, 326.3600, Mochila, Moda, 5.8657, 1.6531, 2.1189, 0.0759, -0.8776, -0.2231, 5.7775, 1.6604, 2.0132, 0.0759, -0.8776, -0.2231, 5.8456, 1.6548, 2.0948, 6.3793, 2.0022, 1.6734
24873, 326.3800, Mochila, Moda, 5.8671, 1.6538, 2.1219, 0.0720, -0.8781, -0.2259, 5.7784, 1.6623, 2.0168, 0.0720, -0.8781, -0.2259, 5.8469, 1.6557, 2.0980, 6.3763, 2.0022, 1.6788
24874, 326.4000, Mochila, Moda, 5.8683, 1.6545, 2.1248, 0.0680, -0.8783, -0.2298, 5.7790, 1.6642, 2.0203, 0.0680, -0.8783, -0.2298, 5.8480, 1.6567, 2.1010, 6.3704, 2.0022, 1.6864
24876, 326.4200, Mochila, Moda, 5.8705, 1.6561, 2.1298, 0.0627, -0.8803, -0.2373, 5.7792, 1.6675, 2.0272, 0.0627, -0.8803, -0.2373, 5.8497, 1.6587, 2.1064, 6.3517, 2.0022, 1.6975
24877, 326.4400, Mochila, Moda, 5.8714, 1.6567, 2.1320, 0.0613, -0.8822, -0.2394, 5.7789, 1.6682, 2.0305, 0.0613, -0.8822, -0.2394, 5.8503, 1.6593, 2.1088, 6.3431, 2.0022, 1.6986
24879, 326.4600, Mochila, Moda, 5.8735, 1.6579, 2.1364, 0.0571, -0.8865, -0.2408, 5.7787, 1.6699, 2.0371, 0.0571, -0.8865, -0.2408, 5.8519, 1.6607, 2.1138, 6.3342, 2.0022, 1.6950
24880, 326.4800, Mochila, Moda, 5.8745, 1.6583, 2.1386, 0.0543, -0.8880, -0.2423, 5.7787, 1.6708, 2.0403, 0.0543, -0.8880, -0.2423, 5.8526, 1.6611, 2.1162, 6.3299, 2.0023, 1.6951
24882, 326.5000, Mochila, Moda, 5.8758, 1.6595, 2.1423, 0.0497, -0.8914, -0.2466, 5.7778, 1.6729, 2.0463, 0.0497, -0.8914, -0.2466, 5.8535, 1.6625, 2.1204, 6.3299, 2.0137, 1.6831
24883, 326.5200, Mochila, Moda, 5.8765, 1.6604, 2.1440, 0.0468, -0.8928, -0.2487, 5.7775, 1.6745, 2.0491, 0.0468, -0.8928, -0.2487, 5.8539, 1.6636, 2.1223, 6.3299, 2.0189, 1.6783
24884, 326.5400, Mochila, Moda, 5.8772, 1.6611, 2.1458, 0.0443, -0.8939, -0.2510, 5.7774, 1.6757, 2.0519, 0.0443, -0.8939, -0.2510, 5.8544, 1.6644, 2.1244, 6.3299, 2.0237, 1.6752
24886, 326.5600, Mochila, Moda, 5.8782, 1.6622, 2.1491, 0.0413, -0.8944, -0.2550, 5.7776, 1.6776, 2.0562, 0.0413, -0.8944, -0.2550, 5.8553, 1.6657, 2.1279, 6.3299, 2.0308, 1.6750
24887, 326.5800, Mochila, Moda, 5.8785, 1.6630, 2.1507, 0.0400, -0.8943, -0.2581, 5.7776, 1.6790, 2.0582, 0.0400, -0.8943, -0.2581, 5.8555, 1.6667, 2.1296, 6.3299, 2.0365, 1.6754
24889, 326.6000, Mochila, Moda, 5.8791, 1.6648, 2.1536, 0.0406, -0.8939, -0.2649, 5.7773, 1.6811, 2.0621, 0.0406, -0.8939, -0.2649, 5.8559, 1.6685, 2.1327, 6.3299, 2.0521, 1.6738
24890, 326.6200, Mochila, Moda, 5.8792, 1.6655, 2.1551, 0.0428, -0.8933, -0.2693, 5.7770, 1.6815, 2.0640, 0.0428, -0.8933, -0.2693, 5.8559, 1.6691, 2.1344, 6.3299, 2.0635, 1.6721
24898, 326.7200, Mochila, Moda, 5.8770, 1.6724, 2.1695, 0.0705, -0.8827, -0.3085, 5.7738, 1.6848, 2.0790, 0.0705, -0.8827, -0.3085, 5.8534, 1.6752, 2.1488, 6.3299, 2.1717, 1.6734
24899, 326.7400, Mochila, Moda, 5.8767, 1.6731, 2.1716, 0.0746, -0.8808, -0.3133, 5.7736, 1.6850, 2.0809, 0.0746, -0.8808, -0.3133, 5.8532, 1.6758, 2.1509, 6.3299, 2.1855, 1.6759
24901, 326.7600, Mochila, Moda, 5.8765, 1.6743, 2.1759, 0.0815, -0.8767, -0.3215, 5.7739, 1.6855, 2.0845, 0.0815, -0.8767, -0.3215, 5.8531, 1.6768, 2.1551, 6.3299, 2.2066, 1.6850
24902, 326.7800, Mochila, Moda, 5.8767, 1.6743, 2.1780, 0.0839, -0.8746, -0.3249, 5.7745, 1.6854, 2.0861, 0.0839, -0.8746, -0.3249, 5.8534, 1.6768, 2.1570, 6.3299, 2.2126, 1.6921
24903, 326.8000, Mochila, Moda, 5.8766, 1.6744, 2.1799, 0.0859, -0.8731, -0.3272, 5.7748, 1.6854, 2.0877, 0.0859, -0.8731, -0.3272, 5.8534, 1.6769, 2.1589, 6.3299, 2.2175, 1.6972
24905, 326.8200, Mochila, Moda, 5.8767, 1.6751, 2.1833, 0.0895, -0.8713, -0.3318, 5.7749, 1.6856, 2.0909, 0.0895, -0.8713, -0.3318, 5.8535, 1.6775, 2.1622, 6.3299, 2.2316, 1.7002
24906, 326.8400, Mochila, Moda, 5.8769, 1.6752, 2.1848, 0.0900, -0.8704, -0.3345, 5.7751, 1.6859, 2.0926, 0.0900, -0.8704, -0.3345, 5.8537, 1.6776, 2.1638, 6.3299, 2.2375, 1.7028
24908, 326.8600, Mochila, Moda, 5.8779, 1.6752, 2.1876, 0.0905, -0.8682, -0.3373, 5.7766, 1.6863, 2.0948, 0.0905, -0.8682, -0.3373, 5.8548, 1.6777, 2.1664, 6.3299, 2.2378, 1.7146
24909, 326.8800, Mochila, Moda, 5.8785, 1.6753, 2.1888, 0.0907, -0.8672, -0.3373, 5.7777, 1.6866, 2.0956, 0.0907, -0.8672, -0.3373, 5.8556, 1.6779, 2.1676, 6.3299, 2.2336, 1.7221
24911, 326.9000, Mochila, Moda, 5.8803, 1.6749, 2.1912, 0.0908, -0.8645, -0.3380, 5.7806, 1.6869, 2.0968, 0.0908, -0.8645, -0.3380, 5.8576, 1.6777, 2.1697, 6.3299, 2.2238, 1.7400
24912, 326.9200, Mochila, Moda, 5.8815, 1.6749, 2.1927, 0.0908, -0.8629, -0.3376, 5.7827, 1.6873, 2.0974, 0.0908, -0.8629, -0.3376, 5.8590, 1.6777, 2.1710, 6.3299, 2.2151, 1.7523
24913, 326.9400, Mochila, Moda, 5.8825, 1.6746, 2.1943, 0.0902, -0.8602, -0.3375, 5.7850, 1.6878, 2.0978, 0.0902, -0.8602, -0.3375, 5.8603, 1.6776, 2.1723, 6.3299, 2.2036, 1.7692
24915, 326.9600, Mochila, Moda, 5.8849, 1.6733, 2.1975, 0.0885, -0.8537, -0.3356, 5.7908, 1.6884, 2.0979, 0.0885, -0.8537, -0.3356, 5.8635, 1.6767, 2.1748, 6.3299, 2.1727, 1.8089
24916, 326.9800, Mochila, Moda, 5.8861, 1.6730, 2.1992, 0.0887, -0.8503, -0.3331, 5.7941, 1.6888, 2.0979, 0.0887, -0.8503, -0.3331, 5.8651, 1.6766, 2.1761, 6.3299, 2.1563, 1.8284
24918, 327.0000, Mochila, Moda, 5.8884, 1.6734, 2.2028, 0.0941, -0.8412, -0.3286, 5.8014, 1.6895, 2.0972, 0.0941, -0.8412, -0.3286, 5.8685, 1.6771, 2.1788, 6.3299, 2.1303, 1.8682
24919, 327.0200, Mochila, Moda, 5.8895, 1.6737, 2.2047, 0.0970, -0.8353, -0.3283, 5.8053, 1.6903, 2.0968, 0.0970, -0.8353, -0.3283, 5.8703, 1.6775, 2.1801, 6.3299, 2.1209, 1.8893
24921, 327.0400, Mochila, Moda, 5.8915, 1.6735, 2.2077, 0.1020, -0.8231, -0.3289, 5.8127, 1.6913, 2.0960, 0.1020, -0.8231, -0.3289, 5.8735, 1.6776, 2.1822, 6.3983, 2.1691, 1.8907
24922, 327.0600, Mochila, Moda, 5.8916, 1.6739, 2.2091, 0.1055, -0.8169, -0.3288, 5.8157, 1.6920, 2.0956, 0.1055, -0.8169, -0.3288, 5.8743, 1.6780, 2.1833, 6.4361, 2.1982, 1.8907
24987, 327.9600, Mochila, Moda, 5.9091, 1.6494, 2.1025, 0.1549, -0.8217, -0.1992, 5.8498, 1.6424, 1.9782, 0.1549, -0.8217, -0.1992, 5.8956, 1.6478, 2.0742, 6.4634, 2.0022, 1.7835
24988, 327.9800, Mochila, Moda, 5.9084, 1.6498, 2.1014, 0.1545, -0.8267, -0.2024, 5.8466, 1.6426, 1.9784, 0.1545, -0.8267, -0.2024, 5.8943, 1.6482, 2.0734, 6.4489, 2.0022, 1.7736
24990, 328.0000, Mochila, Moda, 5.9058, 1.6513, 2.0998, 0.1544, -0.8358, -0.2147, 5.8384, 1.6442, 1.9798, 0.1544, -0.8358, -0.2147, 5.8905, 1.6497, 2.0725, 6.4031, 2.0022, 1.7635
24991, 328.0200, Mochila, Moda, 5.9046, 1.6521, 2.0992, 0.1557, -0.8399, -0.2199, 5.8346, 1.6446, 1.9807, 0.1557, -0.8399, -0.2199, 5.8886, 1.6503, 2.0722, 6.3814, 2.0022, 1.7590
24992, 328.0400, Mochila, Moda, 5.9034, 1.6527, 2.0991, 0.1571, -0.8433, -0.2243, 5.8313, 1.6448, 1.9819, 0.1571, -0.8433, -0.2243, 5.8869, 1.6509, 2.0724, 6.3629, 2.0022, 1.7558
24994, 328.0600, Mochila, Moda, 5.8992, 1.6544, 2.0994, 0.1600, -0.8519, -0.2376, 5.8214, 1.6456, 1.9860, 0.1600, -0.8519, -0.2376, 5.8815, 1.6524, 2.0735, 6.3299, 2.0168, 1.7374
24995, 328.0800, Mochila, Moda, 5.8992, 1.6544, 2.0998, 0.1604, -0.8502, -0.2374, 5.8222, 1.6457, 1.9858, 0.1604, -0.8502, -0.2374, 5.8816, 1.6524, 2.0738, 6.3299, 2.0146, 1.7435
24997, 328.1000, Mochila, Moda, 5.8964, 1.6552, 2.1011, 0.1636, -0.8523, -0.2440, 5.8176, 1.6459, 1.9884, 0.1636, -0.8523, -0.2440, 5.8784, 1.6531, 2.0754, 6.3299, 2.0357, 1.7279
24998, 328.1200, Mochila, Moda, 5.8952, 1.6554, 2.1021, 0.1647, -0.8525, -0.2467, 5.8159, 1.6460, 1.9898, 0.1647, -0.8525, -0.2467, 5.8772, 1.6532, 2.0765, 6.3299, 2.0434, 1.7242
25000, 328.1400, Mochila, Moda, 5.8930, 1.6558, 2.1047, 0.1660, -0.8530, -0.2525, 5.8127, 1.6464, 1.9931, 0.1660, -0.8530, -0.2525, 5.8747, 1.6537, 2.0793, 6.3299, 2.0591, 1.7175
25001, 328.1600, Mochila, Moda, 5.8922, 1.6559, 2.1060, 0.1644, -0.8530, -0.2546, 5.8116, 1.6471, 1.9946, 0.1644, -0.8530, -0.2546, 5.8738, 1.6539, 2.0806, 6.3299, 2.0623, 1.7182
25003, 328.1800, Mochila, Moda, 5.8907, 1.6562, 2.1087, 0.1625, -0.8533, -0.2577, 5.8095, 1.6480, 1.9976, 0.1625, -0.8533, -0.2577, 5.8722, 1.6543, 2.0834, 6.3299, 2.0684, 1.7183
25004, 328.2000, Mochila, Moda, 5.8903, 1.6564, 2.1102, 0.1616, -0.8534, -0.2594, 5.8089, 1.6486, 1.9993, 0.1616, -0.8534, -0.2594, 5.8718, 1.6546, 2.0849, 6.3299, 2.0713, 1.7190
25006, 328.2200, Mochila, Moda, 5.8899, 1.6565, 2.1133, 0.1585, -0.8531, -0.2626, 5.8081, 1.6498, 2.0026, 0.1585, -0.8531, -0.2626, 5.8712, 1.6550, 2.0881, 6.3299, 2.0740, 1.7239
25007, 328.2400, Mochila, Moda, 5.8897, 1.6568, 2.1149, 0.1573, -0.8528, -0.2638, 5.8078, 1.6505, 2.0042, 0.1573, -0.8528, -0.2638, 5.8710, 1.6553, 2.0897, 6.3299, 2.0749, 1.7269
25008, 328.2600, Mochila, Moda, 5.8895, 1.6570, 2.1166, 0.1573, -0.8525, -0.2647, 5.8077, 1.6509, 2.0058, 0.1573, -0.8525, -0.2647, 5.8708, 1.6556, 2.0913, 6.3299, 2.0767, 1.7288
25010, 328.2800, Mochila, Moda, 5.8895, 1.6569, 2.1199, 0.1549, -0.8528, -0.2645, 5.8076, 1.6513, 2.0092, 0.1549, -0.8528, -0.2645, 5.8709, 1.6556, 2.0947, 6.3299, 2.0736, 1.7339
25011, 328.3000, Mochila, Moda, 5.8897, 1.6567, 2.1216, 0.1527, -0.8530, -0.2640, 5.8077, 1.6516, 2.0109, 0.1527, -0.8530, -0.2640, 5.8710, 1.6556, 2.0964, 6.3299, 2.0700, 1.7376
25013, 328.3200, Mochila, Moda, 5.8902, 1.6560, 2.1249, 0.1478, -0.8537, -0.2629, 5.8081, 1.6520, 2.0143, 0.1478, -0.8537, -0.2629, 5.8715, 1.6550, 2.0997, 6.3299, 2.0618, 1.7447
25014, 328.3400, Mochila, Moda, 5.8905, 1.6556, 2.1266, 0.1448, -0.8543, -0.2624, 5.8082, 1.6522, 2.0161, 0.1448, -0.8543, -0.2624, 5.8718, 1.6548, 2.1014, 6.3299, 2.0576, 1.7478
25016, 328.3600, Mochila, Moda, 5.8916, 1.6549, 2.1300, 0.1408, -0.8557, -0.2595, 5.8090, 1.6520, 2.0196, 0.1408, -0.8557, -0.2595, 5.8728, 1.6542, 2.1048, 6.3299, 2.0481, 1.7527
25017, 328.3800, Mochila, Moda, 5.8922, 1.6544, 2.1315, 0.1387, -0.8563, -0.2578, 5.8096, 1.6519, 2.0212, 0.1387, -0.8563, -0.2578, 5.8734, 1.6539, 2.1064, 6.3299, 2.0427, 1.7554
25019, 328.4000, Mochila, Moda, 5.8936, 1.6533, 2.1346, 0.1330, -0.8576, -0.2552, 5.8108, 1.6519, 2.0245, 0.1330, -0.8576, -0.2552, 5.8747, 1.6530, 2.1095, 6.3299, 2.0313, 1.7620
25020, 328.4200, Mochila, Moda, 5.8946, 1.6525, 2.1363, 0.1295, -0.8584, -0.2528, 5.8117, 1.6516, 2.0262, 0.1295, -0.8584, -0.2528, 5.8757, 1.6523, 2.1112, 6.3299, 2.0229, 1.7660
25021, 328.4400, Mochila, Moda, 5.8956, 1.6514, 2.1378, 0.1257, -0.8590, -0.2498, 5.8129, 1.6511, 2.0276, 0.1257, -0.8590, -0.2498, 5.8768, 1.6513, 2.1127, 6.3299, 2.0123, 1.7715
25023, 328.4600, Mochila, Moda, 5.8981, 1.6497, 2.1409, 0.1172, -0.8602, -0.2410, 5.8160, 1.6507, 2.0302, 0.1172, -0.8602, -0.2410, 5.8794, 1.6499, 2.1157, 6.3502, 2.0022, 1.7696
25024, 328.4800, Mochila, Moda, 5.8992, 1.6496, 2.1422, 0.1144, -0.8590, -0.2387, 5.8180, 1.6513, 2.0309, 0.1144, -0.8590, -0.2387, 5.8807, 1.6500, 2.1168, 6.3627, 2.0022, 1.7704
25026, 328.5000, Mochila, Moda, 5.9014, 1.6490, 2.1452, 0.1096, -0.8555, -0.2371, 5.8220, 1.6524, 2.0326, 0.1096, -0.8555, -0.2371, 5.8833, 1.6498, 2.1195, 6.3820, 2.0022, 1.7784
25027, 328.5200, Mochila, Moda, 5.9025, 1.6489, 2.1467, 0.1090, -0.8527, -0.2363, 5.8245, 1.6528, 2.0331, 0.1090, -0.8527, -0.2363, 5.8847, 1.6498, 2.1208, 6.3911, 2.0022, 1.7851
25029, 328.5400, Mochila, Moda, 5.9050, 1.6507, 2.1497, 0.1118, -0.8443, -0.2380, 5.8307, 1.6553, 2.0337, 0.1118, -0.8443, -0.2380, 5.8881, 1.6518, 2.1232, 6.3969, 2.0022, 1.8113
25030, 328.5600, Mochila, Moda, 5.9056, 1.6518, 2.1512, 0.1167, -0.8375, -0.2411, 5.8341, 1.6565, 2.0334, 0.1167, -0.8375, -0.2411, 5.8893, 1.6529, 2.1243, 6.3923, 2.0022, 1.8327
25032, 328.5800, Mochila, Moda, 5.9069, 1.6531, 2.1536, 0.1250, -0.8234, -0.2455, 5.8412, 1.6583, 2.0326, 0.1250, -0.8234, -0.2455, 5.8919, 1.6543, 2.1260, 6.3896, 2.0022, 1.8711
25033, 328.6000, Mochila, Moda, 5.9076, 1.6536, 2.1542, 0.1295, -0.8167, -0.2456, 5.8449, 1.6587, 2.0316, 0.1295, -0.8167, -0.2456, 5.8933, 1.6548, 2.1263, 6.3911, 2.0022, 1.8863
25034, 328.6200, Mochila, Moda, 5.9081, 1.6535, 2.1548, 0.1327, -0.8119, -0.2445, 5.8477, 1.6584, 2.0310, 0.1327, -0.8119, -0.2445, 5.8943, 1.6546, 2.1266, 6.4069, 2.0104, 1.8907
25036, 328.6400, Mochila, Moda, 5.9093, 1.6529, 2.1544, 0.1378, -0.8058, -0.2389, 5.8524, 1.6568, 2.0289, 0.1378, -0.8058, -0.2389, 5.8963, 1.6538, 2.1258, 6.4401, 2.0235, 1.8907
25037, 328.6600, Mochila, Moda, 5.9102, 1.6524, 2.1536, 0.1380, -0.8054, -0.2346, 5.8540, 1.6558, 2.0278, 0.1380, -0.8054, -0.2346, 5.8974, 1.6532, 2.1250, 6.4443, 2.0184, 1.8907
25039, 328.6800, Mochila, Moda, 5.9119, 1.6518, 2.1513, 0.1377, -0.8052, -0.2294, 5.8566, 1.6547, 2.0251, 0.1377, -0.8052, -0.2294, 5.8993, 1.6525, 2.1225, 6.4463, 2.0095, 1.8907
25040, 328.7000, Mochila, Moda, 5.9127, 1.6517, 2.1497, 0.1380, -0.8057, -0.2282, 5.8573, 1.6543, 2.0236, 0.1380, -0.8057, -0.2282, 5.9001, 1.6523, 2.1210, 6.4406, 2.0041, 1.8907
25042, 328.7200, Mochila, Moda, 5.9142, 1.6513, 2.1463, 0.1402, -0.8068, -0.2253, 5.8586, 1.6529, 2.0202, 0.1402, -0.8068, -0.2253, 5.9015, 1.6516, 2.1175, 6.4419, 2.0022, 1.8837
25043, 328.7400, Mochila, Moda, 5.9151, 1.6508, 2.1444, 0.1405, -0.8081, -0.2233, 5.8592, 1.6519, 2.0184, 0.1405, -0.8081, -0.2233, 5.9024, 1.6511, 2.1157, 6.4464, 2.0022, 1.8773
25044, 328.7600, Mochila, Moda, 5.9160, 1.6505, 2.1425, 0.1407, -0.8094, -0.2205, 5.8599, 1.6511, 2.0167, 0.1407, -0.8094, -0.2205, 5.9032, 1.6506, 2.1138, 6.4527, 2.0022, 1.8702
25046, 328.7800, Mochila, Moda, 5.9176, 1.6499, 2.1388, 0.1422, -0.8118, -0.2156, 5.8609, 1.6492, 2.0131, 0.1422, -0.8118, -0.2156, 5.9046, 1.6497, 2.1101, 6.4619, 2.0022, 1.8569
25047, 328.8000, Mochila, Moda, 5.9184, 1.6494, 2.1369, 0.1423, -0.8136, -0.2136, 5.8612, 1.6482, 2.0115, 0.1423, -0.8136, -0.2136, 5.9053, 1.6491, 2.1083, 6.4665, 2.0022, 1.8490
25101, 329.5400, Mochila, Moda, 5.9341, 1.6427, 2.1201, 0.1524, -0.8083, -0.2195, 5.8785, 1.6405, 1.9940, 0.1524, -0.8083, -0.2195, 5.9214, 1.6422, 2.0913, 6.4680, 2.0022, 1.8444
25102, 329.5600, Mochila, Moda, 5.9336, 1.6429, 2.1203, 0.1527, -0.8081, -0.2212, 5.8779, 1.6408, 1.9942, 0.1527, -0.8081, -0.2212, 5.9209, 1.6424, 2.0915, 6.4626, 2.0022, 1.8463
25103, 329.5800, Mochila, Moda, 5.9332, 1.6430, 2.1204, 0.1528, -0.8082, -0.2226, 5.8773, 1.6411, 1.9945, 0.1528, -0.8082, -0.2226, 5.9204, 1.6426, 2.0917, 6.4587, 2.0022, 1.8475
25105, 329.6000, Mochila, Moda, 5.9327, 1.6429, 2.1208, 0.1528, -0.8089, -0.2234, 5.8764, 1.6409, 1.9950, 0.1528, -0.8089, -0.2234, 5.9198, 1.6424, 2.0921, 6.4559, 2.0022, 1.8467
25106, 329.6200, Mochila, Moda, 5.9325, 1.6429, 2.1208, 0.1526, -0.8090, -0.2238, 5.8761, 1.6411, 1.9951, 0.1526, -0.8090, -0.2238, 5.9196, 1.6425, 2.0922, 6.4548, 2.0022, 1.8469
25108, 329.6400, Mochila, Moda, 5.9317, 1.6432, 2.1208, 0.1521, -0.8086, -0.2267, 5.8752, 1.6419, 1.9952, 0.1521, -0.8086, -0.2267, 5.9188, 1.6429, 2.0922, 6.4482, 2.0022, 1.8500
25109, 329.6600, Mochila, Moda, 5.9313, 1.6434, 2.1206, 0.1521, -0.8088, -0.2275, 5.8746, 1.6421, 1.9951, 0.1521, -0.8088, -0.2275, 5.9184, 1.6431, 2.0920, 6.4456, 2.0022, 1.8502
25111, 329.6800, Mochila, Moda, 5.9307, 1.6435, 2.1204, 0.1531, -0.8099, -0.2269, 5.8736, 1.6417, 1.9950, 0.1531, -0.8099, -0.2269, 5.9177, 1.6431, 2.0918, 6.4436, 2.0022, 1.8470
25112, 329.7000, Mochila, Moda, 5.9304, 1.6436, 2.1202, 0.1533, -0.8107, -0.2264, 5.8729, 1.6416, 1.9950, 0.1533, -0.8107, -0.2264, 5.9173, 1.6431, 2.0917, 6.4430, 2.0022, 1.8448
25114, 329.7200, Mochila, Moda, 5.9298, 1.6439, 2.1200, 0.1532, -0.8120, -0.2272, 5.8717, 1.6419, 1.9951, 0.1532, -0.8120, -0.2272, 5.9166, 1.6434, 2.0915, 6.4392, 2.0022, 1.8426
25115, 329.7400, Mochila, Moda, 5.9295, 1.6438, 2.1198, 0.1529, -0.8127, -0.2284, 5.8709, 1.6419, 1.9951, 0.1529, -0.8127, -0.2284, 5.9162, 1.6434, 2.0914, 6.4357, 2.0022, 1.8416
25116, 329.7600, Mochila, Moda, 5.9293, 1.6438, 2.1197, 0.1524, -0.8139, -0.2290, 5.8701, 1.6419, 1.9952, 0.1524, -0.8139, -0.2290, 5.9158, 1.6434, 2.0913, 6.4336, 2.0022, 1.8393
25118, 329.7800, Mochila, Moda, 5.9291, 1.6439, 2.1192, 0.1508, -0.8163, -0.2294, 5.8687, 1.6421, 1.9953, 0.1508, -0.8163, -0.2294, 5.9153, 1.6435, 2.0910, 6.4323, 2.0022, 1.8340
25119, 329.8000, Mochila, Moda, 5.9289, 1.6438, 2.1191, 0.1502, -0.8171, -0.2294, 5.8682, 1.6420, 1.9954, 0.1502, -0.8171, -0.2294, 5.9151, 1.6434, 2.0909, 6.4322, 2.0022, 1.8319
25121, 329.8200, Mochila, Moda, 5.9287, 1.6436, 2.1188, 0.1497, -0.8188, -0.2290, 5.8673, 1.6417, 1.9954, 0.1497, -0.8188, -0.2290, 5.9147, 1.6432, 2.0906, 6.4319, 2.0022, 1.8274
25122, 329.8400, Mochila, Moda, 5.9285, 1.6436, 2.1186, 0.1494, -0.8192, -0.2296, 5.8668, 1.6417, 1.9953, 0.1494, -0.8192, -0.2296, 5.9145, 1.6431, 2.0905, 6.4303, 2.0022, 1.8269
25124, 329.8600, Mochila, Moda, 5.9282, 1.6438, 2.1181, 0.1498, -0.8199, -0.2306, 5.8660, 1.6419, 1.9951, 0.1498, -0.8199, -0.2306, 5.9140, 1.6434, 2.0901, 6.4261, 2.0022, 1.8257
