Frame, Timestamp, RightHand_State, LeftHand_State
14344, 199.3154, Hover, Disabled
14345, 199.3284, Hover, Disabled
14346, 199.3430, Hover, Disabled
14347, 199.3571, Hover, Disabled
14348, 199.3710, Hover, Disabled
14349, 199.3849, Hover, Disabled
14350, 199.3982, Hover, Disabled
14351, 199.4116, Hover, Disabled
14352, 199.4263, Hover, Disabled
14353, 199.4411, Hover, Disabled
14354, 199.4548, Hover, Disabled
14355, 199.4678, Hover, Disabled
14356, 199.4826, Hover, Disabled
14357, 199.4958, Hover, Disabled
14358, 199.5097, Hover, Disabled
14359, 199.5246, Hover, Disabled
14360, 199.5378, Hover, Disabled
14361, 199.5507, Hover, Disabled
14362, 199.5651, Hover, Disabled
14363, 199.5790, Hover, Disabled
14364, 199.5926, Hover, Disabled
14365, 199.6064, Hover, Disabled
14366, 199.6209, Hover, Disabled
14367, 199.6341, Hover, Disabled
14368, 199.6478, Hover, Disabled
14369, 199.6627, Hover, Disabled
14370, 199.6762, Hover, Disabled
14371, 199.6896, Hover, Disabled
14372, 199.7038, Hover, Disabled
14373, 199.7175, Hover, Disabled
14374, 199.7317, Hover, Disabled
14375, 199.7454, Hover, Disabled
14376, 199.7598, Hover, Disabled
14377, 199.7729, Hover, Disabled
14378, 199.7872, Hover, Disabled
14379, 199.8014, Hover, Disabled
14380, 199.8148, Hover, Disabled
14381, 199.8280, Hover, Disabled
14382, 199.8427, Hover, Disabled
14383, 199.8570, Hover, Disabled
14384, 199.8702, Hover, Disabled
14385, 199.8842, Hover, Disabled
14386, 199.8982, Hover, Disabled
14387, 199.9118, Hover, Disabled
14388, 199.9257, Hover, Disabled
14389, 199.9406, Hover, Disabled
14390, 199.9543, Hover, Disabled
14391, 199.9670, Hover, Disabled
14392, 199.9819, Hover, Disabled
14393, 199.9966, Hover, Disabled
14394, 200.0090, Hover, Disabled
14395, 200.0236, Hover, Disabled
14396, 200.0371, Hover, Disabled
14397, 200.0512, Hover, Disabled
14398, 200.0658, Hover, Disabled
14399, 200.0794, Hover, Disabled
14400, 200.0936, Hover, Disabled
14401, 200.1068, Hover, Disabled
14402, 200.1201, Hover, Disabled
14403, 200.1351, Hover, Disabled
14404, 200.1475, Hover, Disabled
14405, 200.1620, Hover, Disabled
14406, 200.1759, Hover, Disabled
14407, 200.1906, Hover, Disabled
14408, 200.2049, Hover, Disabled
14409, 200.2177, Hover, Disabled
14410, 200.2312, Hover, Disabled
14411, 200.2464, Hover, Disabled
14412, 200.2592, Hover, Disabled
14413, 200.2731, Hover, Disabled
14414, 200.2870, Hover, Disabled
14415, 200.3010, Hover, Disabled
14416, 200.3156, Hover, Disabled
14417, 200.3290, Hover, Disabled
14418, 200.3428, Hover, Disabled
14419, 200.3568, Hover, Disabled
14420, 200.3700, Hover, Disabled
14421, 200.3855, Hover, Disabled
14422, 200.3984, Hover, Disabled
14423, 200.4121, Hover, Disabled
14424, 200.4264, Hover, Disabled
14425, 200.4398, Hover, Disabled
14426, 200.4533, Hover, Disabled
14427, 200.4676, Hover, Disabled
14428, 200.4823, Hover, Disabled
14429, 200.4957, Hover, Disabled
14430, 200.5093, Hover, Disabled
14431, 200.5241, Hover, Disabled
14432, 200.5373, Hover, Disabled
14433, 200.5505, Hover, Disabled
14434, 200.5649, Hover, Disabled
14435, 200.5789, Select, Disabled
14436, 200.5926, Select, Disabled
14437, 200.6064, Select, Disabled
14438, 200.6203, Select, Disabled
14439, 200.6345, Select, Disabled
14440, 200.6482, Select, Disabled
14441, 200.6630, Select, Disabled
14442, 200.6761, Select, Disabled
14443, 200.6895, Select, Disabled
14444, 200.7039, Select, Disabled
14445, 200.7185, Select, Disabled
14446, 200.7310, Select, Disabled
14447, 200.7456, Select, Disabled
14448, 200.7594, Select, Disabled
14449, 200.7813, Select, Disabled
14450, 200.7884, Select, Disabled
14451, 200.8015, Select, Disabled
14452, 200.8157, Select, Disabled
14453, 200.8288, Select, Disabled
14454, 200.8443, Select, Disabled
14455, 200.8579, Select, Disabled
14456, 200.8698, Select, Disabled
14457, 200.8843, Select, Disabled
14458, 200.8981, Hover, Disabled
14459, 200.9117, Hover, Disabled
14460, 200.9260, Hover, Disabled
14461, 200.9401, Hover, Disabled
14462, 200.9539, Hover, Disabled
14463, 200.9669, Hover, Disabled
14464, 200.9811, Hover, Disabled
14465, 200.9950, Hover, Disabled
14466, 201.0082, Hover, Disabled
14467, 201.0237, Hover, Disabled
14468, 201.0365, Hover, Disabled
14469, 201.0499, Hover, Disabled
14470, 201.0646, Hover, Disabled
14471, 201.0793, Hover, Disabled
14472, 201.0928, Hover, Disabled
14473, 201.1062, Hover, Disabled
14474, 201.1197, Hover, Disabled
14475, 201.1330, Hover, Disabled
14476, 201.1483, Hover, Disabled
14477, 201.1616, Hover, Disabled
14478, 201.1756, Hover, Disabled
14479, 201.1887, Hover, Disabled
14480, 201.2033, Hover, Disabled
14481, 201.2171, Hover, Disabled
14482, 201.2305, Hover, Disabled
14483, 201.2453, Hover, Disabled
14484, 201.2589, Hover, Disabled
14485, 201.2729, Hover, Disabled
14486, 201.2869, Hover, Disabled
14487, 201.3009, Hover, Disabled
14488, 201.3154, Hover, Disabled
14489, 201.3294, Hover, Disabled
14490, 201.3430, Hover, Disabled
14491, 201.3568, Hover, Disabled
14492, 201.3713, Hover, Disabled
14493, 201.3865, Hover, Disabled
14494, 201.3996, Hover, Disabled
14495, 201.4120, Hover, Disabled
14496, 201.4264, Hover, Disabled
14497, 201.4412, Hover, Disabled
14498, 201.4544, Hover, Disabled
14499, 201.4675, Hover, Disabled
14500, 201.4826, Hover, Disabled
14501, 201.4992, Hover, Disabled
14502, 201.5090, Hover, Disabled
14503, 201.5248, Hover, Disabled
14504, 201.5375, Hover, Disabled
14505, 201.5502, Hover, Disabled
14506, 201.5657, Hover, Disabled
14564, 202.3702, Hover, Disabled
14565, 202.3849, Hover, Disabled
14566, 202.3985, Hover, Disabled
14567, 202.4120, Hover, Disabled
14568, 202.4269, Hover, Disabled
14569, 202.4409, Hover, Disabled
14570, 202.4540, Hover, Disabled
14571, 202.4674, Hover, Disabled
14572, 202.4821, Hover, Disabled
14573, 202.4962, Hover, Disabled
14574, 202.5091, Hover, Disabled
14575, 202.5237, Hover, Disabled
14576, 202.5381, Hover, Disabled
14577, 202.5510, Hover, Disabled
14578, 202.5653, Hover, Disabled
14579, 202.5792, Hover, Disabled
14580, 202.5925, Hover, Disabled
14581, 202.6076, Hover, Disabled
15502, 215.4119, Hover, Disabled
15503, 215.4274, Hover, Disabled
15504, 215.4417, Hover, Disabled
15505, 215.4544, Hover, Disabled
15506, 215.4668, Hover, Disabled
15507, 215.4816, Hover, Disabled
15508, 215.4952, Hover, Disabled
15509, 215.5088, Hover, Disabled
15510, 215.5230, Hover, Disabled
15511, 215.5377, Hover, Disabled
15512, 215.5503, Hover, Disabled
15513, 215.5648, Hover, Disabled
15514, 215.5801, Hover, Disabled
15515, 215.5938, Hover, Disabled
15516, 215.6060, Hover, Disabled
15517, 215.6201, Hover, Disabled
15518, 215.6339, Hover, Disabled
15519, 215.6473, Hover, Disabled
15520, 215.6624, Hover, Disabled
15521, 215.6762, Hover, Disabled
15522, 215.6891, Hover, Disabled
15523, 215.7040, Hover, Disabled
15524, 215.7176, Hover, Disabled
15525, 215.7331, Hover, Disabled
15526, 215.7473, Hover, Disabled
15527, 215.7593, Hover, Disabled
15528, 215.7837, Hover, Disabled
15529, 215.8012, Hover, Disabled
15530, 215.8152, Hover, Disabled
15531, 215.8279, Hover, Disabled
15532, 215.8424, Hover, Disabled
15533, 215.8559, Hover, Disabled
15534, 215.8700, Hover, Disabled
15535, 215.8855, Hover, Disabled
15536, 215.8987, Hover, Disabled
15537, 215.9106, Hover, Disabled
15538, 215.9254, Hover, Disabled
15539, 215.9392, Hover, Disabled
15540, 215.9517, Hover, Disabled
15541, 215.9660, Hover, Disabled
15542, 215.9801, Hover, Disabled
15543, 215.9955, Hover, Disabled
15544, 216.0079, Hover, Disabled
15545, 216.0252, Hover, Disabled
15546, 216.0368, Hover, Disabled
15547, 216.0494, Hover, Disabled
15548, 216.0628, Hover, Disabled
15549, 216.0771, Hover, Disabled
15550, 216.0901, Hover, Disabled
15551, 216.1047, Hover, Disabled
15552, 216.1191, Hover, Disabled
15553, 216.1324, Hover, Disabled
15554, 216.1474, Hover, Disabled
15555, 216.1608, Hover, Disabled
15556, 216.1749, Hover, Disabled
15557, 216.1879, Hover, Disabled
15558, 216.2034, Hover, Disabled
15559, 216.2169, Hover, Disabled
15560, 216.2300, Hover, Disabled
15561, 216.2440, Hover, Disabled
15562, 216.2581, Hover, Disabled
15563, 216.2708, Hover, Disabled
15564, 216.2856, Hover, Disabled
15565, 216.2994, Hover, Disabled
15566, 216.3134, Hover, Disabled
15567, 216.3274, Hover, Disabled
15568, 216.3412, Hover, Disabled
15569, 216.3558, Hover, Disabled
15570, 216.3695, Hover, Disabled
15571, 216.3823, Hover, Disabled
15572, 216.3959, Hover, Disabled
15573, 216.4098, Hover, Disabled
15574, 216.4242, Hover, Disabled
15575, 216.4396, Hover, Disabled
15576, 216.4516, Hover, Disabled
15577, 216.4656, Hover, Disabled
15578, 216.4800, Hover, Disabled
15579, 216.4939, Hover, Disabled
15580, 216.5084, Hover, Disabled
15581, 216.5224, Hover, Disabled
15582, 216.5348, Hover, Disabled
15583, 216.5481, Hover, Disabled
15584, 216.5627, Hover, Disabled
15585, 216.5769, Hover, Disabled
15586, 216.5899, Hover, Disabled
15587, 216.6044, Hover, Disabled
15588, 216.6191, Hover, Disabled
15589, 216.6322, Hover, Disabled
15590, 216.6474, Hover, Disabled
15591, 216.6606, Hover, Disabled
15592, 216.6739, Hover, Disabled
15593, 216.6875, Hover, Disabled
15594, 216.7029, Hover, Disabled
15595, 216.7158, Hover, Disabled
15596, 216.7292, Hover, Disabled
15597, 216.7434, Hover, Disabled
15598, 216.7580, Hover, Disabled
15599, 216.7709, Hover, Disabled
15600, 216.7858, Hover, Disabled
17079, 237.3282, Hover, Disabled
17080, 237.3427, Hover, Disabled
17081, 237.3564, Hover, Disabled
17082, 237.3694, Hover, Disabled
17083, 237.3846, Hover, Disabled
17084, 237.3981, Hover, Disabled
17085, 237.4103, Hover, Disabled
17086, 237.4250, Hover, Disabled
17087, 237.4387, Hover, Disabled
17088, 237.4513, Hover, Disabled
17089, 237.4659, Hover, Disabled
17090, 237.4804, Hover, Disabled
17091, 237.4942, Hover, Disabled
17092, 237.5071, Hover, Disabled
17093, 237.5214, Hover, Disabled
17094, 237.5355, Hover, Disabled
17095, 237.5488, Hover, Disabled
17096, 237.5627, Hover, Disabled
17097, 237.5773, Hover, Disabled
17098, 237.5910, Hover, Disabled
17099, 237.6044, Hover, Disabled
17100, 237.6182, Hover, Disabled
17101, 237.6325, Hover, Disabled
17102, 237.6466, Hover, Disabled
17103, 237.6608, Hover, Disabled
17104, 237.6742, Hover, Disabled
17105, 237.6880, Hover, Disabled
17106, 237.7026, Hover, Disabled
17107, 237.7162, Hover, Disabled
17108, 237.7293, Hover, Disabled
17109, 237.7442, Hover, Disabled
17110, 237.7616, Hover, Disabled
17111, 237.7715, Hover, Disabled
17112, 237.7848, Hover, Disabled
17113, 237.7998, Hover, Disabled
17114, 237.8130, Hover, Disabled
17115, 237.8266, Hover, Disabled
17116, 237.8406, Hover, Disabled
21636, 300.7024, Disabled, Hover
21637, 300.7174, Disabled, Hover
21638, 300.7284, Disabled, Hover
21639, 300.7427, Hover, Hover
21640, 300.7567, Hover, Hover
21641, 300.7708, Hover, Hover
21642, 300.7846, Hover, Hover
21643, 300.7981, Hover, Hover
21644, 300.8116, Hover, Hover
21645, 300.8258, Hover, Hover
21646, 300.8397, Hover, Hover
21647, 300.8537, Hover, Hover
21648, 300.8676, Hover, Hover
21649, 300.8818, Hover, Hover
21650, 300.8958, Disabled, Hover
21651, 300.9099, Disabled, Hover
21652, 300.9238, Disabled, Hover
21653, 300.9373, Disabled, Hover
21654, 300.9512, Disabled, Hover
21655, 300.9650, Disabled, Hover
21656, 300.9794, Disabled, Hover
21657, 300.9926, Disabled, Hover
21658, 301.0066, Disabled, Hover
21659, 301.0201, Disabled, Hover
21660, 301.0347, Disabled, Hover
21661, 301.0478, Disabled, Hover
21662, 301.0627, Disabled, Hover
21663, 301.0759, Disabled, Hover
21664, 301.0903, Disabled, Hover
21665, 301.1041, Disabled, Hover
21666, 301.1191, Disabled, Hover
21667, 301.1310, Disabled, Hover
21668, 301.1452, Disabled, Hover
21669, 301.1598, Disabled, Hover
21670, 301.1733, Disabled, Hover
21671, 301.1874, Disabled, Hover
22331, 310.3535, Hover, Disabled
22332, 310.3672, Hover, Disabled
22333, 310.3821, Hover, Disabled
22334, 310.3962, Hover, Disabled
22335, 310.4088, Hover, Disabled
22336, 310.4236, Hover, Disabled
22337, 310.4381, Hover, Hover
22338, 310.4511, Hover, Hover
22339, 310.4662, Hover, Hover
22340, 310.4796, Hover, Hover
22341, 310.4930, Hover, Hover
22342, 310.5070, Hover, Hover
22343, 310.5208, Hover, Hover
22344, 310.5346, Hover, Hover
22345, 310.5480, Hover, Hover
22346, 310.5631, Hover, Hover
22347, 310.5766, Hover, Hover
22348, 310.5901, Hover, Hover
22349, 310.6046, Hover, Hover
22350, 310.6180, Hover, Hover
22351, 310.6313, Hover, Hover
22352, 310.6462, Hover, Hover
22353, 310.6614, Hover, Hover
22354, 310.6740, Hover, Hover
22355, 310.6869, Hover, Hover
22356, 310.7015, Hover, Hover
22357, 310.7154, Hover, Hover
22358, 310.7297, Disabled, Hover
22359, 310.7433, Disabled, Hover
22360, 310.7576, Disabled, Hover
22361, 310.7707, Disabled, Hover
22362, 310.7850, Disabled, Hover
22363, 310.7989, Disabled, Hover
22364, 310.8121, Disabled, Hover
22365, 310.8270, Disabled, Hover
22366, 310.8413, Disabled, Hover
22367, 310.8554, Disabled, Hover
22368, 310.8677, Disabled, Hover
