Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
8660, 108.2400, Vase_golden_low, Decoracion, -4.4299, 1.6547, 5.0272, 0.0587, -0.9556, -0.2830, -4.5659, 1.6437, 5.0075, 0.0587, -0.9556, -0.2830, -4.4609, 1.6522, 5.0227, -4.4338, 1.8470, 4.7262
8662, 108.2600, Vase_golden_low, Decoracion, -4.4286, 1.6548, 5.0263, 0.0589, -0.9551, -0.2846, -4.5646, 1.6438, 5.0065, 0.0589, -0.9551, -0.2846, -4.4596, 1.6523, 5.0218, -4.4322, 1.8481, 4.7262
8663, 108.2800, Vase_golden_low, Decoracion, -4.4280, 1.6550, 5.0258, 0.0589, -0.9550, -0.2848, -4.5639, 1.6440, 5.0060, 0.0589, -0.9550, -0.2848, -4.4590, 1.6525, 5.0213, -4.4316, 1.8481, 4.7262
8665, 108.3000, Vase_golden_low, Decoracion, -4.4270, 1.6549, 5.0248, 0.0595, -0.9549, -0.2853, -4.5630, 1.6438, 5.0050, 0.0595, -0.9549, -0.2853, -4.4580, 1.6524, 5.0203, -4.4311, 1.8477, 4.7262
8666, 108.3200, Vase_golden_low, Decoracion, -4.4267, 1.6549, 5.0242, 0.0601, -0.9546, -0.2859, -4.5626, 1.6437, 5.0043, 0.0601, -0.9546, -0.2859, -4.4577, 1.6523, 5.0197, -4.4309, 1.8478, 4.7262
8668, 108.3400, Vase_golden_low, Decoracion, -4.4260, 1.6550, 5.0232, 0.0602, -0.9543, -0.2871, -4.5620, 1.6436, 5.0036, 0.0602, -0.9543, -0.2871, -4.4570, 1.6524, 5.0187, -4.4314, 1.8482, 4.7262
8669, 108.3600, Vase_golden_low, Decoracion, -4.4256, 1.6549, 5.0225, 0.0603, -0.9543, -0.2874, -4.5616, 1.6434, 5.0032, 0.0603, -0.9543, -0.2874, -4.4566, 1.6523, 5.0181, -4.4318, 1.8478, 4.7262
8671, 108.3800, Vase_golden_low, Decoracion, -4.4245, 1.6548, 5.0213, 0.0612, -0.9544, -0.2871, -4.5605, 1.6430, 5.0022, 0.0612, -0.9544, -0.2871, -4.4555, 1.6521, 5.0170, -4.4316, 1.8466, 4.7262
8672, 108.4000, Vase_golden_low, Decoracion, -4.4241, 1.6548, 5.0208, 0.0616, -0.9544, -0.2871, -4.5601, 1.6429, 5.0017, 0.0616, -0.9544, -0.2871, -4.4551, 1.6521, 5.0165, -4.4314, 1.8462, 4.7262
8673, 108.4200, Vase_golden_low, Decoracion, -4.4238, 1.6548, 5.0203, 0.0613, -0.9543, -0.2874, -4.5598, 1.6429, 5.0013, 0.0613, -0.9543, -0.2874, -4.4548, 1.6520, 5.0160, -4.4314, 1.8461, 4.7262
8675, 108.4400, Vase_golden_low, Decoracion, -4.4231, 1.6546, 5.0193, 0.0605, -0.9544, -0.2874, -4.5591, 1.6429, 5.0006, 0.0605, -0.9544, -0.2874, -4.4541, 1.6519, 5.0150, -4.4309, 1.8452, 4.7262
8676, 108.4600, Vase_golden_low, Decoracion, -4.4227, 1.6544, 5.0188, 0.0602, -0.9546, -0.2869, -4.5587, 1.6428, 5.0000, 0.0602, -0.9546, -0.2869, -4.4537, 1.6517, 5.0146, -4.4303, 1.8444, 4.7262
8678, 108.4800, Vase_golden_low, Decoracion, -4.4220, 1.6540, 5.0180, 0.0598, -0.9549, -0.2858, -4.5580, 1.6426, 4.9989, 0.0598, -0.9549, -0.2858, -4.4530, 1.6514, 5.0137, -4.4288, 1.8426, 4.7262
8679, 108.5000, Vase_golden_low, Decoracion, -4.4215, 1.6541, 5.0176, 0.0596, -0.9548, -0.2859, -4.5575, 1.6427, 4.9985, 0.0596, -0.9548, -0.2859, -4.4525, 1.6515, 5.0132, -4.4281, 1.8424, 4.7262
8681, 108.5200, Vase_golden_low, Decoracion, -4.4205, 1.6541, 5.0169, 0.0592, -0.9547, -0.2863, -4.5565, 1.6429, 4.9977, 0.0592, -0.9547, -0.2863, -4.4515, 1.6515, 5.0125, -4.4268, 1.8424, 4.7262
8682, 108.5400, Vase_golden_low, Decoracion, -4.4202, 1.6540, 5.0166, 0.0589, -0.9547, -0.2863, -4.5562, 1.6428, 4.9974, 0.0589, -0.9547, -0.2863, -4.4512, 1.6514, 5.0122, -4.4263, 1.8421, 4.7262
8683, 108.5600, Vase_golden_low, Decoracion, -4.4200, 1.6537, 5.0164, 0.0588, -0.9547, -0.2862, -4.5560, 1.6426, 4.9971, 0.0588, -0.9547, -0.2862, -4.4510, 1.6512, 5.0120, -4.4258, 1.8416, 4.7262
8685, 108.5800, Vase_golden_low, Decoracion, -4.4195, 1.6534, 5.0161, 0.0589, -0.9549, -0.2856, -4.5555, 1.6423, 4.9965, 0.0589, -0.9549, -0.2856, -4.4505, 1.6508, 5.0116, -4.4249, 1.8406, 4.7262
8686, 108.6000, Vase_golden_low, Decoracion, -4.4194, 1.6533, 5.0159, 0.0590, -0.9548, -0.2855, -4.5554, 1.6423, 4.9963, 0.0590, -0.9548, -0.2855, -4.4504, 1.6508, 5.0115, -4.4245, 1.8404, 4.7262
8687, 108.6200, Vase_golden_low, Decoracion, -4.4192, 1.6533, 5.0159, 0.0592, -0.9547, -0.2860, -4.5552, 1.6422, 4.9962, 0.0592, -0.9547, -0.2860, -4.4502, 1.6508, 5.0114, -4.4244, 1.8407, 4.7262
8689, 108.6400, Vase_golden_low, Decoracion, -4.4187, 1.6532, 5.0157, 0.0596, -0.9546, -0.2864, -4.5547, 1.6420, 4.9961, 0.0596, -0.9546, -0.2864, -4.4497, 1.6507, 5.0112, -4.4243, 1.8409, 4.7262
8691, 108.6600, Vase_golden_low, Decoracion, -4.4187, 1.6531, 5.0155, 0.0595, -0.9546, -0.2863, -4.5546, 1.6419, 4.9959, 0.0595, -0.9546, -0.2863, -4.4496, 1.6505, 5.0111, -4.4241, 1.8405, 4.7262
8692, 108.6800, Vase_golden_low, Decoracion, -4.4186, 1.6529, 5.0155, 0.0595, -0.9546, -0.2861, -4.5546, 1.6418, 4.9957, 0.0595, -0.9546, -0.2861, -4.4496, 1.6504, 5.0110, -4.4239, 1.8402, 4.7262
8694, 108.7000, Vase_golden_low, Decoracion, -4.4189, 1.6526, 5.0152, 0.0598, -0.9546, -0.2863, -4.5549, 1.6413, 4.9956, 0.0598, -0.9546, -0.2863, -4.4499, 1.6500, 5.0108, -4.4246, 1.8398, 4.7262
8695, 108.7200, Vase_golden_low, Decoracion, -4.4192, 1.6525, 5.0151, 0.0602, -0.9547, -0.2862, -4.5551, 1.6411, 4.9958, 0.0602, -0.9547, -0.2862, -4.4502, 1.6499, 5.0107, -4.4257, 1.8395, 4.7262
8696, 108.7400, Vase_golden_low, Decoracion, -4.4194, 1.6525, 5.0150, 0.0606, -0.9548, -0.2860, -4.5553, 1.6409, 4.9958, 0.0606, -0.9548, -0.2860, -4.4504, 1.6499, 5.0106, -4.4265, 1.8392, 4.7262
8698, 108.7600, Vase_golden_low, Decoracion, -4.4198, 1.6526, 5.0149, 0.0615, -0.9549, -0.2855, -4.5558, 1.6406, 4.9959, 0.0615, -0.9549, -0.2855, -4.4508, 1.6498, 5.0105, -4.4277, 1.8386, 4.7262
8699, 108.7800, Vase_golden_low, Decoracion, -4.4201, 1.6525, 5.0149, 0.0620, -0.9548, -0.2857, -4.5560, 1.6404, 4.9960, 0.0620, -0.9548, -0.2857, -4.4511, 1.6498, 5.0106, -4.4285, 1.8387, 4.7262
8701, 108.8000, Vase_golden_low, Decoracion, -4.4206, 1.6525, 5.0148, 0.0631, -0.9546, -0.2866, -4.5566, 1.6400, 4.9962, 0.0631, -0.9546, -0.2866, -4.4516, 1.6496, 5.0106, -4.4300, 1.8393, 4.7262
8702, 108.8200, Vase_golden_low, Decoracion, -4.4208, 1.6525, 5.0148, 0.0641, -0.9544, -0.2869, -4.5567, 1.6397, 4.9960, 0.0641, -0.9544, -0.2869, -4.4518, 1.6496, 5.0105, -4.4304, 1.8395, 4.7262
8704, 108.8400, Vase_golden_low, Decoracion, -4.4211, 1.6525, 5.0144, 0.0658, -0.9542, -0.2873, -4.5570, 1.6393, 4.9957, 0.0658, -0.9542, -0.2873, -4.4521, 1.6495, 5.0102, -4.4314, 1.8394, 4.7262
8705, 108.8600, Vase_golden_low, Decoracion, -4.4212, 1.6525, 5.0141, 0.0658, -0.9542, -0.2875, -4.5571, 1.6392, 4.9955, 0.0658, -0.9542, -0.2875, -4.4522, 1.6494, 5.0098, -4.4319, 1.8394, 4.7262
8706, 108.8800, Vase_golden_low, Decoracion, -4.4212, 1.6524, 5.0137, 0.0664, -0.9541, -0.2877, -4.5571, 1.6389, 4.9952, 0.0664, -0.9541, -0.2877, -4.4522, 1.6493, 5.0095, -4.4324, 1.8391, 4.7262
8708, 108.9000, Vase_golden_low, Decoracion, -4.4212, 1.6524, 5.0131, 0.0692, -0.9537, -0.2881, -4.5570, 1.6383, 4.9941, 0.0692, -0.9537, -0.2881, -4.4522, 1.6492, 5.0087, -4.4326, 1.8389, 4.7262
8709, 108.9200, Vase_golden_low, Decoracion, -4.4211, 1.6526, 5.0126, 0.0697, -0.9537, -0.2881, -4.5569, 1.6384, 4.9936, 0.0697, -0.9537, -0.2881, -4.4521, 1.6494, 5.0082, -4.4325, 1.8388, 4.7262
8711, 108.9400, Vase_golden_low, Decoracion, -4.4209, 1.6525, 5.0118, 0.0683, -0.9538, -0.2879, -4.5567, 1.6386, 4.9928, 0.0683, -0.9538, -0.2879, -4.4519, 1.6493, 5.0075, -4.4318, 1.8381, 4.7262
8712, 108.9600, Vase_golden_low, Decoracion, -4.4208, 1.6523, 5.0114, 0.0679, -0.9539, -0.2877, -4.5566, 1.6385, 4.9922, 0.0679, -0.9539, -0.2877, -4.4518, 1.6491, 5.0070, -4.4311, 1.8375, 4.7262
8714, 108.9800, Vase_golden_low, Decoracion, -4.4209, 1.6526, 5.0106, 0.0687, -0.9541, -0.2866, -4.5566, 1.6387, 4.9911, 0.0687, -0.9541, -0.2866, -4.4518, 1.6494, 5.0062, -4.4306, 1.8364, 4.7262
8715, 109.0000, Vase_golden_low, Decoracion, -4.4209, 1.6527, 5.0103, 0.0689, -0.9541, -0.2865, -4.5566, 1.6388, 4.9908, 0.0689, -0.9541, -0.2865, -4.4518, 1.6495, 5.0058, -4.4308, 1.8362, 4.7262
8717, 109.0200, Vase_golden_low, Decoracion, -4.4209, 1.6524, 5.0095, 0.0679, -0.9541, -0.2868, -4.5566, 1.6388, 4.9902, 0.0679, -0.9541, -0.2868, -4.4518, 1.6493, 5.0051, -4.4309, 1.8357, 4.7262
8718, 109.0400, Vase_golden_low, Decoracion, -4.4208, 1.6523, 5.0090, 0.0675, -0.9541, -0.2868, -4.5566, 1.6387, 4.9897, 0.0675, -0.9541, -0.2868, -4.4518, 1.6492, 5.0046, -4.4307, 1.8352, 4.7262
8719, 109.0600, Vase_golden_low, Decoracion, -4.4209, 1.6523, 5.0086, 0.0676, -0.9542, -0.2864, -4.5566, 1.6387, 4.9893, 0.0676, -0.9542, -0.2864, -4.4518, 1.6492, 5.0042, -4.4307, 1.8346, 4.7262
8721, 109.0800, Vase_golden_low, Decoracion, -4.4210, 1.6521, 5.0079, 0.0677, -0.9545, -0.2855, -4.5568, 1.6384, 4.9886, 0.0677, -0.9545, -0.2855, -4.4519, 1.6490, 5.0035, -4.4312, 1.8331, 4.7262
8722, 109.1000, Vase_golden_low, Decoracion, -4.4210, 1.6520, 5.0075, 0.0674, -0.9546, -0.2853, -4.5568, 1.6383, 4.9885, 0.0674, -0.9546, -0.2853, -4.4520, 1.6489, 5.0032, -4.4316, 1.8327, 4.7262
8724, 109.1200, Vase_golden_low, Decoracion, -4.4211, 1.6518, 5.0069, 0.0668, -0.9547, -0.2852, -4.5569, 1.6383, 4.9879, 0.0668, -0.9547, -0.2852, -4.4520, 1.6487, 5.0026, -4.4317, 1.8319, 4.7262
8725, 109.1400, Vase_golden_low, Decoracion, -4.4211, 1.6518, 5.0065, 0.0670, -0.9548, -0.2850, -4.5569, 1.6383, 4.9875, 0.0670, -0.9548, -0.2850, -4.4520, 1.6487, 5.0022, -4.4316, 1.8316, 4.7262
8727, 109.1600, Vase_golden_low, Decoracion, -4.4211, 1.6517, 5.0060, 0.0667, -0.9548, -0.2848, -4.5569, 1.6382, 4.9870, 0.0667, -0.9548, -0.2848, -4.4520, 1.6486, 5.0016, -4.4317, 1.8309, 4.7262
8728, 109.1800, Vase_golden_low, Decoracion, -4.4210, 1.6516, 5.0056, 0.0663, -0.9549, -0.2848, -4.5569, 1.6382, 4.9868, 0.0663, -0.9549, -0.2848, -4.4520, 1.6485, 5.0013, -4.4317, 1.8305, 4.7262
8730, 109.2000, Vase_golden_low, Decoracion, -4.4210, 1.6514, 5.0050, 0.0664, -0.9549, -0.2848, -4.5569, 1.6380, 4.9861, 0.0664, -0.9549, -0.2848, -4.4520, 1.6483, 5.0007, -4.4316, 1.8300, 4.7262
8731, 109.2200, Vase_golden_low, Decoracion, -4.4210, 1.6514, 5.0048, 0.0665, -0.9549, -0.2846, -4.5568, 1.6380, 4.9859, 0.0665, -0.9549, -0.2846, -4.4519, 1.6483, 5.0005, -4.4317, 1.8297, 4.7262
8732, 109.2400, Vase_golden_low, Decoracion, -4.4209, 1.6514, 5.0046, 0.0672, -0.9549, -0.2844, -4.5567, 1.6378, 4.9856, 0.0672, -0.9549, -0.2844, -4.4519, 1.6483, 5.0002, -4.4317, 1.8293, 4.7262
8734, 109.2600, Vase_golden_low, Decoracion, -4.4207, 1.6511, 5.0041, 0.0670, -0.9550, -0.2842, -4.5565, 1.6375, 4.9851, 0.0670, -0.9550, -0.2842, -4.4517, 1.6480, 4.9997, -4.4315, 1.8285, 4.7262
8735, 109.2800, Vase_golden_low, Decoracion, -4.4205, 1.6509, 5.0039, 0.0669, -0.9550, -0.2842, -4.5564, 1.6374, 4.9849, 0.0669, -0.9550, -0.2842, -4.4515, 1.6479, 4.9995, -4.4312, 1.8283, 4.7262
8737, 109.3000, Vase_golden_low, Decoracion, -4.4204, 1.6507, 5.0034, 0.0666, -0.9550, -0.2842, -4.5563, 1.6373, 4.9843, 0.0666, -0.9550, -0.2842, -4.4514, 1.6477, 4.9991, -4.4308, 1.8279, 4.7262
8738, 109.3200, Vase_golden_low, Decoracion, -4.4203, 1.6507, 5.0033, 0.0665, -0.9550, -0.2842, -4.5562, 1.6373, 4.9842, 0.0665, -0.9550, -0.2842, -4.4513, 1.6476, 4.9989, -4.4307, 1.8276, 4.7262
8740, 109.3400, Vase_golden_low, Decoracion, -4.4201, 1.6503, 5.0032, 0.0658, -0.9550, -0.2842, -4.5560, 1.6371, 4.9842, 0.0658, -0.9550, -0.2842, -4.4511, 1.6473, 4.9989, -4.4304, 1.8273, 4.7262
8741, 109.3600, Vase_golden_low, Decoracion, -4.4200, 1.6501, 5.0031, 0.0658, -0.9550, -0.2843, -4.5558, 1.6369, 4.9841, 0.0658, -0.9550, -0.2843, -4.4509, 1.6471, 4.9988, -4.4303, 1.8271, 4.7262
8743, 109.3800, Vase_golden_low, Decoracion, -4.4198, 1.6498, 5.0029, 0.0655, -0.9550, -0.2846, -4.5557, 1.6367, 4.9840, 0.0655, -0.9550, -0.2846, -4.4508, 1.6468, 4.9986, -4.4304, 1.8269, 4.7262
8744, 109.4000, Vase_golden_low, Decoracion, -4.4197, 1.6497, 5.0028, 0.0652, -0.9550, -0.2847, -4.5557, 1.6366, 4.9840, 0.0652, -0.9550, -0.2847, -4.4507, 1.6467, 4.9985, -4.4305, 1.8268, 4.7262
8745, 109.4200, Vase_golden_low, Decoracion, -4.4197, 1.6496, 5.0026, 0.0650, -0.9549, -0.2849, -4.5556, 1.6365, 4.9839, 0.0650, -0.9549, -0.2849, -4.4506, 1.6466, 4.9984, -4.4305, 1.8267, 4.7262
8747, 109.4400, Vase_golden_low, Decoracion, -4.4195, 1.6492, 5.0024, 0.0647, -0.9548, -0.2855, -4.5554, 1.6363, 4.9837, 0.0647, -0.9548, -0.2855, -4.4505, 1.6463, 4.9982, -4.4303, 1.8268, 4.7262
8748, 109.4600, Vase_golden_low, Decoracion, -4.4194, 1.6493, 5.0023, 0.0645, -0.9547, -0.2857, -4.5553, 1.6364, 4.9836, 0.0645, -0.9547, -0.2857, -4.4504, 1.6463, 4.9980, -4.4301, 1.8269, 4.7262
8750, 109.4800, Vase_golden_low, Decoracion, -4.4192, 1.6492, 5.0020, 0.0644, -0.9546, -0.2861, -4.5551, 1.6363, 4.9833, 0.0644, -0.9546, -0.2861, -4.4502, 1.6463, 4.9977, -4.4300, 1.8270, 4.7262
8751, 109.5000, Vase_golden_low, Decoracion, -4.4191, 1.6490, 5.0019, 0.0641, -0.9547, -0.2861, -4.5550, 1.6362, 4.9832, 0.0641, -0.9547, -0.2861, -4.4501, 1.6461, 4.9976, -4.4298, 1.8267, 4.7262
8753, 109.5200, Vase_golden_low, Decoracion, -4.4188, 1.6486, 5.0015, 0.0638, -0.9547, -0.2859, -4.5547, 1.6360, 4.9828, 0.0638, -0.9547, -0.2859, -4.4498, 1.6458, 4.9973, -4.4293, 1.8259, 4.7262
8754, 109.5400, Vase_golden_low, Decoracion, -4.4186, 1.6485, 5.0014, 0.0637, -0.9547, -0.2860, -4.5546, 1.6358, 4.9826, 0.0637, -0.9547, -0.2860, -4.4496, 1.6456, 4.9971, -4.4291, 1.8257, 4.7262
8755, 109.5600, Vase_golden_low, Decoracion, -4.4185, 1.6483, 5.0012, 0.0635, -0.9547, -0.2861, -4.5545, 1.6357, 4.9825, 0.0635, -0.9547, -0.2861, -4.4495, 1.6454, 4.9969, -4.4290, 1.8255, 4.7262
8757, 109.5800, Vase_golden_low, Decoracion, -4.4182, 1.6480, 5.0008, 0.0629, -0.9548, -0.2859, -4.5542, 1.6355, 4.9822, 0.0629, -0.9548, -0.2859, -4.4492, 1.6451, 4.9966, -4.4287, 1.8248, 4.7262
8758, 109.6000, Vase_golden_low, Decoracion, -4.4179, 1.6478, 5.0006, 0.0623, -0.9549, -0.2858, -4.5540, 1.6354, 4.9821, 0.0623, -0.9549, -0.2858, -4.4489, 1.6450, 4.9964, -4.4284, 1.8245, 4.7262
8760, 109.6200, Vase_golden_low, Decoracion, -4.4177, 1.6475, 5.0003, 0.0618, -0.9548, -0.2860, -4.5537, 1.6353, 4.9818, 0.0618, -0.9548, -0.2860, -4.4487, 1.6447, 4.9960, -4.4280, 1.8241, 4.7262
8761, 109.6400, Vase_golden_low, Decoracion, -4.4175, 1.6474, 5.0001, 0.0619, -0.9548, -0.2862, -4.5536, 1.6352, 4.9816, 0.0619, -0.9548, -0.2862, -4.4485, 1.6446, 4.9959, -4.4280, 1.8240, 4.7262
8763, 109.6600, Vase_golden_low, Decoracion, -4.4173, 1.6471, 4.9997, 0.0612, -0.9549, -0.2860, -4.5533, 1.6351, 4.9813, 0.0612, -0.9549, -0.2860, -4.4483, 1.6444, 4.9955, -4.4276, 1.8235, 4.7262
8764, 109.6800, Vase_golden_low, Decoracion, -4.4172, 1.6470, 4.9996, 0.0606, -0.9549, -0.2859, -4.5532, 1.6351, 4.9811, 0.0606, -0.9549, -0.2859, -4.4482, 1.6443, 4.9954, -4.4273, 1.8231, 4.7262
8766, 109.7000, Vase_golden_low, Decoracion, -4.4166, 1.6470, 4.9990, 0.0602, -0.9549, -0.2860, -4.5527, 1.6352, 4.9805, 0.0602, -0.9549, -0.2860, -4.4477, 1.6443, 4.9948, -4.4265, 1.8229, 4.7262
8767, 109.7200, Vase_golden_low, Decoracion, -4.4165, 1.6469, 4.9988, 0.0601, -0.9549, -0.2859, -4.5526, 1.6352, 4.9802, 0.0601, -0.9549, -0.2859, -4.4475, 1.6443, 4.9946, -4.4263, 1.8227, 4.7262
8768, 109.7400, Vase_golden_low, Decoracion, -4.4165, 1.6468, 4.9986, 0.0598, -0.9550, -0.2859, -4.5526, 1.6352, 4.9801, 0.0598, -0.9550, -0.2859, -4.4475, 1.6442, 4.9944, -4.4263, 1.8224, 4.7262
8770, 109.7600, Vase_golden_low, Decoracion, -4.4165, 1.6467, 4.9983, 0.0597, -0.9551, -0.2855, -4.5526, 1.6351, 4.9798, 0.0597, -0.9551, -0.2855, -4.4475, 1.6441, 4.9941, -4.4264, 1.8218, 4.7262
8771, 109.7800, Vase_golden_low, Decoracion, -4.4165, 1.6466, 4.9981, 0.0598, -0.9552, -0.2853, -4.5526, 1.6350, 4.9797, 0.0598, -0.9552, -0.2853, -4.4475, 1.6440, 4.9939, -4.4265, 1.8214, 4.7262
8773, 109.8000, Vase_golden_low, Decoracion, -4.4165, 1.6465, 4.9978, 0.0594, -0.9552, -0.2851, -4.5526, 1.6349, 4.9795, 0.0594, -0.9552, -0.2851, -4.4476, 1.6438, 4.9936, -4.4266, 1.8209, 4.7262
8774, 109.8200, Vase_golden_low, Decoracion, -4.4165, 1.6463, 4.9976, 0.0593, -0.9553, -0.2850, -4.5526, 1.6348, 4.9794, 0.0593, -0.9553, -0.2850, -4.4475, 1.6437, 4.9935, -4.4266, 1.8205, 4.7262
8776, 109.8400, Vase_golden_low, Decoracion, -4.4164, 1.6461, 4.9974, 0.0592, -0.9554, -0.2847, -4.5525, 1.6345, 4.9792, 0.0592, -0.9554, -0.2847, -4.4474, 1.6434, 4.9933, -4.4266, 1.8199, 4.7262
8777, 109.8600, Vase_golden_low, Decoracion, -4.4165, 1.6460, 4.9973, 0.0588, -0.9554, -0.2849, -4.5526, 1.6346, 4.9791, 0.0588, -0.9554, -0.2849, -4.4475, 1.6434, 4.9932, -4.4267, 1.8199, 4.7262
8778, 109.8800, Vase_golden_low, Decoracion, -4.4166, 1.6460, 4.9973, 0.0588, -0.9553, -0.2850, -4.5527, 1.6345, 4.9791, 0.0588, -0.9553, -0.2850, -4.4476, 1.6434, 4.9931, -4.4269, 1.8200, 4.7262
8780, 109.9000, Vase_golden_low, Decoracion, -4.4169, 1.6460, 4.9972, 0.0593, -0.9553, -0.2850, -4.5530, 1.6344, 4.9790, 0.0593, -0.9553, -0.2850, -4.4479, 1.6433, 4.9930, -4.4273, 1.8198, 4.7262
8781, 109.9200, Vase_golden_low, Decoracion, -4.4170, 1.6460, 4.9971, 0.0596, -0.9554, -0.2848, -4.5531, 1.6343, 4.9790, 0.0596, -0.9554, -0.2848, -4.4480, 1.6433, 4.9930, -4.4275, 1.8197, 4.7262
8783, 109.9400, Vase_golden_low, Decoracion, -4.4169, 1.6460, 4.9971, 0.0594, -0.9553, -0.2851, -4.5531, 1.6344, 4.9790, 0.0594, -0.9553, -0.2851, -4.4480, 1.6434, 4.9930, -4.4275, 1.8200, 4.7262
8784, 109.9600, Vase_golden_low, Decoracion, -4.4169, 1.6460, 4.9971, 0.0593, -0.9552, -0.2855, -4.5531, 1.6345, 4.9790, 0.0593, -0.9552, -0.2855, -4.4480, 1.6434, 4.9930, -4.4275, 1.8203, 4.7262
8786, 109.9800, Vase_golden_low, Decoracion, -4.4173, 1.6460, 4.9971, 0.0596, -0.9551, -0.2856, -4.5534, 1.6344, 4.9790, 0.0596, -0.9551, -0.2856, -4.4483, 1.6434, 4.9930, -4.4280, 1.8204, 4.7262
8787, 110.0000, Vase_golden_low, Decoracion, -4.4175, 1.6460, 4.9972, 0.0600, -0.9552, -0.2855, -4.5536, 1.6342, 4.9790, 0.0600, -0.9552, -0.2855, -4.4485, 1.6433, 4.9930, -4.4283, 1.8202, 4.7262
8789, 110.0200, Vase_golden_low, Decoracion, -4.4178, 1.6460, 4.9972, 0.0603, -0.9551, -0.2856, -4.5539, 1.6341, 4.9790, 0.0603, -0.9551, -0.2856, -4.4488, 1.6433, 4.9931, -4.4286, 1.8203, 4.7262
8790, 110.0400, Vase_golden_low, Decoracion, -4.4179, 1.6460, 4.9972, 0.0603, -0.9550, -0.2858, -4.5540, 1.6341, 4.9790, 0.0603, -0.9550, -0.2858, -4.4489, 1.6433, 4.9931, -4.4286, 1.8205, 4.7262
8792, 110.0600, Vase_golden_low, Decoracion, -4.4179, 1.6462, 4.9971, 0.0606, -0.9550, -0.2859, -4.5540, 1.6342, 4.9789, 0.0606, -0.9550, -0.2859, -4.4489, 1.6434, 4.9929, -4.4287, 1.8206, 4.7262
8793, 110.0800, Vase_golden_low, Decoracion, -4.4180, 1.6462, 4.9971, 0.0606, -0.9550, -0.2859, -4.5541, 1.6342, 4.9789, 0.0606, -0.9550, -0.2859, -4.4490, 1.6434, 4.9929, -4.4288, 1.8206, 4.7262
8794, 110.1000, Vase_golden_low, Decoracion, -4.4181, 1.6461, 4.9972, 0.0608, -0.9549, -0.2860, -4.5542, 1.6342, 4.9789, 0.0608, -0.9549, -0.2860, -4.4491, 1.6434, 4.9930, -4.4290, 1.8207, 4.7262
8796, 110.1200, Vase_golden_low, Decoracion, -4.4184, 1.6462, 4.9973, 0.0611, -0.9548, -0.2864, -4.5544, 1.6341, 4.9790, 0.0611, -0.9548, -0.2864, -4.4494, 1.6434, 4.9931, -4.4292, 1.8212, 4.7262
8797, 110.1400, Vase_golden_low, Decoracion, -4.4185, 1.6462, 4.9973, 0.0613, -0.9547, -0.2865, -4.5546, 1.6341, 4.9790, 0.0613, -0.9547, -0.2865, -4.4495, 1.6434, 4.9932, -4.4293, 1.8213, 4.7262
8799, 110.1600, Vase_golden_low, Decoracion, -4.4187, 1.6462, 4.9974, 0.0618, -0.9547, -0.2866, -4.5548, 1.6339, 4.9792, 0.0618, -0.9547, -0.2866, -4.4497, 1.6434, 4.9932, -4.4300, 1.8213, 4.7262
8800, 110.1800, Vase_golden_low, Decoracion, -4.4185, 1.6463, 4.9973, 0.0619, -0.9547, -0.2867, -4.5545, 1.6340, 4.9791, 0.0619, -0.9547, -0.2867, -4.4495, 1.6435, 4.9931, -4.4298, 1.8215, 4.7262
8802, 110.2000, Vase_golden_low, Decoracion, -4.4183, 1.6465, 4.9973, 0.0622, -0.9546, -0.2867, -4.5543, 1.6341, 4.9790, 0.0622, -0.9546, -0.2867, -4.4493, 1.6436, 4.9931, -4.4296, 1.8216, 4.7262
8803, 110.2200, Vase_golden_low, Decoracion, -4.4183, 1.6465, 4.9973, 0.0622, -0.9546, -0.2868, -4.5543, 1.6341, 4.9790, 0.0622, -0.9546, -0.2868, -4.4493, 1.6437, 4.9931, -4.4296, 1.8217, 4.7262
8805, 110.2400, Vase_golden_low, Decoracion, -4.4184, 1.6465, 4.9973, 0.0622, -0.9546, -0.2869, -4.5544, 1.6341, 4.9791, 0.0622, -0.9546, -0.2869, -4.4494, 1.6437, 4.9932, -4.4297, 1.8219, 4.7262
8806, 110.2600, Vase_golden_low, Decoracion, -4.4183, 1.6465, 4.9972, 0.0623, -0.9546, -0.2869, -4.5543, 1.6341, 4.9790, 0.0623, -0.9546, -0.2869, -4.4493, 1.6437, 4.9931, -4.4298, 1.8218, 4.7262
8807, 110.2800, Vase_golden_low, Decoracion, -4.4182, 1.6466, 4.9972, 0.0623, -0.9546, -0.2868, -4.5543, 1.6342, 4.9790, 0.0623, -0.9546, -0.2868, -4.4492, 1.6437, 4.9930, -4.4298, 1.8217, 4.7262
8809, 110.3000, Vase_golden_low, Decoracion, -4.4182, 1.6466, 4.9972, 0.0626, -0.9546, -0.2868, -4.5543, 1.6341, 4.9790, 0.0626, -0.9546, -0.2868, -4.4493, 1.6438, 4.9931, -4.4298, 1.8218, 4.7262
