Frame, Timestamp, RightHand_State, LeftHand_State
17031, 236.7464, Hover, Disabled
17032, 236.7604, Hover, Disabled
17033, 236.7745, Hover, Disabled
17034, 236.7872, Hover, Disabled
17035, 236.8016, Hover, Disabled
17036, 236.8155, Hover, Disabled
17037, 236.8287, Hover, Disabled
17038, 236.8435, Hover, Disabled
17039, 236.8576, Hover, Disabled
17040, 236.8711, Hover, Disabled
17041, 236.8847, Hover, Disabled
17042, 236.8990, Hover, Disabled
17043, 236.9122, Hover, Disabled
17044, 236.9265, Hover, Disabled
17045, 236.9406, Hover, Disabled
17046, 236.9549, Hover, Disabled
17047, 236.9677, Hover, Disabled
17048, 236.9826, Hover, Disabled
17049, 236.9962, Hover, Disabled
17050, 237.0095, Hover, Disabled
17051, 237.0239, Hover, Disabled
17052, 237.0380, Hover, Disabled
17053, 237.0513, Hover, Disabled
17054, 237.0656, Hover, Disabled
17055, 237.0797, Hover, Disabled
17056, 237.0927, Hover, Disabled
17057, 237.1071, Hover, Disabled
17058, 237.1213, Hover, Disabled
17059, 237.1352, Hover, Disabled
17060, 237.1489, Hover, Disabled
17061, 237.1634, Hover, Disabled
17062, 237.1769, Hover, Disabled
17063, 237.1902, Hover, Disabled
17064, 237.2046, Hover, Disabled
17065, 237.2185, Hover, Disabled
17066, 237.2318, Hover, Disabled
17067, 237.2461, Hover, Disabled
17068, 237.2602, Hover, Disabled
17069, 237.2739, Hover, Disabled
17070, 237.2875, Hover, Disabled
17071, 237.3022, Hover, Disabled
17072, 237.3161, Hover, Disabled
17073, 237.3291, Hover, Disabled
17074, 237.3432, Hover, Disabled
17075, 237.3572, Hover, Disabled
17076, 237.3706, Hover, Disabled
17077, 237.3853, Hover, Disabled
17078, 237.3992, Hover, Disabled
17079, 237.4121, Hover, Disabled
17080, 237.4265, Hover, Disabled
17081, 237.4408, Hover, Disabled
17082, 237.4552, Hover, Disabled
17083, 237.4684, Hover, Disabled
17084, 237.4824, Hover, Disabled
17085, 237.4964, Hover, Disabled
17086, 237.5096, Hover, Disabled
17087, 237.5243, Hover, Disabled
17088, 237.5378, Hover, Disabled
17089, 237.5514, Hover, Disabled
17090, 237.5660, Hover, Disabled
17091, 237.5797, Hover, Disabled
17092, 237.5934, Hover, Disabled
17093, 237.6073, Hover, Disabled
17094, 237.6211, Hover, Disabled
17095, 237.6351, Hover, Disabled
17096, 237.6485, Hover, Disabled
17097, 237.6629, Hover, Disabled
17098, 237.6768, Hover, Disabled
17099, 237.6905, Hover, Disabled
17100, 237.7044, Hover, Disabled
17101, 237.7185, Hover, Disabled
17102, 237.7324, Hover, Disabled
17103, 237.7463, Hover, Disabled
17104, 237.7601, Hover, Disabled
17105, 237.7739, Hover, Disabled
17106, 237.7876, Hover, Disabled
17107, 237.8025, Hover, Disabled
17108, 237.8165, Hover, Disabled
17109, 237.8295, Hover, Disabled
17110, 237.8436, Hover, Disabled
17111, 237.8575, Hover, Disabled
17112, 237.8708, Hover, Disabled
17113, 237.8858, Hover, Disabled
17114, 237.8989, Hover, Disabled
17115, 237.9128, Hover, Disabled
17116, 237.9267, Hover, Disabled
17117, 237.9408, Hover, Disabled
17118, 237.9546, Hover, Disabled
17119, 237.9682, Select, Disabled
17120, 237.9828, Select, Disabled
17121, 237.9966, Select, Disabled
17122, 238.0101, Select, Disabled
17123, 238.0242, Select, Disabled
17124, 238.0379, Select, Disabled
17125, 238.0520, Select, Disabled
17126, 238.0659, Select, Disabled
17127, 238.0795, Select, Disabled
17128, 238.0929, Select, Disabled
17129, 238.1078, Select, Disabled
17130, 238.1217, Select, Disabled
17131, 238.1351, Select, Disabled
17132, 238.1484, Select, Disabled
17133, 238.1634, Select, Disabled
17134, 238.1773, Select, Disabled
17135, 238.1905, Select, Disabled
17136, 238.2051, Select, Disabled
17137, 238.2188, Select, Disabled
17138, 238.2319, Select, Disabled
17139, 238.2460, Select, Disabled
17140, 238.2602, Select, Disabled
17141, 238.2745, Select, Disabled
17142, 238.2875, Select, Disabled
17143, 238.3020, Select, Disabled
17144, 238.3160, Select, Disabled
17145, 238.3292, Select, Disabled
17146, 238.3439, Hover, Disabled
17147, 238.3594, Hover, Disabled
17148, 238.3728, Hover, Disabled
17149, 238.3866, Hover, Disabled
17150, 238.4001, Hover, Disabled
17151, 238.4144, Hover, Disabled
17152, 238.4279, Hover, Disabled
17153, 238.4424, Hover, Disabled
17154, 238.4572, Hover, Disabled
17155, 238.4710, Hover, Disabled
17156, 238.4848, Hover, Disabled
17157, 238.4977, Hover, Disabled
17158, 238.5107, Hover, Disabled
17159, 238.5250, Hover, Disabled
17160, 238.5392, Hover, Disabled
17161, 238.5520, Hover, Disabled
17162, 238.5664, Hover, Disabled
17163, 238.5803, Hover, Disabled
17164, 238.5948, Hover, Disabled
17165, 238.6077, Hover, Disabled
17166, 238.6222, Hover, Disabled
17167, 238.6366, Hover, Disabled
17168, 238.6502, Hover, Disabled
17169, 238.6642, Hover, Disabled
17170, 238.6777, Hover, Disabled
17171, 238.6913, Hover, Disabled
17172, 238.7056, Hover, Disabled
17173, 238.7197, Hover, Disabled
17174, 238.7331, Hover, Disabled
17175, 238.7474, Hover, Disabled
17176, 238.7615, Hover, Disabled
17177, 238.7756, Hover, Disabled
17178, 238.7891, Hover, Disabled
17179, 238.8036, Hover, Disabled
17180, 238.8169, Hover, Disabled
17181, 238.8307, Hover, Disabled
17182, 238.8455, Hover, Disabled
17183, 238.8586, Hover, Disabled
17184, 238.8721, Hover, Disabled
17185, 238.8866, Hover, Disabled
17186, 238.9009, Hover, Disabled
17187, 238.9147, Hover, Disabled
17188, 238.9279, Hover, Disabled
17189, 238.9419, Hover, Disabled
17190, 238.9561, Hover, Disabled
17191, 238.9694, Hover, Disabled
17192, 238.9848, Hover, Disabled
17193, 238.9981, Hover, Disabled
17194, 239.0121, Hover, Disabled
17195, 239.0262, Hover, Disabled
17196, 239.0397, Hover, Disabled
17197, 239.0546, Hover, Disabled
17198, 239.0691, Hover, Disabled
17199, 239.0809, Hover, Disabled
17200, 239.0945, Hover, Disabled
17201, 239.1091, Hover, Disabled
17202, 239.1226, Hover, Disabled
17203, 239.1364, Hover, Disabled
17204, 239.1499, Hover, Disabled
17205, 239.1646, Hover, Disabled
17206, 239.1784, Hover, Disabled
17293, 240.3855, Hover, Disabled
17294, 240.4005, Hover, Disabled
17295, 240.4144, Hover, Disabled
17296, 240.4271, Hover, Disabled
17297, 240.4415, Hover, Disabled
17298, 240.4557, Hover, Disabled
17299, 240.4692, Hover, Disabled
17300, 240.4834, Hover, Disabled
17356, 241.2620, Hover, Disabled
17357, 241.2753, Hover, Disabled
17358, 241.2888, Hover, Disabled
17359, 241.3033, Hover, Disabled
17360, 241.3165, Hover, Disabled
17361, 241.3301, Hover, Disabled
17362, 241.3449, Hover, Disabled
17363, 241.3581, Hover, Disabled
17364, 241.3717, Hover, Disabled
17365, 241.3859, Hover, Disabled
17366, 241.3999, Hover, Disabled
17367, 241.4137, Hover, Disabled
17368, 241.4282, Hover, Disabled
17369, 241.4415, Hover, Disabled
17370, 241.4557, Hover, Disabled
17371, 241.4690, Hover, Disabled
17372, 241.4841, Hover, Disabled
17373, 241.4971, Hover, Disabled
17374, 241.5102, Hover, Disabled
17375, 241.5247, Hover, Disabled
17376, 241.5392, Hover, Disabled
17377, 241.5521, Hover, Disabled
17378, 241.5663, Hover, Disabled
17379, 241.5804, Hover, Disabled
17380, 241.5949, Hover, Disabled
17381, 241.6077, Hover, Disabled
17382, 241.6220, Hover, Disabled
17383, 241.6364, Hover, Disabled
17384, 241.6493, Hover, Disabled
17385, 241.6639, Hover, Disabled
17386, 241.6784, Hover, Disabled
17387, 241.6911, Hover, Disabled
17388, 241.7054, Hover, Disabled
17389, 241.7193, Hover, Disabled
17390, 241.7334, Hover, Disabled
17391, 241.7476, Hover, Disabled
17392, 241.7611, Hover, Disabled
17393, 241.7753, Hover, Disabled
17394, 241.7885, Hover, Disabled
17395, 241.8032, Hover, Disabled
17396, 241.8169, Hover, Disabled
17397, 241.8298, Hover, Disabled
17398, 241.8443, Hover, Disabled
17399, 241.8587, Hover, Disabled
17400, 241.8717, Hover, Disabled
17401, 241.8871, Hover, Disabled
17402, 241.9005, Hover, Disabled
17403, 241.9135, Hover, Disabled
17404, 241.9272, Hover, Disabled
17405, 241.9417, Hover, Disabled
17406, 241.9563, Hover, Disabled
17407, 241.9688, Select, Disabled
17408, 241.9839, Select, Disabled
17409, 241.9975, Select, Disabled
17410, 242.0107, Select, Disabled
17411, 242.0255, Select, Disabled
17412, 242.0387, Select, Disabled
17413, 242.0521, Select, Disabled
17414, 242.0662, Select, Disabled
17415, 242.0806, Select, Disabled
17416, 242.0946, Select, Disabled
17417, 242.1076, Select, Disabled
17418, 242.1218, Select, Disabled
17419, 242.1364, Select, Disabled
17420, 242.1496, Select, Disabled
17421, 242.1644, Select, Disabled
17422, 242.1779, Select, Disabled
17423, 242.1916, Select, Disabled
17424, 242.2060, Select, Disabled
17425, 242.2196, Select, Disabled
17426, 242.2325, Select, Disabled
17427, 242.2472, Select, Disabled
17428, 242.2615, Select, Disabled
17429, 242.2753, Select, Disabled
17430, 242.2881, Select, Disabled
17431, 242.3022, Select, Disabled
17432, 242.3168, Select, Disabled
17433, 242.3299, Hover, Disabled
17434, 242.3465, Hover, Disabled
17435, 242.3593, Hover, Disabled
17436, 242.3722, Hover, Disabled
17437, 242.3864, Hover, Disabled
17438, 242.4007, Hover, Disabled
17439, 242.4140, Hover, Disabled
17440, 242.4278, Hover, Disabled
17441, 242.4420, Hover, Disabled
17442, 242.4562, Hover, Disabled
17443, 242.4697, Hover, Disabled
17444, 242.4842, Hover, Disabled
17445, 242.4971, Hover, Disabled
17446, 242.5111, Hover, Disabled
17447, 242.5257, Hover, Disabled
17448, 242.5388, Hover, Disabled
17449, 242.5527, Hover, Disabled
17450, 242.5669, Hover, Disabled
17451, 242.5808, Hover, Disabled
17452, 242.5943, Hover, Disabled
17453, 242.6083, Hover, Disabled
17454, 242.6223, Hover, Disabled
17455, 242.6372, Hover, Disabled
17456, 242.6499, Hover, Disabled
17457, 242.6635, Hover, Disabled
17458, 242.6778, Hover, Disabled
17459, 242.6969, Hover, Disabled
17460, 242.7052, Hover, Disabled
17461, 242.7208, Hover, Disabled
17462, 242.7341, Hover, Disabled
17463, 242.7461, Hover, Disabled
17464, 242.7600, Hover, Disabled
17465, 242.7738, Hover, Disabled
17466, 242.7874, Hover, Disabled
17467, 242.8022, Hover, Disabled
17468, 242.8161, Hover, Disabled
17469, 242.8291, Hover, Disabled
17470, 242.8439, Hover, Disabled
17471, 242.8581, Hover, Disabled
17472, 242.8709, Hover, Disabled
17473, 242.8856, Hover, Disabled
17474, 242.8994, Hover, Disabled
17475, 242.9129, Hover, Disabled
17476, 242.9276, Hover, Disabled
17477, 242.9416, Hover, Disabled
17478, 242.9555, Hover, Disabled
17479, 242.9680, Hover, Disabled
17480, 242.9829, Hover, Disabled
17481, 242.9969, Hover, Disabled
17482, 243.0099, Hover, Disabled
17483, 243.0249, Hover, Disabled
17484, 243.0390, Hover, Disabled
17485, 243.0520, Hover, Disabled
17486, 243.0667, Hover, Disabled
17487, 243.0814, Hover, Disabled
17488, 243.0940, Hover, Disabled
17489, 243.1075, Hover, Disabled
17490, 243.1218, Hover, Disabled
17491, 243.1358, Hover, Disabled
17492, 243.1502, Hover, Disabled
17493, 243.1644, Hover, Disabled
17494, 243.1775, Hover, Disabled
17495, 243.1911, Hover, Disabled
17496, 243.2050, Hover, Disabled
17497, 243.2189, Hover, Disabled
17498, 243.2332, Hover, Disabled
17499, 243.2469, Hover, Disabled
17500, 243.2602, Hover, Disabled
17501, 243.2744, Hover, Disabled
18350, 255.0782, Hover, Disabled
18351, 255.0916, Hover, Disabled
18352, 255.1060, Hover, Disabled
18353, 255.1202, Hover, Disabled
18354, 255.1343, Hover, Disabled
18355, 255.1477, Hover, Disabled
18356, 255.1620, Hover, Disabled
18357, 255.1767, Hover, Disabled
18358, 255.1887, Hover, Disabled
18359, 255.2033, Hover, Disabled
18360, 255.2170, Hover, Disabled
18361, 255.2300, Hover, Disabled
18362, 255.2450, Hover, Disabled
18363, 255.2588, Hover, Disabled
18364, 255.2720, Hover, Disabled
18365, 255.2864, Hover, Disabled
18366, 255.3004, Hover, Disabled
18367, 255.3148, Hover, Disabled
18368, 255.3273, Hover, Disabled
18369, 255.3421, Hover, Disabled
18370, 255.3557, Hover, Disabled
18371, 255.3690, Hover, Disabled
18372, 255.3838, Hover, Disabled
18373, 255.3985, Hover, Disabled
18374, 255.4107, Hover, Disabled
18375, 255.4252, Hover, Disabled
18376, 255.4396, Hover, Disabled
18377, 255.4522, Hover, Disabled
18378, 255.4672, Hover, Disabled
18379, 255.4819, Hover, Disabled
18380, 255.4958, Hover, Disabled
18381, 255.5084, Hover, Disabled
18382, 255.5229, Hover, Disabled
18383, 255.5364, Hover, Disabled
