Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
17955, 248.0400, Muneco_Pixar, Decoracion, -5.1831, 1.5802, 1.5134, -0.0318, 0.7062, -0.0588, -5.1838, 1.5855, 1.6511, -0.0318, 0.7062, -0.0588, -5.1833, 1.5814, 1.5448, -5.4227, 1.5505, 1.5449
17957, 248.0600, Muneco_Pixar, Decoracion, -5.1832, 1.5804, 1.5135, -0.0320, 0.7057, -0.0581, -5.1836, 1.5854, 1.6512, -0.0320, 0.7057, -0.0581, -5.1833, 1.5815, 1.5449, -5.4220, 1.5509, 1.5454
17958, 248.0800, Muneco_Pixar, Decoracion, -5.1832, 1.5803, 1.5135, -0.0317, 0.7056, -0.0583, -5.1836, 1.5855, 1.6512, -0.0317, 0.7056, -0.0583, -5.1833, 1.5815, 1.5449, -5.4219, 1.5510, 1.5454
17960, 248.1000, Muneco_Pixar, Decoracion, -5.1832, 1.5804, 1.5135, -0.0313, 0.7056, -0.0585, -5.1836, 1.5857, 1.6512, -0.0313, 0.7056, -0.0585, -5.1833, 1.5816, 1.5449, -5.4218, 1.5511, 1.5455
17961, 248.1200, Muneco_Pixar, Decoracion, -5.1832, 1.5804, 1.5135, -0.0313, 0.7055, -0.0585, -5.1836, 1.5857, 1.6512, -0.0313, 0.7055, -0.0585, -5.1833, 1.5816, 1.5449, -5.4218, 1.5511, 1.5455
17962, 248.1400, Muneco_Pixar, Decoracion, -5.1832, 1.5805, 1.5135, -0.0311, 0.7056, -0.0581, -5.1836, 1.5857, 1.6512, -0.0311, 0.7056, -0.0581, -5.1833, 1.5816, 1.5449, -5.4219, 1.5514, 1.5454
17964, 248.1600, Muneco_Pixar, Decoracion, -5.1830, 1.5807, 1.5134, -0.0296, 0.7058, -0.0571, -5.1834, 1.5860, 1.6511, -0.0296, 0.7058, -0.0571, -5.1831, 1.5819, 1.5448, -5.4222, 1.5524, 1.5452
17965, 248.1800, Muneco_Pixar, Decoracion, -5.1828, 1.5810, 1.5133, -0.0276, 0.7062, -0.0559, -5.1833, 1.5865, 1.6510, -0.0276, 0.7062, -0.0559, -5.1829, 1.5823, 1.5447, -5.4226, 1.5538, 1.5450
17967, 248.2000, Muneco_Pixar, Decoracion, -5.1822, 1.5828, 1.5133, -0.0229, 0.7072, -0.0519, -5.1830, 1.5884, 1.6510, -0.0229, 0.7072, -0.0519, -5.1824, 1.5841, 1.5447, -5.4235, 1.5584, 1.5444
17968, 248.2200, Muneco_Pixar, Decoracion, -5.1817, 1.5838, 1.5134, -0.0197, 0.7075, -0.0487, -5.1826, 1.5894, 1.6511, -0.0197, 0.7075, -0.0487, -5.1819, 1.5851, 1.5448, -5.4237, 1.5616, 1.5443
17970, 248.2400, Muneco_Pixar, Decoracion, -5.1809, 1.5859, 1.5138, -0.0124, 0.7080, -0.0417, -5.1817, 1.5916, 1.6515, -0.0124, 0.7080, -0.0417, -5.1811, 1.5872, 1.5451, -5.4235, 1.5686, 1.5444
17971, 248.2600, Muneco_Pixar, Decoracion, -5.1802, 1.5870, 1.5137, -0.0077, 0.7084, -0.0380, -5.1811, 1.5928, 1.6514, -0.0077, 0.7084, -0.0380, -5.1804, 1.5883, 1.5451, -5.4239, 1.5725, 1.5442
17972, 248.2800, Muneco_Pixar, Decoracion, -5.1796, 1.5882, 1.5138, -0.0045, 0.7090, -0.0341, -5.1806, 1.5939, 1.6515, -0.0045, 0.7090, -0.0341, -5.1798, 1.5895, 1.5452, -5.4243, 1.5761, 1.5439
17974, 248.3000, Muneco_Pixar, Decoracion, -5.1778, 1.5909, 1.5139, 0.0010, 0.7102, -0.0240, -5.1791, 1.5957, 1.6516, 0.0010, 0.7102, -0.0240, -5.1781, 1.5920, 1.5453, -5.4256, 1.5839, 1.5431
17975, 248.3200, Muneco_Pixar, Decoracion, -5.1770, 1.5919, 1.5141, 0.0039, 0.7105, -0.0196, -5.1784, 1.5965, 1.6519, 0.0039, 0.7105, -0.0196, -5.1773, 1.5929, 1.5455, -5.4256, 1.5874, 1.5431
17977, 248.3400, Muneco_Pixar, Decoracion, -5.1753, 1.5939, 1.5144, 0.0102, 0.7113, -0.0125, -5.1770, 1.5983, 1.6522, 0.0102, 0.7113, -0.0125, -5.1757, 1.5949, 1.5458, -5.4262, 1.5941, 1.5428
17978, 248.3600, Muneco_Pixar, Decoracion, -5.1743, 1.5948, 1.5145, 0.0127, 0.7118, -0.0094, -5.1762, 1.5991, 1.6522, 0.0127, 0.7118, -0.0094, -5.1748, 1.5958, 1.5459, -5.4267, 1.5969, 1.5424
17980, 248.3800, Muneco_Pixar, Decoracion, -5.1725, 1.5961, 1.5148, 0.0163, 0.7129, -0.0033, -5.1748, 1.6000, 1.6526, 0.0163, 0.7129, -0.0033, -5.1730, 1.5970, 1.5462, -5.4276, 1.6016, 1.5419
17981, 248.4000, Muneco_Pixar, Decoracion, -5.1714, 1.5967, 1.5149, 0.0176, 0.7131, -0.0012, -5.1738, 1.6003, 1.6527, 0.0176, 0.7131, -0.0012, -5.1720, 1.5975, 1.5463, -5.4277, 1.6034, 1.5418
17983, 248.4200, Muneco_Pixar, Decoracion, -5.1696, 1.5978, 1.5153, 0.0207, 0.7132, 0.0019, -5.1720, 1.6015, 1.6530, 0.0207, 0.7132, 0.0019, -5.1702, 1.5987, 1.5467, -5.4274, 1.6068, 1.5420
17984, 248.4400, Muneco_Pixar, Decoracion, -5.1689, 1.5982, 1.5156, 0.0218, 0.7133, 0.0041, -5.1713, 1.6017, 1.6533, 0.0218, 0.7133, 0.0041, -5.1694, 1.5990, 1.5469, -5.4272, 1.6083, 1.5421
17985, 248.4600, Muneco_Pixar, Decoracion, -5.1681, 1.5986, 1.5158, 0.0223, 0.7132, 0.0061, -5.1705, 1.6018, 1.6535, 0.0223, 0.7132, 0.0061, -5.1687, 1.5994, 1.5472, -5.4268, 1.6097, 1.5424
17987, 248.4800, Muneco_Pixar, Decoracion, -5.1667, 1.5996, 1.5163, 0.0231, 0.7128, 0.0088, -5.1689, 1.6025, 1.6540, 0.0231, 0.7128, 0.0088, -5.1672, 1.6003, 1.5477, -5.4255, 1.6119, 1.5432
17988, 248.5000, Muneco_Pixar, Decoracion, -5.1660, 1.6000, 1.5165, 0.0240, 0.7127, 0.0098, -5.1682, 1.6028, 1.6543, 0.0240, 0.7127, 0.0098, -5.1665, 1.6006, 1.5479, -5.4250, 1.6130, 1.5435
17990, 248.5200, Muneco_Pixar, Decoracion, -5.1645, 1.6007, 1.5170, 0.0258, 0.7126, 0.0123, -5.1667, 1.6034, 1.6547, 0.0258, 0.7126, 0.0123, -5.1650, 1.6013, 1.5484, -5.4242, 1.6153, 1.5440
17991, 248.5400, Muneco_Pixar, Decoracion, -5.1638, 1.6009, 1.5172, 0.0263, 0.7124, 0.0142, -5.1659, 1.6034, 1.6550, 0.0263, 0.7124, 0.0142, -5.1643, 1.6015, 1.5486, -5.4236, 1.6163, 1.5444
17993, 248.5600, Muneco_Pixar, Decoracion, -5.1626, 1.6018, 1.5177, 0.0255, 0.7118, 0.0175, -5.1645, 1.6034, 1.6555, 0.0255, 0.7118, 0.0175, -5.1630, 1.6022, 1.5491, -5.4221, 1.6179, 1.5453
17994, 248.5800, Muneco_Pixar, Decoracion, -5.1620, 1.6020, 1.5180, 0.0257, 0.7116, 0.0184, -5.1639, 1.6035, 1.6558, 0.0257, 0.7116, 0.0184, -5.1624, 1.6024, 1.5494, -5.4214, 1.6185, 1.5457
17996, 248.6000, Muneco_Pixar, Decoracion, -5.1609, 1.6026, 1.5185, 0.0263, 0.7115, 0.0199, -5.1627, 1.6039, 1.6563, 0.0263, 0.7115, 0.0199, -5.1613, 1.6029, 1.5499, -5.4205, 1.6198, 1.5463
17997, 248.6200, Muneco_Pixar, Decoracion, -5.1604, 1.6028, 1.5187, 0.0266, 0.7113, 0.0209, -5.1621, 1.6039, 1.6565, 0.0266, 0.7113, 0.0209, -5.1608, 1.6030, 1.5501, -5.4199, 1.6205, 1.5466
17998, 248.6400, Muneco_Pixar, Decoracion, -5.1599, 1.6031, 1.5189, 0.0266, 0.7110, 0.0224, -5.1615, 1.6040, 1.6567, 0.0266, 0.7110, 0.0224, -5.1603, 1.6033, 1.5503, -5.4192, 1.6212, 1.5471
18000, 248.6600, Muneco_Pixar, Decoracion, -5.1589, 1.6037, 1.5194, 0.0260, 0.7101, 0.0248, -5.1603, 1.6040, 1.6572, 0.0260, 0.7101, 0.0248, -5.1592, 1.6038, 1.5508, -5.4174, 1.6224, 1.5482
18001, 248.6800, Muneco_Pixar, Decoracion, -5.1585, 1.6039, 1.5196, 0.0259, 0.7098, 0.0254, -5.1598, 1.6041, 1.6574, 0.0259, 0.7098, 0.0254, -5.1588, 1.6040, 1.5510, -5.4168, 1.6227, 1.5486
18003, 248.7000, Muneco_Pixar, Decoracion, -5.1579, 1.6042, 1.5198, 0.0262, 0.7096, 0.0262, -5.1590, 1.6043, 1.6576, 0.0262, 0.7096, 0.0262, -5.1581, 1.6042, 1.5512, -5.4160, 1.6234, 1.5491
18004, 248.7200, Muneco_Pixar, Decoracion, -5.1576, 1.6043, 1.5200, 0.0259, 0.7093, 0.0266, -5.1587, 1.6042, 1.6578, 0.0259, 0.7093, 0.0266, -5.1579, 1.6043, 1.5514, -5.4154, 1.6235, 1.5494
18006, 248.7400, Muneco_Pixar, Decoracion, -5.1572, 1.6043, 1.5202, 0.0255, 0.7086, 0.0272, -5.1580, 1.6040, 1.6580, 0.0255, 0.7086, 0.0272, -5.1574, 1.6042, 1.5516, -5.4142, 1.6234, 1.5502
18007, 248.7600, Muneco_Pixar, Decoracion, -5.1570, 1.6045, 1.5203, 0.0251, 0.7081, 0.0269, -5.1576, 1.6042, 1.6581, 0.0251, 0.7081, 0.0269, -5.1571, 1.6044, 1.5517, -5.4135, 1.6233, 1.5506
18008, 248.7800, Muneco_Pixar, Decoracion, -5.1568, 1.6046, 1.5204, 0.0252, 0.7079, 0.0270, -5.1573, 1.6042, 1.6583, 0.0252, 0.7079, 0.0270, -5.1569, 1.6045, 1.5518, -5.4130, 1.6234, 1.5510
18010, 248.8000, Muneco_Pixar, Decoracion, -5.1564, 1.6047, 1.5207, 0.0258, 0.7075, 0.0270, -5.1568, 1.6045, 1.6585, 0.0258, 0.7075, 0.0270, -5.1565, 1.6047, 1.5521, -5.4122, 1.6238, 1.5514
18011, 248.8200, Muneco_Pixar, Decoracion, -5.1564, 1.6048, 1.5207, 0.0267, 0.7074, 0.0273, -5.1567, 1.6047, 1.6585, 0.0267, 0.7074, 0.0273, -5.1564, 1.6048, 1.5521, -5.4121, 1.6244, 1.5515
18013, 248.8400, Muneco_Pixar, Decoracion, -5.1562, 1.6053, 1.5207, 0.0287, 0.7068, 0.0289, -5.1563, 1.6052, 1.6585, 0.0287, 0.7068, 0.0289, -5.1563, 1.6053, 1.5521, -5.4115, 1.6261, 1.5519
18014, 248.8600, Muneco_Pixar, Decoracion, -5.1562, 1.6055, 1.5207, 0.0291, 0.7063, 0.0302, -5.1561, 1.6053, 1.6586, 0.0291, 0.7063, 0.0302, -5.1561, 1.6055, 1.5522, -5.4108, 1.6269, 1.5523
18016, 248.8800, Muneco_Pixar, Decoracion, -5.1561, 1.6060, 1.5209, 0.0303, 0.7053, 0.0319, -5.1557, 1.6057, 1.6587, 0.0303, 0.7053, 0.0319, -5.1560, 1.6059, 1.5523, -5.4094, 1.6283, 1.5531
18017, 248.9000, Muneco_Pixar, Decoracion, -5.1561, 1.6063, 1.5210, 0.0310, 0.7048, 0.0324, -5.1554, 1.6060, 1.6588, 0.0310, 0.7048, 0.0324, -5.1559, 1.6062, 1.5524, -5.4088, 1.6289, 1.5535
18019, 248.9200, Muneco_Pixar, Decoracion, -5.1561, 1.6067, 1.5211, 0.0339, 0.7037, 0.0336, -5.1551, 1.6067, 1.6589, 0.0339, 0.7037, 0.0336, -5.1558, 1.6067, 1.5525, -5.4075, 1.6308, 1.5544
18020, 248.9400, Muneco_Pixar, Decoracion, -5.1561, 1.6073, 1.5214, 0.0359, 0.7028, 0.0349, -5.1547, 1.6074, 1.6592, 0.0359, 0.7028, 0.0349, -5.1558, 1.6073, 1.5528, -5.4062, 1.6324, 1.5552
18021, 248.9600, Muneco_Pixar, Decoracion, -5.1561, 1.6077, 1.5216, 0.0379, 0.7017, 0.0364, -5.1544, 1.6080, 1.6594, 0.0379, 0.7017, 0.0364, -5.1557, 1.6078, 1.5530, -5.4048, 1.6341, 1.5560
18023, 248.9800, Muneco_Pixar, Decoracion, -5.1560, 1.6084, 1.5219, 0.0416, 0.6994, 0.0390, -5.1535, 1.6087, 1.6597, 0.0416, 0.6994, 0.0390, -5.1554, 1.6085, 1.5533, -5.4020, 1.6367, 1.5578
18024, 249.0000, Muneco_Pixar, Decoracion, -5.1560, 1.6088, 1.5224, 0.0434, 0.6984, 0.0407, -5.1531, 1.6092, 1.6602, 0.0434, 0.6984, 0.0407, -5.1553, 1.6089, 1.5538, -5.4001, 1.6382, 1.5589
18026, 249.0200, Muneco_Pixar, Decoracion, -5.1557, 1.6098, 1.5234, 0.0480, 0.6955, 0.0438, -5.1517, 1.6104, 1.6612, 0.0480, 0.6955, 0.0438, -5.1548, 1.6100, 1.5548, -5.3958, 1.6415, 1.5616
18027, 249.0400, Muneco_Pixar, Decoracion, -5.1556, 1.6102, 1.5239, 0.0500, 0.6935, 0.0454, -5.1510, 1.6108, 1.6616, 0.0500, 0.6935, 0.0454, -5.1546, 1.6103, 1.5553, -5.3931, 1.6427, 1.5632
18029, 249.0600, Muneco_Pixar, Decoracion, -5.1555, 1.6111, 1.5249, 0.0530, 0.6898, 0.0482, -5.1495, 1.6116, 1.6626, 0.0530, 0.6898, 0.0482, -5.1542, 1.6112, 1.5563, -5.3880, 1.6450, 1.5664
18030, 249.0800, Muneco_Pixar, Decoracion, -5.1554, 1.6116, 1.5255, 0.0551, 0.6882, 0.0498, -5.1488, 1.6122, 1.6632, 0.0551, 0.6882, 0.0498, -5.1539, 1.6118, 1.5569, -5.3858, 1.6465, 1.5678
18032, 249.1000, Muneco_Pixar, Decoracion, -5.1549, 1.6126, 1.5266, 0.0593, 0.6851, 0.0529, -5.1473, 1.6133, 1.6642, 0.0593, 0.6851, 0.0529, -5.1532, 1.6128, 1.5580, -5.3814, 1.6494, 1.5705
18033, 249.1200, Muneco_Pixar, Decoracion, -5.1546, 1.6132, 1.5272, 0.0608, 0.6835, 0.0548, -5.1464, 1.6137, 1.6648, 0.0608, 0.6835, 0.0548, -5.1527, 1.6133, 1.5586, -5.3791, 1.6508, 1.5719
18034, 249.1400, Muneco_Pixar, Decoracion, -5.1542, 1.6137, 1.5278, 0.0623, 0.6820, 0.0568, -5.1455, 1.6141, 1.6654, 0.0623, 0.6820, 0.0568, -5.1522, 1.6138, 1.5592, -5.3769, 1.6522, 1.5733
18036, 249.1600, Muneco_Pixar, Decoracion, -5.1536, 1.6150, 1.5289, 0.0666, 0.6790, 0.0613, -5.1439, 1.6151, 1.6664, 0.0666, 0.6790, 0.0613, -5.1514, 1.6150, 1.5603, -5.3728, 1.6557, 1.5758
18037, 249.1800, Muneco_Pixar, Decoracion, -5.1531, 1.6159, 1.5295, 0.0696, 0.6779, 0.0639, -5.1430, 1.6160, 1.6670, 0.0696, 0.6779, 0.0639, -5.1508, 1.6159, 1.5609, -5.3712, 1.6582, 1.5769
18039, 249.2000, Muneco_Pixar, Decoracion, -5.1518, 1.6175, 1.5305, 0.0755, 0.6756, 0.0702, -5.1411, 1.6175, 1.6679, 0.0755, 0.6756, 0.0702, -5.1494, 1.6175, 1.5618, -5.3681, 1.6635, 1.5788
18040, 249.2200, Muneco_Pixar, Decoracion, -5.1511, 1.6184, 1.5311, 0.0783, 0.6748, 0.0734, -5.1403, 1.6182, 1.6685, 0.0783, 0.6748, 0.0734, -5.1486, 1.6183, 1.5624, -5.3667, 1.6661, 1.5796
18042, 249.2400, Muneco_Pixar, Decoracion, -5.1489, 1.6210, 1.5318, 0.0870, 0.6736, 0.0829, -5.1380, 1.6205, 1.6692, 0.0870, 0.6736, 0.0829, -5.1464, 1.6209, 1.5631, -5.3652, 1.6748, 1.5806
18043, 249.2600, Muneco_Pixar, Decoracion, -5.1473, 1.6227, 1.5319, 0.0925, 0.6739, 0.0888, -5.1369, 1.6221, 1.6694, 0.0925, 0.6739, 0.0888, -5.1450, 1.6225, 1.5633, -5.3656, 1.6808, 1.5803
18045, 249.2800, Muneco_Pixar, Decoracion, -5.1444, 1.6260, 1.5323, 0.1032, 0.6759, 0.1020, -5.1354, 1.6249, 1.6698, 0.1032, 0.6759, 0.1020, -5.1424, 1.6257, 1.5636, -5.3678, 1.6935, 1.5790
18046, 249.3000, Muneco_Pixar, Decoracion, -5.1427, 1.6276, 1.5324, 0.1092, 0.6774, 0.1100, -5.1347, 1.6262, 1.6700, 0.1092, 0.6774, 0.1100, -5.1408, 1.6273, 1.5637, -5.3696, 1.7010, 1.5778
18047, 249.3200, Muneco_Pixar, Decoracion, -5.1407, 1.6292, 1.5324, 0.1151, 0.6791, 0.1166, -5.1337, 1.6278, 1.6700, 0.1151, 0.6791, 0.1166, -5.1391, 1.6289, 1.5637, -5.3720, 1.7085, 1.5764
18049, 249.3400, Muneco_Pixar, Decoracion, -5.1367, 1.6323, 1.5323, 0.1274, 0.6823, 0.1309, -5.1319, 1.6307, 1.6701, 0.1274, 0.6823, 0.1309, -5.1356, 1.6320, 1.5637, -5.3772, 1.7249, 1.5731
18050, 249.3600, Muneco_Pixar, Decoracion, -5.1342, 1.6340, 1.5322, 0.1336, 0.6840, 0.1375, -5.1306, 1.6325, 1.6700, 0.1336, 0.6840, 0.1375, -5.1334, 1.6337, 1.5636, -5.3802, 1.7339, 1.5713
18052, 249.3800, Muneco_Pixar, Decoracion, -5.1294, 1.6369, 1.5326, 0.1443, 0.6887, 0.1517, -5.1287, 1.6352, 1.6704, 0.1443, 0.6887, 0.1517, -5.1293, 1.6365, 1.5640, -5.3874, 1.7522, 1.5668
18053, 249.4000, Muneco_Pixar, Decoracion, -5.1271, 1.6381, 1.5328, 0.1490, 0.6914, 0.1577, -5.1279, 1.6366, 1.6706, 0.1490, 0.6914, 0.1577, -5.1273, 1.6378, 1.5642, -5.3919, 1.7615, 1.5640
18393, 254.1200, Muneco_Pixar, Decoracion, -5.0742, 1.6491, 1.5392, 0.1109, 0.6835, 0.1549, -5.0717, 1.6400, 1.6767, 0.1109, 0.6835, 0.1549, -5.0736, 1.6470, 1.5705, -5.3608, 1.7608, 1.5833
18394, 254.1400, Muneco_Pixar, Decoracion, -5.0764, 1.6472, 1.5404, 0.0995, 0.6803, 0.1475, -5.0721, 1.6370, 1.6778, 0.0995, 0.6803, 0.1475, -5.0754, 1.6449, 1.5718, -5.3533, 1.7462, 1.5879
18396, 254.1600, Muneco_Pixar, Decoracion, -5.0808, 1.6430, 1.5436, 0.0767, 0.6732, 0.1324, -5.0728, 1.6308, 1.6807, 0.0767, 0.6732, 0.1324, -5.0790, 1.6403, 1.5749, -5.3526, 1.7232, 1.5984
18397, 254.1800, Muneco_Pixar, Decoracion, -5.0833, 1.6411, 1.5453, 0.0666, 0.6688, 0.1249, -5.0731, 1.6282, 1.6822, 0.0666, 0.6688, 0.1249, -5.0810, 1.6381, 1.5765, -5.3562, 1.7139, 1.6042
18399, 254.2000, Muneco_Pixar, Decoracion, -5.0875, 1.6387, 1.5483, 0.0504, 0.6590, 0.1144, -5.0730, 1.6245, 1.6847, 0.0504, 0.6590, 0.1144, -5.0842, 1.6354, 1.5794, -5.3634, 1.7006, 1.6159
18400, 254.2200, Muneco_Pixar, Decoracion, -5.0891, 1.6379, 1.5497, 0.0441, 0.6539, 0.1107, -5.0726, 1.6231, 1.6857, 0.0441, 0.6539, 0.1107, -5.0854, 1.6345, 1.5807, -5.3671, 1.6958, 1.6217
18402, 254.2400, Muneco_Pixar, Decoracion, -5.0929, 1.6363, 1.5530, 0.0344, 0.6439, 0.1080, -5.0726, 1.6199, 1.6883, 0.0344, 0.6439, 0.1080, -5.0883, 1.6326, 1.5838, -5.3744, 1.6891, 1.6337
18403, 254.2600, Muneco_Pixar, Decoracion, -5.0948, 1.6352, 1.5545, 0.0286, 0.6387, 0.1063, -5.0725, 1.6180, 1.6895, 0.0286, 0.6387, 0.1063, -5.0897, 1.6313, 1.5853, -5.3782, 1.6849, 1.6398
18404, 254.2800, Muneco_Pixar, Decoracion, -5.0966, 1.6341, 1.5561, 0.0230, 0.6331, 0.1047, -5.0723, 1.6160, 1.6906, 0.0230, 0.6331, 0.1047, -5.0911, 1.6300, 1.5868, -5.3823, 1.6806, 1.6463
18406, 254.3000, Muneco_Pixar, Decoracion, -5.1000, 1.6323, 1.5591, 0.0123, 0.6201, 0.1006, -5.0709, 1.6128, 1.6924, 0.0123, 0.6201, 0.1006, -5.0934, 1.6278, 1.5894, -5.3913, 1.6724, 1.6609
18407, 254.3200, Muneco_Pixar, Decoracion, -5.1015, 1.6316, 1.5606, 0.0074, 0.6138, 0.0987, -5.0702, 1.6116, 1.6933, 0.0074, 0.6138, 0.0987, -5.0943, 1.6271, 1.5908, -5.3958, 1.6687, 1.6681
18409, 254.3400, Muneco_Pixar, Decoracion, -5.1044, 1.6304, 1.5631, -0.0010, 0.6015, 0.0963, -5.0688, 1.6092, 1.6945, -0.0010, 0.6015, 0.0963, -5.0963, 1.6255, 1.5930, -5.4046, 1.6625, 1.6823
18410, 254.3600, Muneco_Pixar, Decoracion, -5.1058, 1.6301, 1.5642, -0.0053, 0.5959, 0.0950, -5.0683, 1.6083, 1.6951, -0.0053, 0.5959, 0.0950, -5.0972, 1.6251, 1.5940, -5.4087, 1.6594, 1.6889
18412, 254.3800, Muneco_Pixar, Decoracion, -5.1084, 1.6291, 1.5663, -0.0122, 0.5853, 0.0922, -5.0673, 1.6067, 1.6960, -0.0122, 0.5853, 0.0922, -5.0990, 1.6240, 1.5959, -5.4165, 1.6537, 1.7016
18413, 254.4000, Muneco_Pixar, Decoracion, -5.1096, 1.6287, 1.5672, -0.0152, 0.5805, 0.0908, -5.0670, 1.6060, 1.6962, -0.0152, 0.5805, 0.0908, -5.0999, 1.6235, 1.5966, -5.4200, 1.6510, 1.7072
18415, 254.4200, Muneco_Pixar, Decoracion, -5.1118, 1.6280, 1.5685, -0.0205, 0.5724, 0.0868, -5.0664, 1.6053, 1.6966, -0.0205, 0.5724, 0.0868, -5.1015, 1.6228, 1.5977, -5.4260, 1.6457, 1.7168
18416, 254.4400, Muneco_Pixar, Decoracion, -5.1127, 1.6278, 1.5690, -0.0224, 0.5689, 0.0851, -5.0661, 1.6051, 1.6967, -0.0224, 0.5689, 0.0851, -5.1020, 1.6226, 1.5981, -5.4286, 1.6437, 1.7210
18417, 254.4600, Muneco_Pixar, Decoracion, -5.1134, 1.6276, 1.5693, -0.0237, 0.5664, 0.0831, -5.0659, 1.6051, 1.6967, -0.0237, 0.5664, 0.0831, -5.1026, 1.6224, 1.5984, -5.4304, 1.6419, 1.7240
18419, 254.4800, Muneco_Pixar, Decoracion, -5.1147, 1.6272, 1.5693, -0.0258, 0.5632, 0.0793, -5.0660, 1.6053, 1.6964, -0.0258, 0.5632, 0.0793, -5.1036, 1.6222, 1.5983, -5.4323, 1.6388, 1.7271
18420, 254.5000, Muneco_Pixar, Decoracion, -5.1150, 1.6271, 1.5688, -0.0257, 0.5636, 0.0776, -5.0664, 1.6055, 1.6960, -0.0257, 0.5636, 0.0776, -5.1040, 1.6222, 1.5978, -5.4315, 1.6381, 1.7257
18422, 254.5200, Muneco_Pixar, Decoracion, -5.1156, 1.6272, 1.5677, -0.0257, 0.5668, 0.0754, -5.0679, 1.6062, 1.6953, -0.0257, 0.5668, 0.0754, -5.1047, 1.6224, 1.5968, -5.4280, 1.6374, 1.7201
18423, 254.5400, Muneco_Pixar, Decoracion, -5.1157, 1.6274, 1.5671, -0.0255, 0.5687, 0.0753, -5.0686, 1.6064, 1.6949, -0.0255, 0.5687, 0.0753, -5.1050, 1.6226, 1.5962, -5.4261, 1.6377, 1.7170
18425, 254.5600, Muneco_Pixar, Decoracion, -5.1156, 1.6278, 1.5652, -0.0232, 0.5727, 0.0753, -5.0698, 1.6072, 1.6935, -0.0232, 0.5727, 0.0753, -5.1052, 1.6231, 1.5945, -5.4219, 1.6394, 1.7103
18426, 254.5800, Muneco_Pixar, Decoracion, -5.1153, 1.6280, 1.5640, -0.0216, 0.5755, 0.0749, -5.0704, 1.6077, 1.6927, -0.0216, 0.5755, 0.0749, -5.1051, 1.6233, 1.5933, -5.4192, 1.6404, 1.7058
18427, 254.6000, Muneco_Pixar, Decoracion, -5.1151, 1.6281, 1.5629, -0.0198, 0.5782, 0.0750, -5.0710, 1.6081, 1.6919, -0.0198, 0.5782, 0.0750, -5.1050, 1.6235, 1.5923, -5.4165, 1.6416, 1.7015
18429, 254.6200, Muneco_Pixar, Decoracion, -5.1145, 1.6289, 1.5608, -0.0164, 0.5836, 0.0756, -5.0722, 1.6094, 1.6905, -0.0164, 0.5836, 0.0756, -5.1049, 1.6244, 1.5903, -5.4115, 1.6444, 1.6934
18430, 254.6400, Muneco_Pixar, Decoracion, -5.1140, 1.6296, 1.5596, -0.0145, 0.5861, 0.0768, -5.0725, 1.6102, 1.6896, -0.0145, 0.5861, 0.0768, -5.1046, 1.6252, 1.5892, -5.4091, 1.6466, 1.6896
18432, 254.6600, Muneco_Pixar, Decoracion, -5.1128, 1.6310, 1.5574, -0.0089, 0.5907, 0.0800, -5.0730, 1.6118, 1.6879, -0.0089, 0.5907, 0.0800, -5.1038, 1.6266, 1.5871, -5.4049, 1.6520, 1.6829
18433, 254.6800, Muneco_Pixar, Decoracion, -5.1123, 1.6317, 1.5563, -0.0058, 0.5926, 0.0812, -5.0731, 1.6128, 1.6870, -0.0058, 0.5926, 0.0812, -5.1034, 1.6274, 1.5861, -5.4031, 1.6548, 1.6799
18435, 254.7000, Muneco_Pixar, Decoracion, -5.1112, 1.6330, 1.5541, 0.0003, 0.5956, 0.0847, -5.0731, 1.6144, 1.6852, 0.0003, 0.5956, 0.0847, -5.1025, 1.6287, 1.5840, -5.3999, 1.6604, 1.6748
18436, 254.7200, Muneco_Pixar, Decoracion, -5.1103, 1.6335, 1.5528, 0.0038, 0.5971, 0.0860, -5.0728, 1.6152, 1.6841, 0.0038, 0.5971, 0.0860, -5.1017, 1.6293, 1.5827, -5.3982, 1.6632, 1.6720
18438, 254.7400, Muneco_Pixar, Decoracion, -5.1080, 1.6351, 1.5497, 0.0135, 0.6020, 0.0874, -5.0722, 1.6182, 1.6818, 0.0135, 0.6020, 0.0874, -5.0999, 1.6312, 1.5798, -5.3936, 1.6702, 1.6646
18439, 254.7600, Muneco_Pixar, Decoracion, -5.1068, 1.6359, 1.5481, 0.0196, 0.6043, 0.0888, -5.0718, 1.6198, 1.6804, 0.0196, 0.6043, 0.0888, -5.0988, 1.6322, 1.5783, -5.3912, 1.6747, 1.6608
18440, 254.7800, Muneco_Pixar, Decoracion, -5.1054, 1.6366, 1.5467, 0.0248, 0.6065, 0.0911, -5.0713, 1.6209, 1.6793, 0.0248, 0.6065, 0.0911, -5.0977, 1.6330, 1.5769, -5.3891, 1.6788, 1.6574
