Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
5537, 76.7800, baby_yoda, Juguetes, 5.0296, 1.6157, 7.6625, 0.0126, -0.8586, 0.0234, 4.9642, 1.6095, 7.5415, 0.0126, -0.8586, 0.0234, 5.0147, 1.6143, 7.6350, 5.3415, 1.6023, 7.4231
5537, 76.7800, baby_yoda, Juguetes, 5.0296, 1.6157, 7.6625, 0.0126, -0.8586, 0.0234, 4.9642, 1.6095, 7.5415, 0.0126, -0.8586, 0.0234, 5.0147, 1.6143, 7.6350, 5.3858, 1.6047, 7.4704
5538, 76.8000, baby_yoda, Juguetes, 5.0299, 1.6142, 7.6624, 0.0077, -0.8599, 0.0275, 4.9638, 1.6085, 7.5418, 0.0077, -0.8599, 0.0275, 5.0149, 1.6129, 7.6350, 5.3405, 1.5963, 7.4213
5538, 76.8000, baby_yoda, Juguetes, 5.0299, 1.6142, 7.6624, 0.0077, -0.8599, 0.0275, 4.9638, 1.6085, 7.5418, 0.0077, -0.8599, 0.0275, 5.0149, 1.6129, 7.6350, 5.3841, 1.5983, 7.4689
5540, 76.8200, baby_yoda, Juguetes, 5.0307, 1.6114, 7.6619, -0.0010, -0.8612, 0.0389, 4.9637, 1.6062, 7.5417, -0.0010, -0.8612, 0.0389, 5.0154, 1.6103, 7.6346, 5.3403, 1.5826, 7.4188
5540, 76.8200, baby_yoda, Juguetes, 5.0307, 1.6114, 7.6619, -0.0010, -0.8612, 0.0389, 4.9637, 1.6062, 7.5417, -0.0010, -0.8612, 0.0389, 5.0154, 1.6103, 7.6346, 5.3832, 1.5840, 7.4667
5541, 76.8400, baby_yoda, Juguetes, 5.0309, 1.6103, 7.6620, -0.0047, -0.8617, 0.0430, 4.9636, 1.6054, 7.5419, -0.0047, -0.8617, 0.0430, 5.0156, 1.6092, 7.6346, 5.3405, 1.5773, 7.4178
5541, 76.8400, baby_yoda, Juguetes, 5.0309, 1.6103, 7.6620, -0.0047, -0.8617, 0.0430, 4.9636, 1.6054, 7.5419, -0.0047, -0.8617, 0.0430, 5.0156, 1.6092, 7.6346, 5.3832, 1.5784, 7.4658
5543, 76.8600, baby_yoda, Juguetes, 5.0310, 1.6082, 7.6619, -0.0130, -0.8624, 0.0509, 4.9632, 1.6043, 7.5421, -0.0130, -0.8624, 0.0509, 5.0156, 1.6073, 7.6346, 5.3411, 1.5667, 7.4155
5543, 76.8600, baby_yoda, Juguetes, 5.0310, 1.6082, 7.6619, -0.0130, -0.8624, 0.0509, 4.9632, 1.6043, 7.5421, -0.0130, -0.8624, 0.0509, 5.0156, 1.6073, 7.6346, 5.3834, 1.5672, 7.4636
5544, 76.8800, baby_yoda, Juguetes, 5.0310, 1.6069, 7.6620, -0.0168, -0.8625, 0.0549, 4.9630, 1.6033, 7.5423, -0.0168, -0.8625, 0.0549, 5.0156, 1.6061, 7.6347, 5.3419, 1.5612, 7.4146
5544, 76.8800, baby_yoda, Juguetes, 5.0310, 1.6069, 7.6620, -0.0168, -0.8625, 0.0549, 4.9630, 1.6033, 7.5423, -0.0168, -0.8625, 0.0549, 5.0156, 1.6061, 7.6347, 5.3842, 1.5614, 7.4627
5545, 76.9000, baby_yoda, Juguetes, 5.0310, 1.6056, 7.6623, -0.0211, -0.8622, 0.0604, 4.9630, 1.6023, 7.5426, -0.0211, -0.8622, 0.0604, 5.0155, 1.6049, 7.6350, 5.3434, 1.5543, 7.4139
5545, 76.9000, baby_yoda, Juguetes, 5.0310, 1.6056, 7.6623, -0.0211, -0.8622, 0.0604, 4.9630, 1.6023, 7.5426, -0.0211, -0.8622, 0.0604, 5.0155, 1.6049, 7.6350, 5.3860, 1.5542, 7.4619
5547, 76.9200, baby_yoda, Juguetes, 5.0311, 1.6041, 7.6625, -0.0260, -0.8617, 0.0685, 4.9630, 1.6008, 7.5429, -0.0260, -0.8617, 0.0685, 5.0156, 1.6034, 7.6353, 5.3459, 1.5448, 7.4128
5547, 76.9200, baby_yoda, Juguetes, 5.0311, 1.6041, 7.6625, -0.0260, -0.8617, 0.0685, 4.9630, 1.6008, 7.5429, -0.0260, -0.8617, 0.0685, 5.0156, 1.6034, 7.6353, 5.3888, 1.5443, 7.4605
5548, 76.9400, baby_yoda, Juguetes, 5.0307, 1.6035, 7.6624, -0.0277, -0.8617, 0.0709, 4.9625, 1.6003, 7.5428, -0.0277, -0.8617, 0.0709, 5.0151, 1.6028, 7.6352, 5.3465, 1.5416, 7.4118
5548, 76.9400, baby_yoda, Juguetes, 5.0307, 1.6035, 7.6624, -0.0277, -0.8617, 0.0709, 4.9625, 1.6003, 7.5428, -0.0277, -0.8617, 0.0709, 5.0151, 1.6028, 7.6352, 5.3893, 1.5410, 7.4596
5550, 76.9600, baby_yoda, Juguetes, 5.0303, 1.6018, 7.6627, -0.0323, -0.8626, 0.0767, 4.9615, 1.5989, 7.5435, -0.0323, -0.8626, 0.0767, 5.0146, 1.6011, 7.6355, 5.3478, 1.5334, 7.4086
5550, 76.9600, baby_yoda, Juguetes, 5.0303, 1.6018, 7.6627, -0.0323, -0.8626, 0.0767, 4.9615, 1.5989, 7.5435, -0.0323, -0.8626, 0.0767, 5.0146, 1.6011, 7.6355, 5.3902, 1.5326, 7.4565
5551, 76.9800, baby_yoda, Juguetes, 5.0299, 1.6006, 7.6630, -0.0348, -0.8625, 0.0800, 4.9609, 1.5978, 7.5438, -0.0348, -0.8625, 0.0800, 5.0142, 1.5999, 7.6359, 5.3493, 1.5283, 7.4074
5551, 76.9800, baby_yoda, Juguetes, 5.0299, 1.6006, 7.6630, -0.0348, -0.8625, 0.0800, 4.9609, 1.5978, 7.5438, -0.0348, -0.8625, 0.0800, 5.0142, 1.5999, 7.6359, 5.3919, 1.5273, 7.4552
5553, 77.0000, baby_yoda, Juguetes, 5.0292, 1.6000, 7.6637, -0.0375, -0.8623, 0.0852, 4.9602, 1.5972, 7.5446, -0.0375, -0.8623, 0.0852, 5.0135, 1.5993, 7.6366, 5.3516, 1.5222, 7.4061
5553, 77.0000, baby_yoda, Juguetes, 5.0292, 1.6000, 7.6637, -0.0375, -0.8623, 0.0852, 4.9602, 1.5972, 7.5446, -0.0375, -0.8623, 0.0852, 5.0135, 1.5993, 7.6366, 5.3944, 1.5210, 7.4538
5554, 77.0200, baby_yoda, Juguetes, 5.0289, 1.5999, 7.6643, -0.0375, -0.8625, 0.0864, 4.9597, 1.5969, 7.5452, -0.0375, -0.8625, 0.0864, 5.0131, 1.5992, 7.6372, 5.3520, 1.5209, 7.4057
5554, 77.0200, baby_yoda, Juguetes, 5.0289, 1.5999, 7.6643, -0.0375, -0.8625, 0.0864, 4.9597, 1.5969, 7.5452, -0.0375, -0.8625, 0.0864, 5.0131, 1.5992, 7.6372, 5.3948, 1.5198, 7.4535
5556, 77.0400, baby_yoda, Juguetes, 5.0281, 1.5992, 7.6651, -0.0374, -0.8624, 0.0885, 4.9589, 1.5960, 7.5461, -0.0374, -0.8624, 0.0885, 5.0124, 1.5985, 7.6380, 5.3533, 1.5181, 7.4054
5556, 77.0400, baby_yoda, Juguetes, 5.0281, 1.5992, 7.6651, -0.0374, -0.8624, 0.0885, 4.9589, 1.5960, 7.5461, -0.0374, -0.8624, 0.0885, 5.0124, 1.5985, 7.6380, 5.3962, 1.5170, 7.4530
5557, 77.0600, baby_yoda, Juguetes, 5.0278, 1.5989, 7.6655, -0.0382, -0.8622, 0.0893, 4.9585, 1.5957, 7.5465, -0.0382, -0.8622, 0.0893, 5.0120, 1.5981, 7.6384, 5.3540, 1.5167, 7.4052
5557, 77.0600, baby_yoda, Juguetes, 5.0278, 1.5989, 7.6655, -0.0382, -0.8622, 0.0893, 4.9585, 1.5957, 7.5465, -0.0382, -0.8622, 0.0893, 5.0120, 1.5981, 7.6384, 5.3971, 1.5155, 7.4527
5558, 77.0800, baby_yoda, Juguetes, 5.0275, 1.5985, 7.6660, -0.0392, -0.8621, 0.0910, 4.9582, 1.5954, 7.5470, -0.0392, -0.8621, 0.0910, 5.0117, 1.5978, 7.6389, 5.3551, 1.5142, 7.4049
5558, 77.0800, baby_yoda, Juguetes, 5.0275, 1.5985, 7.6660, -0.0392, -0.8621, 0.0910, 4.9582, 1.5954, 7.5470, -0.0392, -0.8621, 0.0910, 5.0117, 1.5978, 7.6389, 5.3985, 1.5130, 7.4523
5560, 77.1000, baby_yoda, Juguetes, 5.0267, 1.5978, 7.6667, -0.0401, -0.8618, 0.0945, 4.9574, 1.5944, 7.5477, -0.0401, -0.8618, 0.0945, 5.0109, 1.5971, 7.6396, 5.3573, 1.5098, 7.4040
5560, 77.1000, baby_yoda, Juguetes, 5.0267, 1.5978, 7.6667, -0.0401, -0.8618, 0.0945, 4.9574, 1.5944, 7.5477, -0.0401, -0.8618, 0.0945, 5.0109, 1.5971, 7.6396, 5.4009, 1.5084, 7.4513
5561, 77.1200, baby_yoda, Juguetes, 5.0262, 1.5978, 7.6670, -0.0413, -0.8621, 0.0956, 4.9566, 1.5945, 7.5481, -0.0413, -0.8621, 0.0956, 5.0103, 1.5970, 7.6399, 5.3576, 1.5081, 7.4029
5561, 77.1200, baby_yoda, Juguetes, 5.0262, 1.5978, 7.6670, -0.0413, -0.8621, 0.0956, 4.9566, 1.5945, 7.5481, -0.0413, -0.8621, 0.0956, 5.0103, 1.5970, 7.6399, 5.4010, 1.5067, 7.4502
5563, 77.1400, baby_yoda, Juguetes, 5.0255, 1.5978, 7.6673, -0.0434, -0.8637, 0.0948, 4.9553, 1.5953, 7.5489, -0.0434, -0.8637, 0.0948, 5.0095, 1.5973, 7.6404, 5.3561, 1.5079, 7.4004
5563, 77.1400, baby_yoda, Juguetes, 5.0255, 1.5978, 7.6673, -0.0434, -0.8637, 0.0948, 4.9553, 1.5953, 7.5489, -0.0434, -0.8637, 0.0948, 5.0095, 1.5973, 7.6404, 5.3987, 1.5065, 7.4482
5564, 77.1600, baby_yoda, Juguetes, 5.0252, 1.5977, 7.6677, -0.0433, -0.8644, 0.0944, 4.9547, 1.5952, 7.5494, -0.0433, -0.8644, 0.0944, 5.0091, 1.5971, 7.6407, 5.3555, 1.5080, 7.3995
5564, 77.1600, baby_yoda, Juguetes, 5.0252, 1.5977, 7.6677, -0.0433, -0.8644, 0.0944, 4.9547, 1.5952, 7.5494, -0.0433, -0.8644, 0.0944, 5.0091, 1.5971, 7.6407, 5.3976, 1.5067, 7.4474
5566, 77.1800, baby_yoda, Juguetes, 5.0244, 1.5972, 7.6683, -0.0439, -0.8651, 0.0955, 4.9535, 1.5948, 7.5503, -0.0439, -0.8651, 0.0955, 5.0083, 1.5967, 7.6414, 5.3559, 1.5059, 7.3979
5566, 77.1800, baby_yoda, Juguetes, 5.0244, 1.5972, 7.6683, -0.0439, -0.8651, 0.0955, 4.9535, 1.5948, 7.5503, -0.0439, -0.8651, 0.0955, 5.0083, 1.5967, 7.6414, 5.3976, 1.5047, 7.4460
5567, 77.2000, baby_yoda, Juguetes, 5.0239, 1.5971, 7.6687, -0.0449, -0.8651, 0.0964, 4.9529, 1.5948, 7.5507, -0.0449, -0.8651, 0.0964, 5.0077, 1.5965, 7.6418, 5.3565, 1.5044, 7.3973
5567, 77.2000, baby_yoda, Juguetes, 5.0239, 1.5971, 7.6687, -0.0449, -0.8651, 0.0964, 4.9529, 1.5948, 7.5507, -0.0449, -0.8651, 0.0964, 5.0077, 1.5965, 7.6418, 5.3982, 1.5031, 7.4454
5569, 77.2200, baby_yoda, Juguetes, 5.0232, 1.5971, 7.6695, -0.0449, -0.8656, 0.0967, 4.9520, 1.5948, 7.5516, -0.0449, -0.8656, 0.0967, 5.0070, 1.5966, 7.6426, 5.3564, 1.5039, 7.3965
5569, 77.2200, baby_yoda, Juguetes, 5.0232, 1.5971, 7.6695, -0.0449, -0.8656, 0.0967, 4.9520, 1.5948, 7.5516, -0.0449, -0.8656, 0.0967, 5.0070, 1.5966, 7.6426, 5.3979, 1.5026, 7.4447
5570, 77.2400, baby_yoda, Juguetes, 5.0228, 1.5973, 7.6700, -0.0448, -0.8658, 0.0969, 4.9515, 1.5950, 7.5522, -0.0448, -0.8658, 0.0969, 5.0066, 1.5968, 7.6432, 5.3564, 1.5038, 7.3965
5570, 77.2400, baby_yoda, Juguetes, 5.0228, 1.5973, 7.6700, -0.0448, -0.8658, 0.0969, 4.9515, 1.5950, 7.5522, -0.0448, -0.8658, 0.0969, 5.0066, 1.5968, 7.6432, 5.3979, 1.5026, 7.4447
5571, 77.2600, baby_yoda, Juguetes, 5.0225, 1.5974, 7.6705, -0.0447, -0.8657, 0.0965, 4.9512, 1.5951, 7.5527, -0.0447, -0.8657, 0.0965, 5.0062, 1.5969, 7.6437, 5.3564, 1.5042, 7.3970
5571, 77.2600, baby_yoda, Juguetes, 5.0225, 1.5974, 7.6705, -0.0447, -0.8657, 0.0965, 4.9512, 1.5951, 7.5527, -0.0447, -0.8657, 0.0965, 5.0062, 1.5969, 7.6437, 5.3981, 1.5030, 7.4451
5573, 77.2800, baby_yoda, Juguetes, 5.0217, 1.5978, 7.6716, -0.0448, -0.8656, 0.0949, 4.9506, 1.5957, 7.5537, -0.0448, -0.8656, 0.0949, 5.0055, 1.5973, 7.6448, 5.3562, 1.5058, 7.3983
5573, 77.2800, baby_yoda, Juguetes, 5.0217, 1.5978, 7.6716, -0.0448, -0.8656, 0.0949, 4.9506, 1.5957, 7.5537, -0.0448, -0.8656, 0.0949, 5.0055, 1.5973, 7.6448, 5.3982, 1.5043, 7.4462
5574, 77.3000, baby_yoda, Juguetes, 5.0213, 1.5980, 7.6721, -0.0447, -0.8659, 0.0936, 4.9501, 1.5960, 7.5543, -0.0447, -0.8659, 0.0936, 5.0051, 1.5975, 7.6453, 5.3555, 1.5072, 7.3985
5574, 77.3000, baby_yoda, Juguetes, 5.0213, 1.5980, 7.6721, -0.0447, -0.8659, 0.0936, 4.9501, 1.5960, 7.5543, -0.0447, -0.8659, 0.0936, 5.0051, 1.5975, 7.6453, 5.3973, 1.5057, 7.4465
5576, 77.3200, baby_yoda, Juguetes, 5.0205, 1.5986, 7.6733, -0.0447, -0.8663, 0.0908, 4.9492, 1.5970, 7.5555, -0.0447, -0.8663, 0.0908, 5.0042, 1.5982, 7.6465, 5.3541, 1.5101, 7.3993
5576, 77.3200, baby_yoda, Juguetes, 5.0205, 1.5986, 7.6733, -0.0447, -0.8663, 0.0908, 4.9492, 1.5970, 7.5555, -0.0447, -0.8663, 0.0908, 5.0042, 1.5982, 7.6465, 5.3959, 1.5086, 7.4474
5577, 77.3400, baby_yoda, Juguetes, 5.0201, 1.5988, 7.6740, -0.0444, -0.8664, 0.0896, 4.9489, 1.5974, 7.5561, -0.0444, -0.8664, 0.0896, 5.0039, 1.5985, 7.6471, 5.3538, 1.5116, 7.4001
5577, 77.3400, baby_yoda, Juguetes, 5.0201, 1.5988, 7.6740, -0.0444, -0.8664, 0.0896, 4.9489, 1.5974, 7.5561, -0.0444, -0.8664, 0.0896, 5.0039, 1.5985, 7.6471, 5.3957, 1.5100, 7.4481
5579, 77.3600, baby_yoda, Juguetes, 5.0192, 1.5994, 7.6752, -0.0439, -0.8660, 0.0873, 4.9482, 1.5981, 7.5572, -0.0439, -0.8660, 0.0873, 5.0030, 1.5991, 7.6484, 5.3534, 1.5142, 7.4021
5579, 77.3600, baby_yoda, Juguetes, 5.0192, 1.5994, 7.6752, -0.0439, -0.8660, 0.0873, 4.9482, 1.5981, 7.5572, -0.0439, -0.8660, 0.0873, 5.0030, 1.5991, 7.6484, 5.3958, 1.5124, 7.4498
5580, 77.3800, baby_yoda, Juguetes, 5.0188, 1.5996, 7.6757, -0.0436, -0.8661, 0.0864, 4.9479, 1.5983, 7.5577, -0.0436, -0.8661, 0.0864, 5.0026, 1.5993, 7.6488, 5.3531, 1.5152, 7.4025
5580, 77.3800, baby_yoda, Juguetes, 5.0188, 1.5996, 7.6757, -0.0436, -0.8661, 0.0864, 4.9479, 1.5983, 7.5577, -0.0436, -0.8661, 0.0864, 5.0026, 1.5993, 7.6488, 5.3955, 1.5135, 7.4502
5582, 77.4000, baby_yoda, Juguetes, 5.0179, 1.6001, 7.6767, -0.0430, -0.8665, 0.0853, 4.9468, 1.5988, 7.5588, -0.0430, -0.8665, 0.0853, 5.0018, 1.5998, 7.6499, 5.3524, 1.5168, 7.4027
5582, 77.4000, baby_yoda, Juguetes, 5.0179, 1.6001, 7.6767, -0.0430, -0.8665, 0.0853, 4.9468, 1.5988, 7.5588, -0.0430, -0.8665, 0.0853, 5.0018, 1.5998, 7.6499, 5.3946, 1.5151, 7.4505
5583, 77.4200, baby_yoda, Juguetes, 5.0175, 1.6002, 7.6773, -0.0433, -0.8666, 0.0847, 4.9464, 1.5991, 7.5594, -0.0433, -0.8666, 0.0847, 5.0013, 1.5999, 7.6505, 5.3523, 1.5171, 7.4030
5583, 77.4200, baby_yoda, Juguetes, 5.0175, 1.6002, 7.6773, -0.0433, -0.8666, 0.0847, 4.9464, 1.5991, 7.5594, -0.0433, -0.8666, 0.0847, 5.0013, 1.5999, 7.6505, 5.3947, 1.5154, 7.4507
5584, 77.4400, baby_yoda, Juguetes, 5.0170, 1.6001, 7.6780, -0.0435, -0.8664, 0.0844, 4.9460, 1.5991, 7.5600, -0.0435, -0.8664, 0.0844, 5.0008, 1.5999, 7.6511, 5.3527, 1.5171, 7.4036
5584, 77.4400, baby_yoda, Juguetes, 5.0170, 1.6001, 7.6780, -0.0435, -0.8664, 0.0844, 4.9460, 1.5991, 7.5600, -0.0435, -0.8664, 0.0844, 5.0008, 1.5999, 7.6511, 5.3953, 1.5153, 7.4511
5586, 77.4600, baby_yoda, Juguetes, 5.0161, 1.6003, 7.6789, -0.0439, -0.8659, 0.0858, 4.9453, 1.5991, 7.5608, -0.0439, -0.8659, 0.0858, 4.9999, 1.6000, 7.6520, 5.3539, 1.5155, 7.4040
5586, 77.4600, baby_yoda, Juguetes, 5.0161, 1.6003, 7.6789, -0.0439, -0.8659, 0.0858, 4.9453, 1.5991, 7.5608, -0.0439, -0.8659, 0.0858, 4.9999, 1.6000, 7.6520, 5.3969, 1.5136, 7.4514
5587, 77.4800, baby_yoda, Juguetes, 5.0156, 1.6004, 7.6794, -0.0438, -0.8661, 0.0861, 4.9446, 1.5993, 7.5613, -0.0438, -0.8661, 0.0861, 4.9994, 1.6002, 7.6525, 5.3538, 1.5154, 7.4038
5587, 77.4800, baby_yoda, Juguetes, 5.0156, 1.6004, 7.6794, -0.0438, -0.8661, 0.0861, 4.9446, 1.5993, 7.5613, -0.0438, -0.8661, 0.0861, 4.9994, 1.6002, 7.6525, 5.3967, 1.5135, 7.4512
5589, 77.5000, baby_yoda, Juguetes, 5.0146, 1.6011, 7.6802, -0.0423, -0.8671, 0.0858, 4.9432, 1.5996, 7.5624, -0.0423, -0.8671, 0.0858, 4.9984, 1.6007, 7.6533, 5.3526, 1.5166, 7.4030
5589, 77.5000, baby_yoda, Juguetes, 5.0146, 1.6011, 7.6802, -0.0423, -0.8671, 0.0858, 4.9432, 1.5996, 7.5624, -0.0423, -0.8671, 0.0858, 4.9984, 1.6007, 7.6533, 5.3949, 1.5150, 7.4507
5590, 77.5200, baby_yoda, Juguetes, 5.0142, 1.6012, 7.6806, -0.0419, -0.8674, 0.0852, 4.9427, 1.5998, 7.5629, -0.0419, -0.8674, 0.0852, 4.9979, 1.6009, 7.6538, 5.3521, 1.5173, 7.4029
5590, 77.5200, baby_yoda, Juguetes, 5.0142, 1.6012, 7.6806, -0.0419, -0.8674, 0.0852, 4.9427, 1.5998, 7.5629, -0.0419, -0.8674, 0.0852, 4.9979, 1.6009, 7.6538, 5.3943, 1.5158, 7.4507
5592, 77.5400, baby_yoda, Juguetes, 5.0131, 1.6015, 7.6815, -0.0416, -0.8674, 0.0842, 4.9416, 1.6001, 7.5638, -0.0416, -0.8674, 0.0842, 4.9968, 1.6012, 7.6547, 5.3518, 1.5184, 7.4033
5592, 77.5400, baby_yoda, Juguetes, 5.0131, 1.6015, 7.6815, -0.0416, -0.8674, 0.0842, 4.9416, 1.6001, 7.5638, -0.0416, -0.8674, 0.0842, 4.9968, 1.6012, 7.6547, 5.3940, 1.5169, 7.4511
5593, 77.5600, baby_yoda, Juguetes, 5.0125, 1.6016, 7.6819, -0.0417, -0.8674, 0.0838, 4.9410, 1.6003, 7.5642, -0.0417, -0.8674, 0.0838, 4.9962, 1.6013, 7.6551, 5.3518, 1.5187, 7.4035
5593, 77.5600, baby_yoda, Juguetes, 5.0125, 1.6016, 7.6819, -0.0417, -0.8674, 0.0838, 4.9410, 1.6003, 7.5642, -0.0417, -0.8674, 0.0838, 4.9962, 1.6013, 7.6551, 5.3940, 1.5171, 7.4512
5594, 77.5800, baby_yoda, Juguetes, 5.0118, 1.6016, 7.6823, -0.0420, -0.8675, 0.0836, 4.9404, 1.6004, 7.5646, -0.0420, -0.8675, 0.0836, 4.9956, 1.6014, 7.6555, 5.3518, 1.5186, 7.4034
5594, 77.5800, baby_yoda, Juguetes, 5.0118, 1.6016, 7.6823, -0.0420, -0.8675, 0.0836, 4.9404, 1.6004, 7.5646, -0.0420, -0.8675, 0.0836, 4.9956, 1.6014, 7.6555, 5.3940, 1.5171, 7.4512
5596, 77.6000, baby_yoda, Juguetes, 5.0105, 1.6019, 7.6830, -0.0417, -0.8675, 0.0835, 4.9391, 1.6006, 7.5653, -0.0417, -0.8675, 0.0835, 4.9943, 1.6016, 7.6562, 5.3517, 1.5188, 7.4033
5596, 77.6000, baby_yoda, Juguetes, 5.0105, 1.6019, 7.6830, -0.0417, -0.8675, 0.0835, 4.9391, 1.6006, 7.5653, -0.0417, -0.8675, 0.0835, 4.9943, 1.6016, 7.6562, 5.3938, 1.5173, 7.4511
5597, 77.6200, baby_yoda, Juguetes, 5.0099, 1.6020, 7.6833, -0.0413, -0.8676, 0.0838, 4.9384, 1.6006, 7.5657, -0.0413, -0.8676, 0.0838, 4.9936, 1.6017, 7.6565, 5.3516, 1.5187, 7.4031
5597, 77.6200, baby_yoda, Juguetes, 5.0099, 1.6020, 7.6833, -0.0413, -0.8676, 0.0838, 4.9384, 1.6006, 7.5657, -0.0413, -0.8676, 0.0838, 4.9936, 1.6017, 7.6565, 5.3937, 1.5172, 7.4510
5599, 77.6400, baby_yoda, Juguetes, 5.0086, 1.6023, 7.6838, -0.0405, -0.8679, 0.0842, 4.9369, 1.6006, 7.5663, -0.0405, -0.8679, 0.0842, 4.9923, 1.6019, 7.6570, 5.3513, 1.5186, 7.4025
5599, 77.6400, baby_yoda, Juguetes, 5.0086, 1.6023, 7.6838, -0.0405, -0.8679, 0.0842, 4.9369, 1.6006, 7.5663, -0.0405, -0.8679, 0.0842, 4.9923, 1.6019, 7.6570, 5.3930, 1.5173, 7.4505
5600, 77.6600, baby_yoda, Juguetes, 5.0080, 1.6024, 7.6839, -0.0405, -0.8683, 0.0842, 4.9361, 1.6007, 7.5665, -0.0405, -0.8683, 0.0842, 4.9917, 1.6020, 7.6572, 5.3508, 1.5185, 7.4016
5600, 77.6600, baby_yoda, Juguetes, 5.0080, 1.6024, 7.6839, -0.0405, -0.8683, 0.0842, 4.9361, 1.6007, 7.5665, -0.0405, -0.8683, 0.0842, 4.9917, 1.6020, 7.6572, 5.3922, 1.5173, 7.4498
5602, 77.6800, baby_yoda, Juguetes, 5.0067, 1.6026, 7.6841, -0.0405, -0.8694, 0.0844, 4.9342, 1.6010, 7.5670, -0.0405, -0.8694, 0.0844, 4.9902, 1.6022, 7.6574, 5.3496, 1.5182, 7.3994
5602, 77.6800, baby_yoda, Juguetes, 5.0067, 1.6026, 7.6841, -0.0405, -0.8694, 0.0844, 4.9342, 1.6010, 7.5670, -0.0405, -0.8694, 0.0844, 4.9902, 1.6022, 7.6574, 5.3902, 1.5173, 7.4480
5603, 77.7000, baby_yoda, Juguetes, 5.0060, 1.6025, 7.6843, -0.0406, -0.8700, 0.0848, 4.9332, 1.6009, 7.5674, -0.0406, -0.8700, 0.0848, 4.9894, 1.6022, 7.6577, 5.3491, 1.5176, 7.3980
5603, 77.7000, baby_yoda, Juguetes, 5.0060, 1.6025, 7.6843, -0.0406, -0.8700, 0.0848, 4.9332, 1.6009, 7.5674, -0.0406, -0.8700, 0.0848, 4.9894, 1.6022, 7.6577, 5.3892, 1.5168, 7.4469
5605, 77.7200, baby_yoda, Juguetes, 5.0045, 1.6025, 7.6846, -0.0407, -0.8708, 0.0858, 4.9313, 1.6009, 7.5679, -0.0407, -0.8708, 0.0858, 4.9878, 1.6022, 7.6580, 5.3487, 1.5163, 7.3959
5605, 77.7200, baby_yoda, Juguetes, 5.0045, 1.6025, 7.6846, -0.0407, -0.8708, 0.0858, 4.9313, 1.6009, 7.5679, -0.0407, -0.8708, 0.0858, 4.9878, 1.6022, 7.6580, 5.3882, 1.5157, 7.4452
5606, 77.7400, baby_yoda, Juguetes, 5.0037, 1.6024, 7.6846, -0.0409, -0.8711, 0.0861, 4.9304, 1.6008, 7.5681, -0.0409, -0.8711, 0.0861, 4.9870, 1.6021, 7.6581, 5.3484, 1.5156, 7.3948
5606, 77.7400, baby_yoda, Juguetes, 5.0037, 1.6024, 7.6846, -0.0409, -0.8711, 0.0861, 4.9304, 1.6008, 7.5681, -0.0409, -0.8711, 0.0861, 4.9870, 1.6021, 7.6581, 5.3875, 1.5151, 7.4443
5607, 77.7600, baby_yoda, Juguetes, 5.0029, 1.6024, 7.6847, -0.0411, -0.8717, 0.0865, 4.9293, 1.6008, 7.5683, -0.0411, -0.8717, 0.0865, 4.9862, 1.6020, 7.6582, 5.3480, 1.5150, 7.3933
5607, 77.7600, baby_yoda, Juguetes, 5.0029, 1.6024, 7.6847, -0.0411, -0.8717, 0.0865, 4.9293, 1.6008, 7.5683, -0.0411, -0.8717, 0.0865, 4.9862, 1.6020, 7.6582, 5.3866, 1.5145, 7.4431
5609, 77.7800, baby_yoda, Juguetes, 5.0013, 1.6022, 7.6848, -0.0417, -0.8729, 0.0877, 4.9271, 1.6007, 7.5689, -0.0417, -0.8729, 0.0877, 4.9844, 1.6018, 7.6584, 5.3473, 1.5129, 7.3899
5609, 77.7800, baby_yoda, Juguetes, 5.0013, 1.6022, 7.6848, -0.0417, -0.8729, 0.0877, 4.9271, 1.6007, 7.5689, -0.0417, -0.8729, 0.0877, 4.9844, 1.6018, 7.6584, 5.3850, 1.5127, 7.4403
5610, 77.8000, baby_yoda, Juguetes, 5.0004, 1.6021, 7.6849, -0.0419, -0.8732, 0.0890, 4.9260, 1.6004, 7.5691, -0.0419, -0.8732, 0.0890, 4.9835, 1.6017, 7.6585, 5.3475, 1.5112, 7.3885
5610, 77.8000, baby_yoda, Juguetes, 5.0004, 1.6021, 7.6849, -0.0419, -0.8732, 0.0890, 4.9260, 1.6004, 7.5691, -0.0419, -0.8732, 0.0890, 4.9835, 1.6017, 7.6585, 5.3848, 1.5112, 7.4391
5612, 77.8200, baby_yoda, Juguetes, 4.9988, 1.6019, 7.6850, -0.0421, -0.8738, 0.0910, 4.9240, 1.6001, 7.5695, -0.0421, -0.8738, 0.0910, 4.9818, 1.6015, 7.6587, 5.3477, 1.5085, 7.3858
5612, 77.8200, baby_yoda, Juguetes, 4.9988, 1.6019, 7.6850, -0.0421, -0.8738, 0.0910, 4.9240, 1.6001, 7.5695, -0.0421, -0.8738, 0.0910, 4.9818, 1.6015, 7.6587, 5.3843, 1.5088, 7.4368
