Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
5080, 70.4200, Top, ShelfToys, 5.0160, 1.6361, 7.6750, 0.0424, -0.8552, -0.0769, 4.9507, 1.6369, 7.5538, 0.0424, -0.8552, -0.0769, 5.0012, 1.6363, 7.6474, 5.3973, 1.7193, 7.3987
5080, 70.4200, Top, ShelfToys, 5.0160, 1.6361, 7.6750, 0.0424, -0.8552, -0.0769, 4.9507, 1.6369, 7.5538, 0.0424, -0.8552, -0.0769, 5.0012, 1.6363, 7.6474, 5.3973, 1.7129, 7.4699
5081, 70.4400, Top, ShelfToys, 5.0161, 1.6363, 7.6742, 0.0442, -0.8560, -0.0780, 4.9503, 1.6368, 7.5532, 0.0442, -0.8560, -0.0780, 5.0011, 1.6364, 7.6467, 5.3973, 1.7214, 7.3959
5081, 70.4400, Top, ShelfToys, 5.0161, 1.6363, 7.6742, 0.0442, -0.8560, -0.0780, 4.9503, 1.6368, 7.5532, 0.0442, -0.8560, -0.0780, 5.0011, 1.6364, 7.6467, 5.3973, 1.7150, 7.4673
5083, 70.4600, Top, ShelfToys, 5.0160, 1.6370, 7.6727, 0.0457, -0.8581, -0.0818, 4.9490, 1.6375, 7.5523, 0.0457, -0.8581, -0.0818, 5.0007, 1.6371, 7.6453, 5.3973, 1.7267, 7.3893
5083, 70.4600, Top, ShelfToys, 5.0160, 1.6370, 7.6727, 0.0457, -0.8581, -0.0818, 4.9490, 1.6375, 7.5523, 0.0457, -0.8581, -0.0818, 5.0007, 1.6371, 7.6453, 5.3973, 1.7198, 7.4610
5084, 70.4800, Top, ShelfToys, 5.0160, 1.6371, 7.6718, 0.0461, -0.8590, -0.0839, 4.9485, 1.6378, 7.5517, 0.0461, -0.8590, -0.0839, 5.0006, 1.6372, 7.6444, 5.3973, 1.7290, 7.3860
5084, 70.4800, Top, ShelfToys, 5.0160, 1.6371, 7.6718, 0.0461, -0.8590, -0.0839, 4.9485, 1.6378, 7.5517, 0.0461, -0.8590, -0.0839, 5.0006, 1.6372, 7.6444, 5.3973, 1.7219, 7.4579
5086, 70.5000, Top, ShelfToys, 5.0156, 1.6379, 7.6704, 0.0500, -0.8606, -0.0886, 4.9471, 1.6382, 7.5508, 0.0500, -0.8606, -0.0886, 5.0000, 1.6379, 7.6431, 5.3973, 1.7363, 7.3798
5086, 70.5000, Top, ShelfToys, 5.0156, 1.6379, 7.6704, 0.0500, -0.8606, -0.0886, 4.9471, 1.6382, 7.5508, 0.0500, -0.8606, -0.0886, 5.0000, 1.6379, 7.6431, 5.3973, 1.7287, 7.4520
5087, 70.5200, Top, ShelfToys, 5.0150, 1.6387, 7.6696, 0.0532, -0.8611, -0.0915, 4.9462, 1.6386, 7.5504, 0.0532, -0.8611, -0.0915, 4.9993, 1.6387, 7.6425, 5.3973, 1.7415, 7.3766
5087, 70.5200, Top, ShelfToys, 5.0150, 1.6387, 7.6696, 0.0532, -0.8611, -0.0915, 4.9462, 1.6386, 7.5504, 0.0532, -0.8611, -0.0915, 4.9993, 1.6387, 7.6425, 5.3973, 1.7338, 7.4490
5088, 70.5400, Top, ShelfToys, 5.0145, 1.6394, 7.6687, 0.0565, -0.8617, -0.0942, 4.9453, 1.6389, 7.5497, 0.0565, -0.8617, -0.0942, 4.9988, 1.6393, 7.6416, 5.3973, 1.7465, 7.3729
5088, 70.5400, Top, ShelfToys, 5.0145, 1.6394, 7.6687, 0.0565, -0.8617, -0.0942, 4.9453, 1.6389, 7.5497, 0.0565, -0.8617, -0.0942, 4.9988, 1.6393, 7.6416, 5.3973, 1.7386, 7.4455
5090, 70.5600, Top, ShelfToys, 5.0137, 1.6403, 7.6671, 0.0617, -0.8631, -0.0991, 4.9436, 1.6391, 7.5486, 0.0617, -0.8631, -0.0991, 4.9977, 1.6400, 7.6401, 5.3973, 1.7549, 7.3659
5090, 70.5600, Top, ShelfToys, 5.0137, 1.6403, 7.6671, 0.0617, -0.8631, -0.0991, 4.9436, 1.6391, 7.5486, 0.0617, -0.8631, -0.0991, 4.9977, 1.6400, 7.6401, 5.3973, 1.7467, 7.4388
5091, 70.5800, Top, ShelfToys, 5.0131, 1.6412, 7.6663, 0.0654, -0.8634, -0.1030, 4.9425, 1.6395, 7.5481, 0.0654, -0.8634, -0.1030, 4.9970, 1.6408, 7.6394, 5.3973, 1.7615, 7.3624
5091, 70.5800, Top, ShelfToys, 5.0131, 1.6412, 7.6663, 0.0654, -0.8634, -0.1030, 4.9425, 1.6395, 7.5481, 0.0654, -0.8634, -0.1030, 4.9970, 1.6408, 7.6394, 5.3973, 1.7529, 7.4355
5093, 70.6000, Top, ShelfToys, 5.0116, 1.6431, 7.6648, 0.0714, -0.8651, -0.1115, 4.9398, 1.6410, 7.5473, 0.0714, -0.8651, -0.1115, 4.9953, 1.6426, 7.6381, 5.3973, 1.7756, 7.3531
5093, 70.6000, Top, ShelfToys, 5.0116, 1.6431, 7.6648, 0.0714, -0.8651, -0.1115, 4.9398, 1.6410, 7.5473, 0.0714, -0.8651, -0.1115, 4.9953, 1.6426, 7.6381, 5.3973, 1.7662, 7.4268
5094, 70.6200, Top, ShelfToys, 5.0110, 1.6435, 7.6641, 0.0743, -0.8661, -0.1146, 4.9385, 1.6410, 7.5470, 0.0743, -0.8661, -0.1146, 4.9945, 1.6430, 7.6374, 5.3973, 1.7811, 7.3481
5094, 70.6200, Top, ShelfToys, 5.0110, 1.6435, 7.6641, 0.0743, -0.8661, -0.1146, 4.9385, 1.6410, 7.5470, 0.0743, -0.8661, -0.1146, 4.9945, 1.6430, 7.6374, 5.3973, 1.7713, 7.4221
5096, 70.6400, Top, ShelfToys, 5.0099, 1.6445, 7.6625, 0.0800, -0.8677, -0.1185, 4.9364, 1.6409, 7.5461, 0.0800, -0.8677, -0.1185, 4.9931, 1.6436, 7.6360, 5.3973, 1.7897, 7.3391
5096, 70.6400, Top, ShelfToys, 5.0099, 1.6445, 7.6625, 0.0800, -0.8677, -0.1185, 4.9364, 1.6409, 7.5461, 0.0800, -0.8677, -0.1185, 4.9931, 1.6436, 7.6360, 5.3973, 1.7797, 7.4136
5097, 70.6600, Top, ShelfToys, 5.0092, 1.6453, 7.6618, 0.0830, -0.8688, -0.1206, 4.9350, 1.6411, 7.5459, 0.0830, -0.8688, -0.1206, 4.9923, 1.6443, 7.6354, 5.3973, 1.7949, 7.3336
5097, 70.6600, Top, ShelfToys, 5.0092, 1.6453, 7.6618, 0.0830, -0.8688, -0.1206, 4.9350, 1.6411, 7.5459, 0.0830, -0.8688, -0.1206, 4.9923, 1.6443, 7.6354, 5.3973, 1.7847, 7.4084
5099, 70.6800, Top, ShelfToys, 5.0081, 1.6466, 7.6599, 0.0883, -0.8706, -0.1252, 4.9328, 1.6415, 7.5447, 0.0883, -0.8706, -0.1252, 4.9910, 1.6454, 7.6336, 5.3973, 1.8051, 7.3232
5099, 70.6800, Top, ShelfToys, 5.0081, 1.6466, 7.6599, 0.0883, -0.8706, -0.1252, 4.9328, 1.6415, 7.5447, 0.0883, -0.8706, -0.1252, 4.9910, 1.6454, 7.6336, 5.3973, 1.7943, 7.3986
5100, 70.7000, Top, ShelfToys, 5.0078, 1.6468, 7.6589, 0.0910, -0.8713, -0.1280, 4.9319, 1.6414, 7.5442, 0.0910, -0.8713, -0.1280, 4.9905, 1.6456, 7.6328, 5.3973, 1.8102, 7.3182
5100, 70.7000, Top, ShelfToys, 5.0078, 1.6468, 7.6589, 0.0910, -0.8713, -0.1280, 4.9319, 1.6414, 7.5442, 0.0910, -0.8713, -0.1280, 4.9905, 1.6456, 7.6328, 5.3973, 1.7992, 7.3940
5101, 70.7200, Top, ShelfToys, 5.0072, 1.6475, 7.6582, 0.0943, -0.8723, -0.1307, 4.9306, 1.6414, 7.5439, 0.0943, -0.8723, -0.1307, 4.9897, 1.6461, 7.6321, 5.3973, 1.8162, 7.3123
5101, 70.7200, Top, ShelfToys, 5.0072, 1.6475, 7.6582, 0.0943, -0.8723, -0.1307, 4.9306, 1.6414, 7.5439, 0.0943, -0.8723, -0.1307, 4.9897, 1.6461, 7.6321, 5.3973, 1.8049, 7.3884
5103, 70.7400, Top, ShelfToys, 5.0062, 1.6487, 7.6564, 0.0990, -0.8741, -0.1369, 4.9283, 1.6420, 7.5430, 0.0990, -0.8741, -0.1369, 4.9884, 1.6471, 7.6306, 5.3973, 1.8284, 7.3008
5103, 70.7400, Top, ShelfToys, 5.0062, 1.6487, 7.6564, 0.0990, -0.8741, -0.1369, 4.9283, 1.6420, 7.5430, 0.0990, -0.8741, -0.1369, 4.9884, 1.6471, 7.6306, 5.3973, 1.8163, 7.3777
5104, 70.7600, Top, ShelfToys, 5.0059, 1.6488, 7.6553, 0.1015, -0.8751, -0.1390, 4.9274, 1.6417, 7.5424, 0.1015, -0.8751, -0.1390, 4.9880, 1.6472, 7.6296, 5.3973, 1.8331, 7.2948
5104, 70.7600, Top, ShelfToys, 5.0059, 1.6488, 7.6553, 0.1015, -0.8751, -0.1390, 4.9274, 1.6417, 7.5424, 0.1015, -0.8751, -0.1390, 4.9880, 1.6472, 7.6296, 5.3973, 1.8207, 7.3721
5106, 70.7800, Top, ShelfToys, 5.0053, 1.6498, 7.6536, 0.1051, -0.8784, -0.1429, 4.9249, 1.6419, 7.5421, 0.1051, -0.8784, -0.1429, 4.9870, 1.6480, 7.6282, 5.3973, 1.8431, 7.2796
5106, 70.7800, Top, ShelfToys, 5.0053, 1.6498, 7.6536, 0.1051, -0.8784, -0.1429, 4.9249, 1.6419, 7.5421, 0.1051, -0.8784, -0.1429, 4.9870, 1.6480, 7.6282, 5.3973, 1.8299, 7.3579
5107, 70.8000, Top, ShelfToys, 5.0050, 1.6499, 7.6526, 0.1067, -0.8799, -0.1448, 4.9237, 1.6416, 7.5418, 0.1067, -0.8799, -0.1448, 4.9865, 1.6480, 7.6274, 5.3973, 1.8475, 7.2720
5107, 70.8000, Top, ShelfToys, 5.0050, 1.6499, 7.6526, 0.1067, -0.8799, -0.1448, 4.9237, 1.6416, 7.5418, 0.1067, -0.8799, -0.1448, 4.9865, 1.6480, 7.6274, 5.3973, 1.8340, 7.3510
5109, 70.8200, Top, ShelfToys, 5.0050, 1.6501, 7.6507, 0.1090, -0.8828, -0.1463, 4.9222, 1.6410, 7.5411, 0.1090, -0.8828, -0.1463, 4.9862, 1.6480, 7.6257, 5.3973, 1.8530, 7.2589
5109, 70.8200, Top, ShelfToys, 5.0050, 1.6501, 7.6507, 0.1090, -0.8828, -0.1463, 4.9222, 1.6410, 7.5411, 0.1090, -0.8828, -0.1463, 4.9862, 1.6480, 7.6257, 5.3973, 1.8390, 7.3388
5110, 70.8400, Top, ShelfToys, 5.0050, 1.6500, 7.6497, 0.1103, -0.8844, -0.1459, 4.9214, 1.6404, 7.5406, 0.1103, -0.8844, -0.1459, 4.9860, 1.6478, 7.6248, 5.3973, 1.8544, 7.2517
5110, 70.8400, Top, ShelfToys, 5.0050, 1.6500, 7.6497, 0.1103, -0.8844, -0.1459, 4.9214, 1.6404, 7.5406, 0.1103, -0.8844, -0.1459, 4.9860, 1.6478, 7.6248, 5.3973, 1.8403, 7.3322
5111, 70.8600, Top, ShelfToys, 5.0051, 1.6500, 7.6486, 0.1108, -0.8864, -0.1460, 4.9206, 1.6400, 7.5404, 0.1108, -0.8864, -0.1460, 4.9859, 1.6477, 7.6240, 5.3973, 1.8563, 7.2433
5111, 70.8600, Top, ShelfToys, 5.0051, 1.6500, 7.6486, 0.1108, -0.8864, -0.1460, 4.9206, 1.6400, 7.5404, 0.1108, -0.8864, -0.1460, 4.9859, 1.6477, 7.6240, 5.3973, 1.8420, 7.3244
5113, 70.8800, Top, ShelfToys, 5.0057, 1.6493, 7.6463, 0.1106, -0.8899, -0.1460, 4.9194, 1.6389, 7.5395, 0.1106, -0.8899, -0.1460, 4.9860, 1.6469, 7.6220, 5.3973, 1.8579, 7.2293
5113, 70.8800, Top, ShelfToys, 5.0057, 1.6493, 7.6463, 0.1106, -0.8899, -0.1460, 4.9194, 1.6389, 7.5395, 0.1106, -0.8899, -0.1460, 4.9860, 1.6469, 7.6220, 5.3973, 1.8432, 7.3115
5115, 70.9000, Top, ShelfToys, 5.0063, 1.6491, 7.6444, 0.1120, -0.8928, -0.1444, 4.9188, 1.6379, 7.5387, 0.1120, -0.8928, -0.1444, 4.9864, 1.6465, 7.6203, 5.3973, 1.8586, 7.2167
5115, 70.9000, Top, ShelfToys, 5.0063, 1.6491, 7.6444, 0.1120, -0.8928, -0.1444, 4.9188, 1.6379, 7.5387, 0.1120, -0.8928, -0.1444, 4.9864, 1.6465, 7.6203, 5.3973, 1.8438, 7.2999
5116, 70.9200, Top, ShelfToys, 5.0066, 1.6490, 7.6431, 0.1126, -0.8943, -0.1438, 4.9183, 1.6374, 7.5380, 0.1126, -0.8943, -0.1438, 4.9865, 1.6464, 7.6192, 5.3973, 1.8593, 7.2094
5116, 70.9200, Top, ShelfToys, 5.0066, 1.6490, 7.6431, 0.1126, -0.8943, -0.1438, 4.9183, 1.6374, 7.5380, 0.1126, -0.8943, -0.1438, 4.9865, 1.6464, 7.6192, 5.3973, 1.8444, 7.2933
5117, 70.9400, Top, ShelfToys, 5.0070, 1.6488, 7.6420, 0.1124, -0.8961, -0.1437, 4.9179, 1.6371, 7.5377, 0.1124, -0.8961, -0.1437, 4.9867, 1.6461, 7.6183, 5.3973, 1.8601, 7.2020
5117, 70.9400, Top, ShelfToys, 5.0070, 1.6488, 7.6420, 0.1124, -0.8961, -0.1437, 4.9179, 1.6371, 7.5377, 0.1124, -0.8961, -0.1437, 4.9867, 1.6461, 7.6183, 5.3973, 1.8451, 7.2865
5119, 70.9600, Top, ShelfToys, 5.0079, 1.6482, 7.6404, 0.1106, -0.8994, -0.1431, 4.9172, 1.6365, 7.5374, 0.1106, -0.8994, -0.1431, 4.9873, 1.6455, 7.6169, 5.3973, 1.8603, 7.1892
5119, 70.9600, Top, ShelfToys, 5.0079, 1.6482, 7.6404, 0.1106, -0.8994, -0.1431, 4.9172, 1.6365, 7.5374, 0.1106, -0.8994, -0.1431, 4.9873, 1.6455, 7.6169, 5.3973, 1.8448, 7.2748
5120, 70.9800, Top, ShelfToys, 5.0084, 1.6477, 7.6394, 0.1100, -0.9006, -0.1424, 4.9171, 1.6359, 7.5370, 0.1100, -0.9006, -0.1424, 4.9876, 1.6450, 7.6161, 5.3973, 1.8593, 7.1842
5120, 70.9800, Top, ShelfToys, 5.0084, 1.6477, 7.6394, 0.1100, -0.9006, -0.1424, 4.9171, 1.6359, 7.5370, 0.1100, -0.9006, -0.1424, 4.9876, 1.6450, 7.6161, 5.3973, 1.8438, 7.2703
5122, 71.0000, Top, ShelfToys, 5.0092, 1.6470, 7.6375, 0.1093, -0.9035, -0.1399, 4.9167, 1.6349, 7.5362, 0.1093, -0.9035, -0.1399, 4.9881, 1.6442, 7.6144, 5.3973, 1.8572, 7.1723
5122, 71.0000, Top, ShelfToys, 5.0092, 1.6470, 7.6375, 0.1093, -0.9035, -0.1399, 4.9167, 1.6349, 7.5362, 0.1093, -0.9035, -0.1399, 4.9881, 1.6442, 7.6144, 5.3973, 1.8417, 7.2594
5123, 71.0200, Top, ShelfToys, 5.0096, 1.6467, 7.6364, 0.1080, -0.9050, -0.1390, 4.9164, 1.6346, 7.5358, 0.1080, -0.9050, -0.1390, 4.9884, 1.6439, 7.6135, 5.3973, 1.8562, 7.1664
5123, 71.0200, Top, ShelfToys, 5.0096, 1.6467, 7.6364, 0.1080, -0.9050, -0.1390, 4.9164, 1.6346, 7.5358, 0.1080, -0.9050, -0.1390, 4.9884, 1.6439, 7.6135, 5.3973, 1.8405, 7.2541
5125, 71.0400, Top, ShelfToys, 5.0106, 1.6458, 7.6345, 0.1069, -0.9075, -0.1370, 4.9164, 1.6335, 7.5349, 0.1069, -0.9075, -0.1370, 4.9892, 1.6430, 7.6118, 5.3973, 1.8537, 7.1563
5125, 71.0400, Top, ShelfToys, 5.0106, 1.6458, 7.6345, 0.1069, -0.9075, -0.1370, 4.9164, 1.6335, 7.5349, 0.1069, -0.9075, -0.1370, 4.9892, 1.6430, 7.6118, 5.3973, 1.8379, 7.2449
5126, 71.0600, Top, ShelfToys, 5.0110, 1.6454, 7.6336, 0.1069, -0.9086, -0.1364, 4.9162, 1.6330, 7.5345, 0.1069, -0.9086, -0.1364, 4.9894, 1.6426, 7.6111, 5.3973, 1.8535, 7.1510
5126, 71.0600, Top, ShelfToys, 5.0110, 1.6454, 7.6336, 0.1069, -0.9086, -0.1364, 4.9162, 1.6330, 7.5345, 0.1069, -0.9086, -0.1364, 4.9894, 1.6426, 7.6111, 5.3973, 1.8377, 7.2401
5127, 71.0800, Top, ShelfToys, 5.0111, 1.6453, 7.6328, 0.1069, -0.9097, -0.1360, 4.9158, 1.6327, 7.5342, 0.1069, -0.9097, -0.1360, 4.9894, 1.6424, 7.6104, 5.3973, 1.8538, 7.1452
5127, 71.0800, Top, ShelfToys, 5.0111, 1.6453, 7.6328, 0.1069, -0.9097, -0.1360, 4.9158, 1.6327, 7.5342, 0.1069, -0.9097, -0.1360, 4.9894, 1.6424, 7.6104, 5.3973, 1.8379, 7.2348
5129, 71.1000, Top, ShelfToys, 5.0116, 1.6451, 7.6313, 0.1068, -0.9117, -0.1364, 4.9153, 1.6323, 7.5337, 0.1068, -0.9117, -0.1364, 4.9896, 1.6422, 7.6091, 5.3973, 1.8562, 7.1343
5129, 71.1000, Top, ShelfToys, 5.0116, 1.6451, 7.6313, 0.1068, -0.9117, -0.1364, 4.9153, 1.6323, 7.5337, 0.1068, -0.9117, -0.1364, 4.9896, 1.6422, 7.6091, 5.3973, 1.8398, 7.2249
5130, 71.1200, Top, ShelfToys, 5.0116, 1.6449, 7.6310, 0.1077, -0.9124, -0.1369, 4.9149, 1.6318, 7.5338, 0.1077, -0.9124, -0.1369, 4.9896, 1.6419, 7.6088, 5.3973, 1.8581, 7.1292
5130, 71.1200, Top, ShelfToys, 5.0116, 1.6449, 7.6310, 0.1077, -0.9124, -0.1369, 4.9149, 1.6318, 7.5338, 0.1077, -0.9124, -0.1369, 4.9896, 1.6419, 7.6088, 5.3973, 1.8416, 7.2203
5132, 71.1400, Top, ShelfToys, 5.0112, 1.6453, 7.6300, 0.1106, -0.9130, -0.1401, 4.9139, 1.6317, 7.5335, 0.1106, -0.9130, -0.1401, 4.9891, 1.6422, 7.6080, 5.3973, 1.8661, 7.1200
5132, 71.1400, Top, ShelfToys, 5.0112, 1.6453, 7.6300, 0.1106, -0.9130, -0.1401, 4.9139, 1.6317, 7.5335, 0.1106, -0.9130, -0.1401, 4.9891, 1.6422, 7.6080, 5.3973, 1.8490, 7.2119
5133, 71.1600, Top, ShelfToys, 5.0107, 1.6459, 7.6299, 0.1129, -0.9129, -0.1436, 4.9132, 1.6319, 7.5337, 0.1129, -0.9129, -0.1436, 4.9885, 1.6427, 7.6080, 5.3973, 1.8739, 7.1155
5133, 71.1600, Top, ShelfToys, 5.0107, 1.6459, 7.6299, 0.1129, -0.9129, -0.1436, 4.9132, 1.6319, 7.5337, 0.1129, -0.9129, -0.1436, 4.9885, 1.6427, 7.6080, 5.3973, 1.8561, 7.2078
5135, 71.1800, Top, ShelfToys, 5.0098, 1.6465, 7.6294, 0.1179, -0.9125, -0.1496, 4.9120, 1.6318, 7.5336, 0.1179, -0.9125, -0.1496, 4.9876, 1.6432, 7.6076, 5.3973, 1.8874, 7.1067
5135, 71.1800, Top, ShelfToys, 5.0098, 1.6465, 7.6294, 0.1179, -0.9125, -0.1496, 4.9120, 1.6318, 7.5336, 0.1179, -0.9125, -0.1496, 4.9876, 1.6432, 7.6076, 5.3973, 1.8686, 7.1998
5136, 71.2000, Top, ShelfToys, 5.0091, 1.6469, 7.6293, 0.1207, -0.9122, -0.1529, 4.9112, 1.6318, 7.5336, 0.1207, -0.9122, -0.1529, 4.9868, 1.6435, 7.6075, 5.3973, 1.8953, 7.1021
5136, 71.2000, Top, ShelfToys, 5.0091, 1.6469, 7.6293, 0.1207, -0.9122, -0.1529, 4.9112, 1.6318, 7.5336, 0.1207, -0.9122, -0.1529, 4.9868, 1.6435, 7.6075, 5.3973, 1.8759, 7.1954
5138, 71.2200, Top, ShelfToys, 5.0076, 1.6481, 7.6290, 0.1260, -0.9122, -0.1596, 4.9091, 1.6321, 7.5341, 0.1260, -0.9122, -0.1596, 4.9851, 1.6444, 7.6074, 5.3973, 1.9125, 7.0890
5138, 71.2200, Top, ShelfToys, 5.0076, 1.6481, 7.6290, 0.1260, -0.9122, -0.1596, 4.9091, 1.6321, 7.5341, 0.1260, -0.9122, -0.1596, 4.9851, 1.6444, 7.6074, 5.3973, 1.8918, 7.1835
5139, 71.2400, Top, ShelfToys, 5.0071, 1.6483, 7.6289, 0.1282, -0.9122, -0.1628, 4.9083, 1.6320, 7.5344, 0.1282, -0.9122, -0.1628, 4.9846, 1.6446, 7.6074, 5.3973, 1.9207, 7.0828
5139, 71.2400, Top, ShelfToys, 5.0071, 1.6483, 7.6289, 0.1282, -0.9122, -0.1628, 4.9083, 1.6320, 7.5344, 0.1282, -0.9122, -0.1628, 4.9846, 1.6446, 7.6074, 5.3973, 1.8992, 7.1778
5140, 71.2600, Top, ShelfToys, 5.0065, 1.6488, 7.6288, 0.1301, -0.9121, -0.1652, 4.9076, 1.6321, 7.5345, 0.1301, -0.9121, -0.1652, 4.9840, 1.6450, 7.6074, 5.3973, 1.9269, 7.0785
5140, 71.2600, Top, ShelfToys, 5.0065, 1.6488, 7.6288, 0.1301, -0.9121, -0.1652, 4.9076, 1.6321, 7.5345, 0.1301, -0.9121, -0.1652, 4.9840, 1.6450, 7.6074, 5.3973, 1.9050, 7.1739
5142, 71.2800, Top, ShelfToys, 5.0057, 1.6494, 7.6291, 0.1337, -0.9116, -0.1695, 4.9066, 1.6321, 7.5351, 0.1337, -0.9116, -0.1695, 4.9831, 1.6454, 7.6077, 5.3973, 1.9384, 7.0716
5142, 71.2800, Top, ShelfToys, 5.0057, 1.6494, 7.6291, 0.1337, -0.9116, -0.1695, 4.9066, 1.6321, 7.5351, 0.1337, -0.9116, -0.1695, 4.9831, 1.6454, 7.6077, 5.3973, 1.9156, 7.1676
5143, 71.3000, Top, ShelfToys, 5.0054, 1.6496, 7.6292, 0.1348, -0.9114, -0.1706, 4.9063, 1.6322, 7.5351, 0.1348, -0.9114, -0.1706, 4.9829, 1.6457, 7.6078, 5.3973, 1.9415, 7.0704
5143, 71.3000, Top, ShelfToys, 5.0054, 1.6496, 7.6292, 0.1348, -0.9114, -0.1706, 4.9063, 1.6322, 7.5351, 0.1348, -0.9114, -0.1706, 4.9829, 1.6457, 7.6078, 5.3973, 1.9184, 7.1664
5145, 71.3200, Top, ShelfToys, 5.0053, 1.6502, 7.6296, 0.1377, -0.9100, -0.1741, 4.9066, 1.6325, 7.5352, 0.1377, -0.9100, -0.1741, 4.9828, 1.6462, 7.6081, 5.3973, 1.9484, 7.0723
5145, 71.3200, Top, ShelfToys, 5.0053, 1.6502, 7.6296, 0.1377, -0.9100, -0.1741, 4.9066, 1.6325, 7.5352, 0.1377, -0.9100, -0.1741, 4.9828, 1.6462, 7.6081, 5.3973, 1.9250, 7.1682
5146, 71.3400, Top, ShelfToys, 5.0049, 1.6506, 7.6304, 0.1400, -0.9081, -0.1766, 4.9069, 1.6328, 7.5353, 0.1400, -0.9081, -0.1766, 4.9826, 1.6466, 7.6087, 5.3973, 1.9525, 7.0782
5146, 71.3400, Top, ShelfToys, 5.0049, 1.6506, 7.6304, 0.1400, -0.9081, -0.1766, 4.9069, 1.6328, 7.5353, 0.1400, -0.9081, -0.1766, 4.9826, 1.6466, 7.6087, 5.3973, 1.9290, 7.1735
5148, 71.3600, Top, ShelfToys, 5.0043, 1.6515, 7.6317, 0.1443, -0.9046, -0.1815, 4.9076, 1.6334, 7.5354, 0.1443, -0.9046, -0.1815, 4.9823, 1.6474, 7.6098, 5.3973, 1.9604, 7.0895
5148, 71.3600, Top, ShelfToys, 5.0043, 1.6515, 7.6317, 0.1443, -0.9046, -0.1815, 4.9076, 1.6334, 7.5354, 0.1443, -0.9046, -0.1815, 4.9823, 1.6474, 7.6098, 5.3973, 1.9367, 7.1836
5149, 71.3800, Top, ShelfToys, 5.0043, 1.6517, 7.6323, 0.1455, -0.9029, -0.1840, 4.9081, 1.6338, 7.5354, 0.1455, -0.9029, -0.1840, 4.9824, 1.6477, 7.6102, 5.3973, 1.9635, 7.0955
5149, 71.3800, Top, ShelfToys, 5.0043, 1.6517, 7.6323, 0.1455, -0.9029, -0.1840, 4.9081, 1.6338, 7.5354, 0.1455, -0.9029, -0.1840, 4.9824, 1.6477, 7.6102, 5.3973, 1.9396, 7.1891
5150, 71.4000, Top, ShelfToys, 5.0042, 1.6520, 7.6332, 0.1472, -0.9010, -0.1872, 4.9087, 1.6342, 7.5356, 0.1472, -0.9010, -0.1872, 4.9825, 1.6479, 7.6110, 5.3973, 1.9679, 7.1022
5150, 71.4000, Top, ShelfToys, 5.0042, 1.6520, 7.6332, 0.1472, -0.9010, -0.1872, 4.9087, 1.6342, 7.5356, 0.1472, -0.9010, -0.1872, 4.9825, 1.6479, 7.6110, 5.3973, 1.9437, 7.1951
5152, 71.4200, Top, ShelfToys, 5.0037, 1.6531, 7.6352, 0.1512, -0.8964, -0.1934, 4.9098, 1.6354, 7.5360, 0.1512, -0.8964, -0.1934, 4.9824, 1.6490, 7.6126, 5.3973, 1.9766, 7.1177
5152, 71.4200, Top, ShelfToys, 5.0037, 1.6531, 7.6352, 0.1512, -0.8964, -0.1934, 4.9098, 1.6354, 7.5360, 0.1512, -0.8964, -0.1934, 4.9824, 1.6490, 7.6126, 5.3973, 1.9521, 7.2092
5153, 71.4400, Top, ShelfToys, 5.0034, 1.6537, 7.6360, 0.1527, -0.8939, -0.1964, 4.9104, 1.6363, 7.5359, 0.1527, -0.8939, -0.1964, 4.9822, 1.6497, 7.6132, 5.3973, 1.9801, 7.1269
5153, 71.4400, Top, ShelfToys, 5.0034, 1.6537, 7.6360, 0.1527, -0.8939, -0.1964, 4.9104, 1.6363, 7.5359, 0.1527, -0.8939, -0.1964, 4.9822, 1.6497, 7.6132, 5.3973, 1.9555, 7.2174
5155, 71.4600, Top, ShelfToys, 5.0031, 1.6545, 7.6382, 0.1567, -0.8890, -0.2034, 4.9117, 1.6374, 7.5365, 0.1567, -0.8890, -0.2034, 4.9823, 1.6506, 7.6150, 5.3973, 1.9897, 7.1424
5155, 71.4600, Top, ShelfToys, 5.0031, 1.6545, 7.6382, 0.1567, -0.8890, -0.2034, 4.9117, 1.6374, 7.5365, 0.1567, -0.8890, -0.2034, 4.9823, 1.6506, 7.6150, 5.3973, 1.9648, 7.2316
5156, 71.4800, Top, ShelfToys, 5.0027, 1.6551, 7.6391, 0.1590, -0.8860, -0.2068, 4.9125, 1.6382, 7.5365, 0.1590, -0.8860, -0.2068, 4.9822, 1.6513, 7.6158, 5.3973, 1.9941, 7.1518
5156, 71.4800, Top, ShelfToys, 5.0027, 1.6551, 7.6391, 0.1590, -0.8860, -0.2068, 4.9125, 1.6382, 7.5365, 0.1590, -0.8860, -0.2068, 4.9822, 1.6513, 7.6158, 5.3973, 1.9691, 7.2401
