Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
3235, 46.8000, baby_yoda, Juguetes, 5.1707, 1.5862, 7.6460, -0.0425, -0.8889, 0.0453, 5.0901, 1.5909, 7.5343, -0.0425, -0.8889, 0.0453, 5.1523, 1.5873, 7.6206, 5.4769, 1.5391, 7.3846
3237, 46.8200, baby_yoda, Juguetes, 5.1707, 1.5862, 7.6461, -0.0424, -0.8889, 0.0451, 5.0902, 1.5910, 7.5344, -0.0424, -0.8889, 0.0451, 5.1524, 1.5873, 7.6206, 5.4771, 1.5393, 7.3847
3238, 46.8400, baby_yoda, Juguetes, 5.1707, 1.5862, 7.6461, -0.0424, -0.8888, 0.0451, 5.0902, 1.5910, 7.5344, -0.0424, -0.8888, 0.0451, 5.1524, 1.5873, 7.6207, 5.4771, 1.5393, 7.3847
3240, 46.8600, baby_yoda, Juguetes, 5.1707, 1.5862, 7.6462, -0.0425, -0.8886, 0.0452, 5.0903, 1.5909, 7.5344, -0.0425, -0.8886, 0.0452, 5.1524, 1.5873, 7.6207, 5.4776, 1.5392, 7.3849
3241, 46.8800, baby_yoda, Juguetes, 5.1707, 1.5862, 7.6463, -0.0427, -0.8885, 0.0453, 5.0903, 1.5909, 7.5344, -0.0427, -0.8885, 0.0453, 5.1524, 1.5872, 7.6208, 5.4777, 1.5390, 7.3850
3242, 46.9000, baby_yoda, Juguetes, 5.1707, 1.5862, 7.6463, -0.0428, -0.8885, 0.0452, 5.0904, 1.5910, 7.5344, -0.0428, -0.8885, 0.0452, 5.1524, 1.5872, 7.6208, 5.4778, 1.5390, 7.3850
3244, 46.9200, baby_yoda, Juguetes, 5.1706, 1.5862, 7.6464, -0.0426, -0.8885, 0.0450, 5.0903, 1.5910, 7.5345, -0.0426, -0.8885, 0.0450, 5.1523, 1.5873, 7.6209, 5.4779, 1.5392, 7.3850
3245, 46.9400, baby_yoda, Juguetes, 5.1706, 1.5862, 7.6464, -0.0427, -0.8885, 0.0449, 5.0902, 1.5910, 7.5345, -0.0427, -0.8885, 0.0449, 5.1523, 1.5873, 7.6209, 5.4778, 1.5393, 7.3850
3247, 46.9600, baby_yoda, Juguetes, 5.1705, 1.5863, 7.6463, -0.0426, -0.8886, 0.0445, 5.0902, 1.5912, 7.5345, -0.0426, -0.8886, 0.0445, 5.1522, 1.5874, 7.6208, 5.4776, 1.5397, 7.3849
3248, 46.9800, baby_yoda, Juguetes, 5.1705, 1.5864, 7.6463, -0.0423, -0.8887, 0.0445, 5.0901, 1.5911, 7.5345, -0.0423, -0.8887, 0.0445, 5.1522, 1.5874, 7.6208, 5.4775, 1.5399, 7.3849
3250, 47.0000, baby_yoda, Juguetes, 5.1704, 1.5864, 7.6462, -0.0420, -0.8888, 0.0449, 5.0900, 1.5911, 7.5344, -0.0420, -0.8888, 0.0449, 5.1521, 1.5875, 7.6207, 5.4772, 1.5398, 7.3847
3251, 47.0200, baby_yoda, Juguetes, 5.1704, 1.5864, 7.6462, -0.0421, -0.8888, 0.0448, 5.0899, 1.5911, 7.5344, -0.0421, -0.8888, 0.0448, 5.1521, 1.5875, 7.6207, 5.4771, 1.5398, 7.3847
3252, 47.0400, baby_yoda, Juguetes, 5.1703, 1.5864, 7.6461, -0.0422, -0.8888, 0.0447, 5.0899, 1.5911, 7.5344, -0.0422, -0.8888, 0.0447, 5.1520, 1.5875, 7.6207, 5.4771, 1.5398, 7.3847
3254, 47.0600, baby_yoda, Juguetes, 5.1702, 1.5864, 7.6461, -0.0422, -0.8888, 0.0445, 5.0897, 1.5912, 7.5343, -0.0422, -0.8888, 0.0445, 5.1518, 1.5875, 7.6206, 5.4770, 1.5400, 7.3846
3255, 47.0800, baby_yoda, Juguetes, 5.1702, 1.5864, 7.6461, -0.0421, -0.8888, 0.0445, 5.0897, 1.5912, 7.5343, -0.0421, -0.8888, 0.0445, 5.1518, 1.5875, 7.6206, 5.4770, 1.5401, 7.3846
3257, 47.1000, baby_yoda, Juguetes, 5.1701, 1.5865, 7.6460, -0.0420, -0.8888, 0.0446, 5.0897, 1.5912, 7.5343, -0.0420, -0.8888, 0.0446, 5.1518, 1.5875, 7.6206, 5.4769, 1.5401, 7.3846
3258, 47.1200, baby_yoda, Juguetes, 5.1701, 1.5865, 7.6460, -0.0419, -0.8888, 0.0446, 5.0897, 1.5912, 7.5343, -0.0419, -0.8888, 0.0446, 5.1518, 1.5876, 7.6206, 5.4769, 1.5401, 7.3846
3260, 47.1400, baby_yoda, Juguetes, 5.1701, 1.5865, 7.6460, -0.0420, -0.8888, 0.0446, 5.0897, 1.5912, 7.5342, -0.0420, -0.8888, 0.0446, 5.1518, 1.5876, 7.6205, 5.4769, 1.5401, 7.3846
3261, 47.1600, baby_yoda, Juguetes, 5.1702, 1.5865, 7.6460, -0.0420, -0.8888, 0.0445, 5.0897, 1.5912, 7.5342, -0.0420, -0.8888, 0.0445, 5.1519, 1.5876, 7.6206, 5.4770, 1.5402, 7.3846
3263, 47.1800, baby_yoda, Juguetes, 5.1702, 1.5866, 7.6460, -0.0418, -0.8887, 0.0444, 5.0898, 1.5913, 7.5342, -0.0418, -0.8887, 0.0444, 5.1519, 1.5876, 7.6205, 5.4771, 1.5403, 7.3846
3264, 47.2000, baby_yoda, Juguetes, 5.1702, 1.5866, 7.6460, -0.0418, -0.8887, 0.0445, 5.0898, 1.5913, 7.5342, -0.0418, -0.8887, 0.0445, 5.1519, 1.5877, 7.6205, 5.4771, 1.5403, 7.3847
3265, 47.2200, baby_yoda, Juguetes, 5.1703, 1.5866, 7.6460, -0.0418, -0.8887, 0.0445, 5.0899, 1.5913, 7.5342, -0.0418, -0.8887, 0.0445, 5.1519, 1.5877, 7.6205, 5.4772, 1.5403, 7.3847
3267, 47.2400, baby_yoda, Juguetes, 5.1703, 1.5866, 7.6460, -0.0418, -0.8887, 0.0445, 5.0899, 1.5913, 7.5342, -0.0418, -0.8887, 0.0445, 5.1520, 1.5877, 7.6205, 5.4772, 1.5403, 7.3847
3268, 47.2600, baby_yoda, Juguetes, 5.1704, 1.5866, 7.6460, -0.0419, -0.8887, 0.0446, 5.0900, 1.5913, 7.5341, -0.0419, -0.8887, 0.0446, 5.1521, 1.5877, 7.6205, 5.4771, 1.5402, 7.3847
3270, 47.2800, baby_yoda, Juguetes, 5.1705, 1.5866, 7.6460, -0.0419, -0.8887, 0.0446, 5.0901, 1.5913, 7.5342, -0.0419, -0.8887, 0.0446, 5.1522, 1.5876, 7.6205, 5.4771, 1.5402, 7.3847
3271, 47.3000, baby_yoda, Juguetes, 5.1705, 1.5866, 7.6459, -0.0418, -0.8887, 0.0447, 5.0901, 1.5912, 7.5342, -0.0418, -0.8887, 0.0447, 5.1522, 1.5876, 7.6205, 5.4772, 1.5402, 7.3847
3273, 47.3200, baby_yoda, Juguetes, 5.1706, 1.5866, 7.6459, -0.0417, -0.8888, 0.0446, 5.0902, 1.5912, 7.5341, -0.0417, -0.8888, 0.0446, 5.1523, 1.5876, 7.6205, 5.4772, 1.5402, 7.3847
3274, 47.3400, baby_yoda, Juguetes, 5.1707, 1.5865, 7.6459, -0.0418, -0.8887, 0.0446, 5.0902, 1.5912, 7.5341, -0.0418, -0.8887, 0.0446, 5.1523, 1.5876, 7.6205, 5.4772, 1.5402, 7.3847
3276, 47.3600, baby_yoda, Juguetes, 5.1708, 1.5865, 7.6459, -0.0420, -0.8887, 0.0446, 5.0904, 1.5912, 7.5341, -0.0420, -0.8887, 0.0446, 5.1524, 1.5876, 7.6205, 5.4774, 1.5401, 7.3848
3277, 47.3800, baby_yoda, Juguetes, 5.1708, 1.5865, 7.6460, -0.0420, -0.8887, 0.0446, 5.0904, 1.5912, 7.5342, -0.0420, -0.8887, 0.0446, 5.1525, 1.5876, 7.6205, 5.4774, 1.5401, 7.3848
3278, 47.4000, baby_yoda, Juguetes, 5.1708, 1.5865, 7.6460, -0.0420, -0.8887, 0.0447, 5.0904, 1.5912, 7.5342, -0.0420, -0.8887, 0.0447, 5.1524, 1.5875, 7.6205, 5.4774, 1.5400, 7.3848
3280, 47.4200, baby_yoda, Juguetes, 5.1707, 1.5864, 7.6461, -0.0419, -0.8887, 0.0445, 5.0903, 1.5911, 7.5343, -0.0419, -0.8887, 0.0445, 5.1524, 1.5874, 7.6206, 5.4775, 1.5400, 7.3849
3281, 47.4400, baby_yoda, Juguetes, 5.1708, 1.5864, 7.6461, -0.0420, -0.8886, 0.0443, 5.0904, 1.5911, 7.5343, -0.0420, -0.8886, 0.0443, 5.1525, 1.5874, 7.6206, 5.4777, 1.5401, 7.3850
3283, 47.4600, baby_yoda, Juguetes, 5.1709, 1.5864, 7.6461, -0.0418, -0.8885, 0.0443, 5.0906, 1.5911, 7.5342, -0.0418, -0.8885, 0.0443, 5.1526, 1.5875, 7.6206, 5.4779, 1.5403, 7.3851
3284, 47.4800, baby_yoda, Juguetes, 5.1710, 1.5864, 7.6461, -0.0418, -0.8885, 0.0446, 5.0907, 1.5910, 7.5342, -0.0418, -0.8885, 0.0446, 5.1527, 1.5874, 7.6206, 5.4780, 1.5400, 7.3851
3286, 47.5000, baby_yoda, Juguetes, 5.1710, 1.5863, 7.6461, -0.0421, -0.8884, 0.0452, 5.0907, 1.5909, 7.5342, -0.0421, -0.8884, 0.0452, 5.1527, 1.5873, 7.6206, 5.4780, 1.5394, 7.3851
3287, 47.5200, baby_yoda, Juguetes, 5.1709, 1.5862, 7.6461, -0.0421, -0.8884, 0.0451, 5.0906, 1.5908, 7.5342, -0.0421, -0.8884, 0.0451, 5.1526, 1.5872, 7.6206, 5.4781, 1.5393, 7.3852
3289, 47.5400, baby_yoda, Juguetes, 5.1709, 1.5861, 7.6462, -0.0422, -0.8884, 0.0447, 5.0906, 1.5908, 7.5342, -0.0422, -0.8884, 0.0447, 5.1526, 1.5872, 7.6207, 5.4781, 1.5395, 7.3852
3290, 47.5600, baby_yoda, Juguetes, 5.1709, 1.5861, 7.6461, -0.0423, -0.8884, 0.0446, 5.0906, 1.5909, 7.5342, -0.0423, -0.8884, 0.0446, 5.1526, 1.5872, 7.6206, 5.4781, 1.5396, 7.3852
3291, 47.5800, baby_yoda, Juguetes, 5.1709, 1.5861, 7.6461, -0.0422, -0.8884, 0.0445, 5.0906, 1.5908, 7.5342, -0.0422, -0.8884, 0.0445, 5.1526, 1.5872, 7.6206, 5.4781, 1.5396, 7.3852
3293, 47.6000, baby_yoda, Juguetes, 5.1709, 1.5861, 7.6461, -0.0420, -0.8883, 0.0448, 5.0907, 1.5907, 7.5342, -0.0420, -0.8883, 0.0448, 5.1526, 1.5871, 7.6206, 5.4782, 1.5395, 7.3852
3294, 47.6200, baby_yoda, Juguetes, 5.1709, 1.5860, 7.6461, -0.0420, -0.8883, 0.0448, 5.0907, 1.5907, 7.5342, -0.0420, -0.8883, 0.0448, 5.1526, 1.5871, 7.6206, 5.4783, 1.5395, 7.3853
3296, 47.6400, baby_yoda, Juguetes, 5.1709, 1.5861, 7.6464, -0.0421, -0.8882, 0.0446, 5.0907, 1.5908, 7.5344, -0.0421, -0.8882, 0.0446, 5.1526, 1.5872, 7.6208, 5.4786, 1.5395, 7.3854
3297, 47.6600, baby_yoda, Juguetes, 5.1709, 1.5861, 7.6464, -0.0421, -0.8882, 0.0446, 5.0907, 1.5908, 7.5344, -0.0421, -0.8882, 0.0446, 5.1526, 1.5872, 7.6209, 5.4787, 1.5396, 7.3854
3299, 47.6800, baby_yoda, Juguetes, 5.1709, 1.5861, 7.6463, -0.0422, -0.8883, 0.0444, 5.0907, 1.5909, 7.5344, -0.0422, -0.8883, 0.0444, 5.1526, 1.5872, 7.6208, 5.4785, 1.5397, 7.3853
3300, 47.7000, baby_yoda, Juguetes, 5.1708, 1.5861, 7.6463, -0.0422, -0.8882, 0.0442, 5.0907, 1.5909, 7.5343, -0.0422, -0.8882, 0.0442, 5.1526, 1.5872, 7.6208, 5.4785, 1.5399, 7.3853
3301, 47.7200, baby_yoda, Juguetes, 5.1708, 1.5861, 7.6462, -0.0420, -0.8883, 0.0442, 5.0906, 1.5909, 7.5343, -0.0420, -0.8883, 0.0442, 5.1526, 1.5872, 7.6207, 5.4784, 1.5400, 7.3853
3303, 47.7400, baby_yoda, Juguetes, 5.1708, 1.5861, 7.6462, -0.0415, -0.8884, 0.0450, 5.0905, 1.5906, 7.5343, -0.0415, -0.8884, 0.0450, 5.1525, 1.5871, 7.6207, 5.4782, 1.5395, 7.3852
3304, 47.7600, baby_yoda, Juguetes, 5.1707, 1.5861, 7.6462, -0.0416, -0.8884, 0.0449, 5.0904, 1.5906, 7.5343, -0.0416, -0.8884, 0.0449, 5.1524, 1.5871, 7.6207, 5.4781, 1.5395, 7.3852
3306, 47.7800, baby_yoda, Juguetes, 5.1706, 1.5861, 7.6462, -0.0420, -0.8885, 0.0446, 5.0903, 1.5908, 7.5343, -0.0420, -0.8885, 0.0446, 5.1523, 1.5872, 7.6207, 5.4780, 1.5396, 7.3851
3307, 47.8000, baby_yoda, Juguetes, 5.1706, 1.5861, 7.6462, -0.0420, -0.8885, 0.0445, 5.0903, 1.5908, 7.5343, -0.0420, -0.8885, 0.0445, 5.1523, 1.5872, 7.6207, 5.4779, 1.5397, 7.3851
3309, 47.8200, baby_yoda, Juguetes, 5.1706, 1.5861, 7.6462, -0.0416, -0.8885, 0.0444, 5.0903, 1.5907, 7.5343, -0.0416, -0.8885, 0.0444, 5.1523, 1.5872, 7.6207, 5.4779, 1.5399, 7.3851
3310, 47.8400, baby_yoda, Juguetes, 5.1706, 1.5861, 7.6462, -0.0417, -0.8884, 0.0445, 5.0903, 1.5908, 7.5343, -0.0417, -0.8884, 0.0445, 5.1523, 1.5872, 7.6207, 5.4780, 1.5398, 7.3851
3312, 47.8600, baby_yoda, Juguetes, 5.1705, 1.5861, 7.6462, -0.0417, -0.8884, 0.0444, 5.0903, 1.5908, 7.5343, -0.0417, -0.8884, 0.0444, 5.1523, 1.5872, 7.6207, 5.4781, 1.5399, 7.3851
3313, 47.8800, baby_yoda, Juguetes, 5.1705, 1.5862, 7.6462, -0.0417, -0.8884, 0.0444, 5.0902, 1.5908, 7.5343, -0.0417, -0.8884, 0.0444, 5.1522, 1.5872, 7.6207, 5.4780, 1.5399, 7.3851
3314, 47.9000, baby_yoda, Juguetes, 5.1704, 1.5862, 7.6462, -0.0416, -0.8884, 0.0442, 5.0901, 1.5908, 7.5342, -0.0416, -0.8884, 0.0442, 5.1521, 1.5872, 7.6207, 5.4780, 1.5401, 7.3851
3316, 47.9200, baby_yoda, Juguetes, 5.1703, 1.5862, 7.6461, -0.0414, -0.8884, 0.0442, 5.0901, 1.5908, 7.5342, -0.0414, -0.8884, 0.0442, 5.1520, 1.5872, 7.6206, 5.4779, 1.5402, 7.3851
3317, 47.9400, baby_yoda, Juguetes, 5.1703, 1.5862, 7.6461, -0.0412, -0.8885, 0.0442, 5.0900, 1.5908, 7.5342, -0.0412, -0.8885, 0.0442, 5.1520, 1.5872, 7.6206, 5.4777, 1.5403, 7.3850
3319, 47.9600, baby_yoda, Juguetes, 5.1703, 1.5862, 7.6460, -0.0411, -0.8887, 0.0441, 5.0899, 1.5908, 7.5342, -0.0411, -0.8887, 0.0441, 5.1520, 1.5873, 7.6206, 5.4773, 1.5404, 7.3848
3320, 47.9800, baby_yoda, Juguetes, 5.1703, 1.5862, 7.6460, -0.0411, -0.8886, 0.0441, 5.0899, 1.5908, 7.5342, -0.0411, -0.8886, 0.0441, 5.1520, 1.5872, 7.6205, 5.4773, 1.5404, 7.3848
3322, 48.0000, baby_yoda, Juguetes, 5.1703, 1.5863, 7.6460, -0.0413, -0.8886, 0.0443, 5.0899, 1.5908, 7.5342, -0.0413, -0.8886, 0.0443, 5.1520, 1.5873, 7.6205, 5.4774, 1.5403, 7.3848
3323, 48.0200, baby_yoda, Juguetes, 5.1703, 1.5863, 7.6460, -0.0413, -0.8886, 0.0443, 5.0900, 1.5908, 7.5342, -0.0413, -0.8886, 0.0443, 5.1520, 1.5873, 7.6205, 5.4775, 1.5403, 7.3849
3324, 48.0400, baby_yoda, Juguetes, 5.1703, 1.5863, 7.6460, -0.0413, -0.8886, 0.0443, 5.0900, 1.5908, 7.5342, -0.0413, -0.8886, 0.0443, 5.1520, 1.5873, 7.6205, 5.4775, 1.5403, 7.3849
3326, 48.0600, baby_yoda, Juguetes, 5.1704, 1.5862, 7.6460, -0.0413, -0.8885, 0.0444, 5.0900, 1.5908, 7.5342, -0.0413, -0.8885, 0.0444, 5.1521, 1.5873, 7.6206, 5.4776, 1.5401, 7.3849
3327, 48.0800, baby_yoda, Juguetes, 5.1704, 1.5862, 7.6461, -0.0413, -0.8885, 0.0444, 5.0901, 1.5907, 7.5342, -0.0413, -0.8885, 0.0444, 5.1521, 1.5872, 7.6206, 5.4777, 1.5401, 7.3850
3329, 48.1000, baby_yoda, Juguetes, 5.1704, 1.5862, 7.6460, -0.0414, -0.8885, 0.0443, 5.0901, 1.5907, 7.5341, -0.0414, -0.8885, 0.0443, 5.1521, 1.5872, 7.6205, 5.4777, 1.5401, 7.3850
3330, 48.1200, baby_yoda, Juguetes, 5.1704, 1.5861, 7.6460, -0.0414, -0.8885, 0.0443, 5.0901, 1.5907, 7.5341, -0.0414, -0.8885, 0.0443, 5.1521, 1.5872, 7.6205, 5.4777, 1.5401, 7.3849
3332, 48.1400, baby_yoda, Juguetes, 5.1704, 1.5861, 7.6460, -0.0415, -0.8885, 0.0446, 5.0901, 1.5906, 7.5341, -0.0415, -0.8885, 0.0446, 5.1521, 1.5871, 7.6205, 5.4775, 1.5398, 7.3849
3333, 48.1600, baby_yoda, Juguetes, 5.1704, 1.5860, 7.6460, -0.0417, -0.8886, 0.0446, 5.0900, 1.5906, 7.5341, -0.0417, -0.8886, 0.0446, 5.1521, 1.5871, 7.6205, 5.4774, 1.5397, 7.3848
3335, 48.1800, baby_yoda, Juguetes, 5.1704, 1.5860, 7.6459, -0.0418, -0.8885, 0.0443, 5.0901, 1.5907, 7.5340, -0.0418, -0.8885, 0.0443, 5.1521, 1.5871, 7.6204, 5.4775, 1.5398, 7.3849
3336, 48.2000, baby_yoda, Juguetes, 5.1705, 1.5861, 7.6459, -0.0414, -0.8884, 0.0443, 5.0902, 1.5907, 7.5340, -0.0414, -0.8884, 0.0443, 5.1522, 1.5871, 7.6204, 5.4777, 1.5401, 7.3850
3337, 48.2200, baby_yoda, Juguetes, 5.1705, 1.5861, 7.6459, -0.0410, -0.8884, 0.0444, 5.0903, 1.5906, 7.5340, -0.0410, -0.8884, 0.0444, 5.1522, 1.5871, 7.6204, 5.4779, 1.5401, 7.3850
3339, 48.2400, baby_yoda, Juguetes, 5.1704, 1.5860, 7.6459, -0.0413, -0.8885, 0.0450, 5.0901, 1.5905, 7.5340, -0.0413, -0.8885, 0.0450, 5.1521, 1.5870, 7.6204, 5.4775, 1.5395, 7.3849
3340, 48.2600, baby_yoda, Juguetes, 5.1704, 1.5860, 7.6458, -0.0415, -0.8885, 0.0450, 5.0900, 1.5905, 7.5340, -0.0415, -0.8885, 0.0450, 5.1521, 1.5870, 7.6203, 5.4774, 1.5394, 7.3848
3342, 48.2800, baby_yoda, Juguetes, 5.1704, 1.5860, 7.6459, -0.0416, -0.8884, 0.0446, 5.0901, 1.5906, 7.5340, -0.0416, -0.8884, 0.0446, 5.1521, 1.5871, 7.6204, 5.4775, 1.5397, 7.3849
3343, 48.3000, baby_yoda, Juguetes, 5.1704, 1.5860, 7.6459, -0.0415, -0.8884, 0.0445, 5.0901, 1.5906, 7.5340, -0.0415, -0.8884, 0.0445, 5.1521, 1.5871, 7.6204, 5.4776, 1.5398, 7.3849
3345, 48.3200, baby_yoda, Juguetes, 5.1704, 1.5860, 7.6459, -0.0416, -0.8883, 0.0446, 5.0902, 1.5906, 7.5340, -0.0416, -0.8883, 0.0446, 5.1521, 1.5870, 7.6204, 5.4779, 1.5396, 7.3851
3346, 48.3400, baby_yoda, Juguetes, 5.1704, 1.5859, 7.6460, -0.0416, -0.8882, 0.0446, 5.0902, 1.5905, 7.5340, -0.0416, -0.8882, 0.0446, 5.1521, 1.5870, 7.6205, 5.4781, 1.5396, 7.3851
3348, 48.3600, baby_yoda, Juguetes, 5.1705, 1.5860, 7.6461, -0.0417, -0.8882, 0.0446, 5.0903, 1.5906, 7.5341, -0.0417, -0.8882, 0.0446, 5.1522, 1.5870, 7.6206, 5.4783, 1.5396, 7.3853
3349, 48.3800, baby_yoda, Juguetes, 5.1705, 1.5860, 7.6461, -0.0416, -0.8882, 0.0446, 5.0904, 1.5906, 7.5342, -0.0416, -0.8882, 0.0446, 5.1522, 1.5871, 7.6206, 5.4784, 1.5396, 7.3853
3350, 48.4000, baby_yoda, Juguetes, 5.1705, 1.5860, 7.6462, -0.0416, -0.8881, 0.0444, 5.0904, 1.5906, 7.5342, -0.0416, -0.8881, 0.0444, 5.1523, 1.5871, 7.6207, 5.4785, 1.5398, 7.3854
3352, 48.4200, baby_yoda, Juguetes, 5.1705, 1.5860, 7.6463, -0.0419, -0.8879, 0.0442, 5.0905, 1.5907, 7.5342, -0.0419, -0.8879, 0.0442, 5.1523, 1.5871, 7.6207, 5.4790, 1.5398, 7.3856
3353, 48.4400, baby_yoda, Juguetes, 5.1705, 1.5860, 7.6463, -0.0422, -0.8879, 0.0442, 5.0905, 1.5907, 7.5342, -0.0422, -0.8879, 0.0442, 5.1523, 1.5871, 7.6208, 5.4791, 1.5397, 7.3856
3355, 48.4600, baby_yoda, Juguetes, 5.1705, 1.5860, 7.6464, -0.0417, -0.8879, 0.0444, 5.0905, 1.5906, 7.5343, -0.0417, -0.8879, 0.0444, 5.1523, 1.5870, 7.6209, 5.4791, 1.5396, 7.3856
3356, 48.4800, baby_yoda, Juguetes, 5.1706, 1.5860, 7.6465, -0.0415, -0.8879, 0.0444, 5.0906, 1.5905, 7.5344, -0.0415, -0.8879, 0.0444, 5.1524, 1.5870, 7.6209, 5.4792, 1.5397, 7.3857
3358, 48.5000, baby_yoda, Juguetes, 5.1707, 1.5860, 7.6466, -0.0421, -0.8877, 0.0439, 5.0908, 1.5907, 7.5345, -0.0421, -0.8877, 0.0439, 5.1525, 1.5870, 7.6211, 5.4798, 1.5398, 7.3860
3359, 48.5200, baby_yoda, Juguetes, 5.1707, 1.5859, 7.6467, -0.0423, -0.8876, 0.0439, 5.0909, 1.5908, 7.5345, -0.0423, -0.8876, 0.0439, 5.1525, 1.5870, 7.6212, 5.4800, 1.5397, 7.3861
3361, 48.5400, baby_yoda, Juguetes, 5.1708, 1.5858, 7.6469, -0.0424, -0.8874, 0.0444, 5.0910, 1.5906, 7.5346, -0.0424, -0.8874, 0.0444, 5.1526, 1.5869, 7.6213, 5.4805, 1.5391, 7.3863
3362, 48.5600, baby_yoda, Juguetes, 5.1708, 1.5858, 7.6469, -0.0427, -0.8872, 0.0445, 5.0911, 1.5906, 7.5346, -0.0427, -0.8872, 0.0445, 5.1526, 1.5869, 7.6213, 5.4808, 1.5389, 7.3864
3363, 48.5800, baby_yoda, Juguetes, 5.1708, 1.5857, 7.6470, -0.0428, -0.8872, 0.0443, 5.0911, 1.5906, 7.5347, -0.0428, -0.8872, 0.0443, 5.1526, 1.5868, 7.6214, 5.4809, 1.5390, 7.3865
3365, 48.6000, baby_yoda, Juguetes, 5.1709, 1.5858, 7.6472, -0.0427, -0.8871, 0.0438, 5.0913, 1.5907, 7.5349, -0.0427, -0.8871, 0.0438, 5.1527, 1.5869, 7.6216, 5.4814, 1.5394, 7.3867
3366, 48.6200, baby_yoda, Juguetes, 5.1709, 1.5858, 7.6473, -0.0428, -0.8871, 0.0436, 5.0913, 1.5908, 7.5349, -0.0428, -0.8871, 0.0436, 5.1528, 1.5869, 7.6217, 5.4815, 1.5395, 7.3867
3368, 48.6400, baby_yoda, Juguetes, 5.1709, 1.5857, 7.6473, -0.0429, -0.8870, 0.0438, 5.0914, 1.5907, 7.5349, -0.0429, -0.8870, 0.0438, 5.1528, 1.5869, 7.6217, 5.4817, 1.5393, 7.3868
3369, 48.6600, baby_yoda, Juguetes, 5.1709, 1.5857, 7.6474, -0.0432, -0.8869, 0.0439, 5.0914, 1.5907, 7.5349, -0.0432, -0.8869, 0.0439, 5.1528, 1.5868, 7.6217, 5.4818, 1.5390, 7.3869
3371, 48.6800, baby_yoda, Juguetes, 5.1709, 1.5856, 7.6474, -0.0433, -0.8869, 0.0441, 5.0914, 1.5907, 7.5350, -0.0433, -0.8869, 0.0441, 5.1528, 1.5868, 7.6218, 5.4818, 1.5388, 7.3869
3372, 48.7000, baby_yoda, Juguetes, 5.1709, 1.5856, 7.6474, -0.0433, -0.8870, 0.0442, 5.0914, 1.5907, 7.5350, -0.0433, -0.8870, 0.0442, 5.1528, 1.5868, 7.6218, 5.4818, 1.5387, 7.3868
3373, 48.7200, baby_yoda, Juguetes, 5.1709, 1.5857, 7.6474, -0.0433, -0.8870, 0.0442, 5.0913, 1.5907, 7.5350, -0.0433, -0.8870, 0.0442, 5.1528, 1.5868, 7.6218, 5.4816, 1.5388, 7.3868
3375, 48.7400, baby_yoda, Juguetes, 5.1708, 1.5857, 7.6474, -0.0435, -0.8871, 0.0441, 5.0912, 1.5907, 7.5351, -0.0435, -0.8871, 0.0441, 5.1527, 1.5868, 7.6218, 5.4814, 1.5388, 7.3867
3376, 48.7600, baby_yoda, Juguetes, 5.1708, 1.5857, 7.6475, -0.0438, -0.8871, 0.0439, 5.0912, 1.5908, 7.5351, -0.0438, -0.8871, 0.0439, 5.1527, 1.5868, 7.6219, 5.4815, 1.5388, 7.3867
3378, 48.7800, baby_yoda, Juguetes, 5.1708, 1.5857, 7.6476, -0.0441, -0.8869, 0.0437, 5.0913, 1.5909, 7.5352, -0.0441, -0.8869, 0.0437, 5.1527, 1.5869, 7.6220, 5.4818, 1.5389, 7.3868
3379, 48.8000, baby_yoda, Juguetes, 5.1708, 1.5856, 7.6477, -0.0442, -0.8869, 0.0435, 5.0913, 1.5910, 7.5353, -0.0442, -0.8869, 0.0435, 5.1527, 1.5869, 7.6221, 5.4820, 1.5389, 7.3869
3381, 48.8200, baby_yoda, Juguetes, 5.1708, 1.5856, 7.6478, -0.0446, -0.8866, 0.0432, 5.0914, 1.5910, 7.5353, -0.0446, -0.8866, 0.0432, 5.1527, 1.5868, 7.6222, 5.4826, 1.5389, 7.3872
3382, 48.8400, baby_yoda, Juguetes, 5.1708, 1.5856, 7.6478, -0.0447, -0.8865, 0.0430, 5.0915, 1.5911, 7.5352, -0.0447, -0.8865, 0.0430, 5.1527, 1.5868, 7.6221, 5.4828, 1.5390, 7.3872
3384, 48.8600, baby_yoda, Juguetes, 5.1708, 1.5856, 7.6478, -0.0445, -0.8864, 0.0433, 5.0916, 1.5910, 7.5352, -0.0445, -0.8864, 0.0433, 5.1528, 1.5868, 7.6221, 5.4830, 1.5388, 7.3874
3385, 48.8800, baby_yoda, Juguetes, 5.1708, 1.5855, 7.6478, -0.0444, -0.8863, 0.0435, 5.0915, 1.5909, 7.5352, -0.0444, -0.8863, 0.0435, 5.1527, 1.5868, 7.6221, 5.4831, 1.5387, 7.3874
3386, 48.9000, baby_yoda, Juguetes, 5.1708, 1.5855, 7.6478, -0.0444, -0.8863, 0.0437, 5.0915, 1.5909, 7.5352, -0.0444, -0.8863, 0.0437, 5.1527, 1.5867, 7.6222, 5.4832, 1.5385, 7.3874
