Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
1506, 20.9600, baby_yoda, Juguetes, 5.1261, 1.6088, 7.6548, -0.0353, -0.8823, 0.0382, 5.0489, 1.6125, 7.5408, -0.0353, -0.8823, 0.0382, 5.1085, 1.6097, 7.6288, 5.4717, 1.5653, 7.3818
1508, 20.9800, baby_yoda, Juguetes, 5.1259, 1.6089, 7.6546, -0.0351, -0.8820, 0.0386, 5.0489, 1.6124, 7.5404, -0.0351, -0.8820, 0.0386, 5.1084, 1.6097, 7.6286, 5.4721, 1.5651, 7.3820
1509, 21.0000, baby_yoda, Juguetes, 5.1259, 1.6089, 7.6544, -0.0348, -0.8819, 0.0385, 5.0490, 1.6124, 7.5403, -0.0348, -0.8819, 0.0385, 5.1084, 1.6097, 7.6284, 5.4722, 1.5654, 7.3821
1510, 21.0200, baby_yoda, Juguetes, 5.1258, 1.6090, 7.6543, -0.0346, -0.8818, 0.0386, 5.0490, 1.6124, 7.5401, -0.0346, -0.8818, 0.0386, 5.1083, 1.6098, 7.6283, 5.4723, 1.5654, 7.3821
1512, 21.0400, baby_yoda, Juguetes, 5.1258, 1.6090, 7.6541, -0.0343, -0.8815, 0.0395, 5.0491, 1.6122, 7.5398, -0.0343, -0.8815, 0.0395, 5.1084, 1.6097, 7.6281, 5.4727, 1.5648, 7.3823
1513, 21.0600, baby_yoda, Juguetes, 5.1259, 1.6090, 7.6541, -0.0340, -0.8814, 0.0396, 5.0492, 1.6121, 7.5398, -0.0340, -0.8814, 0.0396, 5.1084, 1.6097, 7.6281, 5.4728, 1.5647, 7.3824
1515, 21.0800, baby_yoda, Juguetes, 5.1259, 1.6090, 7.6538, -0.0337, -0.8814, 0.0394, 5.0492, 1.6121, 7.5395, -0.0337, -0.8814, 0.0394, 5.1085, 1.6097, 7.6278, 5.4726, 1.5651, 7.3823
1516, 21.1000, baby_yoda, Juguetes, 5.1259, 1.6090, 7.6537, -0.0338, -0.8815, 0.0395, 5.0492, 1.6121, 7.5394, -0.0338, -0.8815, 0.0395, 5.1085, 1.6097, 7.6276, 5.4704, 1.5653, 7.3835
1518, 21.1200, baby_yoda, Juguetes, 5.1259, 1.6090, 7.6533, -0.0336, -0.8818, 0.0401, 5.0490, 1.6120, 7.5391, -0.0336, -0.8818, 0.0401, 5.1084, 1.6097, 7.6273, 5.4593, 1.5661, 7.3900
1519, 21.1400, baby_yoda, Juguetes, 5.1259, 1.6090, 7.6532, -0.0336, -0.8818, 0.0402, 5.0490, 1.6120, 7.5390, -0.0336, -0.8818, 0.0402, 5.1084, 1.6097, 7.6272, 5.4325, 1.5694, 7.4079
1520, 21.1600, baby_yoda, Juguetes, 5.1259, 1.6090, 7.6531, -0.0339, -0.8819, 0.0403, 5.0490, 1.6120, 7.5389, -0.0339, -0.8819, 0.0403, 5.1084, 1.6097, 7.6271, 5.4301, 1.5695, 7.4093
1522, 21.1800, baby_yoda, Juguetes, 5.1260, 1.6090, 7.6529, -0.0338, -0.8819, 0.0403, 5.0490, 1.6120, 7.5387, -0.0338, -0.8819, 0.0403, 5.1084, 1.6097, 7.6269, 5.4312, 1.5694, 7.4083
1523, 21.2000, baby_yoda, Juguetes, 5.1259, 1.6089, 7.6528, -0.0339, -0.8820, 0.0404, 5.0490, 1.6119, 7.5387, -0.0339, -0.8820, 0.0404, 5.1084, 1.6096, 7.6268, 5.4320, 1.5691, 7.4075
1525, 21.2200, baby_yoda, Juguetes, 5.1259, 1.6088, 7.6527, -0.0340, -0.8819, 0.0410, 5.0489, 1.6118, 7.5385, -0.0340, -0.8819, 0.0410, 5.1084, 1.6095, 7.6267, 5.4325, 1.5685, 7.4070
1526, 21.2400, baby_yoda, Juguetes, 5.1259, 1.6088, 7.6527, -0.0341, -0.8819, 0.0412, 5.0489, 1.6117, 7.5385, -0.0341, -0.8819, 0.0412, 5.1084, 1.6095, 7.6267, 5.4331, 1.5682, 7.4066
1528, 21.2600, baby_yoda, Juguetes, 5.1259, 1.6088, 7.6526, -0.0342, -0.8818, 0.0414, 5.0490, 1.6117, 7.5385, -0.0342, -0.8818, 0.0414, 5.1084, 1.6094, 7.6266, 5.4326, 1.5681, 7.4071
1529, 21.2800, baby_yoda, Juguetes, 5.1260, 1.6087, 7.6527, -0.0344, -0.8818, 0.0413, 5.0490, 1.6118, 7.5385, -0.0344, -0.8818, 0.0413, 5.1084, 1.6094, 7.6267, 5.4320, 1.5682, 7.4075
1531, 21.3000, baby_yoda, Juguetes, 5.1260, 1.6088, 7.6527, -0.0346, -0.8818, 0.0410, 5.0491, 1.6119, 7.5385, -0.0346, -0.8818, 0.0410, 5.1085, 1.6095, 7.6267, 5.4314, 1.5684, 7.4082
1532, 21.3200, baby_yoda, Juguetes, 5.1260, 1.6087, 7.6528, -0.0347, -0.8818, 0.0411, 5.0492, 1.6119, 7.5386, -0.0347, -0.8818, 0.0411, 5.1085, 1.6094, 7.6268, 5.4303, 1.5684, 7.4090
1533, 21.3400, baby_yoda, Juguetes, 5.1261, 1.6087, 7.6529, -0.0350, -0.8818, 0.0415, 5.0492, 1.6118, 7.5387, -0.0350, -0.8818, 0.0415, 5.1086, 1.6094, 7.6269, 5.4298, 1.5680, 7.4094
1535, 21.3600, baby_yoda, Juguetes, 5.1262, 1.6085, 7.6530, -0.0354, -0.8819, 0.0422, 5.0492, 1.6116, 7.5389, -0.0354, -0.8819, 0.0422, 5.1086, 1.6092, 7.6270, 5.4294, 1.5672, 7.4095
1536, 21.3800, baby_yoda, Juguetes, 5.1262, 1.6083, 7.6531, -0.0354, -0.8821, 0.0424, 5.0491, 1.6115, 7.5390, -0.0354, -0.8821, 0.0424, 5.1087, 1.6090, 7.6271, 5.4285, 1.5671, 7.4098
1538, 21.4000, baby_yoda, Juguetes, 5.1264, 1.6081, 7.6531, -0.0362, -0.8828, 0.0429, 5.0490, 1.6113, 7.5392, -0.0362, -0.8828, 0.0429, 5.1088, 1.6088, 7.6271, 5.4279, 1.5662, 7.4089
1539, 21.4200, baby_yoda, Juguetes, 5.1265, 1.6079, 7.6529, -0.0368, -0.8834, 0.0433, 5.0488, 1.6113, 7.5393, -0.0368, -0.8834, 0.0433, 5.1088, 1.6087, 7.6271, 5.4253, 1.5659, 7.4093
1541, 21.4400, baby_yoda, Juguetes, 5.1267, 1.6075, 7.6525, -0.0379, -0.8849, 0.0439, 5.0483, 1.6111, 7.5394, -0.0379, -0.8849, 0.0439, 5.1089, 1.6083, 7.6267, 5.4243, 1.5647, 7.4065
1542, 21.4600, baby_yoda, Juguetes, 5.1269, 1.6074, 7.6522, -0.0382, -0.8858, 0.0437, 5.0480, 1.6111, 7.5394, -0.0382, -0.8858, 0.0437, 5.1089, 1.6082, 7.6265, 5.4205, 1.5651, 7.4071
1544, 21.4800, baby_yoda, Juguetes, 5.1271, 1.6073, 7.6516, -0.0396, -0.8871, 0.0432, 5.0475, 1.6115, 7.5392, -0.0396, -0.8871, 0.0432, 5.1090, 1.6083, 7.6260, 5.4183, 1.5651, 7.4053
1545, 21.5000, baby_yoda, Juguetes, 5.1270, 1.6072, 7.6513, -0.0402, -0.8876, 0.0435, 5.0472, 1.6115, 7.5392, -0.0402, -0.8876, 0.0435, 5.1089, 1.6082, 7.6258, 5.4049, 1.5664, 7.4135
1546, 21.5200, baby_yoda, Juguetes, 5.1269, 1.6070, 7.6511, -0.0410, -0.8882, 0.0445, 5.0468, 1.6114, 7.5392, -0.0410, -0.8882, 0.0445, 5.1086, 1.6080, 7.6256, 5.4017, 1.5656, 7.4142
1548, 21.5400, baby_yoda, Juguetes, 5.1260, 1.6064, 7.6508, -0.0419, -0.8894, 0.0465, 5.0453, 1.6108, 7.5393, -0.0419, -0.8894, 0.0465, 5.1076, 1.6074, 7.6254, 5.3932, 1.5644, 7.4167
1549, 21.5600, baby_yoda, Juguetes, 5.1257, 1.6064, 7.6506, -0.0415, -0.8903, 0.0469, 5.0445, 1.6107, 7.5394, -0.0415, -0.8903, 0.0469, 5.1072, 1.6074, 7.6253, 5.3855, 1.5653, 7.4203
1551, 21.5800, baby_yoda, Juguetes, 5.1249, 1.6065, 7.6501, -0.0399, -0.8924, 0.0468, 5.0427, 1.6105, 7.5398, -0.0399, -0.8924, 0.0468, 5.1062, 1.6074, 7.6250, 5.3795, 1.5664, 7.4199
1552, 21.6000, baby_yoda, Juguetes, 5.1246, 1.6065, 7.6500, -0.0393, -0.8936, 0.0462, 5.0418, 1.6105, 7.5400, -0.0393, -0.8936, 0.0462, 5.1057, 1.6074, 7.6249, 5.3727, 1.5678, 7.4225
1554, 21.6200, baby_yoda, Juguetes, 5.1240, 1.6068, 7.6497, -0.0382, -0.8953, 0.0452, 5.0403, 1.6107, 7.5404, -0.0382, -0.8953, 0.0452, 5.1049, 1.6077, 7.6248, 5.3649, 1.5698, 7.4246
1555, 21.6400, baby_yoda, Juguetes, 5.1237, 1.6070, 7.6497, -0.0375, -0.8960, 0.0445, 5.0397, 1.6109, 7.5406, -0.0375, -0.8960, 0.0445, 5.1046, 1.6079, 7.6248, 5.3555, 1.5718, 7.4305
1557, 21.6600, baby_yoda, Juguetes, 5.1232, 1.6072, 7.6497, -0.0369, -0.8970, 0.0432, 5.0387, 1.6111, 7.5410, -0.0369, -0.8970, 0.0432, 5.1039, 1.6081, 7.6250, 5.3459, 1.5742, 7.4358
1558, 21.6800, baby_yoda, Juguetes, 5.1229, 1.6073, 7.6498, -0.0366, -0.8973, 0.0429, 5.0383, 1.6111, 7.5412, -0.0366, -0.8973, 0.0429, 5.1036, 1.6082, 7.6251, 5.3343, 1.5760, 7.4444
1559, 21.7000, baby_yoda, Juguetes, 5.1226, 1.6073, 7.6501, -0.0363, -0.8976, 0.0427, 5.0379, 1.6112, 7.5415, -0.0363, -0.8976, 0.0427, 5.1033, 1.6082, 7.6254, 5.3318, 1.5765, 7.4459
1561, 21.7200, baby_yoda, Juguetes, 5.1221, 1.6075, 7.6506, -0.0356, -0.8975, 0.0424, 5.0375, 1.6112, 7.5421, -0.0356, -0.8975, 0.0424, 5.1029, 1.6084, 7.6259, 5.3300, 1.5772, 7.4477
1562, 21.7400, baby_yoda, Juguetes, 5.1220, 1.6078, 7.6509, -0.0353, -0.8971, 0.0420, 5.0376, 1.6114, 7.5422, -0.0353, -0.8971, 0.0420, 5.1028, 1.6086, 7.6262, 5.3322, 1.5775, 7.4470
1564, 21.7600, baby_yoda, Juguetes, 5.1218, 1.6081, 7.6517, -0.0346, -0.8960, 0.0407, 5.0379, 1.6116, 7.5426, -0.0346, -0.8960, 0.0407, 5.1027, 1.6089, 7.6269, 5.3319, 1.5788, 7.4498
1565, 21.7800, baby_yoda, Juguetes, 5.1217, 1.6083, 7.6522, -0.0341, -0.8952, 0.0399, 5.0382, 1.6118, 7.5427, -0.0341, -0.8952, 0.0399, 5.1027, 1.6091, 7.6273, 5.3338, 1.5794, 7.4502
1567, 21.8000, baby_yoda, Juguetes, 5.1216, 1.6086, 7.6532, -0.0336, -0.8934, 0.0383, 5.0390, 1.6122, 7.5431, -0.0336, -0.8934, 0.0383, 5.1028, 1.6094, 7.6281, 5.3359, 1.5806, 7.4525
1568, 21.8200, baby_yoda, Juguetes, 5.1215, 1.6088, 7.6538, -0.0335, -0.8923, 0.0376, 5.0395, 1.6124, 7.5432, -0.0335, -0.8923, 0.0376, 5.1028, 1.6096, 7.6286, 5.3406, 1.5806, 7.4514
1569, 21.8400, baby_yoda, Juguetes, 5.1215, 1.6090, 7.6544, -0.0331, -0.8911, 0.0368, 5.0401, 1.6126, 7.5433, -0.0331, -0.8911, 0.0368, 5.1030, 1.6098, 7.6291, 5.3416, 1.5814, 7.4533
1571, 21.8600, baby_yoda, Juguetes, 5.1213, 1.6096, 7.6556, -0.0316, -0.8887, 0.0353, 5.0412, 1.6129, 7.5437, -0.0316, -0.8887, 0.0353, 5.1031, 1.6104, 7.6301, 5.3431, 1.5832, 7.4574
1572, 21.8800, baby_yoda, Juguetes, 5.1212, 1.6097, 7.6562, -0.0307, -0.8876, 0.0345, 5.0416, 1.6129, 7.5438, -0.0307, -0.8876, 0.0345, 5.1031, 1.6105, 7.6306, 5.3424, 1.5841, 7.4603
1574, 21.9000, baby_yoda, Juguetes, 5.1210, 1.6102, 7.6573, -0.0290, -0.8855, 0.0336, 5.0425, 1.6130, 7.5442, -0.0290, -0.8855, 0.0336, 5.1031, 1.6108, 7.6316, 5.3430, 1.5855, 7.4643
1575, 21.9200, baby_yoda, Juguetes, 5.1209, 1.6106, 7.6579, -0.0284, -0.8842, 0.0330, 5.0430, 1.6133, 7.5444, -0.0284, -0.8842, 0.0330, 5.1032, 1.6112, 7.6321, 5.3433, 1.5864, 7.4667
1577, 21.9400, baby_yoda, Juguetes, 5.1206, 1.6112, 7.6593, -0.0273, -0.8815, 0.0311, 5.0441, 1.6137, 7.5449, -0.0273, -0.8815, 0.0311, 5.1032, 1.6117, 7.6332, 5.3448, 1.5883, 7.4710
1578, 21.9600, baby_yoda, Juguetes, 5.1205, 1.6114, 7.6599, -0.0267, -0.8801, 0.0302, 5.0447, 1.6139, 7.5450, -0.0267, -0.8801, 0.0302, 5.1033, 1.6119, 7.6338, 5.3463, 1.5890, 7.4728
1580, 21.9800, baby_yoda, Juguetes, 5.1204, 1.6120, 7.6612, -0.0257, -0.8770, 0.0282, 5.0460, 1.6145, 7.5453, -0.0257, -0.8770, 0.0282, 5.1034, 1.6126, 7.6348, 5.3507, 1.5907, 7.4757
1581, 22.0000, baby_yoda, Juguetes, 5.1203, 1.6124, 7.6620, -0.0248, -0.8752, 0.0270, 5.0469, 1.6148, 7.5456, -0.0248, -0.8752, 0.0270, 5.1036, 1.6129, 7.6355, 5.3559, 1.5916, 7.4760
1582, 22.0200, baby_yoda, Juguetes, 5.1202, 1.6128, 7.6630, -0.0233, -0.8728, 0.0259, 5.0479, 1.6149, 7.5458, -0.0233, -0.8728, 0.0259, 5.1037, 1.6132, 7.6363, 5.3572, 1.5930, 7.4795
1584, 22.0400, baby_yoda, Juguetes, 5.1196, 1.6134, 7.6647, -0.0213, -0.8676, 0.0242, 5.0499, 1.6152, 7.5460, -0.0213, -0.8676, 0.0242, 5.1037, 1.6138, 7.6377, 5.3605, 1.5949, 7.4865
1585, 22.0600, baby_yoda, Juguetes, 5.1192, 1.6134, 7.6656, -0.0201, -0.8652, 0.0236, 5.0506, 1.6150, 7.5463, -0.0201, -0.8652, 0.0236, 5.1036, 1.6138, 7.6385, 5.3700, 1.5950, 7.4851
1587, 22.0800, baby_yoda, Juguetes, 5.1184, 1.6139, 7.6669, -0.0175, -0.8610, 0.0230, 5.0518, 1.6148, 7.5464, -0.0175, -0.8610, 0.0230, 5.1033, 1.6141, 7.6395, 5.3752, 1.5963, 7.4891
1588, 22.1000, baby_yoda, Juguetes, 5.1182, 1.6144, 7.6676, -0.0157, -0.8595, 0.0226, 5.0523, 1.6149, 7.5467, -0.0157, -0.8595, 0.0226, 5.1032, 1.6145, 7.6401, 5.3889, 1.5966, 7.4843
1590, 22.1200, baby_yoda, Juguetes, 5.1175, 1.6155, 7.6689, -0.0121, -0.8565, 0.0202, 5.0531, 1.6155, 7.5472, -0.0121, -0.8565, 0.0202, 5.1029, 1.6155, 7.6412, 5.3950, 1.6000, 7.4866
1591, 22.1400, baby_yoda, Juguetes, 5.1172, 1.6160, 7.6697, -0.0107, -0.8553, 0.0183, 5.0534, 1.6160, 7.5477, -0.0107, -0.8553, 0.0183, 5.1027, 1.6160, 7.6420, 5.4015, 1.6017, 7.4856
1593, 22.1600, baby_yoda, Juguetes, 5.1165, 1.6169, 7.6711, -0.0087, -0.8522, 0.0143, 5.0542, 1.6169, 7.5483, -0.0087, -0.8522, 0.0143, 5.1023, 1.6169, 7.6431, 5.4023, 1.6057, 7.4908
1594, 22.1800, baby_yoda, Juguetes, 5.1160, 1.6174, 7.6719, -0.0078, -0.8508, 0.0122, 5.0543, 1.6175, 7.5488, -0.0078, -0.8508, 0.0122, 5.1019, 1.6174, 7.6439, 5.4107, 1.6075, 7.4891
1595, 22.2000, baby_yoda, Juguetes, 5.1152, 1.6181, 7.6727, -0.0063, -0.8491, 0.0091, 5.0543, 1.6183, 7.5491, -0.0063, -0.8491, 0.0091, 5.1013, 1.6182, 7.6445, 5.4129, 1.6105, 7.4910
1597, 22.2200, baby_yoda, Juguetes, 5.1138, 1.6200, 7.6745, -0.0015, -0.8465, 0.0025, 5.0542, 1.6200, 7.5504, -0.0015, -0.8465, 0.0025, 5.1002, 1.6200, 7.6463, 5.4125, 1.6180, 7.4962
1598, 22.2400, baby_yoda, Juguetes, 5.1130, 1.6208, 7.6755, 0.0015, -0.8453, -0.0017, 5.0539, 1.6207, 7.5511, 0.0015, -0.8453, -0.0017, 5.0995, 1.6208, 7.6472, 5.4165, 1.6224, 7.4966
1600, 22.2600, baby_yoda, Juguetes, 5.1114, 1.6227, 7.6773, 0.0063, -0.8421, -0.0105, 5.0537, 1.6228, 7.5523, 0.0063, -0.8421, -0.0105, 5.0982, 1.6227, 7.6489, 5.4180, 1.6313, 7.5015
1601, 22.2800, baby_yoda, Juguetes, 5.1105, 1.6236, 7.6784, 0.0081, -0.8400, -0.0151, 5.0538, 1.6240, 7.5529, 0.0081, -0.8400, -0.0151, 5.0976, 1.6237, 7.6498, 5.4275, 1.6360, 7.5009
1603, 22.3000, baby_yoda, Juguetes, 5.1087, 1.6252, 7.6808, 0.0120, -0.8353, -0.0225, 5.0541, 1.6258, 7.5544, 0.0120, -0.8353, -0.0225, 5.0962, 1.6253, 7.6520, 5.4245, 1.6435, 7.5104
1604, 22.3200, baby_yoda, Juguetes, 5.1077, 1.6259, 7.6821, 0.0145, -0.8326, -0.0250, 5.0543, 1.6264, 7.5552, 0.0145, -0.8326, -0.0250, 5.0956, 1.6260, 7.6532, 5.4265, 1.6467, 7.5141
1605, 22.3400, baby_yoda, Juguetes, 5.1068, 1.6265, 7.6835, 0.0168, -0.8294, -0.0279, 5.0548, 1.6269, 7.5560, 0.0168, -0.8294, -0.0279, 5.0950, 1.6266, 7.6545, 5.4241, 1.6498, 7.5204
1607, 22.3600, baby_yoda, Juguetes, 5.1051, 1.6276, 7.6866, 0.0203, -0.8215, -0.0334, 5.0566, 1.6283, 7.5577, 0.0203, -0.8215, -0.0334, 5.0941, 1.6278, 7.6573, 5.4221, 1.6552, 7.5340
1608, 22.3800, baby_yoda, Juguetes, 5.1042, 1.6280, 7.6883, 0.0222, -0.8165, -0.0361, 5.0579, 1.6288, 7.5586, 0.0222, -0.8165, -0.0361, 5.0937, 1.6282, 7.6588, 5.4221, 1.6578, 7.5418
1610, 22.4000, baby_yoda, Juguetes, 5.1025, 1.6288, 7.6920, 0.0246, -0.8062, -0.0397, 5.0607, 1.6298, 7.5608, 0.0246, -0.8062, -0.0397, 5.0930, 1.6290, 7.6621, 5.4237, 1.6614, 7.5571
1611, 22.4200, baby_yoda, Juguetes, 5.1017, 1.6291, 7.6938, 0.0261, -0.8006, -0.0408, 5.0625, 1.6301, 7.5618, 0.0261, -0.8006, -0.0408, 5.0928, 1.6293, 7.6637, 5.4268, 1.6631, 7.5646
1613, 22.4400, baby_yoda, Juguetes, 5.1000, 1.6295, 7.6978, 0.0287, -0.7882, -0.0428, 5.0660, 1.6304, 7.5644, 0.0287, -0.7882, -0.0428, 5.0922, 1.6297, 7.6675, 5.4331, 1.6660, 7.5811
1614, 22.4600, baby_yoda, Juguetes, 5.0990, 1.6293, 7.6997, 0.0304, -0.7821, -0.0426, 5.0677, 1.6300, 7.5656, 0.0304, -0.7821, -0.0426, 5.0919, 1.6294, 7.6692, 5.4413, 1.6671, 7.5879
1616, 22.4800, baby_yoda, Juguetes, 5.0978, 1.6292, 7.7032, 0.0303, -0.7713, -0.0411, 5.0712, 1.6299, 7.5681, 0.0303, -0.7713, -0.0411, 5.0917, 1.6294, 7.6725, 5.4627, 1.6681, 7.5997
1617, 22.5000, baby_yoda, Juguetes, 5.0973, 1.6292, 7.7051, 0.0303, -0.7659, -0.0408, 5.0730, 1.6300, 7.5695, 0.0303, -0.7659, -0.0408, 5.0918, 1.6294, 7.6742, 5.4900, 1.6706, 7.6030
1627, 22.6400, baby_yoda, Juguetes, 5.0957, 1.6302, 7.7180, 0.0348, -0.7265, -0.0487, 5.0874, 1.6324, 7.5805, 0.0348, -0.7265, -0.0487, 5.0938, 1.6307, 7.6867, 5.4911, 1.6782, 7.6634
1628, 22.6600, baby_yoda, Juguetes, 5.0956, 1.6301, 7.7187, 0.0343, -0.7240, -0.0500, 5.0883, 1.6327, 7.5812, 0.0343, -0.7240, -0.0500, 5.0940, 1.6307, 7.6874, 5.4323, 1.6715, 7.6701
1630, 22.6800, baby_yoda, Juguetes, 5.0955, 1.6303, 7.7200, 0.0342, -0.7195, -0.0510, 5.0899, 1.6332, 7.5825, 0.0342, -0.7195, -0.0510, 5.0943, 1.6310, 7.6887, 5.4115, 1.6696, 7.6766
1631, 22.7000, baby_yoda, Juguetes, 5.0955, 1.6302, 7.7207, 0.0344, -0.7177, -0.0517, 5.0906, 1.6333, 7.5831, 0.0344, -0.7177, -0.0517, 5.0944, 1.6309, 7.6894, 5.3650, 1.6642, 7.6805
1633, 22.7200, baby_yoda, Juguetes, 5.0953, 1.6303, 7.7216, 0.0354, -0.7148, -0.0512, 5.0916, 1.6332, 7.5840, 0.0354, -0.7148, -0.0512, 5.0945, 1.6310, 7.6903, 5.3458, 1.6620, 7.6841
1634, 22.7400, baby_yoda, Juguetes, 5.0952, 1.6304, 7.7219, 0.0364, -0.7139, -0.0505, 5.0919, 1.6329, 7.5842, 0.0364, -0.7139, -0.0505, 5.0945, 1.6310, 7.6905, 5.3218, 1.6591, 7.6855
1636, 22.7600, baby_yoda, Juguetes, 5.0953, 1.6306, 7.7222, 0.0381, -0.7144, -0.0491, 5.0918, 1.6325, 7.5846, 0.0381, -0.7144, -0.0491, 5.0945, 1.6310, 7.6909, 5.3157, 1.6585, 7.6856
1637, 22.7800, baby_yoda, Juguetes, 5.0955, 1.6307, 7.7222, 0.0392, -0.7152, -0.0491, 5.0916, 1.6324, 7.5846, 0.0392, -0.7152, -0.0491, 5.0946, 1.6311, 7.6909, 5.3060, 1.6577, 7.6853
1639, 22.8000, baby_yoda, Juguetes, 5.0958, 1.6311, 7.7224, 0.0410, -0.7180, -0.0491, 5.0908, 1.6323, 7.5848, 0.0410, -0.7180, -0.0491, 5.0947, 1.6314, 7.6911, 5.3035, 1.6582, 7.6838
1640, 22.8200, baby_yoda, Juguetes, 5.0960, 1.6313, 7.7221, 0.0420, -0.7199, -0.0493, 5.0903, 1.6323, 7.5845, 0.0420, -0.7199, -0.0493, 5.0947, 1.6315, 7.6908, 5.2955, 1.6577, 7.6827
1641, 22.8400, baby_yoda, Juguetes, 5.0962, 1.6314, 7.7219, 0.0426, -0.7220, -0.0491, 5.0897, 1.6322, 7.5844, 0.0426, -0.7220, -0.0491, 5.0947, 1.6316, 7.6906, 5.2921, 1.6574, 7.6814
1643, 22.8600, baby_yoda, Juguetes, 5.0969, 1.6315, 7.7212, 0.0434, -0.7280, -0.0490, 5.0880, 1.6320, 7.5838, 0.0434, -0.7280, -0.0490, 5.0949, 1.6316, 7.6899, 5.2950, 1.6580, 7.6770
1644, 22.8800, baby_yoda, Juguetes, 5.0972, 1.6316, 7.7207, 0.0434, -0.7313, -0.0489, 5.0870, 1.6320, 7.5833, 0.0434, -0.7313, -0.0489, 5.0949, 1.6317, 7.6894, 5.2953, 1.6582, 7.6745
1646, 22.9000, baby_yoda, Juguetes, 5.0979, 1.6316, 7.7194, 0.0431, -0.7382, -0.0494, 5.0849, 1.6320, 7.5823, 0.0431, -0.7382, -0.0494, 5.0949, 1.6317, 7.6882, 5.2969, 1.6585, 7.6690
1647, 22.9200, baby_yoda, Juguetes, 5.0984, 1.6316, 7.7189, 0.0427, -0.7416, -0.0498, 5.0839, 1.6321, 7.5820, 0.0427, -0.7416, -0.0498, 5.0951, 1.6317, 7.6878, 5.3208, 1.6617, 7.6640
1649, 22.9400, baby_yoda, Juguetes, 5.0993, 1.6317, 7.7177, 0.0414, -0.7495, -0.0502, 5.0816, 1.6323, 7.5811, 0.0414, -0.7495, -0.0502, 5.0953, 1.6319, 7.6866, 5.3434, 1.6646, 7.6546
1650, 22.9600, baby_yoda, Juguetes, 5.0998, 1.6318, 7.7169, 0.0404, -0.7538, -0.0507, 5.0803, 1.6325, 7.5806, 0.0404, -0.7538, -0.0507, 5.0954, 1.6319, 7.6859, 5.3684, 1.6679, 7.6471
1651, 22.9800, baby_yoda, Juguetes, 5.1003, 1.6317, 7.7161, 0.0395, -0.7578, -0.0513, 5.0791, 1.6327, 7.5800, 0.0395, -0.7578, -0.0513, 5.0955, 1.6320, 7.6851, 5.3876, 1.6704, 7.6399
1653, 23.0000, baby_yoda, Juguetes, 5.1014, 1.6317, 7.7144, 0.0372, -0.7667, -0.0531, 5.0765, 1.6332, 7.5790, 0.0372, -0.7667, -0.0531, 5.0957, 1.6320, 7.6836, 5.4014, 1.6724, 7.6277
1654, 23.0200, baby_yoda, Juguetes, 5.1020, 1.6316, 7.7136, 0.0359, -0.7710, -0.0544, 5.0751, 1.6335, 7.5785, 0.0359, -0.7710, -0.0544, 5.0959, 1.6320, 7.6828, 5.4252, 1.6758, 7.6180
1656, 23.0400, baby_yoda, Juguetes, 5.1029, 1.6316, 7.7120, 0.0333, -0.7793, -0.0561, 5.0725, 1.6341, 7.5777, 0.0333, -0.7793, -0.0561, 5.0960, 1.6321, 7.6814, 5.4345, 1.6772, 7.6056
1657, 23.0600, baby_yoda, Juguetes, 5.1033, 1.6312, 7.7111, 0.0319, -0.7837, -0.0573, 5.0710, 1.6341, 7.5773, 0.0319, -0.7837, -0.0573, 5.0960, 1.6319, 7.6806, 5.4475, 1.6790, 7.5967
1659, 23.0800, baby_yoda, Juguetes, 5.1044, 1.6310, 7.7092, 0.0280, -0.7926, -0.0584, 5.0682, 1.6347, 7.5764, 0.0280, -0.7926, -0.0584, 5.0962, 1.6319, 7.6790, 5.4485, 1.6784, 7.5841
1660, 23.1000, baby_yoda, Juguetes, 5.1050, 1.6309, 7.7083, 0.0260, -0.7964, -0.0585, 5.0670, 1.6349, 7.5760, 0.0260, -0.7964, -0.0585, 5.0963, 1.6318, 7.6782, 5.4554, 1.6786, 7.5767
1662, 23.1200, baby_yoda, Juguetes, 5.1059, 1.6304, 7.7068, 0.0235, -0.8029, -0.0587, 5.0651, 1.6348, 7.5753, 0.0235, -0.8029, -0.0587, 5.0966, 1.6314, 7.6768, 5.4560, 1.6776, 7.5668
1663, 23.1400, baby_yoda, Juguetes, 5.1063, 1.6301, 7.7059, 0.0217, -0.8056, -0.0583, 5.0644, 1.6347, 7.5748, 0.0217, -0.8056, -0.0583, 5.0968, 1.6311, 7.6760, 5.4605, 1.6770, 7.5612
1664, 23.1600, baby_yoda, Juguetes, 5.1067, 1.6295, 7.7050, 0.0198, -0.8084, -0.0583, 5.0635, 1.6345, 7.5744, 0.0198, -0.8084, -0.0583, 5.0969, 1.6307, 7.6753, 5.4602, 1.6758, 7.5568
1666, 23.1800, baby_yoda, Juguetes, 5.1075, 1.6286, 7.7029, 0.0150, -0.8134, -0.0567, 5.0621, 1.6343, 7.5730, 0.0150, -0.8134, -0.0567, 5.0972, 1.6299, 7.6734, 5.4572, 1.6719, 7.5493
