Frame, Timestamp, RightHand_State, LeftHand_State
15524, 216.2944, Disabled, Hover
15745, 219.3623, Disabled, Hover
15746, 219.3765, Disabled, Hover
15747, 219.3898, Disabled, Hover
15748, 219.4047, Disabled, Hover
15749, 219.4184, Disabled, Hover
15750, 219.4312, Disabled, Hover
15751, 219.4462, Disabled, Hover
15752, 219.4597, Disabled, Hover
15753, 219.4732, Disabled, Hover
15754, 219.4875, Disabled, Hover
15755, 219.5015, Disabled, Hover
15756, 219.5151, Disabled, Hover
15757, 219.5289, Disabled, Hover
15758, 219.5434, Disabled, Hover
15759, 219.5573, Disabled, Hover
15760, 219.5705, Disabled, Hover
15761, 219.5844, Disabled, Hover
15762, 219.5983, Disabled, Hover
15763, 219.6119, Disabled, Hover
15764, 219.6265, Disabled, Hover
15765, 219.6413, Disabled, Hover
15766, 219.6537, Disabled, Hover
15767, 219.6673, Disabled, Hover
15768, 219.6815, Disabled, Hover
15769, 219.6954, Disabled, Hover
15770, 219.7089, Disabled, Hover
15771, 219.7235, Disabled, Hover
15772, 219.7376, Disabled, Hover
15773, 219.7507, Disabled, Hover
15774, 219.7656, Disabled, Hover
15775, 219.7797, Disabled, Hover
15776, 219.7929, Disabled, Hover
15777, 219.8070, Disabled, Hover
15778, 219.8205, Disabled, Hover
15779, 219.8345, Disabled, Hover
15780, 219.8478, Disabled, Hover
15781, 219.8620, Disabled, Hover
15782, 219.8762, Disabled, Hover
15783, 219.8890, Disabled, Hover
18421, 256.5266, Disabled, Hover
18422, 256.5414, Disabled, Hover
18423, 256.5551, Disabled, Hover
18424, 256.5681, Disabled, Hover
18425, 256.5829, Disabled, Hover
18426, 256.5967, Disabled, Hover
18427, 256.6101, Disabled, Hover
18428, 256.6245, Disabled, Hover
18429, 256.6387, Disabled, Hover
18430, 256.6515, Disabled, Hover
18431, 256.6667, Disabled, Hover
18432, 256.6802, Disabled, Hover
18433, 256.6943, Disabled, Hover
18434, 256.7071, Disabled, Hover
18435, 256.7218, Disabled, Hover
18436, 256.7358, Disabled, Hover
18437, 256.7498, Disabled, Hover
18438, 256.7635, Disabled, Hover
18439, 256.7775, Disabled, Hover
18440, 256.7908, Disabled, Hover
18441, 256.8049, Disabled, Hover
18442, 256.8189, Disabled, Hover
18443, 256.8332, Disabled, Hover
18444, 256.8472, Disabled, Hover
18445, 256.8609, Disabled, Hover
18446, 256.8745, Disabled, Hover
18447, 256.8881, Disabled, Hover
18448, 256.9027, Disabled, Hover
18449, 256.9166, Disabled, Hover
18450, 256.9295, Disabled, Hover
18451, 256.9450, Disabled, Hover
18452, 256.9581, Disabled, Hover
18453, 256.9715, Disabled, Hover
18454, 256.9865, Disabled, Hover
18455, 256.9995, Disabled, Hover
18456, 257.0159, Disabled, Hover
18457, 257.0269, Disabled, Hover
18458, 257.0404, Disabled, Hover
18459, 257.0550, Disabled, Hover
18460, 257.0679, Disabled, Hover
18461, 257.0820, Disabled, Hover
18462, 257.0961, Disabled, Hover
18463, 257.1097, Disabled, Hover
18464, 257.1238, Disabled, Hover
18465, 257.1387, Disabled, Hover
18466, 257.1520, Disabled, Hover
18467, 257.1657, Disabled, Hover
18468, 257.1799, Disabled, Hover
18469, 257.1937, Disabled, Hover
18470, 257.2081, Disabled, Hover
18471, 257.2222, Disabled, Hover
18472, 257.2352, Disabled, Hover
18473, 257.2487, Disabled, Hover
18474, 257.2638, Disabled, Hover
18475, 257.2769, Disabled, Hover
18476, 257.2905, Disabled, Hover
18477, 257.3051, Disabled, Hover
18478, 257.3185, Disabled, Hover
18479, 257.3322, Disabled, Hover
18480, 257.3472, Disabled, Hover
18481, 257.3613, Disabled, Hover
18482, 257.3746, Disabled, Hover
18483, 257.3874, Disabled, Hover
18484, 257.4021, Disabled, Hover
18485, 257.4161, Disabled, Hover
18486, 257.4294, Disabled, Hover
18487, 257.4445, Disabled, Hover
18488, 257.4582, Disabled, Hover
18489, 257.4714, Disabled, Hover
18490, 257.4861, Disabled, Hover
18491, 257.4999, Disabled, Hover
18492, 257.5129, Disabled, Hover
18493, 257.5270, Disabled, Hover
18494, 257.5413, Disabled, Hover
18495, 257.5552, Disabled, Hover
18496, 257.5683, Disabled, Hover
18497, 257.5832, Disabled, Hover
18498, 257.5966, Disabled, Hover
18499, 257.6103, Disabled, Hover
18500, 257.6251, Disabled, Hover
18501, 257.6386, Disabled, Hover
18502, 257.6523, Disabled, Hover
18503, 257.6665, Disabled, Hover
18504, 257.6798, Disabled, Hover
18505, 257.6936, Disabled, Hover
18506, 257.7083, Disabled, Hover
18507, 257.7222, Disabled, Hover
18508, 257.7354, Disabled, Hover
18509, 257.7489, Disabled, Hover
18510, 257.7634, Disabled, Hover
18511, 257.7771, Disabled, Hover
18512, 257.7913, Disabled, Hover
18513, 257.8051, Disabled, Hover
18514, 257.8190, Disabled, Hover
18515, 257.8324, Disabled, Hover
18516, 257.8470, Disabled, Hover
18517, 257.8617, Disabled, Hover
18518, 257.8756, Disabled, Hover
18519, 257.8878, Disabled, Hover
18520, 257.9022, Disabled, Hover
18521, 257.9162, Disabled, Hover
18522, 257.9299, Disabled, Hover
18523, 257.9457, Disabled, Hover
18524, 257.9590, Disabled, Hover
18525, 257.9709, Disabled, Hover
18526, 257.9853, Disabled, Hover
18527, 257.9992, Disabled, Hover
18528, 258.0127, Disabled, Hover
18529, 258.0278, Disabled, Hover
18530, 258.0411, Disabled, Hover
18531, 258.0549, Disabled, Hover
18532, 258.0683, Disabled, Hover
18533, 258.0837, Disabled, Hover
18534, 258.0973, Disabled, Hover
18535, 258.1102, Disabled, Hover
18536, 258.1245, Disabled, Hover
18537, 258.1383, Disabled, Hover
18538, 258.1526, Disabled, Hover
18539, 258.1669, Disabled, Hover
18540, 258.1807, Disabled, Hover
18541, 258.1946, Disabled, Hover
18542, 258.2080, Disabled, Hover
18543, 258.2216, Disabled, Hover
18544, 258.2359, Disabled, Hover
18545, 258.2493, Disabled, Hover
18546, 258.2643, Disabled, Hover
18547, 258.2774, Disabled, Hover
18548, 258.2908, Disabled, Hover
18549, 258.3049, Disabled, Hover
18550, 258.3190, Disabled, Hover
18551, 258.3325, Disabled, Hover
18552, 258.3477, Disabled, Hover
18553, 258.3615, Disabled, Hover
18554, 258.3745, Disabled, Hover
18555, 258.3879, Disabled, Hover
18556, 258.4032, Disabled, Hover
18557, 258.4169, Disabled, Hover
18558, 258.4299, Disabled, Hover
18559, 258.4440, Disabled, Select
18560, 258.4582, Disabled, Select
18561, 258.4718, Disabled, Select
18562, 258.4861, Disabled, Select
18563, 258.5006, Disabled, Select
18564, 258.5149, Disabled, Select
18565, 258.5273, Disabled, Select
18566, 258.5413, Disabled, Select
18567, 258.5555, Disabled, Select
18568, 258.5685, Disabled, Select
18569, 258.5839, Disabled, Select
18570, 258.5974, Disabled, Select
18571, 258.6099, Disabled, Select
18572, 258.6251, Disabled, Hover
18573, 258.6390, Disabled, Hover
18574, 258.6522, Disabled, Hover
18575, 258.6666, Disabled, Hover
18576, 258.6807, Disabled, Hover
18577, 258.6944, Disabled, Hover
18578, 258.7074, Disabled, Hover
18579, 258.7222, Disabled, Hover
18580, 258.7358, Disabled, Hover
18581, 258.7497, Disabled, Hover
18582, 258.7642, Disabled, Hover
18583, 258.7775, Disabled, Hover
18584, 258.7904, Disabled, Hover
18585, 258.8051, Disabled, Hover
18586, 258.8193, Disabled, Hover
18587, 258.8320, Disabled, Hover
18588, 258.8464, Disabled, Hover
18589, 258.8606, Disabled, Hover
18590, 258.8752, Disabled, Hover
18591, 258.8882, Disabled, Hover
18592, 258.9024, Disabled, Hover
18593, 258.9164, Disabled, Hover
18594, 258.9294, Disabled, Hover
18595, 258.9456, Disabled, Hover
18596, 258.9584, Disabled, Hover
18597, 258.9713, Disabled, Hover
18598, 258.9853, Disabled, Hover
18599, 258.9991, Disabled, Hover
18600, 259.0132, Disabled, Hover
18601, 259.0271, Disabled, Select
18602, 259.0410, Disabled, Select
18603, 259.0548, Disabled, Select
18604, 259.0685, Disabled, Select
18605, 259.0835, Disabled, Select
18606, 259.0969, Disabled, Select
18607, 259.1100, Disabled, Select
18608, 259.1254, Disabled, Select
18609, 259.1400, Disabled, Select
18610, 259.1524, Disabled, Hover
18611, 259.1667, Disabled, Hover
18612, 259.1817, Disabled, Hover
18613, 259.1948, Disabled, Hover
18614, 259.2078, Disabled, Hover
18615, 259.2225, Disabled, Hover
18616, 259.2361, Disabled, Hover
18617, 259.2496, Disabled, Hover
18618, 259.2646, Disabled, Hover
18619, 259.2787, Disabled, Hover
18620, 259.2916, Disabled, Hover
18621, 259.3061, Disabled, Hover
18622, 259.3210, Disabled, Hover
18623, 259.3352, Disabled, Hover
18624, 259.3474, Disabled, Hover
18625, 259.3621, Disabled, Hover
18626, 259.3756, Disabled, Hover
18627, 259.3893, Disabled, Hover
18628, 259.4043, Disabled, Hover
18629, 259.4176, Disabled, Hover
18630, 259.4306, Disabled, Hover
18631, 259.4451, Disabled, Hover
18632, 259.4608, Disabled, Hover
18633, 259.4734, Disabled, Hover
18634, 259.4864, Disabled, Hover
18635, 259.5016, Disabled, Hover
18636, 259.5153, Disabled, Hover
18637, 259.5291, Disabled, Hover
18638, 259.5429, Disabled, Hover
18639, 259.5598, Disabled, Hover
18640, 259.5709, Disabled, Hover
18641, 259.5871, Disabled, Hover
18642, 259.5998, Disabled, Hover
18643, 259.6127, Disabled, Hover
18644, 259.6277, Disabled, Hover
18645, 259.6412, Disabled, Hover
18646, 259.6546, Disabled, Hover
18647, 259.6680, Disabled, Hover
18648, 259.6827, Disabled, Hover
18649, 259.6957, Disabled, Hover
18650, 259.7091, Disabled, Hover
18651, 259.7237, Disabled, Hover
18652, 259.7373, Disabled, Hover
18653, 259.7504, Disabled, Hover
18654, 259.7650, Disabled, Hover
18655, 259.7788, Disabled, Hover
18656, 259.7926, Disabled, Hover
18657, 259.8066, Disabled, Hover
18658, 259.8204, Disabled, Hover
18659, 259.8346, Disabled, Hover
18660, 259.8484, Disabled, Hover
18661, 259.8623, Disabled, Hover
18662, 259.8759, Disabled, Hover
18663, 259.8893, Disabled, Hover
18664, 259.9044, Disabled, Hover
18665, 259.9183, Disabled, Hover
18666, 259.9310, Disabled, Hover
18667, 259.9460, Disabled, Hover
18668, 259.9598, Disabled, Hover
18669, 259.9726, Disabled, Hover
18670, 259.9874, Disabled, Hover
18671, 260.0014, Disabled, Hover
18672, 260.0149, Disabled, Hover
18673, 260.0279, Disabled, Hover
18674, 260.0435, Disabled, Hover
18675, 260.0566, Disabled, Hover
18676, 260.0702, Disabled, Hover
18677, 260.0842, Disabled, Hover
18678, 260.0985, Disabled, Hover
18679, 260.1117, Disabled, Hover
18680, 260.1256, Disabled, Hover
18681, 260.1398, Disabled, Hover
18682, 260.1541, Disabled, Hover
18683, 260.1678, Disabled, Hover
18684, 260.1821, Disabled, Hover
18685, 260.1957, Disabled, Hover
18686, 260.2092, Disabled, Hover
18687, 260.2239, Disabled, Hover
18688, 260.2391, Disabled, Hover
18689, 260.2510, Disabled, Hover
18690, 260.2650, Disabled, Hover
18691, 260.2789, Disabled, Hover
18692, 260.2924, Disabled, Hover
18693, 260.3067, Disabled, Hover
18694, 260.3202, Disabled, Hover
18695, 260.3341, Disabled, Hover
18696, 260.3475, Disabled, Hover
18697, 260.3626, Disabled, Hover
18698, 260.3759, Disabled, Hover
18699, 260.3897, Disabled, Hover
18700, 260.4037, Disabled, Hover
18701, 260.4183, Disabled, Hover
18702, 260.4308, Disabled, Hover
18703, 260.4455, Disabled, Hover
18704, 260.4597, Disabled, Hover
18705, 260.4729, Disabled, Hover
18706, 260.4872, Disabled, Hover
18707, 260.5009, Disabled, Hover
18708, 260.5149, Disabled, Hover
18709, 260.5293, Disabled, Hover
18710, 260.5439, Disabled, Hover
18711, 260.5569, Disabled, Hover
18712, 260.5702, Disabled, Hover
18713, 260.5847, Disabled, Hover
18714, 260.5985, Disabled, Hover
18715, 260.6117, Disabled, Hover
18716, 260.6257, Disabled, Hover
18717, 260.6403, Disabled, Hover
18718, 260.6537, Disabled, Hover
18719, 260.6669, Disabled, Hover
18720, 260.6818, Disabled, Hover
18942, 263.7643, Disabled, Hover
18943, 263.7781, Disabled, Hover
18944, 263.7919, Disabled, Hover
18945, 263.8056, Disabled, Hover
18946, 263.8201, Disabled, Hover
18947, 263.8342, Disabled, Hover
18948, 263.8471, Disabled, Hover
18949, 263.8616, Disabled, Hover
18950, 263.8751, Disabled, Hover
18951, 263.8886, Disabled, Hover
18952, 263.9040, Disabled, Hover
18953, 263.9177, Disabled, Hover
18954, 263.9307, Disabled, Hover
18955, 263.9452, Disabled, Hover
18956, 263.9587, Disabled, Hover
18957, 263.9720, Disabled, Hover
18958, 263.9865, Disabled, Hover
18959, 264.0015, Disabled, Hover
18960, 264.0151, Disabled, Hover
18961, 264.0275, Disabled, Hover
18962, 264.0421, Disabled, Hover
18963, 264.0558, Disabled, Hover
18964, 264.0692, Disabled, Hover
18965, 264.0832, Disabled, Hover
18966, 264.0975, Disabled, Hover
18967, 264.1112, Disabled, Hover
18968, 264.1259, Disabled, Hover
18969, 264.1396, Disabled, Hover
18970, 264.1530, Disabled, Hover
18971, 264.1666, Disabled, Hover
18972, 264.1806, Disabled, Hover
18973, 264.1950, Disabled, Hover
18974, 264.2079, Disabled, Hover
18975, 264.2231, Disabled, Hover
18976, 264.2369, Disabled, Hover
18977, 264.2502, Disabled, Hover
18978, 264.2649, Disabled, Hover
18979, 264.2786, Disabled, Hover
18980, 264.2912, Disabled, Hover
18981, 264.3064, Disabled, Hover
18982, 264.3205, Disabled, Hover
18983, 264.3342, Disabled, Hover
18984, 264.3470, Disabled, Hover
18985, 264.3610, Disabled, Hover
18986, 264.3755, Disabled, Hover
18987, 264.3886, Disabled, Hover
18988, 264.4030, Disabled, Hover
18989, 264.4170, Disabled, Hover
18990, 264.4305, Disabled, Hover
18991, 264.4458, Disabled, Hover
18992, 264.4592, Disabled, Hover
18993, 264.4727, Disabled, Hover
18994, 264.4866, Disabled, Hover
18995, 264.5009, Disabled, Hover
18996, 264.5146, Disabled, Hover
18997, 264.5277, Disabled, Hover
18998, 264.5421, Disabled, Hover
18999, 264.5565, Disabled, Hover
19000, 264.5699, Disabled, Hover
19001, 264.5840, Disabled, Hover
19002, 264.5975, Disabled, Hover
19003, 264.6124, Disabled, Hover
19004, 264.6262, Disabled, Hover
19005, 264.6392, Disabled, Hover
19006, 264.6524, Disabled, Hover
19007, 264.6672, Disabled, Hover
19008, 264.6814, Disabled, Hover
19009, 264.6948, Disabled, Hover
19010, 264.7079, Disabled, Hover
19011, 264.7227, Disabled, Hover
19012, 264.7375, Disabled, Hover
19013, 264.7511, Disabled, Hover
19014, 264.7648, Disabled, Hover
19015, 264.7779, Disabled, Hover
19016, 264.7918, Disabled, Hover
19017, 264.8063, Disabled, Hover
19018, 264.8200, Disabled, Hover
19019, 264.8330, Disabled, Hover
19020, 264.8471, Disabled, Hover
19021, 264.8616, Disabled, Hover
19022, 264.8765, Disabled, Hover
19023, 264.8889, Disabled, Hover
19024, 264.9037, Disabled, Hover
19025, 264.9168, Disabled, Hover
19026, 264.9303, Disabled, Hover
19027, 264.9458, Disabled, Hover
19028, 264.9585, Disabled, Hover
19029, 264.9723, Disabled, Hover
19030, 264.9861, Disabled, Hover
19031, 265.0006, Disabled, Hover
19032, 265.0148, Disabled, Hover
19033, 265.0279, Disabled, Hover
19034, 265.0418, Disabled, Hover
19035, 265.0558, Disabled, Hover
19036, 265.0688, Disabled, Hover
19037, 265.0843, Disabled, Hover
19038, 265.0973, Disabled, Hover
19039, 265.1106, Disabled, Hover
19040, 265.1255, Disabled, Hover
19041, 265.1398, Disabled, Hover
19042, 265.1533, Disabled, Hover
19043, 265.1675, Disabled, Hover
19044, 265.1812, Disabled, Hover
19045, 265.1949, Disabled, Hover
19046, 265.2083, Disabled, Hover
19047, 265.2236, Disabled, Hover
19048, 265.2368, Disabled, Hover
19049, 265.2495, Disabled, Hover
19050, 265.2637, Disabled, Hover
19051, 265.2779, Disabled, Hover
19052, 265.2924, Disabled, Hover
19053, 265.3065, Disabled, Hover
19054, 265.3205, Disabled, Hover
19055, 265.3340, Disabled, Hover
19056, 265.3469, Disabled, Hover
19057, 265.3609, Disabled, Hover
19058, 265.3757, Disabled, Hover
19059, 265.3886, Disabled, Hover
19060, 265.4029, Disabled, Hover
19061, 265.4170, Disabled, Hover
19062, 265.4307, Disabled, Hover
19063, 265.4458, Disabled, Hover
19064, 265.4594, Disabled, Hover
19065, 265.4718, Disabled, Hover
19066, 265.4861, Disabled, Hover
19067, 265.5006, Disabled, Hover
19068, 265.5149, Disabled, Hover
19069, 265.5276, Disabled, Hover
19070, 265.5422, Disabled, Hover
19071, 265.5561, Disabled, Hover
19072, 265.5691, Disabled, Hover
19073, 265.5856, Disabled, Hover
19074, 265.5987, Disabled, Hover
19075, 265.6108, Disabled, Hover
19076, 265.6248, Disabled, Hover
19077, 265.6391, Disabled, Hover
19078, 265.6529, Disabled, Hover
19079, 265.6670, Disabled, Hover
19080, 265.6809, Disabled, Hover
19081, 265.6943, Disabled, Hover
19082, 265.7087, Disabled, Hover
19083, 265.7226, Disabled, Hover
19084, 265.7400, Disabled, Hover
19085, 265.7503, Disabled, Hover
19086, 265.7653, Disabled, Hover
19087, 265.7794, Disabled, Hover
19088, 265.7928, Disabled, Hover
19089, 265.8064, Disabled, Hover
19090, 265.8208, Disabled, Hover
19091, 265.8351, Disabled, Hover
19092, 265.8474, Disabled, Hover
19093, 265.8616, Disabled, Hover
19094, 265.8753, Disabled, Hover
19095, 265.8883, Disabled, Hover
19096, 265.9035, Disabled, Hover
19097, 265.9174, Disabled, Hover
19098, 265.9303, Disabled, Hover
19099, 265.9450, Disabled, Hover
19100, 265.9584, Disabled, Hover
19101, 265.9719, Disabled, Hover
19102, 265.9858, Disabled, Hover
19103, 265.9995, Disabled, Hover
19104, 266.0129, Disabled, Hover
19105, 266.0273, Disabled, Hover
19106, 266.0420, Disabled, Hover
19107, 266.0556, Disabled, Hover
19108, 266.0688, Disabled, Hover
19109, 266.0833, Disabled, Hover
19110, 266.0964, Disabled, Hover
19111, 266.1108, Disabled, Hover
19112, 266.1245, Disabled, Hover
19113, 266.1384, Disabled, Hover
19114, 266.1518, Disabled, Hover
19115, 266.1667, Disabled, Hover
19116, 266.1810, Disabled, Hover
19117, 266.1952, Disabled, Hover
19118, 266.2077, Disabled, Hover
19119, 266.2220, Disabled, Hover
19120, 266.2355, Disabled, Hover
19121, 266.2492, Disabled, Hover
19122, 266.2645, Disabled, Hover
19123, 266.2770, Disabled, Hover
19124, 266.2908, Disabled, Hover
19125, 266.3050, Disabled, Hover
19126, 266.3188, Disabled, Hover
19127, 266.3328, Disabled, Hover
19128, 266.3476, Disabled, Hover
19129, 266.3608, Disabled, Hover
19130, 266.3750, Disabled, Hover
19131, 266.3877, Disabled, Hover
19132, 266.4026, Disabled, Hover
19133, 266.4165, Disabled, Hover
19134, 266.4296, Disabled, Hover
19135, 266.4444, Disabled, Hover
19136, 266.4580, Disabled, Hover
19137, 266.4717, Disabled, Hover
19138, 266.4855, Disabled, Hover
19139, 266.5001, Disabled, Hover
19140, 266.5138, Disabled, Hover
19141, 266.5268, Disabled, Hover
19142, 266.5419, Disabled, Hover
19143, 266.5557, Disabled, Hover
19144, 266.5688, Disabled, Hover
19145, 266.5837, Disabled, Hover
19146, 266.5981, Disabled, Hover
19147, 266.6102, Disabled, Hover
19148, 266.6244, Disabled, Hover
19149, 266.6382, Disabled, Hover
19150, 266.6518, Disabled, Hover
19151, 266.6671, Disabled, Hover
19152, 266.6797, Disabled, Hover
19153, 266.6932, Disabled, Hover
19154, 266.7078, Disabled, Hover
19155, 266.7217, Disabled, Hover
19156, 266.7372, Disabled, Select
19157, 266.7491, Disabled, Select
19158, 266.7639, Disabled, Select
19159, 266.7769, Disabled, Select
19160, 266.7909, Disabled, Select
19161, 266.8065, Disabled, Select
19162, 266.8192, Disabled, Select
19163, 266.8324, Disabled, Select
19164, 266.8466, Disabled, Select
19165, 266.8607, Disabled, Select
19166, 266.8748, Disabled, Select
19167, 266.8881, Disabled, Select
19168, 266.9027, Disabled, Select
19169, 266.9166, Disabled, Select
19170, 266.9291, Disabled, Select
19171, 266.9449, Disabled, Select
19172, 266.9577, Disabled, Select
19173, 266.9712, Disabled, Select
19174, 266.9857, Disabled, Select
19175, 266.9998, Disabled, Select
19176, 267.0131, Disabled, Select
19177, 267.0274, Disabled, Select
19178, 267.0412, Disabled, Hover
19179, 267.0551, Disabled, Hover
19180, 267.0691, Disabled, Hover
19181, 267.0831, Disabled, Hover
19182, 267.0965, Disabled, Hover
19183, 267.1097, Disabled, Hover
19184, 267.1247, Disabled, Hover
19185, 267.1393, Disabled, Hover
19186, 267.1515, Disabled, Hover
19187, 267.1658, Disabled, Hover
19188, 267.1798, Disabled, Hover
19189, 267.1938, Disabled, Hover
19190, 267.2083, Disabled, Hover
19191, 267.2220, Disabled, Hover
19192, 267.2357, Disabled, Hover
19193, 267.2490, Disabled, Hover
19194, 267.2632, Disabled, Hover
19195, 267.2781, Disabled, Hover
19196, 267.2908, Disabled, Hover
19197, 267.3050, Disabled, Hover
19198, 267.3190, Disabled, Hover
19199, 267.3318, Disabled, Hover
19200, 267.3474, Disabled, Hover
19201, 267.3612, Disabled, Hover
19202, 267.3746, Disabled, Hover
19203, 267.3876, Disabled, Hover
19204, 267.4019, Disabled, Hover
19205, 267.4167, Disabled, Hover
19206, 267.4298, Disabled, Hover
19207, 267.4444, Disabled, Hover
19208, 267.4577, Disabled, Hover
19209, 267.4709, Disabled, Hover
19210, 267.4865, Disabled, Hover
19211, 267.4998, Disabled, Hover
19212, 267.5134, Disabled, Hover
19213, 267.5268, Disabled, Hover
19214, 267.5414, Disabled, Hover
19215, 267.5548, Disabled, Hover
19216, 267.5681, Disabled, Hover
19217, 267.5827, Disabled, Hover
19218, 267.5968, Disabled, Hover
19219, 267.6105, Disabled, Hover
19220, 267.6252, Disabled, Hover
19221, 267.6382, Disabled, Hover
19222, 267.6511, Disabled, Hover
19223, 267.6656, Disabled, Hover
19224, 267.6811, Disabled, Hover
19225, 267.6945, Disabled, Hover
19226, 267.7072, Disabled, Hover
19227, 267.7213, Disabled, Hover
19228, 267.7356, Disabled, Hover
19229, 267.7483, Disabled, Hover
19230, 267.7642, Disabled, Hover
19231, 267.7774, Disabled, Hover
19232, 267.7902, Disabled, Hover
19233, 267.8047, Disabled, Hover
19234, 267.8188, Disabled, Hover
19235, 267.8331, Disabled, Hover
19236, 267.8473, Disabled, Hover
19237, 267.8602, Disabled, Hover
19238, 267.8741, Disabled, Hover
19239, 267.8883, Disabled, Hover
19240, 267.9019, Disabled, Hover
19241, 267.9170, Disabled, Hover
19242, 267.9293, Disabled, Hover
19243, 267.9461, Disabled, Hover
19244, 267.9581, Disabled, Hover
19245, 267.9706, Disabled, Hover
19246, 267.9850, Disabled, Hover
19247, 267.9990, Disabled, Hover
19248, 268.0131, Disabled, Hover
19249, 268.0269, Disabled, Hover
19250, 268.0410, Disabled, Hover
19251, 268.0547, Disabled, Hover
19252, 268.0681, Disabled, Hover
19253, 268.0830, Disabled, Hover
19254, 268.0962, Disabled, Hover
