Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
3098, 43.7000, Top, ShelfToys, 5.1470, 1.6053, 7.6793, 0.0157, -0.8807, -0.0689, 5.0697, 1.6103, 7.5653, 0.0157, -0.8807, -0.0689, 5.1294, 1.6064, 7.6533, 5.3973, 1.6508, 7.4735
3100, 43.7200, Top, ShelfToys, 5.1482, 1.6039, 7.6780, 0.0122, -0.8814, -0.0627, 5.0708, 1.6091, 7.5641, 0.0122, -0.8814, -0.0627, 5.1306, 1.6051, 7.6520, 5.3973, 1.6446, 7.4725
3101, 43.7400, Top, ShelfToys, 5.1485, 1.6034, 7.6775, 0.0108, -0.8817, -0.0596, 5.0710, 1.6085, 7.5636, 0.0108, -0.8817, -0.0596, 5.1308, 1.6046, 7.6515, 5.3973, 1.6418, 7.4719
3103, 43.7600, Top, ShelfToys, 5.1493, 1.6024, 7.6761, 0.0080, -0.8825, -0.0554, 5.0716, 1.6075, 7.5624, 0.0080, -0.8825, -0.0554, 5.1316, 1.6036, 7.6502, 5.3973, 1.6375, 7.4702
3104, 43.7800, Top, ShelfToys, 5.1499, 1.6019, 7.6755, 0.0064, -0.8832, -0.0541, 5.0719, 1.6073, 7.5620, 0.0064, -0.8832, -0.0541, 5.1321, 1.6032, 7.6496, 5.3973, 1.6359, 7.4689
3106, 43.8000, Top, ShelfToys, 5.1509, 1.6010, 7.6741, 0.0046, -0.8846, -0.0503, 5.0723, 1.6063, 7.5610, 0.0046, -0.8846, -0.0503, 5.1330, 1.6022, 7.6484, 5.3973, 1.6323, 7.4662
3107, 43.8200, Top, ShelfToys, 5.1514, 1.6005, 7.6735, 0.0038, -0.8853, -0.0483, 5.0725, 1.6057, 7.5606, 0.0038, -0.8853, -0.0483, 5.1334, 1.6017, 7.6478, 5.3973, 1.6304, 7.4648
3108, 43.8400, Top, ShelfToys, 5.1518, 1.6001, 7.6728, 0.0029, -0.8859, -0.0465, 5.0727, 1.6053, 7.5601, 0.0029, -0.8859, -0.0465, 5.1338, 1.6012, 7.6471, 5.3973, 1.6287, 7.4635
3110, 43.8600, Top, ShelfToys, 5.1527, 1.5993, 7.6715, 0.0008, -0.8870, -0.0429, 5.0731, 1.6045, 7.5591, 0.0008, -0.8870, -0.0429, 5.1345, 1.6005, 7.6459, 5.3973, 1.6252, 7.4612
3111, 43.8800, Top, ShelfToys, 5.1530, 1.5988, 7.6710, -0.0003, -0.8874, -0.0408, 5.0733, 1.6041, 7.5587, -0.0003, -0.8874, -0.0408, 5.1348, 1.6000, 7.6454, 5.3973, 1.6233, 7.4602
3113, 43.9000, Top, ShelfToys, 5.1532, 1.5982, 7.6702, -0.0017, -0.8883, -0.0378, 5.0732, 1.6034, 7.5581, -0.0017, -0.8883, -0.0378, 5.1350, 1.5994, 7.6446, 5.3973, 1.6206, 7.4581
3114, 43.9200, Top, ShelfToys, 5.1535, 1.5979, 7.6697, -0.0020, -0.8889, -0.0366, 5.0731, 1.6030, 7.5578, -0.0020, -0.8889, -0.0366, 5.1352, 1.5991, 7.6442, 5.3973, 1.6195, 7.4569
3116, 43.9400, Top, ShelfToys, 5.1539, 1.5975, 7.6686, -0.0025, -0.8898, -0.0349, 5.0731, 1.6025, 7.5570, -0.0025, -0.8898, -0.0349, 5.1355, 1.5986, 7.6431, 5.3973, 1.6179, 7.4545
3117, 43.9600, Top, ShelfToys, 5.1541, 1.5973, 7.6681, -0.0025, -0.8902, -0.0340, 5.0731, 1.6022, 7.5566, -0.0025, -0.8902, -0.0340, 5.1356, 1.5984, 7.6427, 5.3973, 1.6173, 7.4534
3119, 43.9800, Top, ShelfToys, 5.1546, 1.5970, 7.6671, -0.0024, -0.8911, -0.0321, 5.0732, 1.6016, 7.5559, -0.0024, -0.8911, -0.0321, 5.1360, 1.5980, 7.6418, 5.3973, 1.6159, 7.4513
3120, 44.0000, Top, ShelfToys, 5.1547, 1.5969, 7.6666, -0.0025, -0.8916, -0.0314, 5.0731, 1.6014, 7.5556, -0.0025, -0.8916, -0.0314, 5.1361, 1.5979, 7.6413, 5.3973, 1.6153, 7.4501
3121, 44.0200, Top, ShelfToys, 5.1548, 1.5967, 7.6662, -0.0025, -0.8921, -0.0309, 5.0730, 1.6012, 7.5554, -0.0025, -0.8921, -0.0309, 5.1362, 1.5978, 7.6410, 5.3973, 1.6150, 7.4489
3123, 44.0400, Top, ShelfToys, 5.1550, 1.5966, 7.6655, -0.0024, -0.8930, -0.0301, 5.0728, 1.6009, 7.5550, -0.0024, -0.8930, -0.0301, 5.1363, 1.5976, 7.6403, 5.3973, 1.6143, 7.4467
3124, 44.0600, Top, ShelfToys, 5.1551, 1.5965, 7.6653, -0.0023, -0.8934, -0.0296, 5.0727, 1.6008, 7.5549, -0.0023, -0.8934, -0.0296, 5.1363, 1.5975, 7.6401, 5.3973, 1.6140, 7.4459
3126, 44.0800, Top, ShelfToys, 5.1552, 1.5963, 7.6647, -0.0023, -0.8941, -0.0282, 5.0725, 1.6003, 7.5546, -0.0023, -0.8941, -0.0282, 5.1364, 1.5972, 7.6396, 5.3973, 1.6130, 7.4440
3127, 44.1000, Top, ShelfToys, 5.1553, 1.5962, 7.6644, -0.0025, -0.8945, -0.0276, 5.0724, 1.6002, 7.5544, -0.0025, -0.8945, -0.0276, 5.1364, 1.5971, 7.6393, 5.3973, 1.6125, 7.4431
3129, 44.1200, Top, ShelfToys, 5.1553, 1.5959, 7.6639, -0.0033, -0.8953, -0.0269, 5.0720, 1.6000, 7.5542, -0.0033, -0.8953, -0.0269, 5.1363, 1.5968, 7.6389, 5.3973, 1.6116, 7.4413
3130, 44.1400, Top, ShelfToys, 5.1553, 1.5957, 7.6638, -0.0035, -0.8956, -0.0266, 5.0718, 1.5998, 7.5541, -0.0035, -0.8956, -0.0266, 5.1363, 1.5966, 7.6388, 5.3973, 1.6113, 7.4406
3131, 44.1600, Top, ShelfToys, 5.1553, 1.5956, 7.6635, -0.0037, -0.8960, -0.0262, 5.0717, 1.5997, 7.5541, -0.0037, -0.8960, -0.0262, 5.1363, 1.5965, 7.6386, 5.3973, 1.6108, 7.4396
3133, 44.1800, Top, ShelfToys, 5.1554, 1.5954, 7.6631, -0.0035, -0.8969, -0.0250, 5.0713, 1.5993, 7.5540, -0.0035, -0.8969, -0.0250, 5.1362, 1.5963, 7.6382, 5.3973, 1.6100, 7.4376
3134, 44.2000, Top, ShelfToys, 5.1553, 1.5953, 7.6629, -0.0034, -0.8975, -0.0243, 5.0710, 1.5991, 7.5539, -0.0034, -0.8975, -0.0243, 5.1361, 1.5962, 7.6380, 5.3973, 1.6096, 7.4362
3136, 44.2200, Top, ShelfToys, 5.1553, 1.5952, 7.6623, -0.0035, -0.8987, -0.0230, 5.0703, 1.5989, 7.5538, -0.0035, -0.8987, -0.0230, 5.1359, 1.5960, 7.6376, 5.3973, 1.6087, 7.4332
3137, 44.2400, Top, ShelfToys, 5.1552, 1.5951, 7.6620, -0.0038, -0.8993, -0.0222, 5.0700, 1.5987, 7.5538, -0.0038, -0.8993, -0.0222, 5.1358, 1.5959, 7.6374, 5.3973, 1.6081, 7.4319
3139, 44.2600, Top, ShelfToys, 5.1552, 1.5947, 7.6616, -0.0046, -0.9005, -0.0208, 5.0694, 1.5983, 7.5538, -0.0046, -0.9005, -0.0208, 5.1356, 1.5955, 7.6370, 5.3973, 1.6067, 7.4290
3140, 44.2800, Top, ShelfToys, 5.1551, 1.5945, 7.6613, -0.0052, -0.9013, -0.0202, 5.0689, 1.5982, 7.5538, -0.0052, -0.9013, -0.0202, 5.1355, 1.5954, 7.6368, 5.3973, 1.6061, 7.4270
3142, 44.3000, Top, ShelfToys, 5.1552, 1.5941, 7.6605, -0.0060, -0.9030, -0.0189, 5.0682, 1.5978, 7.5537, -0.0060, -0.9030, -0.0189, 5.1354, 1.5949, 7.6362, 5.3973, 1.6047, 7.4231
3143, 44.3200, Top, ShelfToys, 5.1552, 1.5939, 7.6602, -0.0064, -0.9037, -0.0181, 5.0679, 1.5976, 7.5536, -0.0064, -0.9037, -0.0181, 5.1353, 1.5947, 7.6359, 5.3973, 1.6040, 7.4213
3144, 44.3400, Top, ShelfToys, 5.1553, 1.5937, 7.6598, -0.0069, -0.9044, -0.0171, 5.0676, 1.5974, 7.5536, -0.0069, -0.9044, -0.0171, 5.1353, 1.5945, 7.6356, 5.3973, 1.6030, 7.4196
3146, 44.3600, Top, ShelfToys, 5.1552, 1.5935, 7.6590, -0.0073, -0.9059, -0.0155, 5.0668, 1.5971, 7.5533, -0.0073, -0.9059, -0.0155, 5.1351, 1.5943, 7.6349, 5.3973, 1.6018, 7.4155
3147, 44.3800, Top, ShelfToys, 5.1551, 1.5934, 7.6583, -0.0075, -0.9072, -0.0147, 5.0660, 1.5969, 7.5532, -0.0075, -0.9072, -0.0147, 5.1348, 1.5942, 7.6343, 5.3973, 1.6012, 7.4120
3149, 44.4000, Top, ShelfToys, 5.1549, 1.5928, 7.6567, -0.0090, -0.9104, -0.0123, 5.0642, 1.5965, 7.5530, -0.0090, -0.9104, -0.0123, 5.1342, 1.5936, 7.6331, 5.3973, 1.5989, 7.4032
3150, 44.4200, Top, ShelfToys, 5.1548, 1.5924, 7.6559, -0.0102, -0.9123, -0.0105, 5.0632, 1.5962, 7.5530, -0.0102, -0.9123, -0.0105, 5.1339, 1.5933, 7.6324, 5.3973, 1.5971, 7.3981
3152, 44.4400, Top, ShelfToys, 5.1546, 1.5914, 7.6540, -0.0127, -0.9160, -0.0064, 5.0611, 1.5953, 7.5528, -0.0127, -0.9160, -0.0064, 5.1333, 1.5923, 7.6310, 5.3973, 1.5928, 7.3872
3153, 44.4600, Top, ShelfToys, 5.1545, 1.5909, 7.6529, -0.0142, -0.9179, -0.0043, 5.0601, 1.5950, 7.5526, -0.0142, -0.9179, -0.0043, 5.1330, 1.5919, 7.6300, 5.3973, 1.5906, 7.3811
3155, 44.4800, Top, ShelfToys, 5.1543, 1.5900, 7.6508, -0.0166, -0.9219, -0.0003, 5.0578, 1.5943, 7.5525, -0.0166, -0.9219, -0.0003, 5.1323, 1.5910, 7.6284, 5.3973, 1.5864, 7.3683
3156, 44.5000, Top, ShelfToys, 5.1542, 1.5895, 7.6499, -0.0175, -0.9236, 0.0018, 5.0569, 1.5938, 7.5524, -0.0175, -0.9236, 0.0018, 5.1320, 1.5905, 7.6276, 5.3973, 1.5843, 7.3626
3157, 44.5200, Top, ShelfToys, 5.1542, 1.5892, 7.6490, -0.0187, -0.9252, 0.0040, 5.0561, 1.5936, 7.5523, -0.0187, -0.9252, 0.0040, 5.1319, 1.5902, 7.6269, 5.3973, 1.5821, 7.3572
3159, 44.5400, Top, ShelfToys, 5.1542, 1.5887, 7.6469, -0.0205, -0.9277, 0.0075, 5.0547, 1.5932, 7.5516, -0.0205, -0.9277, 0.0075, 5.1315, 1.5897, 7.6252, 5.3973, 1.5785, 7.3474
3160, 44.5600, Top, ShelfToys, 5.1541, 1.5884, 7.6460, -0.0210, -0.9289, 0.0088, 5.0540, 1.5929, 7.5513, -0.0210, -0.9289, 0.0088, 5.1313, 1.5895, 7.6244, 5.3973, 1.5771, 7.3427
3161, 44.5800, Top, ShelfToys, 5.1540, 1.5882, 7.6451, -0.0215, -0.9302, 0.0111, 5.0533, 1.5926, 7.5511, -0.0215, -0.9302, 0.0111, 5.1311, 1.5892, 7.6237, 5.3973, 1.5750, 7.3378
3163, 44.6000, Top, ShelfToys, 5.1540, 1.5875, 7.6435, -0.0234, -0.9324, 0.0149, 5.0521, 1.5920, 7.5508, -0.0234, -0.9324, 0.0149, 5.1307, 1.5885, 7.6224, 5.3973, 1.5708, 7.3286
3164, 44.6200, Top, ShelfToys, 5.1538, 1.5872, 7.6426, -0.0245, -0.9333, 0.0167, 5.0515, 1.5918, 7.5504, -0.0245, -0.9333, 0.0167, 5.1305, 1.5882, 7.6216, 5.3973, 1.5687, 7.3244
3166, 44.6400, Top, ShelfToys, 5.1537, 1.5866, 7.6411, -0.0266, -0.9351, 0.0194, 5.0504, 1.5916, 7.5500, -0.0266, -0.9351, 0.0194, 5.1302, 1.5877, 7.6203, 5.3973, 1.5654, 7.3161
3167, 44.6600, Top, ShelfToys, 5.1538, 1.5864, 7.6403, -0.0278, -0.9359, 0.0206, 5.0500, 1.5916, 7.5497, -0.0278, -0.9359, 0.0206, 5.1301, 1.5876, 7.6197, 5.3973, 1.5639, 7.3124
3169, 44.6800, Top, ShelfToys, 5.1538, 1.5857, 7.6389, -0.0297, -0.9375, 0.0228, 5.0492, 1.5912, 7.5493, -0.0297, -0.9375, 0.0228, 5.1299, 1.5869, 7.6185, 5.3973, 1.5608, 7.3049
3170, 44.7000, Top, ShelfToys, 5.1537, 1.5853, 7.6382, -0.0309, -0.9382, 0.0240, 5.0487, 1.5910, 7.5491, -0.0309, -0.9382, 0.0240, 5.1298, 1.5866, 7.6179, 5.3973, 1.5590, 7.3010
3172, 44.7200, Top, ShelfToys, 5.1536, 1.5844, 7.6369, -0.0330, -0.9397, 0.0276, 5.0478, 1.5904, 7.5488, -0.0330, -0.9397, 0.0276, 5.1295, 1.5858, 7.6168, 5.3973, 1.5545, 7.2933
3173, 44.7400, Top, ShelfToys, 5.1535, 1.5840, 7.6363, -0.0341, -0.9403, 0.0291, 5.0474, 1.5901, 7.5485, -0.0341, -0.9403, 0.0291, 5.1293, 1.5854, 7.6163, 5.3973, 1.5524, 7.2898
3175, 44.7600, Top, ShelfToys, 5.1536, 1.5832, 7.6349, -0.0363, -0.9415, 0.0321, 5.0468, 1.5896, 7.5481, -0.0363, -0.9415, 0.0321, 5.1293, 1.5847, 7.6151, 5.3973, 1.5484, 7.2828
3176, 44.7800, Top, ShelfToys, 5.1536, 1.5828, 7.6342, -0.0372, -0.9421, 0.0338, 5.0465, 1.5893, 7.5477, -0.0372, -0.9421, 0.0338, 5.1292, 1.5843, 7.6145, 5.3973, 1.5462, 7.2794
3178, 44.8000, Top, ShelfToys, 5.1535, 1.5819, 7.6330, -0.0390, -0.9431, 0.0366, 5.0458, 1.5887, 7.5473, -0.0390, -0.9431, 0.0366, 5.1290, 1.5835, 7.6134, 5.3973, 1.5423, 7.2728
3179, 44.8200, Top, ShelfToys, 5.1535, 1.5816, 7.6324, -0.0397, -0.9436, 0.0381, 5.0455, 1.5885, 7.5471, -0.0397, -0.9436, 0.0381, 5.1289, 1.5832, 7.6129, 5.3973, 1.5404, 7.2695
3180, 44.8400, Top, ShelfToys, 5.1535, 1.5814, 7.6318, -0.0401, -0.9442, 0.0394, 5.0452, 1.5884, 7.5468, -0.0401, -0.9442, 0.0394, 5.1288, 1.5830, 7.6124, 5.3973, 1.5388, 7.2663
3182, 44.8600, Top, ShelfToys, 5.1535, 1.5813, 7.6304, -0.0409, -0.9452, 0.0404, 5.0446, 1.5883, 7.5463, -0.0409, -0.9452, 0.0404, 5.1287, 1.5829, 7.6113, 5.3973, 1.5372, 7.2599
3183, 44.8800, Top, ShelfToys, 5.1534, 1.5812, 7.6298, -0.0419, -0.9457, 0.0401, 5.0443, 1.5886, 7.5459, -0.0419, -0.9457, 0.0401, 5.1286, 1.5829, 7.6107, 5.3973, 1.5370, 7.2569
3185, 44.9000, Top, ShelfToys, 5.1532, 1.5811, 7.6288, -0.0433, -0.9467, 0.0394, 5.0436, 1.5889, 7.5457, -0.0433, -0.9467, 0.0394, 5.1282, 1.5829, 7.6099, 5.3973, 1.5368, 7.2505
3186, 44.9200, Top, ShelfToys, 5.1531, 1.5809, 7.6283, -0.0436, -0.9472, 0.0394, 5.0432, 1.5889, 7.5456, -0.0436, -0.9472, 0.0394, 5.1281, 1.5828, 7.6095, 5.3973, 1.5365, 7.2473
3188, 44.9400, Top, ShelfToys, 5.1530, 1.5808, 7.6275, -0.0441, -0.9481, 0.0405, 5.0427, 1.5888, 7.5454, -0.0441, -0.9481, 0.0405, 5.1279, 1.5826, 7.6088, 5.3973, 1.5349, 7.2419
3189, 44.9600, Top, ShelfToys, 5.1529, 1.5807, 7.6271, -0.0443, -0.9484, 0.0411, 5.0423, 1.5887, 7.5452, -0.0443, -0.9484, 0.0411, 5.1277, 1.5825, 7.6084, 5.3973, 1.5340, 7.2393
3191, 44.9800, Top, ShelfToys, 5.1525, 1.5806, 7.6264, -0.0440, -0.9492, 0.0422, 5.0415, 1.5885, 7.5451, -0.0440, -0.9492, 0.0422, 5.1272, 1.5824, 7.6078, 5.3973, 1.5326, 7.2341
3192, 45.0000, Top, ShelfToys, 5.1523, 1.5805, 7.6260, -0.0441, -0.9495, 0.0428, 5.0412, 1.5884, 7.5450, -0.0441, -0.9495, 0.0428, 5.1270, 1.5823, 7.6075, 5.3973, 1.5319, 7.2318
3193, 45.0200, Top, ShelfToys, 5.1522, 1.5804, 7.6257, -0.0439, -0.9497, 0.0434, 5.0409, 1.5882, 7.5449, -0.0439, -0.9497, 0.0434, 5.1268, 1.5822, 7.6073, 5.3973, 1.5311, 7.2300
3195, 45.0400, Top, ShelfToys, 5.1519, 1.5803, 7.6252, -0.0434, -0.9500, 0.0448, 5.0404, 1.5878, 7.5445, -0.0434, -0.9500, 0.0448, 5.1265, 1.5820, 7.6068, 5.3973, 1.5296, 7.2276
3196, 45.0600, Top, ShelfToys, 5.1518, 1.5803, 7.6249, -0.0432, -0.9500, 0.0455, 5.0402, 1.5877, 7.5443, -0.0432, -0.9500, 0.0455, 5.1263, 1.5820, 7.6065, 5.3973, 1.5290, 7.2269
3198, 45.0800, Top, ShelfToys, 5.1514, 1.5802, 7.6244, -0.0425, -0.9501, 0.0464, 5.0398, 1.5874, 7.5439, -0.0425, -0.9501, 0.0464, 5.1260, 1.5819, 7.6061, 5.3973, 1.5281, 7.2255
3199, 45.1000, Top, ShelfToys, 5.1513, 1.5803, 7.6244, -0.0420, -0.9501, 0.0469, 5.0397, 1.5873, 7.5438, -0.0420, -0.9501, 0.0469, 5.1258, 1.5819, 7.6061, 5.3973, 1.5278, 7.2254
3201, 45.1200, Top, ShelfToys, 5.1511, 1.5803, 7.6244, -0.0417, -0.9501, 0.0469, 5.0394, 1.5873, 7.5439, -0.0417, -0.9501, 0.0469, 5.1256, 1.5819, 7.6060, 5.3973, 1.5279, 7.2249
3202, 45.1400, Top, ShelfToys, 5.1510, 1.5804, 7.6245, -0.0418, -0.9501, 0.0471, 5.0394, 1.5874, 7.5439, -0.0418, -0.9501, 0.0471, 5.1255, 1.5820, 7.6061, 5.3973, 1.5278, 7.2248
3203, 45.1600, Top, ShelfToys, 5.1509, 1.5804, 7.6246, -0.0418, -0.9500, 0.0473, 5.0393, 1.5874, 7.5440, -0.0418, -0.9500, 0.0473, 5.1254, 1.5820, 7.6062, 5.3973, 1.5277, 7.2254
3205, 45.1800, Top, ShelfToys, 5.1509, 1.5806, 7.6251, -0.0415, -0.9495, 0.0475, 5.0395, 1.5875, 7.5441, -0.0415, -0.9495, 0.0475, 5.1255, 1.5822, 7.6066, 5.3973, 1.5279, 7.2282
3206, 45.2000, Top, ShelfToys, 5.1508, 1.5808, 7.6255, -0.0410, -0.9492, 0.0475, 5.0397, 1.5875, 7.5443, -0.0410, -0.9492, 0.0475, 5.1255, 1.5823, 7.6070, 5.3973, 1.5283, 7.2305
3208, 45.2200, Top, ShelfToys, 5.1506, 1.5814, 7.6266, -0.0404, -0.9484, 0.0474, 5.0399, 1.5879, 7.5448, -0.0404, -0.9484, 0.0474, 5.1254, 1.5829, 7.6080, 5.3973, 1.5295, 7.2357
3209, 45.2400, Top, ShelfToys, 5.1505, 1.5816, 7.6272, -0.0403, -0.9479, 0.0470, 5.0400, 1.5881, 7.5451, -0.0403, -0.9479, 0.0470, 5.1253, 1.5831, 7.6085, 5.3973, 1.5303, 7.2386
3211, 45.2600, Top, ShelfToys, 5.1503, 1.5823, 7.6289, -0.0398, -0.9467, 0.0456, 5.0405, 1.5887, 7.5458, -0.0398, -0.9467, 0.0456, 5.1253, 1.5837, 7.6099, 5.3973, 1.5328, 7.2465
3212, 45.2800, Top, ShelfToys, 5.1503, 1.5827, 7.6298, -0.0388, -0.9459, 0.0447, 5.0410, 1.5889, 7.5461, -0.0388, -0.9459, 0.0447, 5.1254, 1.5841, 7.6107, 5.3973, 1.5346, 7.2517
3214, 45.3000, Top, ShelfToys, 5.1508, 1.5838, 7.6314, -0.0364, -0.9438, 0.0421, 5.0426, 1.5895, 7.5463, -0.0364, -0.9438, 0.0421, 5.1261, 1.5851, 7.6120, 5.3973, 1.5393, 7.2645
3215, 45.3200, Top, ShelfToys, 5.1509, 1.5844, 7.6326, -0.0354, -0.9427, 0.0403, 5.0433, 1.5899, 7.5466, -0.0354, -0.9427, 0.0403, 5.1264, 1.5856, 7.6130, 5.3973, 1.5421, 7.2711
3216, 45.3400, Top, ShelfToys, 5.1510, 1.5849, 7.6337, -0.0343, -0.9414, 0.0386, 5.0441, 1.5902, 7.5469, -0.0343, -0.9414, 0.0386, 5.1267, 1.5861, 7.6139, 5.3973, 1.5447, 7.2781
3218, 45.3600, Top, ShelfToys, 5.1516, 1.5857, 7.6364, -0.0336, -0.9388, 0.0355, 5.0461, 1.5911, 7.5478, -0.0336, -0.9388, 0.0355, 5.1275, 1.5870, 7.6162, 5.3973, 1.5490, 7.2925
3219, 45.3800, Top, ShelfToys, 5.1518, 1.5861, 7.6377, -0.0334, -0.9372, 0.0342, 5.0472, 1.5915, 7.5481, -0.0334, -0.9372, 0.0342, 5.1280, 1.5873, 7.6173, 5.3973, 1.5510, 7.3006
3221, 45.4000, Top, ShelfToys, 5.1526, 1.5869, 7.6402, -0.0329, -0.9342, 0.0318, 5.0497, 1.5922, 7.5488, -0.0329, -0.9342, 0.0318, 5.1292, 1.5881, 7.6194, 5.3973, 1.5544, 7.3153
3222, 45.4200, Top, ShelfToys, 5.1532, 1.5871, 7.6415, -0.0323, -0.9329, 0.0305, 5.0509, 1.5924, 7.5493, -0.0323, -0.9329, 0.0305, 5.1299, 1.5883, 7.6204, 5.3973, 1.5562, 7.3217
3224, 45.4400, Top, ShelfToys, 5.1542, 1.5876, 7.6437, -0.0321, -0.9306, 0.0286, 5.0531, 1.5929, 7.5501, -0.0321, -0.9306, 0.0286, 5.1312, 1.5888, 7.6223, 5.3973, 1.5586, 7.3329
3225, 45.4600, Top, ShelfToys, 5.1547, 1.5876, 7.6447, -0.0324, -0.9292, 0.0276, 5.0543, 1.5931, 7.5504, -0.0324, -0.9292, 0.0276, 5.1318, 1.5888, 7.6232, 5.3973, 1.5595, 7.3388
3227, 45.4800, Top, ShelfToys, 5.1558, 1.5879, 7.6466, -0.0331, -0.9267, 0.0265, 5.0567, 1.5936, 7.5510, -0.0331, -0.9267, 0.0265, 5.1332, 1.5892, 7.6248, 5.3973, 1.5609, 7.3494
3228, 45.5000, Top, ShelfToys, 5.1563, 1.5878, 7.6475, -0.0341, -0.9258, 0.0256, 5.0577, 1.5939, 7.5513, -0.0341, -0.9258, 0.0256, 5.1339, 1.5892, 7.6256, 5.3973, 1.5615, 7.3536
3229, 45.5200, Top, ShelfToys, 5.1569, 1.5878, 7.6482, -0.0348, -0.9251, 0.0252, 5.0586, 1.5940, 7.5518, -0.0348, -0.9251, 0.0252, 5.1345, 1.5892, 7.6263, 5.3973, 1.5617, 7.3567
3231, 45.5400, Top, ShelfToys, 5.1583, 1.5874, 7.6491, -0.0367, -0.9237, 0.0252, 5.0607, 1.5941, 7.5520, -0.0367, -0.9237, 0.0252, 5.1360, 1.5889, 7.6270, 5.3973, 1.5612, 7.3627
3232, 45.5600, Top, ShelfToys, 5.1588, 1.5872, 7.6497, -0.0373, -0.9231, 0.0255, 5.0616, 1.5940, 7.5523, -0.0373, -0.9231, 0.0255, 5.1367, 1.5887, 7.6275, 5.3973, 1.5607, 7.3655
3234, 45.5800, Top, ShelfToys, 5.1597, 1.5869, 7.6509, -0.0383, -0.9219, 0.0267, 5.0631, 1.5938, 7.5528, -0.0383, -0.9219, 0.0267, 5.1377, 1.5885, 7.6285, 5.3973, 1.5596, 7.3706
3235, 45.6000, Top, ShelfToys, 5.1602, 1.5867, 7.6513, -0.0391, -0.9216, 0.0273, 5.0637, 1.5937, 7.5532, -0.0391, -0.9216, 0.0273, 5.1382, 1.5883, 7.6290, 5.3973, 1.5588, 7.3720
3237, 45.6200, Top, ShelfToys, 5.1609, 1.5863, 7.6522, -0.0411, -0.9211, 0.0283, 5.0646, 1.5937, 7.5539, -0.0411, -0.9211, 0.0283, 5.1390, 1.5880, 7.6298, 5.3973, 1.5574, 7.3745
3238, 45.6400, Top, ShelfToys, 5.1613, 1.5860, 7.6526, -0.0418, -0.9209, 0.0288, 5.0651, 1.5936, 7.5542, -0.0418, -0.9209, 0.0288, 5.1394, 1.5878, 7.6302, 5.3973, 1.5568, 7.3757
3239, 45.6600, Top, ShelfToys, 5.1616, 1.5858, 7.6529, -0.0424, -0.9207, 0.0291, 5.0656, 1.5934, 7.5544, -0.0424, -0.9207, 0.0291, 5.1397, 1.5875, 7.6305, 5.3973, 1.5562, 7.3768
3241, 45.6800, Top, ShelfToys, 5.1622, 1.5854, 7.6536, -0.0435, -0.9204, 0.0298, 5.0662, 1.5932, 7.5549, -0.0435, -0.9204, 0.0298, 5.1403, 1.5872, 7.6311, 5.3973, 1.5551, 7.3787
3242, 45.7000, Top, ShelfToys, 5.1624, 1.5853, 7.6538, -0.0442, -0.9203, 0.0301, 5.0665, 1.5933, 7.5551, -0.0442, -0.9203, 0.0301, 5.1405, 1.5871, 7.6313, 5.3973, 1.5547, 7.3790
3244, 45.7200, Top, ShelfToys, 5.1626, 1.5850, 7.6543, -0.0457, -0.9206, 0.0303, 5.0665, 1.5934, 7.5558, -0.0457, -0.9206, 0.0303, 5.1407, 1.5869, 7.6318, 5.3973, 1.5540, 7.3788
3245, 45.7400, Top, ShelfToys, 5.1627, 1.5849, 7.6545, -0.0463, -0.9208, 0.0305, 5.0665, 1.5934, 7.5561, -0.0463, -0.9208, 0.0305, 5.1408, 1.5868, 7.6321, 5.3973, 1.5536, 7.3785
3247, 45.7600, Top, ShelfToys, 5.1628, 1.5846, 7.6549, -0.0474, -0.9211, 0.0310, 5.0665, 1.5933, 7.5568, -0.0474, -0.9211, 0.0310, 5.1409, 1.5866, 7.6326, 5.3973, 1.5526, 7.3779
3248, 45.7800, Top, ShelfToys, 5.1629, 1.5844, 7.6551, -0.0477, -0.9214, 0.0313, 5.0665, 1.5932, 7.5570, -0.0477, -0.9214, 0.0313, 5.1410, 1.5864, 7.6327, 5.3973, 1.5521, 7.3774
3250, 45.8000, Top, ShelfToys, 5.1631, 1.5842, 7.6554, -0.0483, -0.9219, 0.0312, 5.0664, 1.5932, 7.5576, -0.0483, -0.9219, 0.0312, 5.1411, 1.5863, 7.6331, 5.3973, 1.5518, 7.3766
3251, 45.8200, Top, ShelfToys, 5.1631, 1.5842, 7.6556, -0.0486, -0.9222, 0.0309, 5.0662, 1.5933, 7.5580, -0.0486, -0.9222, 0.0309, 5.1410, 1.5863, 7.6333, 5.3973, 1.5519, 7.3759
3253, 45.8400, Top, ShelfToys, 5.1629, 1.5843, 7.6560, -0.0491, -0.9226, 0.0308, 5.0659, 1.5935, 7.5586, -0.0491, -0.9226, 0.0308, 5.1408, 1.5864, 7.6338, 5.3973, 1.5519, 7.3749
