Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
13384, 186.5600, Mochila, Moda, 5.9531, 1.6385, 2.2333, -0.0952, 0.8443, 0.2856, 5.8719, 1.6512, 2.1226, -0.0952, 0.8443, 0.2856, 5.9346, 1.6414, 2.2081, 6.4312, 2.0467, 1.8907
13385, 186.5800, Mochila, Moda, 5.9534, 1.6383, 2.2328, -0.0949, 0.8441, 0.2856, 5.8724, 1.6512, 2.1221, -0.0949, 0.8441, 0.2856, 5.9349, 1.6413, 2.2076, 6.4321, 2.0465, 1.8907
13386, 186.6000, Mochila, Moda, 5.9537, 1.6381, 2.2324, -0.0944, 0.8438, 0.2859, 5.8728, 1.6511, 2.1216, -0.0944, 0.8438, 0.2859, 5.9353, 1.6411, 2.2071, 6.4336, 2.0468, 1.8907
13388, 186.6200, Mochila, Moda, 5.9544, 1.6377, 2.2312, -0.0927, 0.8437, 0.2859, 5.8734, 1.6512, 2.1205, -0.0927, 0.8437, 0.2859, 5.9359, 1.6408, 2.2060, 6.4347, 2.0447, 1.8907
13389, 186.6400, Mochila, Moda, 5.9546, 1.6377, 2.2306, -0.0923, 0.8438, 0.2858, 5.8736, 1.6513, 2.1199, -0.0923, 0.8438, 0.2858, 5.9361, 1.6408, 2.2054, 6.4341, 2.0436, 1.8907
13391, 186.6600, Mochila, Moda, 5.9547, 1.6379, 2.2299, -0.0919, 0.8438, 0.2855, 5.8738, 1.6515, 2.1192, -0.0919, 0.8438, 0.2855, 5.9363, 1.6410, 2.2046, 6.4334, 2.0422, 1.8907
13392, 186.6800, Mochila, Moda, 5.9548, 1.6379, 2.2295, -0.0922, 0.8436, 0.2855, 5.8740, 1.6515, 2.1187, -0.0922, 0.8436, 0.2855, 5.9364, 1.6410, 2.2042, 6.4341, 2.0425, 1.8907
13394, 186.7000, Mochila, Moda, 5.9548, 1.6380, 2.2286, -0.0924, 0.8428, 0.2858, 5.8743, 1.6517, 2.1176, -0.0924, 0.8428, 0.2858, 5.9364, 1.6411, 2.2033, 6.4365, 2.0441, 1.8907
13395, 186.7200, Mochila, Moda, 5.9547, 1.6380, 2.2283, -0.0928, 0.8424, 0.2860, 5.8744, 1.6517, 2.1171, -0.0928, 0.8424, 0.2860, 5.9364, 1.6411, 2.2029, 6.4372, 2.0450, 1.8907
13397, 186.7400, Mochila, Moda, 5.9546, 1.6378, 2.2276, -0.0929, 0.8419, 0.2856, 5.8745, 1.6515, 2.1162, -0.0929, 0.8419, 0.2856, 5.9363, 1.6409, 2.2022, 6.4390, 2.0451, 1.8907
13398, 186.7600, Mochila, Moda, 5.9544, 1.6376, 2.2272, -0.0927, 0.8416, 0.2852, 5.8746, 1.6514, 2.1157, -0.0927, 0.8416, 0.2852, 5.9362, 1.6408, 2.2018, 6.4406, 2.0447, 1.8907
13399, 186.7800, Mochila, Moda, 5.9542, 1.6374, 2.2268, -0.0922, 0.8415, 0.2845, 5.8745, 1.6513, 2.1153, -0.0922, 0.8415, 0.2845, 5.9360, 1.6406, 2.2014, 6.4412, 2.0434, 1.8907
13401, 186.8000, Mochila, Moda, 5.9536, 1.6371, 2.2260, -0.0914, 0.8423, 0.2828, 5.8738, 1.6510, 2.1145, -0.0914, 0.8423, 0.2828, 5.9354, 1.6403, 2.2006, 6.4376, 2.0378, 1.8907
13402, 186.8200, Mochila, Moda, 5.9532, 1.6370, 2.2257, -0.0911, 0.8429, 0.2820, 5.8733, 1.6507, 2.1143, -0.0911, 0.8429, 0.2820, 5.9350, 1.6401, 2.2004, 6.4342, 2.0343, 1.8907
13404, 186.8400, Mochila, Moda, 5.9524, 1.6366, 2.2254, -0.0901, 0.8438, 0.2806, 5.8722, 1.6503, 2.1141, -0.0901, 0.8438, 0.2806, 5.9341, 1.6397, 2.2000, 6.4304, 2.0292, 1.8907
13405, 186.8600, Mochila, Moda, 5.9519, 1.6363, 2.2252, -0.0895, 0.8441, 0.2802, 5.8717, 1.6501, 2.1140, -0.0895, 0.8441, 0.2802, 5.9336, 1.6395, 2.1999, 6.4291, 2.0273, 1.8907
13407, 186.8800, Mochila, Moda, 5.9507, 1.6362, 2.2251, -0.0889, 0.8447, 0.2795, 5.8703, 1.6499, 2.1141, -0.0889, 0.8447, 0.2795, 5.9323, 1.6393, 2.1998, 6.4254, 2.0244, 1.8907
13408, 186.9000, Mochila, Moda, 5.9500, 1.6361, 2.2253, -0.0889, 0.8451, 0.2797, 5.8695, 1.6499, 2.1143, -0.0889, 0.8451, 0.2797, 5.9317, 1.6393, 2.2000, 6.4231, 2.0238, 1.8907
13410, 186.9200, Mochila, Moda, 5.9486, 1.6359, 2.2255, -0.0883, 0.8451, 0.2811, 5.8678, 1.6499, 2.1147, -0.0883, 0.8451, 0.2811, 5.9302, 1.6391, 2.2002, 6.4212, 2.0251, 1.8907
13411, 186.9400, Mochila, Moda, 5.9478, 1.6358, 2.2257, -0.0879, 0.8452, 0.2814, 5.8669, 1.6499, 2.1150, -0.0879, 0.8452, 0.2814, 5.9294, 1.6390, 2.2004, 6.4201, 2.0252, 1.8907
13412, 186.9600, Mochila, Moda, 5.9470, 1.6357, 2.2258, -0.0878, 0.8455, 0.2814, 5.8660, 1.6498, 2.1153, -0.0878, 0.8455, 0.2814, 5.9285, 1.6390, 2.2006, 6.4183, 2.0246, 1.8907
13414, 186.9800, Mochila, Moda, 5.9455, 1.6359, 2.2262, -0.0875, 0.8459, 0.2820, 5.8642, 1.6500, 2.1159, -0.0875, 0.8459, 0.2820, 5.9270, 1.6391, 2.2011, 6.4152, 2.0249, 1.8907
13415, 187.0000, Mochila, Moda, 5.9447, 1.6359, 2.2266, -0.0874, 0.8457, 0.2829, 5.8633, 1.6501, 2.1162, -0.0874, 0.8457, 0.2829, 5.9262, 1.6391, 2.2014, 6.4151, 2.0267, 1.8907
13417, 187.0200, Mochila, Moda, 5.9430, 1.6357, 2.2273, -0.0869, 0.8454, 0.2844, 5.8615, 1.6502, 2.1171, -0.0869, 0.8454, 0.2844, 5.9244, 1.6390, 2.2022, 6.4157, 2.0301, 1.8907
13418, 187.0400, Mochila, Moda, 5.9422, 1.6357, 2.2278, -0.0867, 0.8454, 0.2848, 5.8606, 1.6503, 2.1176, -0.0867, 0.8454, 0.2848, 5.9236, 1.6390, 2.2027, 6.4151, 2.0309, 1.8907
13420, 187.0600, Mochila, Moda, 5.9406, 1.6355, 2.2285, -0.0857, 0.8455, 0.2866, 5.8587, 1.6505, 2.1187, -0.0857, 0.8455, 0.2866, 5.9220, 1.6389, 2.2035, 6.4139, 2.0335, 1.8907
13421, 187.0800, Mochila, Moda, 5.9398, 1.6354, 2.2289, -0.0854, 0.8452, 0.2879, 5.8579, 1.6506, 2.1191, -0.0854, 0.8452, 0.2879, 5.9212, 1.6389, 2.2039, 6.4145, 2.0362, 1.8907
13423, 187.1000, Mochila, Moda, 5.9384, 1.6353, 2.2297, -0.0853, 0.8448, 0.2893, 5.8564, 1.6507, 2.1200, -0.0853, 0.8448, 0.2893, 5.9197, 1.6389, 2.2047, 6.4153, 2.0397, 1.8907
13424, 187.1200, Mochila, Moda, 5.9377, 1.6353, 2.2301, -0.0851, 0.8449, 0.2899, 5.8556, 1.6507, 2.1205, -0.0851, 0.8449, 0.2899, 5.9190, 1.6388, 2.2051, 6.4144, 2.0406, 1.8907
13425, 187.1400, Mochila, Moda, 5.9371, 1.6352, 2.2304, -0.0845, 0.8449, 0.2908, 5.8548, 1.6509, 2.1210, -0.0845, 0.8449, 0.2908, 5.9183, 1.6388, 2.2055, 6.4139, 2.0419, 1.8907
13427, 187.1600, Mochila, Moda, 5.9358, 1.6351, 2.2312, -0.0832, 0.8442, 0.2937, 5.8534, 1.6514, 2.1219, -0.0832, 0.8442, 0.2937, 5.9170, 1.6388, 2.2062, 6.4165, 2.0479, 1.8907
13428, 187.1800, Mochila, Moda, 5.9352, 1.6351, 2.2314, -0.0832, 0.8439, 0.2945, 5.8528, 1.6515, 2.1221, -0.0832, 0.8439, 0.2945, 5.9164, 1.6388, 2.2065, 6.4171, 2.0499, 1.8907
13430, 187.2000, Mochila, Moda, 5.9341, 1.6350, 2.2317, -0.0833, 0.8441, 0.2949, 5.8515, 1.6514, 2.1225, -0.0833, 0.8441, 0.2949, 5.9153, 1.6388, 2.2068, 6.4146, 2.0500, 1.8907
13431, 187.2200, Mochila, Moda, 5.9337, 1.6350, 2.2317, -0.0828, 0.8444, 0.2953, 5.8510, 1.6515, 2.1227, -0.0828, 0.8444, 0.2953, 5.9149, 1.6388, 2.2069, 6.4132, 2.0497, 1.8907
13433, 187.2400, Mochila, Moda, 5.9330, 1.6350, 2.2318, -0.0822, 0.8443, 0.2961, 5.8501, 1.6517, 2.1229, -0.0822, 0.8443, 0.2961, 5.9141, 1.6388, 2.2070, 6.4128, 2.0509, 1.8907
13434, 187.2600, Mochila, Moda, 5.9326, 1.6349, 2.2318, -0.0822, 0.8442, 0.2966, 5.8498, 1.6517, 2.1229, -0.0822, 0.8442, 0.2966, 5.9137, 1.6387, 2.2070, 6.4126, 2.0516, 1.8907
13435, 187.2800, Mochila, Moda, 5.9323, 1.6349, 2.2318, -0.0824, 0.8443, 0.2965, 5.8494, 1.6516, 2.1229, -0.0824, 0.8443, 0.2965, 5.9134, 1.6387, 2.2070, 6.4119, 2.0513, 1.8907
13437, 187.3000, Mochila, Moda, 5.9320, 1.6348, 2.2316, -0.0827, 0.8446, 0.2958, 5.8490, 1.6514, 2.1227, -0.0827, 0.8446, 0.2958, 5.9131, 1.6386, 2.2068, 6.4095, 2.0493, 1.8907
13438, 187.3200, Mochila, Moda, 5.9316, 1.6348, 2.2316, -0.0825, 0.8448, 0.2956, 5.8487, 1.6513, 2.1228, -0.0825, 0.8448, 0.2956, 5.9127, 1.6386, 2.2068, 6.4088, 2.0486, 1.8907
13440, 187.3400, Mochila, Moda, 5.9319, 1.6346, 2.2312, -0.0821, 0.8450, 0.2954, 5.8489, 1.6512, 2.1225, -0.0821, 0.8450, 0.2954, 5.9130, 1.6384, 2.2064, 6.4078, 2.0469, 1.8907
13441, 187.3600, Mochila, Moda, 5.9320, 1.6346, 2.2310, -0.0817, 0.8451, 0.2955, 5.8489, 1.6512, 2.1223, -0.0817, 0.8451, 0.2955, 5.9131, 1.6384, 2.2062, 6.4073, 2.0462, 1.8907
13443, 187.3800, Mochila, Moda, 5.9322, 1.6346, 2.2305, -0.0816, 0.8455, 0.2949, 5.8491, 1.6511, 2.1218, -0.0816, 0.8455, 0.2949, 5.9133, 1.6383, 2.2057, 6.4054, 2.0437, 1.8907
13444, 187.4000, Mochila, Moda, 5.9325, 1.6345, 2.2302, -0.0812, 0.8456, 0.2945, 5.8493, 1.6511, 2.1216, -0.0812, 0.8456, 0.2945, 5.9135, 1.6383, 2.2055, 6.4054, 2.0425, 1.8907
13446, 187.4200, Mochila, Moda, 5.9333, 1.6345, 2.2297, -0.0806, 0.8456, 0.2941, 5.8502, 1.6512, 2.1211, -0.0806, 0.8456, 0.2941, 5.9144, 1.6383, 2.2050, 6.4063, 2.0412, 1.8907
13447, 187.4400, Mochila, Moda, 5.9337, 1.6346, 2.2295, -0.0807, 0.8455, 0.2941, 5.8506, 1.6513, 2.1208, -0.0807, 0.8455, 0.2941, 5.9148, 1.6384, 2.2047, 6.4068, 2.0413, 1.8907
13448, 187.4600, Mochila, Moda, 5.9342, 1.6347, 2.2292, -0.0809, 0.8454, 0.2940, 5.8512, 1.6513, 2.1205, -0.0809, 0.8454, 0.2940, 5.9153, 1.6385, 2.2045, 6.4070, 2.0411, 1.8907
13450, 187.4800, Mochila, Moda, 5.9353, 1.6347, 2.2285, -0.0798, 0.8450, 0.2950, 5.8523, 1.6517, 2.1198, -0.0798, 0.8450, 0.2950, 5.9164, 1.6385, 2.2038, 6.4097, 2.0423, 1.8907
13451, 187.5000, Mochila, Moda, 5.9359, 1.6347, 2.2281, -0.0787, 0.8448, 0.2956, 5.8529, 1.6521, 2.1195, -0.0787, 0.8448, 0.2956, 5.9170, 1.6387, 2.2034, 6.4113, 2.0429, 1.8907
13453, 187.5200, Mochila, Moda, 5.9373, 1.6345, 2.2271, -0.0772, 0.8448, 0.2960, 5.8543, 1.6523, 2.1186, -0.0772, 0.8448, 0.2960, 5.9184, 1.6385, 2.2024, 6.4124, 2.0416, 1.8907
13454, 187.5400, Mochila, Moda, 5.9381, 1.6344, 2.2266, -0.0767, 0.8449, 0.2956, 5.8551, 1.6523, 2.1181, -0.0767, 0.8449, 0.2956, 5.9192, 1.6385, 2.2019, 6.4125, 2.0398, 1.8907
13456, 187.5600, Mochila, Moda, 5.9399, 1.6341, 2.2256, -0.0748, 0.8451, 0.2947, 5.8569, 1.6524, 2.1171, -0.0748, 0.8451, 0.2947, 5.9210, 1.6383, 2.2009, 6.4143, 2.0361, 1.8907
13457, 187.5800, Mochila, Moda, 5.9409, 1.6339, 2.2252, -0.0738, 0.8450, 0.2942, 5.8580, 1.6524, 2.1166, -0.0738, 0.8450, 0.2942, 5.9220, 1.6381, 2.2004, 6.4165, 2.0348, 1.8907
13458, 187.6000, Mochila, Moda, 5.9419, 1.6337, 2.2249, -0.0729, 0.8448, 0.2935, 5.8592, 1.6524, 2.1162, -0.0729, 0.8448, 0.2935, 5.9231, 1.6380, 2.2001, 6.4195, 2.0337, 1.8907
13460, 187.6200, Mochila, Moda, 5.9440, 1.6335, 2.2243, -0.0718, 0.8441, 0.2923, 5.8619, 1.6526, 2.1153, -0.0718, 0.8441, 0.2923, 5.9253, 1.6379, 2.1995, 6.4267, 2.0330, 1.8907
13461, 187.6400, Mochila, Moda, 5.9450, 1.6335, 2.2241, -0.0710, 0.8438, 0.2915, 5.8632, 1.6527, 2.1149, -0.0710, 0.8438, 0.2915, 5.9264, 1.6379, 2.1992, 6.4307, 2.0324, 1.8907
13462, 187.6600, Mochila, Moda, 5.9461, 1.6334, 2.2239, -0.0697, 0.8435, 0.2911, 5.8645, 1.6530, 2.1146, -0.0697, 0.8435, 0.2911, 5.9275, 1.6379, 2.1990, 6.4344, 2.0319, 1.8907
13464, 187.6800, Mochila, Moda, 5.9483, 1.6333, 2.2236, -0.0676, 0.8430, 0.2902, 5.8671, 1.6534, 2.1141, -0.0676, 0.8430, 0.2902, 5.9298, 1.6379, 2.1986, 6.4417, 2.0310, 1.8907
13466, 187.7000, Mochila, Moda, 5.9508, 1.6331, 2.2234, -0.0656, 0.8427, 0.2890, 5.8698, 1.6537, 2.1138, -0.0656, 0.8427, 0.2890, 5.9323, 1.6378, 2.1984, 6.4488, 2.0296, 1.8907
13467, 187.7200, Mochila, Moda, 5.9518, 1.6331, 2.2233, -0.0648, 0.8425, 0.2886, 5.8710, 1.6538, 2.1136, -0.0648, 0.8425, 0.2886, 5.9334, 1.6378, 2.1983, 6.4518, 2.0293, 1.8907
13469, 187.7400, Mochila, Moda, 5.9538, 1.6329, 2.2231, -0.0634, 0.8422, 0.2879, 5.8733, 1.6540, 2.1133, -0.0634, 0.8422, 0.2879, 5.9355, 1.6377, 2.1981, 6.4569, 2.0284, 1.8907
13470, 187.7600, Mochila, Moda, 5.9548, 1.6329, 2.2231, -0.0633, 0.8422, 0.2874, 5.8743, 1.6539, 2.1132, -0.0633, 0.8422, 0.2874, 5.9364, 1.6377, 2.1980, 6.4585, 2.0276, 1.8907
13471, 187.7800, Mochila, Moda, 5.9557, 1.6327, 2.2230, -0.0627, 0.8422, 0.2868, 5.8753, 1.6539, 2.1131, -0.0627, 0.8422, 0.2868, 5.9374, 1.6376, 2.1980, 6.4604, 2.0265, 1.8907
13473, 187.8000, Mochila, Moda, 5.9574, 1.6326, 2.2229, -0.0613, 0.8423, 0.2859, 5.8771, 1.6540, 2.1130, -0.0613, 0.8423, 0.2859, 5.9391, 1.6375, 2.1979, 6.4632, 2.0243, 1.8907
13474, 187.8200, Mochila, Moda, 5.9582, 1.6324, 2.2230, -0.0607, 0.8427, 0.2854, 5.8778, 1.6539, 2.1131, -0.0607, 0.8427, 0.2854, 5.9398, 1.6373, 2.1980, 6.4631, 2.0224, 1.8907
13476, 187.8400, Mochila, Moda, 5.9596, 1.6321, 2.2230, -0.0601, 0.8434, 0.2838, 5.8791, 1.6535, 2.1132, -0.0601, 0.8434, 0.2838, 5.9412, 1.6370, 2.1980, 6.4620, 2.0180, 1.8907
13477, 187.8600, Mochila, Moda, 5.9602, 1.6321, 2.2230, -0.0597, 0.8437, 0.2835, 5.8797, 1.6535, 2.1133, -0.0597, 0.8437, 0.2835, 5.9418, 1.6370, 2.1980, 6.4618, 2.0167, 1.8907
13479, 187.8800, Mochila, Moda, 5.9611, 1.6319, 2.2230, -0.0583, 0.8438, 0.2832, 5.8806, 1.6537, 2.1133, -0.0583, 0.8438, 0.2832, 5.9428, 1.6369, 2.1980, 6.4632, 2.0153, 1.8907
13480, 187.9000, Mochila, Moda, 5.9615, 1.6319, 2.2230, -0.0577, 0.8441, 0.2827, 5.8809, 1.6537, 2.1134, -0.0577, 0.8441, 0.2827, 5.9431, 1.6369, 2.1980, 6.4633, 2.0139, 1.8907
13482, 187.9200, Mochila, Moda, 5.9622, 1.6316, 2.2233, -0.0569, 0.8445, 0.2816, 5.8816, 1.6534, 2.1136, -0.0569, 0.8445, 0.2816, 5.9438, 1.6365, 2.1983, 6.4635, 2.0110, 1.8907
13483, 187.9400, Mochila, Moda, 5.9624, 1.6314, 2.2234, -0.0568, 0.8445, 0.2812, 5.8819, 1.6533, 2.1138, -0.0568, 0.8445, 0.2812, 5.9441, 1.6364, 2.1984, 6.4643, 2.0105, 1.8907
13484, 187.9600, Mochila, Moda, 5.9626, 1.6314, 2.2236, -0.0567, 0.8445, 0.2811, 5.8821, 1.6532, 2.1139, -0.0567, 0.8445, 0.2811, 5.9443, 1.6364, 2.1986, 6.4651, 2.0106, 1.8907
13486, 187.9800, Mochila, Moda, 5.9631, 1.6313, 2.2238, -0.0568, 0.8446, 0.2808, 5.8825, 1.6530, 2.1141, -0.0568, 0.8446, 0.2808, 5.9447, 1.6362, 2.1988, 6.4654, 2.0102, 1.8907
13487, 188.0000, Mochila, Moda, 5.9631, 1.6312, 2.2239, -0.0563, 0.8449, 0.2805, 5.8824, 1.6530, 2.1143, -0.0563, 0.8449, 0.2805, 5.9447, 1.6362, 2.1989, 6.4643, 2.0088, 1.8907
13489, 188.0200, Mochila, Moda, 5.9630, 1.6310, 2.2240, -0.0553, 0.8453, 0.2807, 5.8821, 1.6530, 2.1146, -0.0553, 0.8453, 0.2807, 5.9446, 1.6360, 2.1991, 6.4632, 2.0076, 1.8907
13490, 188.0400, Mochila, Moda, 5.9629, 1.6309, 2.2241, -0.0550, 0.8454, 0.2807, 5.8820, 1.6530, 2.1148, -0.0550, 0.8454, 0.2807, 5.9444, 1.6359, 2.1992, 6.4627, 2.0072, 1.8907
13492, 188.0600, Mochila, Moda, 5.9627, 1.6307, 2.2244, -0.0546, 0.8455, 0.2804, 5.8818, 1.6528, 2.1150, -0.0546, 0.8455, 0.2804, 5.9443, 1.6357, 2.1995, 6.4631, 2.0067, 1.8907
13493, 188.0800, Mochila, Moda, 5.9625, 1.6306, 2.2245, -0.0544, 0.8456, 0.2806, 5.8815, 1.6528, 2.1152, -0.0544, 0.8456, 0.2806, 5.9440, 1.6356, 2.1996, 6.4628, 2.0068, 1.8907
13495, 188.1000, Mochila, Moda, 5.9616, 1.6304, 2.2248, -0.0541, 0.8458, 0.2811, 5.8805, 1.6527, 2.1156, -0.0541, 0.8458, 0.2811, 5.9431, 1.6355, 2.1999, 6.4611, 2.0068, 1.8907
13496, 188.1200, Mochila, Moda, 5.9612, 1.6304, 2.2250, -0.0540, 0.8457, 0.2814, 5.8801, 1.6527, 2.1159, -0.0540, 0.8457, 0.2814, 5.9428, 1.6355, 2.2001, 6.4612, 2.0074, 1.8907
13497, 188.1400, Mochila, Moda, 5.9608, 1.6303, 2.2251, -0.0538, 0.8456, 0.2819, 5.8797, 1.6527, 2.1160, -0.0538, 0.8456, 0.2819, 5.9423, 1.6354, 2.2003, 6.4614, 2.0084, 1.8907
13499, 188.1600, Mochila, Moda, 5.9600, 1.6302, 2.2254, -0.0537, 0.8456, 0.2824, 5.8787, 1.6527, 2.1164, -0.0537, 0.8456, 0.2824, 5.9414, 1.6353, 2.2006, 6.4609, 2.0093, 1.8907
13500, 188.1800, Mochila, Moda, 5.9595, 1.6301, 2.2255, -0.0538, 0.8455, 0.2829, 5.8782, 1.6526, 2.1165, -0.0538, 0.8455, 0.2829, 5.9409, 1.6353, 2.2007, 6.4606, 2.0102, 1.8907
13502, 188.2000, Mochila, Moda, 5.9584, 1.6301, 2.2258, -0.0539, 0.8453, 0.2836, 5.8771, 1.6527, 2.1168, -0.0539, 0.8453, 0.2836, 5.9399, 1.6353, 2.2009, 6.4604, 2.0120, 1.8907
13503, 188.2200, Mochila, Moda, 5.9579, 1.6302, 2.2259, -0.0542, 0.8452, 0.2842, 5.8765, 1.6527, 2.1169, -0.0542, 0.8452, 0.2842, 5.9393, 1.6353, 2.2011, 6.4599, 2.0132, 1.8907
13505, 188.2400, Mochila, Moda, 5.9568, 1.6302, 2.2261, -0.0553, 0.8450, 0.2850, 5.8754, 1.6526, 2.1172, -0.0553, 0.8450, 0.2850, 5.9382, 1.6353, 2.2013, 6.4584, 2.0153, 1.8907
13506, 188.2600, Mochila, Moda, 5.9562, 1.6302, 2.2261, -0.0553, 0.8449, 0.2854, 5.8748, 1.6527, 2.1172, -0.0553, 0.8449, 0.2854, 5.9377, 1.6354, 2.2013, 6.4582, 2.0161, 1.8907
13507, 188.2800, Mochila, Moda, 5.9557, 1.6303, 2.2262, -0.0555, 0.8449, 0.2859, 5.8742, 1.6527, 2.1174, -0.0555, 0.8449, 0.2859, 5.9371, 1.6354, 2.2014, 6.4576, 2.0171, 1.8907
13509, 188.3000, Mochila, Moda, 5.9547, 1.6305, 2.2262, -0.0565, 0.8448, 0.2867, 5.8732, 1.6527, 2.1173, -0.0565, 0.8448, 0.2867, 5.9361, 1.6355, 2.2014, 6.4556, 2.0188, 1.8907
13510, 188.3200, Mochila, Moda, 5.9543, 1.6305, 2.2262, -0.0570, 0.8446, 0.2872, 5.8727, 1.6528, 2.1174, -0.0570, 0.8446, 0.2872, 5.9357, 1.6356, 2.2014, 6.4552, 2.0200, 1.8907
13512, 188.3400, Mochila, Moda, 5.9533, 1.6306, 2.2264, -0.0574, 0.8442, 0.2883, 5.8718, 1.6529, 2.1175, -0.0574, 0.8442, 0.2883, 5.9347, 1.6357, 2.2015, 6.4556, 2.0230, 1.8907
13513, 188.3600, Mochila, Moda, 5.9529, 1.6307, 2.2264, -0.0576, 0.8441, 0.2886, 5.8713, 1.6529, 2.1176, -0.0576, 0.8441, 0.2886, 5.9343, 1.6357, 2.2016, 6.4554, 2.0240, 1.8907
13515, 188.3800, Mochila, Moda, 5.9521, 1.6308, 2.2266, -0.0582, 0.8439, 0.2893, 5.8705, 1.6530, 2.1177, -0.0582, 0.8439, 0.2893, 5.9335, 1.6358, 2.2018, 6.4547, 2.0256, 1.8907
13516, 188.4000, Mochila, Moda, 5.9518, 1.6308, 2.2266, -0.0583, 0.8439, 0.2897, 5.8702, 1.6530, 2.1178, -0.0583, 0.8439, 0.2897, 5.9332, 1.6359, 2.2018, 6.4542, 2.0264, 1.8907
13518, 188.4200, Mochila, Moda, 5.9513, 1.6311, 2.2267, -0.0587, 0.8437, 0.2904, 5.8696, 1.6533, 2.1179, -0.0587, 0.8437, 0.2904, 5.9327, 1.6362, 2.2019, 6.4539, 2.0283, 1.8907
13519, 188.4400, Mochila, Moda, 5.9510, 1.6313, 2.2267, -0.0590, 0.8437, 0.2903, 5.8694, 1.6534, 2.1179, -0.0590, 0.8437, 0.2903, 5.9324, 1.6363, 2.2019, 6.4537, 2.0286, 1.8907
13520, 188.4600, Mochila, Moda, 5.9508, 1.6313, 2.2268, -0.0589, 0.8437, 0.2905, 5.8692, 1.6534, 2.1180, -0.0589, 0.8437, 0.2905, 5.9322, 1.6363, 2.2020, 6.4536, 2.0289, 1.8907
13522, 188.4800, Mochila, Moda, 5.9504, 1.6313, 2.2268, -0.0586, 0.8435, 0.2909, 5.8687, 1.6536, 2.1180, -0.0586, 0.8435, 0.2909, 5.9318, 1.6364, 2.2020, 6.4542, 2.0298, 1.8907
13523, 188.5000, Mochila, Moda, 5.9502, 1.6313, 2.2268, -0.0587, 0.8435, 0.2908, 5.8686, 1.6536, 2.1180, -0.0587, 0.8435, 0.2908, 5.9316, 1.6364, 2.2020, 6.4537, 2.0296, 1.8907
13525, 188.5200, Mochila, Moda, 5.9501, 1.6316, 2.2267, -0.0587, 0.8436, 0.2908, 5.8685, 1.6538, 2.1179, -0.0587, 0.8436, 0.2908, 5.9315, 1.6367, 2.2019, 6.4533, 2.0298, 1.8907
13526, 188.5400, Mochila, Moda, 5.9502, 1.6318, 2.2266, -0.0584, 0.8436, 0.2910, 5.8686, 1.6541, 2.1178, -0.0584, 0.8436, 0.2910, 5.9316, 1.6368, 2.2018, 6.4530, 2.0296, 1.8907
13528, 188.5600, Mochila, Moda, 5.9501, 1.6318, 2.2262, -0.0583, 0.8440, 0.2906, 5.8683, 1.6540, 2.1176, -0.0583, 0.8440, 0.2906, 5.9315, 1.6368, 2.2015, 6.4503, 2.0275, 1.8907
13529, 188.5800, Mochila, Moda, 5.9501, 1.6319, 2.2260, -0.0581, 0.8445, 0.2902, 5.8681, 1.6540, 2.1174, -0.0581, 0.8445, 0.2902, 5.9314, 1.6369, 2.2013, 6.4480, 2.0256, 1.8907
13531, 188.6000, Mochila, Moda, 5.9500, 1.6322, 2.2256, -0.0577, 0.8448, 0.2898, 5.8679, 1.6544, 2.1171, -0.0577, 0.8448, 0.2898, 5.9313, 1.6373, 2.2009, 6.4458, 2.0240, 1.8907
13532, 188.6200, Mochila, Moda, 5.9499, 1.6323, 2.2254, -0.0579, 0.8450, 0.2892, 5.8679, 1.6544, 2.1169, -0.0579, 0.8450, 0.2892, 5.9312, 1.6374, 2.2006, 6.4446, 2.0225, 1.8907
13533, 188.6400, Mochila, Moda, 5.9499, 1.6323, 2.2251, -0.0579, 0.8453, 0.2889, 5.8678, 1.6543, 2.1167, -0.0579, 0.8453, 0.2889, 5.9312, 1.6373, 2.2004, 6.4429, 2.0211, 1.8907
13535, 188.6600, Mochila, Moda, 5.9500, 1.6324, 2.2247, -0.0574, 0.8458, 0.2888, 5.8677, 1.6544, 2.1164, -0.0574, 0.8458, 0.2888, 5.9313, 1.6374, 2.2000, 6.4397, 2.0189, 1.8907
13536, 188.6800, Mochila, Moda, 5.9501, 1.6325, 2.2245, -0.0572, 0.8458, 0.2891, 5.8677, 1.6546, 2.1163, -0.0572, 0.8458, 0.2891, 5.9314, 1.6376, 2.1999, 6.4398, 2.0193, 1.8907
13538, 188.7000, Mochila, Moda, 5.9504, 1.6328, 2.2245, -0.0573, 0.8462, 0.2882, 5.8680, 1.6547, 2.1162, -0.0573, 0.8462, 0.2882, 5.9316, 1.6378, 2.1998, 6.4385, 2.0174, 1.8907
13539, 188.7200, Mochila, Moda, 5.9506, 1.6327, 2.2245, -0.0572, 0.8464, 0.2880, 5.8681, 1.6546, 2.1163, -0.0572, 0.8464, 0.2880, 5.9318, 1.6377, 2.1998, 6.4379, 2.0165, 1.8907
