Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
1035, 14.4400, Top, ShelfToys, 5.1621, 1.6275, 7.6471, 0.1010, -0.9161, -0.2643, 5.0495, 1.6227, 7.5680, 0.1010, -0.9161, -0.2643, 5.1365, 1.6264, 7.6291, 5.3973, 1.9289, 7.2388
1036, 14.4600, Top, ShelfToys, 5.1622, 1.6275, 7.6472, 0.1011, -0.9159, -0.2645, 5.0495, 1.6227, 7.5680, 0.1011, -0.9159, -0.2645, 5.1365, 1.6264, 7.6291, 5.3973, 1.9287, 7.2396
1037, 14.4800, Top, ShelfToys, 5.1622, 1.6275, 7.6472, 0.1013, -0.9158, -0.2648, 5.0496, 1.6227, 7.5680, 0.1013, -0.9158, -0.2648, 5.1366, 1.6264, 7.6292, 5.3973, 1.9291, 7.2400
1039, 14.5000, Top, ShelfToys, 5.1622, 1.6276, 7.6472, 0.1015, -0.9156, -0.2651, 5.0497, 1.6228, 7.5680, 0.1015, -0.9156, -0.2651, 5.1366, 1.6265, 7.6292, 5.3973, 1.9292, 7.2407
1040, 14.5200, Top, ShelfToys, 5.1622, 1.6276, 7.6472, 0.1017, -0.9156, -0.2650, 5.0497, 1.6228, 7.5679, 0.1017, -0.9156, -0.2650, 5.1366, 1.6265, 7.6291, 5.3973, 1.9293, 7.2403
1042, 14.5400, Top, ShelfToys, 5.1623, 1.6276, 7.6471, 0.1018, -0.9158, -0.2643, 5.0497, 1.6226, 7.5679, 0.1018, -0.9158, -0.2643, 5.1366, 1.6264, 7.6291, 5.3973, 1.9286, 7.2401
1043, 14.5600, Top, ShelfToys, 5.1623, 1.6275, 7.6471, 0.1015, -0.9158, -0.2640, 5.0498, 1.6226, 7.5678, 0.1015, -0.9158, -0.2640, 5.1367, 1.6264, 7.6290, 5.3973, 1.9276, 7.2406
1045, 14.5800, Top, ShelfToys, 5.1624, 1.6274, 7.6469, 0.1010, -0.9160, -0.2630, 5.0499, 1.6226, 7.5676, 0.1010, -0.9160, -0.2630, 5.1368, 1.6263, 7.6289, 5.3973, 1.9255, 7.2415
1046, 14.6000, Top, ShelfToys, 5.1624, 1.6273, 7.6468, 0.1009, -0.9161, -0.2623, 5.0500, 1.6224, 7.5674, 0.1009, -0.9161, -0.2623, 5.1368, 1.6262, 7.6287, 5.3973, 1.9239, 7.2420
1048, 14.6200, Top, ShelfToys, 5.1627, 1.6270, 7.6466, 0.1004, -0.9164, -0.2612, 5.0503, 1.6223, 7.5671, 0.1004, -0.9164, -0.2612, 5.1371, 1.6260, 7.6285, 5.3973, 1.9215, 7.2428
1049, 14.6400, Top, ShelfToys, 5.1628, 1.6269, 7.6464, 0.0997, -0.9166, -0.2608, 5.0504, 1.6223, 7.5670, 0.0997, -0.9166, -0.2608, 5.1372, 1.6259, 7.6283, 5.3973, 1.9205, 7.2429
1050, 14.6600, Top, ShelfToys, 5.1629, 1.6269, 7.6463, 0.0993, -0.9167, -0.2606, 5.0504, 1.6223, 7.5669, 0.0993, -0.9167, -0.2606, 5.1373, 1.6258, 7.6282, 5.3973, 1.9198, 7.2432
1052, 14.6800, Top, ShelfToys, 5.1630, 1.6268, 7.6460, 0.0988, -0.9169, -0.2603, 5.0505, 1.6223, 7.5667, 0.0988, -0.9169, -0.2603, 5.1374, 1.6258, 7.6280, 5.3973, 1.9192, 7.2427
1053, 14.7000, Top, ShelfToys, 5.1631, 1.6268, 7.6459, 0.0988, -0.9169, -0.2605, 5.0505, 1.6223, 7.5667, 0.0988, -0.9169, -0.2605, 5.1375, 1.6258, 7.6278, 5.3973, 1.9197, 7.2421
1055, 14.7200, Top, ShelfToys, 5.1632, 1.6268, 7.6457, 0.0986, -0.9170, -0.2610, 5.0505, 1.6224, 7.5666, 0.0986, -0.9170, -0.2610, 5.1375, 1.6258, 7.6277, 5.3973, 1.9204, 7.2415
1056, 14.7400, Top, ShelfToys, 5.1632, 1.6268, 7.6456, 0.0987, -0.9169, -0.2613, 5.0506, 1.6224, 7.5665, 0.0987, -0.9169, -0.2613, 5.1376, 1.6258, 7.6276, 5.3973, 1.9211, 7.2409
1058, 14.7600, Top, ShelfToys, 5.1633, 1.6269, 7.6454, 0.0987, -0.9170, -0.2616, 5.0505, 1.6224, 7.5665, 0.0987, -0.9170, -0.2616, 5.1376, 1.6258, 7.6274, 5.3973, 1.9220, 7.2398
1059, 14.7800, Top, ShelfToys, 5.1632, 1.6268, 7.6453, 0.0987, -0.9172, -0.2615, 5.0504, 1.6224, 7.5665, 0.0987, -0.9172, -0.2615, 5.1376, 1.6258, 7.6274, 5.3973, 1.9222, 7.2390
1061, 14.8000, Top, ShelfToys, 5.1632, 1.6268, 7.6451, 0.0987, -0.9175, -0.2611, 5.0503, 1.6222, 7.5664, 0.0987, -0.9175, -0.2611, 5.1375, 1.6258, 7.6272, 5.3973, 1.9226, 7.2373
1062, 14.8200, Top, ShelfToys, 5.1633, 1.6268, 7.6450, 0.0986, -0.9176, -0.2609, 5.0503, 1.6222, 7.5664, 0.0986, -0.9176, -0.2609, 5.1376, 1.6257, 7.6271, 5.3973, 1.9223, 7.2370
1063, 14.8400, Top, ShelfToys, 5.1633, 1.6267, 7.6450, 0.0985, -0.9176, -0.2609, 5.0504, 1.6222, 7.5663, 0.0985, -0.9176, -0.2609, 5.1376, 1.6257, 7.6271, 5.3973, 1.9223, 7.2368
1065, 14.8600, Top, ShelfToys, 5.1634, 1.6266, 7.6448, 0.0985, -0.9178, -0.2605, 5.0504, 1.6220, 7.5663, 0.0985, -0.9178, -0.2605, 5.1377, 1.6256, 7.6269, 5.3973, 1.9218, 7.2363
1066, 14.8800, Top, ShelfToys, 5.1634, 1.6266, 7.6447, 0.0985, -0.9178, -0.2603, 5.0505, 1.6220, 7.5662, 0.0985, -0.9178, -0.2603, 5.1377, 1.6255, 7.6269, 5.3973, 1.9215, 7.2363
1068, 14.9000, Top, ShelfToys, 5.1635, 1.6266, 7.6446, 0.0984, -0.9179, -0.2602, 5.0505, 1.6220, 7.5660, 0.0984, -0.9179, -0.2602, 5.1378, 1.6255, 7.6267, 5.3973, 1.9212, 7.2360
1069, 14.9200, Top, ShelfToys, 5.1636, 1.6266, 7.6445, 0.0983, -0.9180, -0.2602, 5.0506, 1.6220, 7.5660, 0.0983, -0.9180, -0.2602, 5.1379, 1.6255, 7.6266, 5.3973, 1.9212, 7.2359
1071, 14.9400, Top, ShelfToys, 5.1637, 1.6265, 7.6444, 0.0976, -0.9181, -0.2604, 5.0505, 1.6220, 7.5660, 0.0976, -0.9181, -0.2604, 5.1379, 1.6255, 7.6265, 5.3973, 1.9213, 7.2355
1072, 14.9600, Top, ShelfToys, 5.1637, 1.6265, 7.6443, 0.0976, -0.9182, -0.2602, 5.0505, 1.6220, 7.5660, 0.0976, -0.9182, -0.2602, 5.1379, 1.6255, 7.6265, 5.3973, 1.9212, 7.2350
1074, 14.9800, Top, ShelfToys, 5.1638, 1.6263, 7.6442, 0.0974, -0.9184, -0.2597, 5.0506, 1.6219, 7.5659, 0.0974, -0.9184, -0.2597, 5.1380, 1.6253, 7.6264, 5.3973, 1.9202, 7.2351
1075, 15.0000, Top, ShelfToys, 5.1638, 1.6262, 7.6442, 0.0972, -0.9184, -0.2594, 5.0507, 1.6218, 7.5658, 0.0972, -0.9184, -0.2594, 5.1381, 1.6252, 7.6264, 5.3973, 1.9194, 7.2355
1076, 15.0200, Top, ShelfToys, 5.1639, 1.6262, 7.6442, 0.0970, -0.9184, -0.2592, 5.0508, 1.6218, 7.5657, 0.0970, -0.9184, -0.2592, 5.1381, 1.6252, 7.6263, 5.3973, 1.9186, 7.2363
1078, 15.0400, Top, ShelfToys, 5.1640, 1.6262, 7.6441, 0.0974, -0.9186, -0.2580, 5.0509, 1.6216, 7.5656, 0.0974, -0.9186, -0.2580, 5.1382, 1.6251, 7.6262, 5.3973, 1.9172, 7.2362
1079, 15.0600, Top, ShelfToys, 5.1640, 1.6262, 7.6440, 0.0977, -0.9189, -0.2569, 5.0510, 1.6216, 7.5655, 0.0977, -0.9189, -0.2569, 5.1382, 1.6252, 7.6261, 5.3973, 1.9158, 7.2362
1081, 15.0800, Top, ShelfToys, 5.1640, 1.6263, 7.6440, 0.0965, -0.9194, -0.2542, 5.0511, 1.6218, 7.5652, 0.0965, -0.9194, -0.2542, 5.1383, 1.6253, 7.6261, 5.3973, 1.9108, 7.2384
1082, 15.1000, Top, ShelfToys, 5.1641, 1.6265, 7.6441, 0.0956, -0.9197, -0.2520, 5.0513, 1.6221, 7.5651, 0.0956, -0.9197, -0.2520, 5.1384, 1.6255, 7.6261, 5.3973, 1.9067, 7.2407
1084, 15.1200, Top, ShelfToys, 5.1641, 1.6264, 7.6444, 0.0943, -0.9208, -0.2440, 5.0519, 1.6219, 7.5647, 0.0943, -0.9208, -0.2440, 5.1386, 1.6254, 7.6262, 5.3973, 1.8934, 7.2467
1085, 15.1400, Top, ShelfToys, 5.1641, 1.6262, 7.6446, 0.0940, -0.9216, -0.2378, 5.0523, 1.6215, 7.5643, 0.0940, -0.9216, -0.2378, 5.1386, 1.6252, 7.6263, 5.3973, 1.8838, 7.2506
1086, 15.1600, Top, ShelfToys, 5.1641, 1.6261, 7.6448, 0.0934, -0.9225, -0.2297, 5.0529, 1.6211, 7.5637, 0.0934, -0.9225, -0.2297, 5.1388, 1.6249, 7.6263, 5.3973, 1.8713, 7.2564
1088, 15.1800, Top, ShelfToys, 5.1641, 1.6259, 7.6456, 0.0930, -0.9236, -0.2088, 5.0549, 1.6199, 7.5619, 0.0930, -0.9236, -0.2088, 5.1392, 1.6245, 7.6265, 5.3973, 1.8404, 7.2739
1089, 15.2000, Top, ShelfToys, 5.1644, 1.6246, 7.6461, 0.0924, -0.9242, -0.1972, 5.0561, 1.6181, 7.5613, 0.0924, -0.9242, -0.1972, 5.1397, 1.6231, 7.6268, 5.3973, 1.8235, 7.2829
1091, 15.2200, Top, ShelfToys, 5.1641, 1.6226, 7.6469, 0.0890, -0.9251, -0.1739, 5.0577, 1.6155, 7.5597, 0.0890, -0.9251, -0.1739, 5.1399, 1.6209, 7.6271, 5.3973, 1.7920, 7.2994
1092, 15.2400, Top, ShelfToys, 5.1640, 1.6216, 7.6474, 0.0862, -0.9256, -0.1615, 5.0585, 1.6144, 7.5591, 0.0862, -0.9256, -0.1615, 5.1399, 1.6200, 7.6273, 5.3973, 1.7766, 7.3070
1094, 15.2600, Top, ShelfToys, 5.1640, 1.6194, 7.6481, 0.0820, -0.9261, -0.1390, 5.0601, 1.6115, 7.5579, 0.0820, -0.9261, -0.1390, 5.1403, 1.6176, 7.6275, 5.3973, 1.7499, 7.3199
1095, 15.2800, Top, ShelfToys, 5.1640, 1.6181, 7.6483, 0.0806, -0.9260, -0.1291, 5.0609, 1.6099, 7.5573, 0.0806, -0.9260, -0.1291, 5.1405, 1.6163, 7.6276, 5.3973, 1.7385, 7.3256
1097, 15.3000, Top, ShelfToys, 5.1639, 1.6159, 7.6493, 0.0766, -0.9262, -0.1082, 5.0622, 1.6069, 7.5570, 0.0766, -0.9262, -0.1082, 5.1408, 1.6138, 7.6283, 5.3973, 1.7163, 7.3354
1098, 15.3200, Top, ShelfToys, 5.1638, 1.6144, 7.6494, 0.0751, -0.9254, -0.0984, 5.0630, 1.6050, 7.5561, 0.0751, -0.9254, -0.0984, 5.1408, 1.6123, 7.6282, 5.3973, 1.7056, 7.3417
1099, 15.3400, Top, ShelfToys, 5.1641, 1.6132, 7.6498, 0.0739, -0.9248, -0.0888, 5.0641, 1.6032, 7.5557, 0.0739, -0.9248, -0.0888, 5.1414, 1.6109, 7.6284, 5.3973, 1.6957, 7.3473
1101, 15.3600, Top, ShelfToys, 5.1644, 1.6109, 7.6505, 0.0715, -0.9233, -0.0696, 5.0660, 1.5998, 7.5548, 0.0715, -0.9233, -0.0696, 5.1420, 1.6084, 7.6287, 5.3973, 1.6770, 7.3583
1102, 15.3800, Top, ShelfToys, 5.1645, 1.6099, 7.6508, 0.0697, -0.9226, -0.0608, 5.0668, 1.5985, 7.5545, 0.0697, -0.9226, -0.0608, 5.1422, 1.6073, 7.6289, 5.3973, 1.6687, 7.3627
1104, 15.4000, Top, ShelfToys, 5.1645, 1.6077, 7.6512, 0.0644, -0.9216, -0.0448, 5.0678, 1.5961, 7.5539, 0.0644, -0.9216, -0.0448, 5.1425, 1.6051, 7.6291, 5.3973, 1.6533, 7.3699
1105, 15.4200, Top, ShelfToys, 5.1645, 1.6062, 7.6513, 0.0619, -0.9209, -0.0377, 5.0683, 1.5945, 7.5535, 0.0619, -0.9209, -0.0377, 5.1426, 1.6035, 7.6290, 5.3973, 1.6460, 7.3732
1107, 15.4400, Top, ShelfToys, 5.1647, 1.6041, 7.6518, 0.0559, -0.9206, -0.0221, 5.0689, 1.5922, 7.5537, 0.0559, -0.9206, -0.0221, 5.1429, 1.6014, 7.6295, 5.3973, 1.6315, 7.3773
1108, 15.4600, Top, ShelfToys, 5.1645, 1.6028, 7.6520, 0.0531, -0.9205, -0.0160, 5.0688, 1.5911, 7.5537, 0.0531, -0.9205, -0.0160, 5.1427, 1.6001, 7.6296, 5.3973, 1.6254, 7.3787
1109, 15.4800, Top, ShelfToys, 5.1642, 1.6015, 7.6523, 0.0497, -0.9204, -0.0095, 5.0686, 1.5900, 7.5539, 0.0497, -0.9204, -0.0095, 5.1424, 1.5989, 7.6299, 5.3973, 1.6189, 7.3797
1111, 15.5000, Top, ShelfToys, 5.1638, 1.5984, 7.6530, 0.0409, -0.9206, 0.0046, 5.0680, 1.5875, 7.5546, 0.0409, -0.9206, 0.0046, 5.1420, 1.5959, 7.6306, 5.3973, 1.6042, 7.3813
1112, 15.5200, Top, ShelfToys, 5.1634, 1.5969, 7.6535, 0.0362, -0.9205, 0.0113, 5.0678, 1.5865, 7.5550, 0.0362, -0.9205, 0.0113, 5.1416, 1.5945, 7.6310, 5.3973, 1.5972, 7.3824
1114, 15.5400, Top, ShelfToys, 5.1626, 1.5943, 7.6550, 0.0277, -0.9204, 0.0242, 5.0668, 1.5847, 7.5565, 0.0277, -0.9204, 0.0242, 5.1408, 1.5921, 7.6326, 5.3973, 1.5839, 7.3841
1115, 15.5600, Top, ShelfToys, 5.1621, 1.5932, 7.6559, 0.0238, -0.9203, 0.0298, 5.0664, 1.5839, 7.5574, 0.0238, -0.9203, 0.0298, 5.1403, 1.5911, 7.6334, 5.3973, 1.5781, 7.3848
1117, 15.5800, Top, ShelfToys, 5.1612, 1.5907, 7.6576, 0.0171, -0.9202, 0.0402, 5.0653, 1.5821, 7.5592, 0.0171, -0.9202, 0.0402, 5.1393, 1.5888, 7.6352, 5.3973, 1.5670, 7.3856
1118, 15.6000, Top, ShelfToys, 5.1607, 1.5897, 7.6584, 0.0141, -0.9202, 0.0442, 5.0646, 1.5814, 7.5601, 0.0141, -0.9202, 0.0442, 5.1388, 1.5878, 7.6360, 5.3973, 1.5624, 7.3858
1120, 15.6200, Top, ShelfToys, 5.1597, 1.5887, 7.6605, 0.0084, -0.9207, 0.0500, 5.0633, 1.5813, 7.5625, 0.0084, -0.9207, 0.0500, 5.1378, 1.5870, 7.6382, 5.3973, 1.5559, 7.3851
1121, 15.6400, Top, ShelfToys, 5.1591, 1.5882, 7.6616, 0.0060, -0.9210, 0.0512, 5.0625, 1.5812, 7.5637, 0.0060, -0.9210, 0.0512, 5.1371, 1.5866, 7.6393, 5.3973, 1.5538, 7.3846
1122, 15.6600, Top, ShelfToys, 5.1586, 1.5875, 7.6627, 0.0036, -0.9215, 0.0526, 5.0617, 1.5810, 7.5651, 0.0036, -0.9215, 0.0526, 5.1365, 1.5860, 7.6405, 5.3973, 1.5514, 7.3838
1124, 15.6800, Top, ShelfToys, 5.1573, 1.5864, 7.6652, -0.0007, -0.9222, 0.0555, 5.0599, 1.5808, 7.5680, -0.0007, -0.9222, 0.0555, 5.1351, 1.5852, 7.6430, 5.3973, 1.5469, 7.3826
1125, 15.7000, Top, ShelfToys, 5.1567, 1.5866, 7.6664, -0.0021, -0.9226, 0.0567, 5.0591, 1.5811, 7.5694, -0.0021, -0.9226, 0.0567, 5.1344, 1.5853, 7.6444, 5.3973, 1.5456, 7.3820
1127, 15.7200, Top, ShelfToys, 5.1554, 1.5870, 7.6691, -0.0041, -0.9234, 0.0546, 5.0574, 1.5823, 7.5724, -0.0041, -0.9234, 0.0546, 5.1331, 1.5859, 7.6471, 5.3973, 1.5467, 7.3813
1128, 15.7400, Top, ShelfToys, 5.1547, 1.5873, 7.6703, -0.0048, -0.9236, 0.0529, 5.0567, 1.5830, 7.5737, -0.0048, -0.9236, 0.0529, 5.1324, 1.5863, 7.6483, 5.3973, 1.5480, 7.3814
1130, 15.7600, Top, ShelfToys, 5.1534, 1.5879, 7.6729, -0.0069, -0.9237, 0.0502, 5.0554, 1.5844, 7.5762, -0.0069, -0.9237, 0.0502, 5.1311, 1.5871, 7.6509, 5.3973, 1.5499, 7.3823
1131, 15.7800, Top, ShelfToys, 5.1527, 1.5883, 7.6743, -0.0078, -0.9236, 0.0488, 5.0548, 1.5851, 7.5775, -0.0078, -0.9236, 0.0488, 5.1304, 1.5875, 7.6522, 5.3973, 1.5510, 7.3834
1132, 15.8000, Top, ShelfToys, 5.1521, 1.5887, 7.6755, -0.0083, -0.9235, 0.0475, 5.0543, 1.5858, 7.5786, -0.0083, -0.9235, 0.0475, 5.1298, 1.5880, 7.6535, 5.3973, 1.5522, 7.3846
1134, 15.8200, Top, ShelfToys, 5.1508, 1.5896, 7.6778, -0.0083, -0.9232, 0.0453, 5.0532, 1.5869, 7.5807, -0.0083, -0.9232, 0.0453, 5.1286, 1.5890, 7.6557, 5.3973, 1.5546, 7.3864
1135, 15.8400, Top, ShelfToys, 5.1501, 1.5899, 7.6788, -0.0080, -0.9231, 0.0445, 5.0526, 1.5873, 7.5816, -0.0080, -0.9231, 0.0445, 5.1279, 1.5893, 7.6566, 5.3973, 1.5556, 7.3871
1137, 15.8600, Top, ShelfToys, 5.1491, 1.5909, 7.6804, -0.0070, -0.9233, 0.0428, 5.0515, 1.5882, 7.5833, -0.0070, -0.9233, 0.0428, 5.1268, 1.5903, 7.6583, 5.3973, 1.5579, 7.3873
1138, 15.8800, Top, ShelfToys, 5.1485, 1.5914, 7.6811, -0.0065, -0.9234, 0.0419, 5.0509, 1.5886, 7.5840, -0.0065, -0.9234, 0.0419, 5.1262, 1.5908, 7.6590, 5.3973, 1.5591, 7.3874
1140, 15.9000, Top, ShelfToys, 5.1475, 1.5920, 7.6823, -0.0064, -0.9233, 0.0411, 5.0499, 1.5893, 7.5852, -0.0064, -0.9233, 0.0411, 5.1253, 1.5914, 7.6602, 5.3973, 1.5602, 7.3879
1141, 15.9200, Top, ShelfToys, 5.1470, 1.5922, 7.6829, -0.0068, -0.9233, 0.0412, 5.0495, 1.5895, 7.5858, -0.0068, -0.9233, 0.0412, 5.1248, 1.5916, 7.6608, 5.3973, 1.5601, 7.3881
1143, 15.9400, Top, ShelfToys, 5.1460, 1.5922, 7.6838, -0.0074, -0.9232, 0.0430, 5.0485, 1.5896, 7.5866, -0.0074, -0.9232, 0.0430, 5.1238, 1.5916, 7.6617, 5.3973, 1.5586, 7.3881
1144, 15.9600, Top, ShelfToys, 5.1457, 1.5923, 7.6841, -0.0074, -0.9233, 0.0439, 5.0481, 1.5896, 7.5870, -0.0074, -0.9233, 0.0439, 5.1235, 1.5917, 7.6620, 5.3973, 1.5580, 7.3877
1146, 15.9800, Top, ShelfToys, 5.1451, 1.5932, 7.6846, -0.0060, -0.9238, 0.0448, 5.0472, 1.5900, 7.5878, -0.0060, -0.9238, 0.0448, 5.1228, 1.5924, 7.6626, 5.3973, 1.5583, 7.3860
1147, 16.0000, Top, ShelfToys, 5.1448, 1.5935, 7.6847, -0.0051, -0.9244, 0.0443, 5.0467, 1.5901, 7.5882, -0.0051, -0.9244, 0.0443, 5.1225, 1.5927, 7.6627, 5.3973, 1.5590, 7.3844
1148, 16.0200, Top, ShelfToys, 5.1446, 1.5938, 7.6848, -0.0048, -0.9247, 0.0443, 5.0462, 1.5904, 7.5885, -0.0048, -0.9247, 0.0443, 5.1222, 1.5930, 7.6629, 5.3973, 1.5593, 7.3833
1150, 16.0400, Top, ShelfToys, 5.1442, 1.5942, 7.6850, -0.0043, -0.9255, 0.0435, 5.0455, 1.5908, 7.5891, -0.0043, -0.9255, 0.0435, 5.1218, 1.5934, 7.6632, 5.3973, 1.5603, 7.3807
1151, 16.0600, Top, ShelfToys, 5.1441, 1.5945, 7.6852, -0.0041, -0.9260, 0.0429, 5.0452, 1.5911, 7.5894, -0.0041, -0.9260, 0.0429, 5.1216, 1.5937, 7.6634, 5.3973, 1.5609, 7.3796
1153, 16.0800, Top, ShelfToys, 5.1440, 1.5949, 7.6855, -0.0032, -0.9266, 0.0418, 5.0448, 1.5914, 7.5901, -0.0032, -0.9266, 0.0418, 5.1214, 1.5941, 7.6638, 5.3973, 1.5622, 7.3778
1154, 16.1000, Top, ShelfToys, 5.1441, 1.5950, 7.6857, -0.0029, -0.9269, 0.0418, 5.0447, 1.5915, 7.5904, -0.0029, -0.9269, 0.0418, 5.1215, 1.5942, 7.6640, 5.3973, 1.5625, 7.3774
1156, 16.1200, Top, ShelfToys, 5.1444, 1.5953, 7.6861, -0.0029, -0.9271, 0.0416, 5.0449, 1.5918, 7.5909, -0.0029, -0.9271, 0.0416, 5.1217, 1.5945, 7.6644, 5.3973, 1.5629, 7.3774
1157, 16.1400, Top, ShelfToys, 5.1446, 1.5957, 7.6864, -0.0032, -0.9271, 0.0405, 5.0451, 1.5923, 7.5912, -0.0032, -0.9271, 0.0405, 5.1219, 1.5949, 7.6647, 5.3973, 1.5640, 7.3781
1159, 16.1600, Top, ShelfToys, 5.1451, 1.5961, 7.6871, -0.0040, -0.9269, 0.0380, 5.0458, 1.5932, 7.5917, -0.0040, -0.9269, 0.0380, 5.1225, 1.5955, 7.6654, 5.3973, 1.5663, 7.3801
1160, 16.1800, Top, ShelfToys, 5.1455, 1.5962, 7.6875, -0.0038, -0.9267, 0.0368, 5.0463, 1.5934, 7.5920, -0.0038, -0.9267, 0.0368, 5.1229, 1.5955, 7.6657, 5.3973, 1.5674, 7.3814
1161, 16.2000, Top, ShelfToys, 5.1457, 1.5964, 7.6878, -0.0034, -0.9265, 0.0361, 5.0467, 1.5935, 7.5922, -0.0034, -0.9265, 0.0361, 5.1232, 1.5957, 7.6660, 5.3973, 1.5683, 7.3826
1163, 16.2200, Top, ShelfToys, 5.1466, 1.5968, 7.6885, -0.0039, -0.9262, 0.0343, 5.0477, 1.5943, 7.5927, -0.0039, -0.9262, 0.0343, 5.1241, 1.5962, 7.6667, 5.3973, 1.5701, 7.3853
1164, 16.2400, Top, ShelfToys, 5.1470, 1.5970, 7.6889, -0.0043, -0.9261, 0.0329, 5.0483, 1.5947, 7.5930, -0.0043, -0.9261, 0.0329, 5.1246, 1.5965, 7.6671, 5.3973, 1.5713, 7.3867
1166, 16.2600, Top, ShelfToys, 5.1482, 1.5973, 7.6897, -0.0044, -0.9256, 0.0312, 5.0497, 1.5952, 7.5935, -0.0044, -0.9256, 0.0312, 5.1258, 1.5968, 7.6678, 5.3973, 1.5731, 7.3903
1167, 16.2800, Top, ShelfToys, 5.1490, 1.5975, 7.6901, -0.0044, -0.9252, 0.0302, 5.0507, 1.5955, 7.5937, -0.0044, -0.9252, 0.0302, 5.1266, 1.5971, 7.6681, 5.3973, 1.5742, 7.3926
1168, 16.3000, Top, ShelfToys, 5.1498, 1.5978, 7.6906, -0.0046, -0.9248, 0.0286, 5.0517, 1.5960, 7.5939, -0.0046, -0.9248, 0.0286, 5.1274, 1.5974, 7.6686, 5.3973, 1.5757, 7.3952
1170, 16.3200, Top, ShelfToys, 5.1514, 1.5982, 7.6916, -0.0047, -0.9239, 0.0259, 5.0538, 1.5967, 7.5944, -0.0047, -0.9239, 0.0259, 5.1291, 1.5979, 7.6695, 5.3973, 1.5783, 7.4005
1171, 16.3400, Top, ShelfToys, 5.1523, 1.5984, 7.6921, -0.0050, -0.9235, 0.0248, 5.0549, 1.5970, 7.5947, -0.0050, -0.9235, 0.0248, 5.1301, 1.5981, 7.6699, 5.3973, 1.5793, 7.4032
1173, 16.3600, Top, ShelfToys, 5.1540, 1.5988, 7.6932, -0.0063, -0.9224, 0.0224, 5.0572, 1.5980, 7.5952, -0.0063, -0.9224, 0.0224, 5.1319, 1.5986, 7.6708, 5.3973, 1.5814, 7.4090
1174, 16.3800, Top, ShelfToys, 5.1548, 1.5993, 7.6936, -0.0070, -0.9218, 0.0203, 5.0584, 1.5989, 7.5953, -0.0070, -0.9218, 0.0203, 5.1329, 1.5992, 7.6712, 5.3973, 1.5833, 7.4120
1176, 16.4000, Top, ShelfToys, 5.1564, 1.5999, 7.6948, -0.0076, -0.9204, 0.0146, 5.0608, 1.6002, 7.5957, -0.0076, -0.9204, 0.0146, 5.1346, 1.6000, 7.6722, 5.3973, 1.5879, 7.4185
1177, 16.4200, Top, ShelfToys, 5.1573, 1.6000, 7.6954, -0.0079, -0.9196, 0.0122, 5.0620, 1.6007, 7.5959, -0.0079, -0.9196, 0.0122, 5.1356, 1.6002, 7.6727, 5.3973, 1.5898, 7.4220
1179, 16.4400, Top, ShelfToys, 5.1586, 1.6008, 7.6964, -0.0076, -0.9180, 0.0075, 5.0642, 1.6019, 7.5961, -0.0076, -0.9180, 0.0075, 5.1371, 1.6011, 7.6735, 5.3973, 1.5940, 7.4284
1180, 16.4600, Top, ShelfToys, 5.1590, 1.6011, 7.6968, -0.0072, -0.9173, 0.0053, 5.0650, 1.6023, 7.5962, -0.0072, -0.9173, 0.0053, 5.1376, 1.6013, 7.6739, 5.3973, 1.5959, 7.4310
1182, 16.4800, Top, ShelfToys, 5.1595, 1.6015, 7.6976, -0.0066, -0.9163, 0.0029, 5.0660, 1.6029, 7.5965, -0.0066, -0.9163, 0.0029, 5.1382, 1.6019, 7.6746, 5.3973, 1.5981, 7.4348
1183, 16.5000, Top, ShelfToys, 5.1597, 1.6017, 7.6979, -0.0060, -0.9159, 0.0020, 5.0663, 1.6030, 7.5966, -0.0060, -0.9159, 0.0020, 5.1384, 1.6020, 7.6748, 5.3973, 1.5990, 7.4362
1184, 16.5200, Top, ShelfToys, 5.1598, 1.6020, 7.6982, -0.0054, -0.9156, 0.0017, 5.0666, 1.6031, 7.5969, -0.0054, -0.9156, 0.0017, 5.1386, 1.6022, 7.6752, 5.3973, 1.5996, 7.4373
1186, 16.5400, Top, ShelfToys, 5.1599, 1.6022, 7.6989, -0.0046, -0.9149, 0.0010, 5.0671, 1.6033, 7.5972, -0.0046, -0.9149, 0.0010, 5.1388, 1.6025, 7.6757, 5.3973, 1.6006, 7.4396
1187, 16.5600, Top, ShelfToys, 5.1598, 1.6024, 7.6992, -0.0043, -0.9146, 0.0005, 5.0672, 1.6034, 7.5973, -0.0043, -0.9146, 0.0005, 5.1387, 1.6026, 7.6760, 5.3973, 1.6011, 7.4406
1188, 16.5800, Top, ShelfToys, 5.1597, 1.6025, 7.6995, -0.0039, -0.9144, 0.0001, 5.0671, 1.6035, 7.5975, -0.0039, -0.9144, 0.0001, 5.1387, 1.6027, 7.6763, 5.3973, 1.6016, 7.4413
