Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
10751, 140.3000, Bottom, ShelfFashion2, 5.8013, 1.5343, 2.0894, 0.2836, 0.2857, -0.0235, 5.9164, 1.5507, 2.0156, 0.2836, 0.2857, -0.0235, 5.8275, 1.5380, 2.0726, 6.2556, 1.0594, 2.6920
10753, 140.3200, Bottom, ShelfFashion2, 5.8014, 1.5342, 2.0894, 0.2836, 0.2857, -0.0238, 5.9165, 1.5505, 2.0155, 0.2836, 0.2857, -0.0238, 5.8276, 1.5379, 2.0726, 6.2556, 1.1216, 2.5888
10753, 140.3200, Bottom, ShelfFashion2, 5.8014, 1.5342, 2.0894, 0.2836, 0.2857, -0.0238, 5.9165, 1.5505, 2.0155, 0.2836, 0.2857, -0.0238, 5.8276, 1.5379, 2.0726, 6.2556, 1.0594, 2.6919
10754, 140.3400, Bottom, ShelfFashion2, 5.8015, 1.5342, 2.0894, 0.2837, 0.2857, -0.0239, 5.9166, 1.5505, 2.0155, 0.2837, 0.2857, -0.0239, 5.8277, 1.5379, 2.0726, 6.2556, 1.1213, 2.5888
10754, 140.3400, Bottom, ShelfFashion2, 5.8015, 1.5342, 2.0894, 0.2837, 0.2857, -0.0239, 5.9166, 1.5505, 2.0155, 0.2837, 0.2857, -0.0239, 5.8277, 1.5379, 2.0726, 6.2556, 1.0590, 2.6920
10756, 140.3600, Bottom, ShelfFashion2, 5.8016, 1.5341, 2.0894, 0.2838, 0.2859, -0.0240, 5.9167, 1.5504, 2.0155, 0.2838, 0.2859, -0.0240, 5.8278, 1.5379, 2.0725, 6.2556, 1.1215, 2.5880
10756, 140.3600, Bottom, ShelfFashion2, 5.8016, 1.5341, 2.0894, 0.2838, 0.2859, -0.0240, 5.9167, 1.5504, 2.0155, 0.2838, 0.2859, -0.0240, 5.8278, 1.5379, 2.0725, 6.2556, 1.0592, 2.6911
10757, 140.3800, Bottom, ShelfFashion2, 5.8017, 1.5341, 2.0894, 0.2839, 0.2858, -0.0241, 5.9168, 1.5504, 2.0155, 0.2839, 0.2858, -0.0241, 5.8279, 1.5378, 2.0725, 6.2556, 1.1212, 2.5880
10757, 140.3800, Bottom, ShelfFashion2, 5.8017, 1.5341, 2.0894, 0.2839, 0.2858, -0.0241, 5.9168, 1.5504, 2.0155, 0.2839, 0.2858, -0.0241, 5.8279, 1.5378, 2.0725, 6.2556, 1.0589, 2.6912
10759, 140.4000, Bottom, ShelfFashion2, 5.8019, 1.5341, 2.0894, 0.2839, 0.2857, -0.0243, 5.9169, 1.5503, 2.0155, 0.2839, 0.2857, -0.0243, 5.8281, 1.5378, 2.0725, 6.2556, 1.1208, 2.5884
10759, 140.4000, Bottom, ShelfFashion2, 5.8019, 1.5341, 2.0894, 0.2839, 0.2857, -0.0243, 5.9169, 1.5503, 2.0155, 0.2839, 0.2857, -0.0243, 5.8281, 1.5378, 2.0725, 6.2556, 1.0585, 2.6916
10760, 140.4200, Bottom, ShelfFashion2, 5.8020, 1.5341, 2.0893, 0.2838, 0.2859, -0.0247, 5.9170, 1.5502, 2.0154, 0.2838, 0.2859, -0.0247, 5.8282, 1.5378, 2.0725, 6.2556, 1.1211, 2.5878
10760, 140.4200, Bottom, ShelfFashion2, 5.8020, 1.5341, 2.0893, 0.2838, 0.2859, -0.0247, 5.9170, 1.5502, 2.0154, 0.2838, 0.2859, -0.0247, 5.8282, 1.5378, 2.0725, 6.2556, 1.0589, 2.6909
10762, 140.4400, Bottom, ShelfFashion2, 5.8021, 1.5341, 2.0893, 0.2839, 0.2862, -0.0250, 5.9171, 1.5502, 2.0152, 0.2839, 0.2862, -0.0250, 5.8283, 1.5378, 2.0724, 6.2556, 1.1213, 2.5868
10762, 140.4400, Bottom, ShelfFashion2, 5.8021, 1.5341, 2.0893, 0.2839, 0.2862, -0.0250, 5.9171, 1.5502, 2.0152, 0.2839, 0.2862, -0.0250, 5.8283, 1.5378, 2.0724, 6.2556, 1.0592, 2.6899
10763, 140.4600, Bottom, ShelfFashion2, 5.8022, 1.5341, 2.0892, 0.2838, 0.2861, -0.0251, 5.9172, 1.5501, 2.0152, 0.2838, 0.2861, -0.0251, 5.8284, 1.5378, 2.0724, 6.2556, 1.1213, 2.5870
10763, 140.4600, Bottom, ShelfFashion2, 5.8022, 1.5341, 2.0892, 0.2838, 0.2861, -0.0251, 5.9172, 1.5501, 2.0152, 0.2838, 0.2861, -0.0251, 5.8284, 1.5378, 2.0724, 6.2556, 1.0591, 2.6901
10764, 140.4800, Bottom, ShelfFashion2, 5.8023, 1.5341, 2.0892, 0.2838, 0.2864, -0.0252, 5.9173, 1.5501, 2.0150, 0.2838, 0.2864, -0.0252, 5.8285, 1.5378, 2.0723, 6.2556, 1.1217, 2.5862
10764, 140.4800, Bottom, ShelfFashion2, 5.8023, 1.5341, 2.0892, 0.2838, 0.2864, -0.0252, 5.9173, 1.5501, 2.0150, 0.2838, 0.2864, -0.0252, 5.8285, 1.5378, 2.0723, 6.2556, 1.0596, 2.6893
10766, 140.5000, Bottom, ShelfFashion2, 5.8026, 1.5342, 2.0890, 0.2836, 0.2868, -0.0256, 5.9175, 1.5501, 2.0148, 0.2836, 0.2868, -0.0256, 5.8288, 1.5378, 2.0721, 6.2556, 1.1224, 2.5851
10766, 140.5000, Bottom, ShelfFashion2, 5.8026, 1.5342, 2.0890, 0.2836, 0.2868, -0.0256, 5.9175, 1.5501, 2.0148, 0.2836, 0.2868, -0.0256, 5.8288, 1.5378, 2.0721, 6.2556, 1.0604, 2.6880
10767, 140.5200, Bottom, ShelfFashion2, 5.8027, 1.5342, 2.0889, 0.2833, 0.2870, -0.0257, 5.9176, 1.5501, 2.0146, 0.2833, 0.2870, -0.0257, 5.8289, 1.5378, 2.0720, 6.2556, 1.1234, 2.5844
10767, 140.5200, Bottom, ShelfFashion2, 5.8027, 1.5342, 2.0889, 0.2833, 0.2870, -0.0257, 5.9176, 1.5501, 2.0146, 0.2833, 0.2870, -0.0257, 5.8289, 1.5378, 2.0720, 6.2556, 1.0615, 2.6873
10769, 140.5400, Bottom, ShelfFashion2, 5.8031, 1.5343, 2.0887, 0.2827, 0.2874, -0.0259, 5.9179, 1.5502, 2.0143, 0.2827, 0.2874, -0.0259, 5.8293, 1.5379, 2.0718, 6.2556, 1.1251, 2.5831
10769, 140.5400, Bottom, ShelfFashion2, 5.8031, 1.5343, 2.0887, 0.2827, 0.2874, -0.0259, 5.9179, 1.5502, 2.0143, 0.2827, 0.2874, -0.0259, 5.8293, 1.5379, 2.0718, 6.2556, 1.0635, 2.6860
10770, 140.5600, Bottom, ShelfFashion2, 5.8034, 1.5344, 2.0886, 0.2828, 0.2879, -0.0261, 5.9181, 1.5502, 2.0140, 0.2828, 0.2879, -0.0261, 5.8295, 1.5380, 2.0716, 6.2556, 1.1255, 2.5816
10770, 140.5600, Bottom, ShelfFashion2, 5.8034, 1.5344, 2.0886, 0.2828, 0.2879, -0.0261, 5.9181, 1.5502, 2.0140, 0.2828, 0.2879, -0.0261, 5.8295, 1.5380, 2.0716, 6.2556, 1.0640, 2.6844
10772, 140.5800, Bottom, ShelfFashion2, 5.8039, 1.5344, 2.0881, 0.2830, 0.2893, -0.0265, 5.9183, 1.5503, 2.0132, 0.2830, 0.2893, -0.0265, 5.8299, 1.5381, 2.0711, 6.2556, 1.1274, 2.5769
10772, 140.5800, Bottom, ShelfFashion2, 5.8039, 1.5344, 2.0881, 0.2830, 0.2893, -0.0265, 5.9183, 1.5503, 2.0132, 0.2830, 0.2893, -0.0265, 5.8299, 1.5381, 2.0711, 6.2556, 1.0662, 2.6793
10773, 140.6000, Bottom, ShelfFashion2, 5.8042, 1.5346, 2.0878, 0.2829, 0.2900, -0.0268, 5.9186, 1.5504, 2.0128, 0.2829, 0.2900, -0.0268, 5.8302, 1.5382, 2.0707, 6.2556, 1.1288, 2.5745
10773, 140.6000, Bottom, ShelfFashion2, 5.8042, 1.5346, 2.0878, 0.2829, 0.2900, -0.0268, 5.9186, 1.5504, 2.0128, 0.2829, 0.2900, -0.0268, 5.8302, 1.5382, 2.0707, 6.2556, 1.0677, 2.6767
10774, 140.6200, Bottom, ShelfFashion2, 5.8044, 1.5347, 2.0877, 0.2828, 0.2909, -0.0269, 5.9186, 1.5506, 2.0124, 0.2828, 0.2909, -0.0269, 5.8304, 1.5383, 2.0706, 6.2556, 1.1303, 2.5721
10774, 140.6200, Bottom, ShelfFashion2, 5.8044, 1.5347, 2.0877, 0.2828, 0.2909, -0.0269, 5.9186, 1.5506, 2.0124, 0.2828, 0.2909, -0.0269, 5.8304, 1.5383, 2.0706, 6.2556, 1.0694, 2.6739
10776, 140.6400, Bottom, ShelfFashion2, 5.8049, 1.5350, 2.0875, 0.2819, 0.2919, -0.0272, 5.9190, 1.5508, 2.0119, 0.2819, 0.2919, -0.0272, 5.8309, 1.5386, 2.0703, 6.2556, 1.1335, 2.5693
10776, 140.6400, Bottom, ShelfFashion2, 5.8049, 1.5350, 2.0875, 0.2819, 0.2919, -0.0272, 5.9190, 1.5508, 2.0119, 0.2819, 0.2919, -0.0272, 5.8309, 1.5386, 2.0703, 6.2556, 1.0731, 2.6709
10777, 140.6600, Bottom, ShelfFashion2, 5.8052, 1.5351, 2.0873, 0.2813, 0.2924, -0.0276, 5.9191, 1.5508, 2.0116, 0.2813, 0.2924, -0.0276, 5.8311, 1.5387, 2.0700, 6.2556, 1.1350, 2.5681
10777, 140.6600, Bottom, ShelfFashion2, 5.8052, 1.5351, 2.0873, 0.2813, 0.2924, -0.0276, 5.9191, 1.5508, 2.0116, 0.2813, 0.2924, -0.0276, 5.8311, 1.5387, 2.0700, 6.2556, 1.0748, 2.6697
10779, 140.6800, Bottom, ShelfFashion2, 5.8055, 1.5353, 2.0870, 0.2805, 0.2934, -0.0279, 5.9192, 1.5510, 2.0110, 0.2805, 0.2934, -0.0279, 5.8314, 1.5389, 2.0697, 6.2556, 1.1377, 2.5654
10779, 140.6800, Bottom, ShelfFashion2, 5.8055, 1.5353, 2.0870, 0.2805, 0.2934, -0.0279, 5.9192, 1.5510, 2.0110, 0.2805, 0.2934, -0.0279, 5.8314, 1.5389, 2.0697, 6.2556, 1.0779, 2.6667
10780, 140.7000, Bottom, ShelfFashion2, 5.8057, 1.5354, 2.0868, 0.2803, 0.2935, -0.0278, 5.9195, 1.5511, 2.0108, 0.2803, 0.2935, -0.0278, 5.8316, 1.5390, 2.0695, 6.2556, 1.1386, 2.5648
10780, 140.7000, Bottom, ShelfFashion2, 5.8057, 1.5354, 2.0868, 0.2803, 0.2935, -0.0278, 5.9195, 1.5511, 2.0108, 0.2803, 0.2935, -0.0278, 5.8316, 1.5390, 2.0695, 6.2556, 1.0789, 2.6661
10782, 140.7200, Bottom, ShelfFashion1, 5.8012, 1.5357, 2.0634, 0.2686, -0.0786, 0.0808, 5.9354, 1.5512, 2.0900, 0.2686, -0.0786, 0.0808, 5.8317, 1.5392, 2.0694, 5.6739, 0.6151, 3.5610
10782, 140.7200, Bottom, ShelfFashion1, 5.8012, 1.5357, 2.0634, 0.2686, -0.0786, 0.0808, 5.9354, 1.5512, 2.0900, 0.2686, -0.0786, 0.0808, 5.8317, 1.5392, 2.0694, 5.6112, 0.6005, 3.5610
10783, 140.7400, Bottom, ShelfFashion1, 5.8011, 1.5359, 2.0634, 0.2685, -0.0789, 0.0801, 5.9354, 1.5512, 2.0901, 0.2685, -0.0789, 0.0801, 5.8317, 1.5394, 2.0695, 5.6722, 0.6159, 3.5610
10783, 140.7400, Bottom, ShelfFashion1, 5.8011, 1.5359, 2.0634, 0.2685, -0.0789, 0.0801, 5.9354, 1.5512, 2.0901, 0.2685, -0.0789, 0.0801, 5.8317, 1.5394, 2.0695, 5.6096, 0.6013, 3.5610
10785, 140.7600, Bottom, ShelfFashion1, 5.8011, 1.5361, 2.0633, 0.2679, -0.0795, 0.0798, 5.9353, 1.5513, 2.0902, 0.2679, -0.0795, 0.0798, 5.8316, 1.5396, 2.0694, 5.6694, 0.6182, 3.5610
10785, 140.7600, Bottom, ShelfFashion1, 5.8011, 1.5361, 2.0633, 0.2679, -0.0795, 0.0798, 5.9353, 1.5513, 2.0902, 0.2679, -0.0795, 0.0798, 5.8316, 1.5396, 2.0694, 5.6067, 0.6037, 3.5610
10786, 140.7800, Bottom, ShelfFashion1, 5.8009, 1.5362, 2.0632, 0.2676, -0.0800, 0.0798, 5.9351, 1.5513, 2.0902, 0.2676, -0.0800, 0.0798, 5.8315, 1.5396, 2.0693, 5.6678, 0.6190, 3.5610
10786, 140.7800, Bottom, ShelfFashion1, 5.8009, 1.5362, 2.0632, 0.2676, -0.0800, 0.0798, 5.9351, 1.5513, 2.0902, 0.2676, -0.0800, 0.0798, 5.8315, 1.5396, 2.0693, 5.6051, 0.6045, 3.5610
10787, 140.8000, Bottom, ShelfFashion1, 5.8008, 1.5362, 2.0631, 0.2676, -0.0803, 0.0797, 5.9349, 1.5513, 2.0901, 0.2676, -0.0803, 0.0797, 5.8313, 1.5397, 2.0693, 5.6665, 0.6189, 3.5610
10787, 140.8000, Bottom, ShelfFashion1, 5.8008, 1.5362, 2.0631, 0.2676, -0.0803, 0.0797, 5.9349, 1.5513, 2.0901, 0.2676, -0.0803, 0.0797, 5.8313, 1.5397, 2.0693, 5.6037, 0.6044, 3.5610
10789, 140.8200, Bottom, ShelfFashion1, 5.8003, 1.5362, 2.0628, 0.2673, -0.0810, 0.0800, 5.9345, 1.5514, 2.0900, 0.2673, -0.0810, 0.0800, 5.8309, 1.5397, 2.0690, 5.6639, 0.6196, 3.5610
10789, 140.8200, Bottom, ShelfFashion1, 5.8003, 1.5362, 2.0628, 0.2673, -0.0810, 0.0800, 5.9345, 1.5514, 2.0900, 0.2673, -0.0810, 0.0800, 5.8309, 1.5397, 2.0690, 5.6012, 0.6050, 3.5610
10790, 140.8400, Bottom, ShelfFashion1, 5.8001, 1.5362, 2.0626, 0.2674, -0.0814, 0.0801, 5.9342, 1.5514, 2.0899, 0.2674, -0.0814, 0.0801, 5.8306, 1.5397, 2.0688, 5.6624, 0.6191, 3.5610
10790, 140.8400, Bottom, ShelfFashion1, 5.8001, 1.5362, 2.0626, 0.2674, -0.0814, 0.0801, 5.9342, 1.5514, 2.0899, 0.2674, -0.0814, 0.0801, 5.8306, 1.5397, 2.0688, 5.5996, 0.6045, 3.5610
10792, 140.8600, Bottom, ShelfFashion1, 5.7995, 1.5362, 2.0622, 0.2672, -0.0820, 0.0807, 5.9336, 1.5514, 2.0897, 0.2672, -0.0820, 0.0807, 5.8300, 1.5397, 2.0685, 5.6602, 0.6192, 3.5610
10792, 140.8600, Bottom, ShelfFashion1, 5.7995, 1.5362, 2.0622, 0.2672, -0.0820, 0.0807, 5.9336, 1.5514, 2.0897, 0.2672, -0.0820, 0.0807, 5.8300, 1.5397, 2.0685, 5.5975, 0.6045, 3.5610
10793, 140.8800, Bottom, ShelfFashion1, 5.7991, 1.5363, 2.0620, 0.2669, -0.0823, 0.0810, 5.9331, 1.5515, 2.0896, 0.2669, -0.0823, 0.0810, 5.8296, 1.5397, 2.0683, 5.6590, 0.6201, 3.5610
10793, 140.8800, Bottom, ShelfFashion1, 5.7991, 1.5363, 2.0620, 0.2669, -0.0823, 0.0810, 5.9331, 1.5515, 2.0896, 0.2669, -0.0823, 0.0810, 5.8296, 1.5397, 2.0683, 5.5962, 0.6053, 3.5610
10795, 140.9000, Bottom, ShelfFashion1, 5.7984, 1.5364, 2.0616, 0.2660, -0.0828, 0.0817, 5.9324, 1.5519, 2.0894, 0.2660, -0.0828, 0.0817, 5.8289, 1.5399, 2.0679, 5.6572, 0.6236, 3.5610
10795, 140.9000, Bottom, ShelfFashion1, 5.7984, 1.5364, 2.0616, 0.2660, -0.0828, 0.0817, 5.9324, 1.5519, 2.0894, 0.2660, -0.0828, 0.0817, 5.8289, 1.5399, 2.0679, 5.5945, 0.6087, 3.5610
10796, 140.9200, Bottom, ShelfFashion1, 5.7980, 1.5364, 2.0614, 0.2656, -0.0830, 0.0822, 5.9319, 1.5520, 2.0893, 0.2656, -0.0830, 0.0822, 5.8285, 1.5400, 2.0677, 5.6563, 0.6251, 3.5610
10796, 140.9200, Bottom, ShelfFashion1, 5.7980, 1.5364, 2.0614, 0.2656, -0.0830, 0.0822, 5.9319, 1.5520, 2.0893, 0.2656, -0.0830, 0.0822, 5.8285, 1.5400, 2.0677, 5.5936, 0.6101, 3.5610
10798, 140.9400, Bottom, ShelfFashion1, 5.7972, 1.5366, 2.0609, 0.2647, -0.0841, 0.0831, 5.9310, 1.5524, 2.0891, 0.2647, -0.0841, 0.0831, 5.8276, 1.5402, 2.0673, 5.6523, 0.6284, 3.5610
10798, 140.9400, Bottom, ShelfFashion1, 5.7972, 1.5366, 2.0609, 0.2647, -0.0841, 0.0831, 5.9310, 1.5524, 2.0891, 0.2647, -0.0841, 0.0831, 5.8276, 1.5402, 2.0673, 5.5896, 0.6133, 3.5610
10799, 140.9600, Bottom, ShelfFashion1, 5.7968, 1.5368, 2.0607, 0.2640, -0.0850, 0.0836, 5.9306, 1.5527, 2.0892, 0.2640, -0.0850, 0.0836, 5.8273, 1.5404, 2.0672, 5.6494, 0.6308, 3.5610
10799, 140.9600, Bottom, ShelfFashion1, 5.7968, 1.5368, 2.0607, 0.2640, -0.0850, 0.0836, 5.9306, 1.5527, 2.0892, 0.2640, -0.0850, 0.0836, 5.8273, 1.5404, 2.0672, 5.5867, 0.6156, 3.5610
10800, 140.9800, Bottom, ShelfFashion1, 5.7964, 1.5370, 2.0605, 0.2629, -0.0858, 0.0844, 5.9301, 1.5530, 2.0892, 0.2629, -0.0858, 0.0844, 5.8268, 1.5407, 2.0670, 5.6466, 0.6349, 3.5610
10800, 140.9800, Bottom, ShelfFashion1, 5.7964, 1.5370, 2.0605, 0.2629, -0.0858, 0.0844, 5.9301, 1.5530, 2.0892, 0.2629, -0.0858, 0.0844, 5.8268, 1.5407, 2.0670, 5.5839, 0.6196, 3.5610
10802, 141.0000, Bottom, ShelfFashion1, 5.7954, 1.5375, 2.0600, 0.2610, -0.0876, 0.0853, 5.9290, 1.5537, 2.0893, 0.2610, -0.0876, 0.0853, 5.8258, 1.5412, 2.0667, 5.6401, 0.6423, 3.5610
10802, 141.0000, Bottom, ShelfFashion1, 5.7954, 1.5375, 2.0600, 0.2610, -0.0876, 0.0853, 5.9290, 1.5537, 2.0893, 0.2610, -0.0876, 0.0853, 5.8258, 1.5412, 2.0667, 5.5773, 0.6268, 3.5610
10803, 141.0200, Bottom, ShelfFashion1, 5.7950, 1.5376, 2.0598, 0.2602, -0.0884, 0.0857, 5.9285, 1.5539, 2.0892, 0.2602, -0.0884, 0.0857, 5.8254, 1.5413, 2.0665, 5.6372, 0.6452, 3.5610
10803, 141.0200, Bottom, ShelfFashion1, 5.7950, 1.5376, 2.0598, 0.2602, -0.0884, 0.0857, 5.9285, 1.5539, 2.0892, 0.2602, -0.0884, 0.0857, 5.8254, 1.5413, 2.0665, 5.5744, 0.6296, 3.5610
10805, 141.0400, Bottom, ShelfFashion1, 5.7942, 1.5379, 2.0593, 0.2588, -0.0902, 0.0870, 5.9276, 1.5544, 2.0893, 0.2588, -0.0902, 0.0870, 5.8245, 1.5416, 2.0662, 5.6310, 0.6498, 3.5610
10805, 141.0400, Bottom, ShelfFashion1, 5.7942, 1.5379, 2.0593, 0.2588, -0.0902, 0.0870, 5.9276, 1.5544, 2.0893, 0.2588, -0.0902, 0.0870, 5.8245, 1.5416, 2.0662, 5.5682, 0.6341, 3.5610
10806, 141.0600, Bottom, ShelfFashion1, 5.7938, 1.5380, 2.0591, 0.2582, -0.0914, 0.0876, 5.9271, 1.5546, 2.0894, 0.2582, -0.0914, 0.0876, 5.8241, 1.5417, 2.0660, 5.6271, 0.6515, 3.5610
10806, 141.0600, Bottom, ShelfFashion1, 5.7938, 1.5380, 2.0591, 0.2582, -0.0914, 0.0876, 5.9271, 1.5546, 2.0894, 0.2582, -0.0914, 0.0876, 5.8241, 1.5417, 2.0660, 5.5642, 0.6356, 3.5610
10808, 141.0800, Bottom, ShelfFashion1, 5.7931, 1.5381, 2.0586, 0.2574, -0.0934, 0.0886, 5.9262, 1.5548, 2.0895, 0.2574, -0.0934, 0.0886, 5.8234, 1.5419, 2.0657, 5.6204, 0.6535, 3.5610
10808, 141.0800, Bottom, ShelfFashion1, 5.7931, 1.5381, 2.0586, 0.2574, -0.0934, 0.0886, 5.9262, 1.5548, 2.0895, 0.2574, -0.0934, 0.0886, 5.8234, 1.5419, 2.0657, 5.5576, 0.6374, 3.5610
10809, 141.1000, Bottom, ShelfFashion1, 5.7928, 1.5381, 2.0584, 0.2571, -0.0944, 0.0890, 5.9258, 1.5549, 2.0896, 0.2571, -0.0944, 0.0890, 5.8231, 1.5419, 2.0655, 5.6169, 0.6539, 3.5610
10809, 141.1000, Bottom, ShelfFashion1, 5.7928, 1.5381, 2.0584, 0.2571, -0.0944, 0.0890, 5.9258, 1.5549, 2.0896, 0.2571, -0.0944, 0.0890, 5.8231, 1.5419, 2.0655, 5.5541, 0.6378, 3.5610
10810, 141.1200, Bottom, ShelfFashion1, 5.7925, 1.5381, 2.0582, 0.2572, -0.0951, 0.0893, 5.9255, 1.5549, 2.0896, 0.2572, -0.0951, 0.0893, 5.8227, 1.5419, 2.0653, 5.6144, 0.6532, 3.5610
10810, 141.1200, Bottom, ShelfFashion1, 5.7925, 1.5381, 2.0582, 0.2572, -0.0951, 0.0893, 5.9255, 1.5549, 2.0896, 0.2572, -0.0951, 0.0893, 5.8227, 1.5419, 2.0653, 5.5515, 0.6369, 3.5610
10812, 141.1400, Bottom, ShelfFashion1, 5.7919, 1.5381, 2.0577, 0.2570, -0.0972, 0.0904, 5.9248, 1.5550, 2.0898, 0.2570, -0.0972, 0.0904, 5.8222, 1.5419, 2.0650, 5.6075, 0.6524, 3.5610
10812, 141.1400, Bottom, ShelfFashion1, 5.7919, 1.5381, 2.0577, 0.2570, -0.0972, 0.0904, 5.9248, 1.5550, 2.0898, 0.2570, -0.0972, 0.0904, 5.8222, 1.5419, 2.0650, 5.5446, 0.6359, 3.5610
10813, 141.1600, Bottom, ShelfFashion1, 5.7916, 1.5380, 2.0575, 0.2567, -0.0983, 0.0909, 5.9244, 1.5551, 2.0899, 0.2567, -0.0983, 0.0909, 5.8219, 1.5419, 2.0649, 5.6038, 0.6525, 3.5610
10813, 141.1600, Bottom, ShelfFashion1, 5.7916, 1.5380, 2.0575, 0.2567, -0.0983, 0.0909, 5.9244, 1.5551, 2.0899, 0.2567, -0.0983, 0.0909, 5.8219, 1.5419, 2.0649, 5.5409, 0.6359, 3.5610
10815, 141.1800, Bottom, ShelfFashion1, 5.7911, 1.5380, 2.0571, 0.2565, -0.1008, 0.0917, 5.9237, 1.5550, 2.0901, 0.2565, -0.1008, 0.0917, 5.8213, 1.5419, 2.0646, 5.5955, 0.6515, 3.5610
10815, 141.1800, Bottom, ShelfFashion1, 5.7911, 1.5380, 2.0571, 0.2565, -0.1008, 0.0917, 5.9237, 1.5550, 2.0901, 0.2565, -0.1008, 0.0917, 5.8213, 1.5419, 2.0646, 5.5326, 0.6347, 3.5610
10816, 141.2000, Bottom, ShelfFashion1, 5.7909, 1.5380, 2.0568, 0.2565, -0.1023, 0.0919, 5.9234, 1.5550, 2.0902, 0.2565, -0.1023, 0.0919, 5.8210, 1.5419, 2.0644, 5.5900, 0.6504, 3.5610
10818, 141.2200, Bottom, ShelfFashion1, 5.7905, 1.5381, 2.0563, 0.2568, -0.1053, 0.0918, 5.9229, 1.5549, 2.0905, 0.2568, -0.1053, 0.0918, 5.8207, 1.5419, 2.0641, 5.5793, 0.6472, 3.5610
10819, 141.2400, Bottom, ShelfFashion1, 5.7904, 1.5382, 2.0561, 0.2566, -0.1067, 0.0916, 5.9226, 1.5548, 2.0907, 0.2566, -0.1067, 0.0916, 5.8205, 1.5420, 2.0640, 5.5739, 0.6468, 3.5610
10821, 141.2600, Bottom, ShelfFashion1, 5.7900, 1.5383, 2.0556, 0.2560, -0.1096, 0.0916, 5.9221, 1.5547, 2.0910, 0.2560, -0.1096, 0.0916, 5.8200, 1.5420, 2.0637, 5.5634, 0.6473, 3.5610
10822, 141.2800, Bottom, ShelfFashion1, 5.7899, 1.5384, 2.0554, 0.2556, -0.1111, 0.0914, 5.9219, 1.5547, 2.0911, 0.2556, -0.1111, 0.0914, 5.8199, 1.5421, 2.0635, 5.5579, 0.6481, 3.5610
10823, 141.3000, Bottom, ShelfFashion1, 5.7898, 1.5386, 2.0552, 0.2553, -0.1124, 0.0911, 5.9217, 1.5546, 2.0912, 0.2553, -0.1124, 0.0911, 5.8198, 1.5422, 2.0634, 5.5529, 0.6487, 3.5610
10825, 141.3200, Bottom, ShelfFashion1, 5.7899, 1.5389, 2.0550, 0.2542, -0.1139, 0.0905, 5.9218, 1.5548, 2.0913, 0.2542, -0.1139, 0.0905, 5.8199, 1.5425, 2.0632, 5.5471, 0.6527, 3.5610
10826, 141.3400, Bottom, ShelfFashion1, 5.7900, 1.5392, 2.0549, 0.2535, -0.1145, 0.0901, 5.9219, 1.5549, 2.0913, 0.2535, -0.1145, 0.0901, 5.8201, 1.5428, 2.0632, 5.5448, 0.6556, 3.5610
10828, 141.3600, Bottom, ShelfFashion1, 5.7905, 1.5399, 2.0548, 0.2519, -0.1145, 0.0888, 5.9224, 1.5553, 2.0912, 0.2519, -0.1145, 0.0888, 5.8205, 1.5434, 2.0631, 5.5438, 0.6630, 3.5610
10829, 141.3800, Bottom, ShelfFashion1, 5.7908, 1.5402, 2.0548, 0.2512, -0.1142, 0.0882, 5.9228, 1.5555, 2.0910, 0.2512, -0.1142, 0.0882, 5.8209, 1.5437, 2.0631, 5.5448, 0.6667, 3.5610
10831, 141.4000, Bottom, ShelfFashion1, 5.7919, 1.5408, 2.0549, 0.2503, -0.1126, 0.0867, 5.9241, 1.5559, 2.0906, 0.2503, -0.1126, 0.0867, 5.8220, 1.5443, 2.0630, 5.5500, 0.6725, 3.5610
10832, 141.4200, Bottom, ShelfFashion1, 5.7924, 1.5411, 2.0549, 0.2495, -0.1115, 0.0858, 5.9246, 1.5561, 2.0903, 0.2495, -0.1115, 0.0858, 5.8225, 1.5445, 2.0630, 5.5534, 0.6770, 3.5610
10834, 141.4400, Bottom, ShelfFashion1, 5.7934, 1.5416, 2.0550, 0.2484, -0.1088, 0.0842, 5.9259, 1.5564, 2.0895, 0.2484, -0.1088, 0.0842, 5.8236, 1.5450, 2.0629, 5.5623, 0.6842, 3.5610
10835, 141.4600, Bottom, ShelfFashion1, 5.7939, 1.5418, 2.0551, 0.2481, -0.1073, 0.0833, 5.9265, 1.5565, 2.0891, 0.2481, -0.1073, 0.0833, 5.8241, 1.5452, 2.0628, 5.5670, 0.6865, 3.5610
10836, 141.4800, Bottom, ShelfFashion1, 5.7943, 1.5421, 2.0551, 0.2477, -0.1058, 0.0824, 5.9271, 1.5566, 2.0887, 0.2477, -0.1058, 0.0824, 5.8246, 1.5454, 2.0627, 5.5720, 0.6894, 3.5610
10838, 141.5000, Bottom, ShelfFashion1, 5.7952, 1.5425, 2.0553, 0.2466, -0.1029, 0.0813, 5.9281, 1.5570, 2.0880, 0.2466, -0.1029, 0.0813, 5.8254, 1.5458, 2.0628, 5.5819, 0.6964, 3.5610
