Frame, Timestamp, RightHand_State, LeftHand_State
17054, 235.5875, Hover, Disabled
17055, 235.6020, Hover, Disabled
17056, 235.6160, Hover, Disabled
17057, 235.6292, Hover, Disabled
17058, 235.6439, Hover, Disabled
17059, 235.6575, Hover, Disabled
17060, 235.6705, Hover, Disabled
17061, 235.6850, Hover, Disabled
17062, 235.6995, Hover, Disabled
17063, 235.7128, Hover, Disabled
17064, 235.7271, Hover, Disabled
17065, 235.7410, Hover, Disabled
17066, 235.7549, Hover, Disabled
17067, 235.7680, Hover, Disabled
17068, 235.7828, Hover, Disabled
17069, 235.7971, Hover, Disabled
17070, 235.8097, Hover, Disabled
17071, 235.8245, Hover, Disabled
17072, 235.8382, Hover, Disabled
17073, 235.8513, Hover, Disabled
17074, 235.8663, Hover, Disabled
17075, 235.8804, Hover, Disabled
17076, 235.8939, Hover, Disabled
17077, 235.9067, Hover, Disabled
17078, 235.9214, Hover, Disabled
17079, 235.9356, Hover, Disabled
17080, 235.9487, Hover, Disabled
17081, 235.9632, Hover, Disabled
17082, 235.9772, Hover, Disabled
17083, 235.9904, Hover, Disabled
17084, 236.0050, Hover, Disabled
17085, 236.0196, Hover, Disabled
17086, 236.0323, Hover, Disabled
17087, 236.0466, Hover, Disabled
17088, 236.0604, Hover, Disabled
17089, 236.0743, Hover, Disabled
17090, 236.0874, Hover, Disabled
17091, 236.1025, Hover, Disabled
17092, 236.1165, Hover, Disabled
17093, 236.1295, Hover, Disabled
17094, 236.1443, Hover, Disabled
17095, 236.1577, Hover, Disabled
17096, 236.1714, Hover, Disabled
17097, 236.1859, Hover, Disabled
17098, 236.1994, Hover, Disabled
17099, 236.2126, Hover, Disabled
17100, 236.2273, Hover, Disabled
17101, 236.2414, Hover, Disabled
17102, 236.2553, Hover, Disabled
17103, 236.2685, Select, Disabled
17104, 236.2828, Select, Disabled
17105, 236.2968, Select, Disabled
17106, 236.3103, Select, Disabled
17107, 236.3248, Select, Disabled
17108, 236.3389, Select, Disabled
17109, 236.3515, Select, Disabled
17110, 236.3663, Select, Disabled
17111, 236.3800, Select, Disabled
17112, 236.3940, Select, Disabled
17113, 236.4073, Select, Disabled
17114, 236.4222, Select, Disabled
17115, 236.4357, Select, Disabled
17116, 236.4486, Select, Disabled
17117, 236.4633, Select, Disabled
17118, 236.4772, Select, Disabled
17119, 236.4909, Select, Disabled
17120, 236.5056, Select, Disabled
17121, 236.5191, Select, Disabled
17122, 236.5321, Select, Disabled
17123, 236.5467, Select, Disabled
17124, 236.5607, Select, Disabled
17125, 236.5750, Select, Disabled
17126, 236.5880, Select, Disabled
17127, 236.6024, Select, Disabled
17128, 236.6164, Select, Disabled
17129, 236.6295, Select, Disabled
17130, 236.6445, Select, Disabled
17131, 236.6588, Select, Disabled
17132, 236.6715, Select, Disabled
17133, 236.6856, Select, Disabled
17134, 236.6996, Select, Disabled
17135, 236.7125, Select, Disabled
17136, 236.7272, Select, Disabled
17137, 236.7418, Select, Disabled
17138, 236.7554, Select, Disabled
17139, 236.7681, Select, Disabled
17140, 236.7826, Select, Disabled
17141, 236.7971, Hover, Disabled
17142, 236.8101, Hover, Disabled
17143, 236.8255, Hover, Disabled
17144, 236.8390, Hover, Disabled
17145, 236.8515, Hover, Disabled
17146, 236.8660, Hover, Disabled
17147, 236.8804, Hover, Disabled
17148, 236.8940, Hover, Disabled
17149, 236.9073, Hover, Disabled
17150, 236.9216, Hover, Disabled
17151, 236.9357, Hover, Disabled
17152, 236.9489, Hover, Disabled
17153, 236.9638, Hover, Disabled
17154, 236.9776, Hover, Disabled
17155, 236.9906, Hover, Disabled
17156, 237.0050, Hover, Disabled
17157, 237.0188, Hover, Disabled
17158, 237.0321, Hover, Disabled
17159, 237.0467, Hover, Disabled
17160, 237.0607, Hover, Disabled
17161, 237.0741, Hover, Disabled
17162, 237.0874, Hover, Disabled
17163, 237.1019, Hover, Disabled
17164, 237.1159, Hover, Disabled
17165, 237.1296, Hover, Disabled
17166, 237.1443, Hover, Disabled
17167, 237.1578, Hover, Disabled
17168, 237.1709, Hover, Disabled
17169, 237.1856, Hover, Disabled
17170, 237.1999, Hover, Disabled
17171, 237.2130, Hover, Disabled
17172, 237.2274, Hover, Disabled
17173, 237.2413, Hover, Disabled
17174, 237.2550, Hover, Disabled
17175, 237.2679, Hover, Disabled
17176, 237.2828, Hover, Disabled
17177, 237.2970, Hover, Disabled
17178, 237.3100, Hover, Disabled
17179, 237.3243, Hover, Disabled
17180, 237.3382, Hover, Disabled
17181, 237.3514, Hover, Disabled
17182, 237.3663, Hover, Disabled
17183, 237.3802, Hover, Disabled
17184, 237.3937, Hover, Disabled
17185, 237.4070, Hover, Disabled
17186, 237.4214, Hover, Disabled
17187, 237.4355, Hover, Disabled
17188, 237.4487, Hover, Disabled
17189, 237.4635, Hover, Disabled
17190, 237.4773, Hover, Disabled
17191, 237.4904, Hover, Disabled
17192, 237.5047, Hover, Disabled
17193, 237.5193, Hover, Disabled
17194, 237.5329, Hover, Disabled
17195, 237.5469, Hover, Disabled
17196, 237.5606, Hover, Disabled
17197, 237.5742, Hover, Disabled
17198, 237.5874, Hover, Disabled
17199, 237.6024, Hover, Disabled
17200, 237.6166, Hover, Disabled
17201, 237.6293, Hover, Disabled
17202, 237.6438, Hover, Disabled
17203, 237.6577, Hover, Disabled
17204, 237.6707, Hover, Disabled
17205, 237.6858, Hover, Disabled
17206, 237.6993, Hover, Disabled
17207, 237.7130, Hover, Disabled
17208, 237.7271, Hover, Disabled
17209, 237.7413, Hover, Disabled
17210, 237.7553, Hover, Disabled
17211, 237.7718, Hover, Disabled
17212, 237.7827, Hover, Disabled
17213, 237.7984, Hover, Disabled
17214, 237.8115, Hover, Disabled
17215, 237.8261, Hover, Disabled
17216, 237.8398, Hover, Disabled
17217, 237.8528, Hover, Disabled
17218, 237.8671, Hover, Disabled
17219, 237.8806, Hover, Disabled
17220, 237.8945, Hover, Disabled
17221, 237.9072, Hover, Disabled
17222, 237.9218, Hover, Disabled
17223, 237.9360, Hover, Disabled
17224, 237.9487, Hover, Disabled
17225, 237.9633, Hover, Disabled
17226, 237.9776, Hover, Disabled
17227, 237.9903, Hover, Disabled
17228, 238.0051, Hover, Disabled
17229, 238.0190, Hover, Disabled
17230, 238.0320, Hover, Disabled
17231, 238.0472, Select, Disabled
17232, 238.0605, Select, Disabled
17233, 238.0743, Select, Disabled
17234, 238.0873, Select, Disabled
17235, 238.1021, Select, Disabled
17236, 238.1163, Select, Disabled
17237, 238.1292, Select, Disabled
17238, 238.1438, Select, Disabled
17239, 238.1576, Select, Disabled
17240, 238.1708, Select, Disabled
17241, 238.1854, Select, Disabled
17242, 238.1993, Select, Disabled
17243, 238.2124, Select, Disabled
17244, 238.2271, Select, Disabled
17245, 238.2411, Select, Disabled
17246, 238.2551, Select, Disabled
17247, 238.2679, Select, Disabled
17248, 238.2826, Select, Disabled
17249, 238.2965, Select, Disabled
17250, 238.3098, Select, Disabled
17251, 238.3244, Select, Disabled
17252, 238.3383, Select, Disabled
17253, 238.3512, Select, Disabled
17254, 238.3660, Select, Disabled
17255, 238.3798, Select, Disabled
17256, 238.3932, Hover, Disabled
17257, 238.4080, Hover, Disabled
17258, 238.4217, Hover, Disabled
17259, 238.4353, Hover, Disabled
17260, 238.4487, Hover, Disabled
17261, 238.4634, Hover, Disabled
17262, 238.4773, Hover, Disabled
17263, 238.4904, Hover, Disabled
17264, 238.5051, Hover, Disabled
17265, 238.5190, Hover, Disabled
17266, 238.5324, Hover, Disabled
17267, 238.5468, Hover, Disabled
17268, 238.5608, Hover, Disabled
17269, 238.5742, Hover, Disabled
17270, 238.5876, Hover, Disabled
17271, 238.6022, Hover, Disabled
17272, 238.6165, Hover, Disabled
17273, 238.6301, Hover, Disabled
17274, 238.6443, Hover, Disabled
17275, 238.6578, Hover, Disabled
17276, 238.6713, Hover, Disabled
17277, 238.6855, Hover, Disabled
17278, 238.6998, Hover, Disabled
17279, 238.7129, Hover, Disabled
17280, 238.7275, Hover, Disabled
17281, 238.7420, Hover, Disabled
17282, 238.7566, Hover, Disabled
17283, 238.7694, Hover, Disabled
17284, 238.7836, Hover, Disabled
17285, 238.7981, Hover, Disabled
17286, 238.8111, Hover, Disabled
17287, 238.8258, Hover, Disabled
17288, 238.8394, Hover, Disabled
17289, 238.8530, Hover, Disabled
17290, 238.8676, Hover, Disabled
17291, 238.8817, Hover, Disabled
17292, 238.8953, Hover, Disabled
17293, 238.9082, Hover, Disabled
17294, 238.9231, Hover, Disabled
17295, 238.9369, Hover, Disabled
17296, 238.9507, Hover, Disabled
17297, 238.9648, Hover, Disabled
17298, 238.9786, Hover, Disabled
17299, 238.9915, Hover, Disabled
17300, 239.0064, Hover, Disabled
17301, 239.0200, Hover, Disabled
17302, 239.0348, Hover, Disabled
17303, 239.0483, Hover, Disabled
17304, 239.0624, Hover, Disabled
17305, 239.0755, Hover, Disabled
17306, 239.0889, Hover, Disabled
17307, 239.1040, Hover, Disabled
17308, 239.1173, Hover, Disabled
17309, 239.1308, Hover, Disabled
17310, 239.1453, Hover, Disabled
17311, 239.1591, Hover, Disabled
17312, 239.1726, Hover, Disabled
17313, 239.1868, Hover, Disabled
17314, 239.2006, Hover, Disabled
17315, 239.2144, Hover, Disabled
17316, 239.2283, Hover, Disabled
17317, 239.2425, Hover, Disabled
17318, 239.2563, Hover, Disabled
17319, 239.2697, Hover, Disabled
17320, 239.2841, Hover, Disabled
17321, 239.2982, Hover, Disabled
17322, 239.3114, Hover, Disabled
17323, 239.3259, Hover, Disabled
17324, 239.3396, Hover, Disabled
17325, 239.3533, Hover, Disabled
17326, 239.3672, Hover, Disabled
17327, 239.3814, Hover, Disabled
17328, 239.3959, Hover, Disabled
17329, 239.4089, Hover, Disabled
17330, 239.4235, Hover, Disabled
17331, 239.4369, Hover, Disabled
17332, 239.4505, Hover, Disabled
17333, 239.4647, Hover, Disabled
17334, 239.4788, Hover, Disabled
17335, 239.4919, Hover, Disabled
18371, 253.8806, Hover, Disabled
18372, 253.8946, Hover, Disabled
18373, 253.9078, Hover, Disabled
18374, 253.9220, Hover, Disabled
18375, 253.9358, Hover, Disabled
18376, 253.9497, Hover, Disabled
18377, 253.9639, Hover, Disabled
18378, 253.9778, Hover, Disabled
18379, 253.9908, Hover, Disabled
18380, 254.0053, Hover, Disabled
18381, 254.0196, Hover, Disabled
18382, 254.0329, Hover, Disabled
18383, 254.0475, Hover, Disabled
18384, 254.0619, Hover, Disabled
18385, 254.0755, Hover, Disabled
18386, 254.0883, Hover, Disabled
18387, 254.1026, Hover, Disabled
20316, 280.8938, Hover, Disabled
20317, 280.9078, Hover, Disabled
20318, 280.9252, Hover, Disabled
20319, 280.9365, Hover, Disabled
20320, 280.9513, Hover, Disabled
20321, 280.9654, Hover, Disabled
20322, 280.9794, Hover, Disabled
20323, 280.9918, Hover, Disabled
20324, 281.0060, Hover, Disabled
20325, 281.0202, Hover, Disabled
20326, 281.0333, Hover, Disabled
20327, 281.0463, Hover, Disabled
20328, 281.0611, Hover, Disabled
20329, 281.0748, Hover, Disabled
20330, 281.0878, Hover, Disabled
20331, 281.1021, Hover, Disabled
20332, 281.1159, Hover, Disabled
20333, 281.1295, Hover, Disabled
20334, 281.1436, Hover, Disabled
20335, 281.1577, Hover, Disabled
20336, 281.1706, Hover, Disabled
20337, 281.1854, Hover, Disabled
20338, 281.1991, Hover, Disabled
20339, 281.2123, Hover, Disabled
20340, 281.2269, Hover, Disabled
20341, 281.2408, Hover, Disabled
20342, 281.2545, Hover, Disabled
20343, 281.2681, Hover, Disabled
20344, 281.2825, Hover, Disabled
20345, 281.2963, Hover, Disabled
20346, 281.3098, Hover, Disabled
20347, 281.3242, Hover, Disabled
20348, 281.3380, Hover, Disabled
20349, 281.3513, Hover, Disabled
20350, 281.3657, Hover, Disabled
20351, 281.3797, Hover, Disabled
20352, 281.3927, Hover, Disabled
20613, 285.0177, Hover, Disabled
20614, 285.0313, Hover, Disabled
20615, 285.0460, Hover, Disabled
20616, 285.0600, Hover, Disabled
20617, 285.0741, Hover, Disabled
20618, 285.0865, Hover, Disabled
20619, 285.1013, Hover, Disabled
20620, 285.1152, Hover, Disabled
20621, 285.1281, Hover, Disabled
20622, 285.1427, Hover, Disabled
20623, 285.1568, Hover, Disabled
20624, 285.1696, Hover, Disabled
20625, 285.1844, Hover, Disabled
20626, 285.1985, Hover, Disabled
20627, 285.2115, Hover, Disabled
20628, 285.2261, Hover, Disabled
20629, 285.2405, Hover, Disabled
20630, 285.2540, Hover, Disabled
20631, 285.2670, Hover, Disabled
20632, 285.2817, Hover, Disabled
20633, 285.2960, Hover, Disabled
20634, 285.3089, Hover, Disabled
20635, 285.3233, Hover, Disabled
20636, 285.3372, Hover, Disabled
20637, 285.3503, Hover, Disabled
20638, 285.3653, Hover, Disabled
20639, 285.3793, Hover, Disabled
20640, 285.3921, Hover, Disabled
20641, 285.4068, Hover, Disabled
20642, 285.4206, Hover, Disabled
20643, 285.4348, Hover, Disabled
20644, 285.4482, Hover, Disabled
20645, 285.4626, Hover, Disabled
20646, 285.4765, Hover, Disabled
20647, 285.4892, Hover, Disabled
20648, 285.5038, Hover, Disabled
20649, 285.5180, Hover, Disabled
20650, 285.5309, Hover, Disabled
20651, 285.5457, Hover, Disabled
20652, 285.5595, Hover, Disabled
20653, 285.5725, Hover, Disabled
20654, 285.5873, Hover, Disabled
20655, 285.6018, Hover, Disabled
20656, 285.6151, Hover, Disabled
20657, 285.6282, Hover, Disabled
20658, 285.6432, Hover, Disabled
20659, 285.6567, Hover, Disabled
20660, 285.6698, Hover, Disabled
20661, 285.6845, Hover, Disabled
20662, 285.6985, Hover, Disabled
20663, 285.7117, Hover, Disabled
20664, 285.7263, Hover, Disabled
20665, 285.7403, Hover, Disabled
20666, 285.7541, Hover, Disabled
20667, 285.7672, Hover, Disabled
20668, 285.7816, Hover, Disabled
20669, 285.7958, Hover, Disabled
20670, 285.8087, Hover, Disabled
20671, 285.8237, Hover, Disabled
20672, 285.8376, Hover, Disabled
20673, 285.8506, Hover, Disabled
20674, 285.8651, Hover, Disabled
20675, 285.8792, Hover, Disabled
20676, 285.8923, Hover, Disabled
20677, 285.9069, Hover, Disabled
20678, 285.9207, Hover, Disabled
20679, 285.9347, Hover, Disabled
20680, 285.9480, Hover, Disabled
20681, 285.9624, Hover, Disabled
20682, 285.9766, Hover, Disabled
20683, 285.9897, Hover, Disabled
20684, 286.0038, Hover, Disabled
20685, 286.0178, Hover, Disabled
20686, 286.0313, Hover, Disabled
20687, 286.0462, Hover, Disabled
20688, 286.0597, Hover, Disabled
20689, 286.0726, Hover, Disabled
20690, 286.0873, Hover, Disabled
20691, 286.1013, Hover, Disabled
20692, 286.1157, Hover, Disabled
20693, 286.1282, Hover, Disabled
20694, 286.1427, Hover, Disabled
20695, 286.1570, Hover, Disabled
20696, 286.1705, Hover, Disabled
20697, 286.1850, Hover, Disabled
20698, 286.1990, Hover, Disabled
20699, 286.2120, Hover, Disabled
20700, 286.2260, Hover, Disabled
