Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
17057, 271.5600, quemador, Decoracion, -5.1650, 1.6005, 5.0832, 0.0476, 0.9829, 0.1156, -5.2971, 1.6177, 5.0482, 0.0476, 0.9829, 0.1156, -5.1951, 1.6045, 5.0752, -5.0504, 1.7166, 4.5849
17059, 271.5800, quemador, Decoracion, -5.1637, 1.6004, 5.0822, 0.0477, 0.9829, 0.1157, -5.2958, 1.6177, 5.0471, 0.0477, 0.9829, 0.1157, -5.1938, 1.6043, 5.0742, -5.0514, 1.7146, 4.5928
17059, 271.6000, quemador, Decoracion, -5.1637, 1.6004, 5.0822, 0.0477, 0.9829, 0.1157, -5.2958, 1.6177, 5.0471, 0.0477, 0.9829, 0.1157, -5.1938, 1.6043, 5.0742, -5.0514, 1.7146, 4.5928
17060, 271.6200, quemador, Decoracion, -5.1627, 1.6003, 5.0815, 0.0479, 0.9827, 0.1160, -5.2948, 1.6177, 5.0462, 0.0479, 0.9827, 0.1160, -5.1928, 1.6043, 5.0735, -5.0517, 1.7132, 4.5993
17061, 271.6400, quemador, Decoracion, -5.1623, 1.6003, 5.0812, 0.0476, 0.9827, 0.1157, -5.2943, 1.6175, 5.0457, 0.0476, 0.9827, 0.1157, -5.1923, 1.6042, 5.0731, -5.0517, 1.7121, 4.6020
17062, 271.6600, quemador, Decoracion, -5.1608, 1.6000, 5.0802, 0.0480, 0.9824, 0.1161, -5.2927, 1.6174, 5.0443, 0.0480, 0.9824, 0.1161, -5.1909, 1.6040, 5.0720, -5.0512, 1.7104, 4.6089
17063, 271.6800, quemador, Decoracion, -5.1603, 1.6000, 5.0801, 0.0484, 0.9823, 0.1161, -5.2921, 1.6175, 5.0440, 0.0484, 0.9823, 0.1161, -5.1903, 1.6040, 5.0718, -5.0506, 1.7094, 4.6129
17063, 271.7000, quemador, Decoracion, -5.1603, 1.6000, 5.0801, 0.0484, 0.9823, 0.1161, -5.2921, 1.6175, 5.0440, 0.0484, 0.9823, 0.1161, -5.1903, 1.6040, 5.0718, -5.0506, 1.7094, 4.6129
17064, 271.7200, quemador, Decoracion, -5.1592, 1.5999, 5.0794, 0.0476, 0.9821, 0.1152, -5.2909, 1.6173, 5.0428, 0.0476, 0.9821, 0.1152, -5.1892, 1.6039, 5.0711, -5.0497, 1.7071, 4.6182
17065, 271.7400, quemador, Decoracion, -5.1583, 1.5997, 5.0789, 0.0476, 0.9819, 0.1151, -5.2898, 1.6171, 5.0419, 0.0476, 0.9819, 0.1151, -5.1882, 1.6037, 5.0705, -5.0487, 1.7058, 4.6221
17066, 271.7600, quemador, Decoracion, -5.1573, 1.5994, 5.0785, 0.0477, 0.9817, 0.1152, -5.2887, 1.6169, 5.0412, 0.0477, 0.9817, 0.1152, -5.1872, 1.6034, 5.0700, -5.0476, 1.7047, 4.6257
17066, 271.7800, quemador, Decoracion, -5.1573, 1.5994, 5.0785, 0.0477, 0.9817, 0.1152, -5.2887, 1.6169, 5.0412, 0.0477, 0.9817, 0.1152, -5.1872, 1.6034, 5.0700, -5.0476, 1.7047, 4.6257
17067, 271.8000, quemador, Decoracion, -5.1562, 1.5994, 5.0779, 0.0470, 0.9817, 0.1147, -5.2876, 1.6166, 5.0403, 0.0470, 0.9817, 0.1147, -5.1862, 1.6033, 5.0693, -5.0467, 1.7034, 4.6285
17068, 271.8200, quemador, Decoracion, -5.1557, 1.5993, 5.0776, 0.0472, 0.9816, 0.1149, -5.2871, 1.6166, 5.0399, 0.0472, 0.9816, 0.1149, -5.1856, 1.6032, 5.0691, -5.0463, 1.7032, 4.6295
17069, 271.8400, quemador, Decoracion, -5.1547, 1.5991, 5.0771, 0.0475, 0.9814, 0.1149, -5.2860, 1.6166, 5.0392, 0.0475, 0.9814, 0.1149, -5.1847, 1.6031, 5.0685, -5.0453, 1.7023, 4.6321
17070, 271.8600, quemador, Decoracion, -5.1539, 1.5988, 5.0770, 0.0481, 0.9813, 0.1151, -5.2851, 1.6164, 5.0389, 0.0481, 0.9813, 0.1151, -5.1838, 1.6028, 5.0683, -5.0444, 1.7016, 4.6340
17070, 271.8800, quemador, Decoracion, -5.1539, 1.5988, 5.0770, 0.0481, 0.9813, 0.1151, -5.2851, 1.6164, 5.0389, 0.0481, 0.9813, 0.1151, -5.1838, 1.6028, 5.0683, -5.0444, 1.7016, 4.6340
17071, 271.9000, quemador, Decoracion, -5.1531, 1.5987, 5.0767, 0.0480, 0.9812, 0.1154, -5.2843, 1.6163, 5.0385, 0.0480, 0.9812, 0.1154, -5.1830, 1.6027, 5.0680, -5.0436, 1.7014, 4.6357
17072, 271.9200, quemador, Decoracion, -5.1523, 1.5986, 5.0764, 0.0478, 0.9811, 0.1154, -5.2834, 1.6162, 5.0380, 0.0478, 0.9811, 0.1154, -5.1821, 1.6026, 5.0676, -5.0428, 1.7009, 4.6373
17073, 271.9400, quemador, Decoracion, -5.1515, 1.5985, 5.0761, 0.0476, 0.9810, 0.1159, -5.2826, 1.6161, 5.0375, 0.0476, 0.9810, 0.1159, -5.1814, 1.6025, 5.0673, -5.0421, 1.7009, 4.6387
17074, 271.9600, quemador, Decoracion, -5.1511, 1.5986, 5.0759, 0.0477, 0.9809, 0.1165, -5.2822, 1.6163, 5.0373, 0.0477, 0.9809, 0.1165, -5.1810, 1.6026, 5.0671, -5.0417, 1.7013, 4.6393
17075, 271.9800, quemador, Decoracion, -5.1508, 1.5982, 5.0759, 0.0477, 0.9808, 0.1162, -5.2818, 1.6159, 5.0370, 0.0477, 0.9808, 0.1162, -5.1806, 1.6023, 5.0670, -5.0410, 1.7004, 4.6406
17075, 272.0000, quemador, Decoracion, -5.1508, 1.5982, 5.0759, 0.0477, 0.9808, 0.1162, -5.2818, 1.6159, 5.0370, 0.0477, 0.9808, 0.1162, -5.1806, 1.6023, 5.0670, -5.0410, 1.7004, 4.6406
17077, 272.0200, quemador, Decoracion, -5.1500, 1.5980, 5.0756, 0.0474, 0.9808, 0.1155, -5.2810, 1.6156, 5.0366, 0.0474, 0.9808, 0.1155, -5.1798, 1.6020, 5.0667, -5.0403, 1.6992, 4.6420
17077, 272.0400, quemador, Decoracion, -5.1500, 1.5980, 5.0756, 0.0474, 0.9808, 0.1155, -5.2810, 1.6156, 5.0366, 0.0474, 0.9808, 0.1155, -5.1798, 1.6020, 5.0667, -5.0390, 1.7001, 4.6380
17078, 272.0600, quemador, Decoracion, -5.1496, 1.5979, 5.0755, 0.0477, 0.9808, 0.1156, -5.2806, 1.6156, 5.0365, 0.0477, 0.9808, 0.1156, -5.1795, 1.6020, 5.0666, -5.0388, 1.7000, 4.6384
17079, 272.0800, quemador, Decoracion, -5.1489, 1.5976, 5.0753, 0.0476, 0.9807, 0.1157, -5.2798, 1.6153, 5.0361, 0.0476, 0.9807, 0.1157, -5.1787, 1.6017, 5.0664, -5.0375, 1.6996, 4.6387
17080, 272.1000, quemador, Decoracion, -5.1486, 1.5976, 5.0754, 0.0474, 0.9807, 0.1155, -5.2795, 1.6152, 5.0363, 0.0474, 0.9807, 0.1155, -5.1784, 1.6017, 5.0665, -5.0359, 1.7007, 4.6337
17081, 272.1200, quemador, Decoracion, -5.1481, 1.5976, 5.0756, 0.0470, 0.9807, 0.1156, -5.2791, 1.6151, 5.0365, 0.0470, 0.9807, 0.1156, -5.1780, 1.6016, 5.0666, -5.0355, 1.7007, 4.6338
17082, 272.1400, quemador, Decoracion, -5.1479, 1.5975, 5.0757, 0.0470, 0.9806, 0.1164, -5.2789, 1.6150, 5.0365, 0.0470, 0.9806, 0.1164, -5.1778, 1.6015, 5.0667, -5.0347, 1.7016, 4.6329
17083, 272.1600, quemador, Decoracion, -5.1474, 1.5974, 5.0756, 0.0468, 0.9805, 0.1169, -5.2783, 1.6149, 5.0363, 0.0468, 0.9805, 0.1169, -5.1772, 1.6014, 5.0666, -5.0340, 1.7019, 4.6335
17084, 272.1800, quemador, Decoracion, -5.1472, 1.5974, 5.0755, 0.0468, 0.9804, 0.1173, -5.2781, 1.6149, 5.0363, 0.0468, 0.9804, 0.1173, -5.1770, 1.6014, 5.0666, -5.0332, 1.7025, 4.6324
17085, 272.2000, quemador, Decoracion, -5.1469, 1.5974, 5.0755, 0.0466, 0.9804, 0.1174, -5.2778, 1.6149, 5.0361, 0.0466, 0.9804, 0.1174, -5.1767, 1.6014, 5.0665, -5.0324, 1.7026, 4.6323
17086, 272.2200, quemador, Decoracion, -5.1465, 1.5973, 5.0754, 0.0465, 0.9802, 0.1173, -5.2773, 1.6148, 5.0358, 0.0465, 0.9802, 0.1173, -5.1763, 1.6013, 5.0664, -5.0316, 1.7022, 4.6337
17087, 272.2400, quemador, Decoracion, -5.1463, 1.5972, 5.0754, 0.0466, 0.9802, 0.1169, -5.2771, 1.6148, 5.0356, 0.0466, 0.9802, 0.1169, -5.1761, 1.6012, 5.0663, -5.0313, 1.7014, 4.6348
17088, 272.2600, quemador, Decoracion, -5.1459, 1.5971, 5.0752, 0.0460, 0.9803, 0.1165, -5.2767, 1.6145, 5.0353, 0.0460, 0.9803, 0.1165, -5.1757, 1.6011, 5.0661, -5.0311, 1.7009, 4.6350
17088, 272.2800, quemador, Decoracion, -5.1459, 1.5971, 5.0752, 0.0460, 0.9803, 0.1165, -5.2767, 1.6145, 5.0353, 0.0460, 0.9803, 0.1165, -5.1757, 1.6011, 5.0661, -5.0309, 1.7010, 4.6346
17089, 272.3000, quemador, Decoracion, -5.1455, 1.5971, 5.0749, 0.0447, 0.9804, 0.1160, -5.2763, 1.6140, 5.0351, 0.0447, 0.9804, 0.1160, -5.1753, 1.6009, 5.0658, -5.0310, 1.7005, 4.6346
17090, 272.3200, quemador, Decoracion, -5.1453, 1.5969, 5.0747, 0.0456, 0.9805, 0.1157, -5.2761, 1.6141, 5.0349, 0.0456, 0.9805, 0.1157, -5.1751, 1.6008, 5.0656, -5.0309, 1.7000, 4.6338
17092, 272.3400, quemador, Decoracion, -5.1450, 1.5967, 5.0743, 0.0465, 0.9807, 0.1148, -5.2759, 1.6141, 5.0349, 0.0465, 0.9807, 0.1148, -5.1748, 1.6007, 5.0653, -5.0314, 1.6992, 4.6322
17093, 272.3600, quemador, Decoracion, -5.1451, 1.5968, 5.0742, 0.0463, 0.9808, 0.1149, -5.2760, 1.6141, 5.0350, 0.0463, 0.9808, 0.1149, -5.1749, 1.6007, 5.0652, -5.0309, 1.7003, 4.6281
17094, 272.3800, quemador, Decoracion, -5.1450, 1.5967, 5.0740, 0.0462, 0.9810, 0.1142, -5.2760, 1.6139, 5.0349, 0.0462, 0.9810, 0.1142, -5.1749, 1.6007, 5.0651, -5.0308, 1.7001, 4.6258
17095, 272.4000, quemador, Decoracion, -5.1448, 1.5965, 5.0738, 0.0465, 0.9812, 0.1128, -5.2758, 1.6137, 5.0348, 0.0465, 0.9812, 0.1128, -5.1747, 1.6005, 5.0649, -5.0306, 1.6988, 4.6238
17096, 272.4200, quemador, Decoracion, -5.1447, 1.5964, 5.0737, 0.0467, 0.9813, 0.1121, -5.2758, 1.6136, 5.0348, 0.0467, 0.9813, 0.1121, -5.1746, 1.6003, 5.0648, -5.0299, 1.6986, 4.6211
17097, 272.4400, quemador, Decoracion, -5.1446, 1.5963, 5.0737, 0.0473, 0.9813, 0.1123, -5.2757, 1.6137, 5.0348, 0.0473, 0.9813, 0.1123, -5.1745, 1.6003, 5.0648, -5.0295, 1.6990, 4.6199
17098, 272.4600, quemador, Decoracion, -5.1446, 1.5963, 5.0737, 0.0476, 0.9812, 0.1123, -5.2756, 1.6138, 5.0347, 0.0476, 0.9812, 0.1123, -5.1745, 1.6002, 5.0648, -5.0286, 1.6991, 4.6190
17099, 272.4800, quemador, Decoracion, -5.1447, 1.5962, 5.0737, 0.0475, 0.9812, 0.1120, -5.2756, 1.6137, 5.0347, 0.0475, 0.9812, 0.1120, -5.1745, 1.6002, 5.0648, -5.0280, 1.6991, 4.6173
17100, 272.5000, quemador, Decoracion, -5.1446, 1.5961, 5.0738, 0.0475, 0.9812, 0.1117, -5.2756, 1.6136, 5.0348, 0.0475, 0.9812, 0.1117, -5.1745, 1.6001, 5.0649, -5.0277, 1.6990, 4.6165
17101, 272.5200, quemador, Decoracion, -5.1447, 1.5960, 5.0739, 0.0487, 0.9811, 0.1120, -5.2756, 1.6138, 5.0348, 0.0487, 0.9811, 0.1120, -5.1745, 1.6001, 5.0650, -5.0271, 1.6991, 4.6159
17102, 272.5400, quemador, Decoracion, -5.1448, 1.5959, 5.0740, 0.0492, 0.9810, 0.1123, -5.2757, 1.6139, 5.0349, 0.0492, 0.9810, 0.1123, -5.1746, 1.6000, 5.0651, -5.0266, 1.6996, 4.6150
17103, 272.5600, quemador, Decoracion, -5.1449, 1.5961, 5.0741, 0.0478, 0.9811, 0.1120, -5.2758, 1.6137, 5.0349, 0.0478, 0.9811, 0.1120, -5.1747, 1.6001, 5.0652, -5.0266, 1.6995, 4.6154
17104, 272.5800, quemador, Decoracion, -5.1451, 1.5962, 5.0743, 0.0472, 0.9811, 0.1121, -5.2761, 1.6136, 5.0351, 0.0472, 0.9811, 0.1121, -5.1750, 1.6001, 5.0654, -5.0268, 1.6999, 4.6150
17105, 272.6000, quemador, Decoracion, -5.1454, 1.5962, 5.0744, 0.0475, 0.9810, 0.1125, -5.2763, 1.6137, 5.0352, 0.0475, 0.9810, 0.1125, -5.1753, 1.6002, 5.0655, -5.0268, 1.7003, 4.6150
17107, 272.6200, quemador, Decoracion, -5.1459, 1.5963, 5.0746, 0.0478, 0.9809, 0.1129, -5.2768, 1.6140, 5.0353, 0.0478, 0.9809, 0.1129, -5.1757, 1.6004, 5.0657, -5.0271, 1.7007, 4.6153
17107, 272.6400, quemador, Decoracion, -5.1459, 1.5963, 5.0746, 0.0478, 0.9809, 0.1129, -5.2768, 1.6140, 5.0353, 0.0478, 0.9809, 0.1129, -5.1757, 1.6004, 5.0657, -5.0277, 1.7003, 4.6173
17108, 272.6600, quemador, Decoracion, -5.1463, 1.5965, 5.0747, 0.0468, 0.9810, 0.1128, -5.2772, 1.6138, 5.0354, 0.0468, 0.9810, 0.1128, -5.1761, 1.6004, 5.0658, -5.0280, 1.7006, 4.6168
17109, 272.6800, quemador, Decoracion, -5.1466, 1.5965, 5.0747, 0.0465, 0.9811, 0.1128, -5.2776, 1.6138, 5.0355, 0.0465, 0.9811, 0.1128, -5.1764, 1.6005, 5.0658, -5.0294, 1.7003, 4.6184
17110, 272.7000, quemador, Decoracion, -5.1472, 1.5965, 5.0748, 0.0460, 0.9812, 0.1122, -5.2782, 1.6136, 5.0357, 0.0460, 0.9812, 0.1122, -5.1770, 1.6004, 5.0659, -5.0304, 1.6997, 4.6184
17111, 272.7200, quemador, Decoracion, -5.1477, 1.5965, 5.0749, 0.0455, 0.9814, 0.1115, -5.2788, 1.6134, 5.0359, 0.0455, 0.9814, 0.1115, -5.1776, 1.6004, 5.0660, -5.0322, 1.6989, 4.6196
17112, 272.7400, quemador, Decoracion, -5.1481, 1.5965, 5.0749, 0.0450, 0.9816, 0.1116, -5.2792, 1.6133, 5.0361, 0.0450, 0.9816, 0.1116, -5.1780, 1.6004, 5.0660, -5.0336, 1.6988, 4.6205
17113, 272.7600, quemador, Decoracion, -5.1486, 1.5966, 5.0749, 0.0443, 0.9817, 0.1116, -5.2798, 1.6132, 5.0363, 0.0443, 0.9817, 0.1116, -5.1785, 1.6004, 5.0661, -5.0348, 1.6991, 4.6199
17114, 272.7800, quemador, Decoracion, -5.1488, 1.5967, 5.0750, 0.0440, 0.9818, 0.1118, -5.2801, 1.6132, 5.0364, 0.0440, 0.9818, 0.1118, -5.1787, 1.6005, 5.0662, -5.0357, 1.6992, 4.6211
17116, 272.8000, quemador, Decoracion, -5.1492, 1.5968, 5.0751, 0.0440, 0.9819, 0.1114, -5.2805, 1.6132, 5.0368, 0.0440, 0.9819, 0.1114, -5.1791, 1.6005, 5.0664, -5.0369, 1.6990, 4.6205
17117, 272.8200, quemador, Decoracion, -5.1493, 1.5968, 5.0751, 0.0440, 0.9820, 0.1119, -5.2807, 1.6132, 5.0369, 0.0440, 0.9820, 0.1119, -5.1793, 1.6005, 5.0664, -5.0376, 1.6993, 4.6210
17118, 272.8400, quemador, Decoracion, -5.1497, 1.5969, 5.0752, 0.0436, 0.9820, 0.1122, -5.2811, 1.6132, 5.0372, 0.0436, 0.9820, 0.1122, -5.1796, 1.6006, 5.0665, -5.0386, 1.6997, 4.6213
17118, 272.8600, quemador, Decoracion, -5.1497, 1.5969, 5.0752, 0.0436, 0.9820, 0.1122, -5.2811, 1.6132, 5.0372, 0.0436, 0.9820, 0.1122, -5.1796, 1.6006, 5.0665, -5.0386, 1.6997, 4.6213
17119, 272.8800, quemador, Decoracion, -5.1498, 1.5970, 5.0753, 0.0433, 0.9821, 0.1121, -5.2812, 1.6132, 5.0373, 0.0433, 0.9821, 0.1121, -5.1797, 1.6007, 5.0666, -5.0387, 1.6999, 4.6211
17120, 272.9000, quemador, Decoracion, -5.1500, 1.5971, 5.0755, 0.0431, 0.9821, 0.1123, -5.2815, 1.6132, 5.0376, 0.0431, 0.9821, 0.1123, -5.1800, 1.6008, 5.0668, -5.0391, 1.7005, 4.6198
17121, 272.9200, quemador, Decoracion, -5.1503, 1.5972, 5.0757, 0.0427, 0.9821, 0.1128, -5.2818, 1.6132, 5.0379, 0.0427, 0.9821, 0.1128, -5.1803, 1.6008, 5.0671, -5.0392, 1.7015, 4.6184
17122, 272.9400, quemador, Decoracion, -5.1506, 1.5974, 5.0757, 0.0419, 0.9822, 0.1129, -5.2821, 1.6132, 5.0379, 0.0419, 0.9822, 0.1129, -5.1805, 1.6010, 5.0671, -5.0408, 1.7011, 4.6220
17123, 272.9600, quemador, Decoracion, -5.1506, 1.5975, 5.0755, 0.0419, 0.9823, 0.1126, -5.2822, 1.6133, 5.0379, 0.0419, 0.9823, 0.1126, -5.1806, 1.6011, 5.0670, -5.0411, 1.7009, 4.6214
17124, 272.9800, quemador, Decoracion, -5.1508, 1.5975, 5.0757, 0.0414, 0.9824, 0.1127, -5.2824, 1.6132, 5.0382, 0.0414, 0.9824, 0.1127, -5.1807, 1.6011, 5.0671, -5.0415, 1.7015, 4.6203
17124, 273.0000, quemador, Decoracion, -5.1508, 1.5975, 5.0757, 0.0414, 0.9824, 0.1127, -5.2824, 1.6132, 5.0382, 0.0414, 0.9824, 0.1127, -5.1807, 1.6011, 5.0671, -5.0415, 1.7015, 4.6203
17125, 273.0200, quemador, Decoracion, -5.1509, 1.5975, 5.0758, 0.0416, 0.9823, 0.1130, -5.2825, 1.6132, 5.0383, 0.0416, 0.9823, 0.1130, -5.1809, 1.6011, 5.0673, -5.0415, 1.7017, 4.6200
17126, 273.0400, quemador, Decoracion, -5.1510, 1.5976, 5.0759, 0.0411, 0.9823, 0.1131, -5.2826, 1.6132, 5.0384, 0.0411, 0.9823, 0.1131, -5.1810, 1.6012, 5.0673, -5.0415, 1.7021, 4.6197
17126, 273.0600, quemador, Decoracion, -5.1510, 1.5976, 5.0759, 0.0411, 0.9823, 0.1131, -5.2826, 1.6132, 5.0384, 0.0411, 0.9823, 0.1131, -5.1810, 1.6012, 5.0673, -5.0415, 1.7021, 4.6197
17127, 273.0800, quemador, Decoracion, -5.1511, 1.5977, 5.0758, 0.0398, 0.9825, 0.1132, -5.2828, 1.6129, 5.0384, 0.0398, 0.9825, 0.1132, -5.1811, 1.6012, 5.0672, -5.0419, 1.7027, 4.6185
17128, 273.1000, quemador, Decoracion, -5.1511, 1.5977, 5.0758, 0.0403, 0.9825, 0.1128, -5.2829, 1.6130, 5.0386, 0.0403, 0.9825, 0.1128, -5.1811, 1.6012, 5.0673, -5.0422, 1.7023, 4.6180
17129, 273.1200, quemador, Decoracion, -5.1511, 1.5977, 5.0759, 0.0405, 0.9826, 0.1129, -5.2829, 1.6130, 5.0388, 0.0405, 0.9826, 0.1129, -5.1811, 1.6012, 5.0674, -5.0425, 1.7026, 4.6173
17129, 273.1400, quemador, Decoracion, -5.1511, 1.5977, 5.0759, 0.0405, 0.9826, 0.1129, -5.2829, 1.6130, 5.0388, 0.0405, 0.9826, 0.1129, -5.1811, 1.6012, 5.0674, -5.0425, 1.7026, 4.6173
17130, 273.1600, quemador, Decoracion, -5.1511, 1.5977, 5.0759, 0.0404, 0.9826, 0.1131, -5.2829, 1.6131, 5.0389, 0.0404, 0.9826, 0.1131, -5.1812, 1.6012, 5.0675, -5.0426, 1.7029, 4.6167
17131, 273.1800, quemador, Decoracion, -5.1510, 1.5979, 5.0759, 0.0402, 0.9825, 0.1138, -5.2828, 1.6132, 5.0388, 0.0402, 0.9825, 0.1138, -5.1810, 1.6013, 5.0675, -5.0423, 1.7037, 4.6168
17132, 273.2000, quemador, Decoracion, -5.1508, 1.5978, 5.0757, 0.0402, 0.9826, 0.1135, -5.2826, 1.6131, 5.0386, 0.0402, 0.9826, 0.1135, -5.1808, 1.6013, 5.0673, -5.0423, 1.7033, 4.6172
17133, 273.2200, quemador, Decoracion, -5.1508, 1.5978, 5.0757, 0.0403, 0.9826, 0.1135, -5.2826, 1.6131, 5.0387, 0.0403, 0.9826, 0.1135, -5.1808, 1.6013, 5.0673, -5.0423, 1.7032, 4.6172
17134, 273.2400, quemador, Decoracion, -5.1508, 1.5978, 5.0757, 0.0403, 0.9826, 0.1136, -5.2826, 1.6131, 5.0387, 0.0403, 0.9826, 0.1136, -5.1808, 1.6013, 5.0673, -5.0423, 1.7034, 4.6171
17135, 273.2600, quemador, Decoracion, -5.1507, 1.5978, 5.0758, 0.0402, 0.9825, 0.1140, -5.2825, 1.6132, 5.0387, 0.0402, 0.9825, 0.1140, -5.1807, 1.6013, 5.0673, -5.0421, 1.7038, 4.6172
17136, 273.2800, quemador, Decoracion, -5.1506, 1.5978, 5.0758, 0.0405, 0.9825, 0.1140, -5.2824, 1.6132, 5.0387, 0.0405, 0.9825, 0.1140, -5.1807, 1.6013, 5.0673, -5.0421, 1.7037, 4.6174
17137, 273.3000, quemador, Decoracion, -5.1508, 1.5978, 5.0757, 0.0404, 0.9825, 0.1135, -5.2826, 1.6132, 5.0386, 0.0404, 0.9825, 0.1135, -5.1808, 1.6013, 5.0673, -5.0422, 1.7033, 4.6173
17138, 273.3200, quemador, Decoracion, -5.1509, 1.5978, 5.0757, 0.0401, 0.9825, 0.1136, -5.2827, 1.6131, 5.0385, 0.0401, 0.9825, 0.1136, -5.1809, 1.6013, 5.0672, -5.0423, 1.7034, 4.6171
17139, 273.3400, quemador, Decoracion, -5.1509, 1.5979, 5.0756, 0.0398, 0.9825, 0.1139, -5.2827, 1.6131, 5.0385, 0.0398, 0.9825, 0.1139, -5.1809, 1.6014, 5.0672, -5.0422, 1.7038, 4.6171
17140, 273.3600, quemador, Decoracion, -5.1508, 1.5980, 5.0756, 0.0396, 0.9825, 0.1141, -5.2826, 1.6132, 5.0384, 0.0396, 0.9825, 0.1141, -5.1808, 1.6014, 5.0671, -5.0420, 1.7040, 4.6173
17141, 273.3800, quemador, Decoracion, -5.1508, 1.5980, 5.0755, 0.0394, 0.9824, 0.1142, -5.2825, 1.6132, 5.0383, 0.0394, 0.9824, 0.1142, -5.1808, 1.6015, 5.0671, -5.0419, 1.7041, 4.6174
17142, 273.4000, quemador, Decoracion, -5.1507, 1.5980, 5.0755, 0.0393, 0.9825, 0.1139, -5.2825, 1.6131, 5.0383, 0.0393, 0.9825, 0.1139, -5.1808, 1.6014, 5.0670, -5.0420, 1.7038, 4.6174
17142, 273.4200, quemador, Decoracion, -5.1507, 1.5980, 5.0755, 0.0393, 0.9825, 0.1139, -5.2825, 1.6131, 5.0383, 0.0393, 0.9825, 0.1139, -5.1808, 1.6014, 5.0670, -5.0420, 1.7038, 4.6174
17144, 273.4400, quemador, Decoracion, -5.1507, 1.5979, 5.0754, 0.0395, 0.9825, 0.1139, -5.2825, 1.6131, 5.0381, 0.0395, 0.9825, 0.1139, -5.1807, 1.6014, 5.0669, -5.0420, 1.7037, 4.6177
17144, 273.4600, quemador, Decoracion, -5.1507, 1.5979, 5.0754, 0.0395, 0.9825, 0.1139, -5.2825, 1.6131, 5.0381, 0.0395, 0.9825, 0.1139, -5.1807, 1.6014, 5.0669, -5.0420, 1.7037, 4.6177
17146, 273.4800, quemador, Decoracion, -5.1507, 1.5978, 5.0754, 0.0395, 0.9825, 0.1136, -5.2824, 1.6130, 5.0381, 0.0395, 0.9825, 0.1136, -5.1807, 1.6013, 5.0669, -5.0420, 1.7033, 4.6179
17147, 273.5000, quemador, Decoracion, -5.1508, 1.5978, 5.0754, 0.0395, 0.9826, 0.1136, -5.2826, 1.6130, 5.0383, 0.0395, 0.9826, 0.1136, -5.1808, 1.6013, 5.0670, -5.0424, 1.7035, 4.6167
17147, 273.5200, quemador, Decoracion, -5.1508, 1.5978, 5.0754, 0.0395, 0.9826, 0.1136, -5.2826, 1.6130, 5.0383, 0.0395, 0.9826, 0.1136, -5.1808, 1.6013, 5.0670, -5.0424, 1.7035, 4.6167
17148, 273.5400, quemador, Decoracion, -5.1509, 1.5978, 5.0755, 0.0396, 0.9826, 0.1139, -5.2828, 1.6130, 5.0386, 0.0396, 0.9826, 0.1139, -5.1809, 1.6013, 5.0671, -5.0427, 1.7040, 4.6158
17149, 273.5600, quemador, Decoracion, -5.1510, 1.5978, 5.0756, 0.0396, 0.9827, 0.1141, -5.2829, 1.6130, 5.0388, 0.0396, 0.9827, 0.1141, -5.1810, 1.6013, 5.0672, -5.0429, 1.7045, 4.6148
17151, 273.5800, quemador, Decoracion, -5.1511, 1.5979, 5.0757, 0.0392, 0.9827, 0.1147, -5.2830, 1.6129, 5.0390, 0.0392, 0.9827, 0.1147, -5.1811, 1.6013, 5.0673, -5.0432, 1.7055, 4.6132
17152, 273.6000, quemador, Decoracion, -5.1511, 1.5979, 5.0757, 0.0391, 0.9828, 0.1147, -5.2831, 1.6129, 5.0391, 0.0391, 0.9828, 0.1147, -5.1812, 1.6013, 5.0674, -5.0433, 1.7058, 4.6126
17153, 273.6200, quemador, Decoracion, -5.1512, 1.5979, 5.0757, 0.0393, 0.9828, 0.1148, -5.2832, 1.6130, 5.0393, 0.0393, 0.9828, 0.1148, -5.1813, 1.6014, 5.0674, -5.0436, 1.7060, 4.6116
17154, 273.6400, quemador, Decoracion, -5.1512, 1.5979, 5.0757, 0.0395, 0.9828, 0.1146, -5.2832, 1.6130, 5.0392, 0.0395, 0.9828, 0.1146, -5.1813, 1.6013, 5.0674, -5.0428, 1.7061, 4.6100
17155, 273.6600, quemador, Decoracion, -5.1514, 1.5978, 5.0758, 0.0394, 0.9828, 0.1143, -5.2834, 1.6129, 5.0392, 0.0394, 0.9828, 0.1143, -5.1815, 1.6013, 5.0674, -5.0429, 1.7059, 4.6095
17156, 273.6800, quemador, Decoracion, -5.1517, 1.5978, 5.0757, 0.0391, 0.9828, 0.1144, -5.2837, 1.6128, 5.0392, 0.0391, 0.9828, 0.1144, -5.1818, 1.6013, 5.0674, -5.0430, 1.7062, 4.6089
17156, 273.7000, quemador, Decoracion, -5.1517, 1.5978, 5.0757, 0.0391, 0.9828, 0.1144, -5.2837, 1.6128, 5.0392, 0.0391, 0.9828, 0.1144, -5.1818, 1.6013, 5.0674, -5.0430, 1.7062, 4.6089
