Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
2574, 48.2600, Top, ShelfToys, 5.1570, 1.6275, 7.6263, -0.1597, 0.7993, 0.1856, 5.1092, 1.6204, 7.4973, -0.1597, 0.7993, 0.1856, 5.1461, 1.6259, 7.5969, 5.3973, 1.7709, 7.4959
2575, 48.2800, Top, ShelfToys, 5.1568, 1.6276, 7.6263, -0.1600, 0.7998, 0.1853, 5.1089, 1.6203, 7.4973, -0.1600, 0.7998, 0.1853, 5.1459, 1.6259, 7.5969, 5.3973, 1.7710, 7.4952
2576, 48.3000, Top, ShelfToys, 5.1568, 1.6275, 7.6262, -0.1600, 0.8002, 0.1859, 5.1087, 1.6203, 7.4973, -0.1600, 0.8002, 0.1859, 5.1459, 1.6259, 7.5968, 5.3973, 1.7714, 7.4946
2578, 48.3200, Top, ShelfToys, 5.1568, 1.6275, 7.6259, -0.1602, 0.8003, 0.1872, 5.1085, 1.6203, 7.4971, -0.1602, 0.8003, 0.1872, 5.1458, 1.6258, 7.5966, 5.3973, 1.7724, 7.4941
2579, 48.3400, Top, ShelfToys, 5.1568, 1.6275, 7.6258, -0.1612, 0.8001, 0.1879, 5.1085, 1.6203, 7.4970, -0.1612, 0.8001, 0.1879, 5.1458, 1.6258, 7.5965, 5.3973, 1.7732, 7.4938
2581, 48.3600, Top, ShelfToys, 5.1568, 1.6275, 7.6256, -0.1614, 0.7998, 0.1892, 5.1084, 1.6204, 7.4968, -0.1614, 0.7998, 0.1892, 5.1458, 1.6258, 7.5963, 5.3973, 1.7741, 7.4937
2582, 48.3800, Top, ShelfToys, 5.1567, 1.6275, 7.6255, -0.1617, 0.7994, 0.1896, 5.1084, 1.6204, 7.4967, -0.1617, 0.7994, 0.1896, 5.1457, 1.6259, 7.5962, 5.3973, 1.7745, 7.4938
2584, 48.4000, Top, ShelfToys, 5.1563, 1.6274, 7.6253, -0.1619, 0.7986, 0.1891, 5.1085, 1.6203, 7.4963, -0.1619, 0.7986, 0.1891, 5.1454, 1.6258, 7.5959, 5.3973, 1.7742, 7.4944
2585, 48.4200, Top, ShelfToys, 5.1562, 1.6273, 7.6251, -0.1620, 0.7984, 0.1886, 5.1085, 1.6202, 7.4961, -0.1620, 0.7984, 0.1886, 5.1454, 1.6257, 7.5957, 5.3973, 1.7738, 7.4944
2586, 48.4400, Top, ShelfToys, 5.1561, 1.6273, 7.6249, -0.1623, 0.7984, 0.1878, 5.1085, 1.6199, 7.4958, -0.1623, 0.7984, 0.1878, 5.1453, 1.6256, 7.5955, 5.3973, 1.7734, 7.4942
2588, 48.4600, Top, ShelfToys, 5.1560, 1.6273, 7.6245, -0.1632, 0.7990, 0.1866, 5.1083, 1.6195, 7.4955, -0.1632, 0.7990, 0.1866, 5.1451, 1.6255, 7.5951, 5.3973, 1.7732, 7.4929
2589, 48.4800, Top, ShelfToys, 5.1559, 1.6274, 7.6243, -0.1635, 0.7994, 0.1859, 5.1081, 1.6194, 7.4953, -0.1635, 0.7994, 0.1859, 5.1450, 1.6255, 7.5949, 5.3973, 1.7731, 7.4922
2591, 48.5000, Top, ShelfToys, 5.1556, 1.6275, 7.6239, -0.1641, 0.8005, 0.1856, 5.1073, 1.6192, 7.4951, -0.1641, 0.8005, 0.1856, 5.1446, 1.6256, 7.5946, 5.3973, 1.7737, 7.4902
2592, 48.5200, Top, ShelfToys, 5.1555, 1.6276, 7.6238, -0.1650, 0.8009, 0.1853, 5.1070, 1.6190, 7.4951, -0.1650, 0.8009, 0.1853, 5.1444, 1.6256, 7.5945, 5.3973, 1.7741, 7.4894
2594, 48.5400, Top, ShelfToys, 5.1555, 1.6276, 7.6237, -0.1666, 0.8015, 0.1846, 5.1069, 1.6185, 7.4951, -0.1666, 0.8015, 0.1846, 5.1444, 1.6256, 7.5944, 5.3973, 1.7744, 7.4882
2595, 48.5600, Top, ShelfToys, 5.1555, 1.6275, 7.6238, -0.1675, 0.8014, 0.1847, 5.1069, 1.6182, 7.4952, -0.1675, 0.8014, 0.1847, 5.1444, 1.6254, 7.5945, 5.3973, 1.7748, 7.4881
2596, 48.5800, Top, ShelfToys, 5.1555, 1.6274, 7.6239, -0.1679, 0.8012, 0.1849, 5.1070, 1.6181, 7.4952, -0.1679, 0.8012, 0.1849, 5.1444, 1.6253, 7.5945, 5.3973, 1.7749, 7.4882
2598, 48.6000, Top, ShelfToys, 5.1555, 1.6273, 7.6241, -0.1678, 0.8003, 0.1869, 5.1072, 1.6183, 7.4954, -0.1678, 0.8003, 0.1869, 5.1445, 1.6253, 7.5948, 5.3973, 1.7759, 7.4894
2599, 48.6200, Top, ShelfToys, 5.1553, 1.6274, 7.6243, -0.1677, 0.7996, 0.1880, 5.1072, 1.6187, 7.4955, -0.1677, 0.7996, 0.1880, 5.1444, 1.6254, 7.5950, 5.3973, 1.7766, 7.4902
2601, 48.6400, Top, ShelfToys, 5.1551, 1.6277, 7.6246, -0.1683, 0.7985, 0.1886, 5.1074, 1.6191, 7.4957, -0.1683, 0.7985, 0.1886, 5.1442, 1.6258, 7.5953, 5.3973, 1.7775, 7.4915
2602, 48.6600, Top, ShelfToys, 5.1551, 1.6278, 7.6248, -0.1676, 0.7985, 0.1882, 5.1074, 1.6192, 7.4958, -0.1676, 0.7985, 0.1882, 5.1442, 1.6258, 7.5954, 5.3973, 1.7770, 7.4919
2604, 48.6800, Top, ShelfToys, 5.1551, 1.6278, 7.6249, -0.1668, 0.7983, 0.1880, 5.1075, 1.6194, 7.4959, -0.1668, 0.7983, 0.1880, 5.1442, 1.6259, 7.5955, 5.3973, 1.7765, 7.4925
2605, 48.7000, Top, ShelfToys, 5.1551, 1.6278, 7.6250, -0.1665, 0.7983, 0.1883, 5.1075, 1.6196, 7.4959, -0.1665, 0.7983, 0.1883, 5.1442, 1.6259, 7.5956, 5.3973, 1.7766, 7.4926
2607, 48.7200, Top, ShelfToys, 5.1550, 1.6279, 7.6251, -0.1667, 0.7982, 0.1882, 5.1074, 1.6196, 7.4961, -0.1667, 0.7982, 0.1882, 5.1441, 1.6261, 7.5957, 5.3973, 1.7768, 7.4927
2608, 48.7400, Top, ShelfToys, 5.1548, 1.6281, 7.6253, -0.1670, 0.7983, 0.1881, 5.1073, 1.6197, 7.4962, -0.1670, 0.7983, 0.1881, 5.1440, 1.6262, 7.5959, 5.3973, 1.7770, 7.4927
2610, 48.7600, Top, ShelfToys, 5.1548, 1.6282, 7.6254, -0.1674, 0.7984, 0.1886, 5.1071, 1.6197, 7.4964, -0.1674, 0.7984, 0.1886, 5.1440, 1.6262, 7.5960, 5.3973, 1.7777, 7.4925
2611, 48.7800, Top, ShelfToys, 5.1549, 1.6281, 7.6254, -0.1674, 0.7982, 0.1896, 5.1072, 1.6198, 7.4964, -0.1674, 0.7982, 0.1896, 5.1441, 1.6262, 7.5960, 5.3973, 1.7782, 7.4926
2612, 48.8000, Top, ShelfToys, 5.1551, 1.6280, 7.6254, -0.1676, 0.7980, 0.1900, 5.1074, 1.6198, 7.4964, -0.1676, 0.7980, 0.1900, 5.1442, 1.6261, 7.5960, 5.3973, 1.7784, 7.4928
2614, 48.8200, Top, ShelfToys, 5.1554, 1.6278, 7.6254, -0.1682, 0.7975, 0.1906, 5.1079, 1.6196, 7.4963, -0.1682, 0.7975, 0.1906, 5.1446, 1.6260, 7.5960, 5.3973, 1.7785, 7.4933
2615, 48.8400, Top, ShelfToys, 5.1556, 1.6277, 7.6253, -0.1684, 0.7971, 0.1907, 5.1083, 1.6195, 7.4962, -0.1684, 0.7971, 0.1907, 5.1449, 1.6258, 7.5959, 5.3973, 1.7783, 7.4937
2617, 48.8600, Top, ShelfToys, 5.1559, 1.6275, 7.6249, -0.1682, 0.7963, 0.1912, 5.1089, 1.6195, 7.4957, -0.1682, 0.7963, 0.1912, 5.1452, 1.6257, 7.5955, 5.3973, 1.7780, 7.4944
2618, 48.8800, Top, ShelfToys, 5.1561, 1.6275, 7.6247, -0.1683, 0.7958, 0.1908, 5.1093, 1.6195, 7.4953, -0.1683, 0.7958, 0.1908, 5.1454, 1.6257, 7.5952, 5.3973, 1.7776, 7.4947
2619, 48.9000, Top, ShelfToys, 5.1563, 1.6274, 7.6245, -0.1683, 0.7956, 0.1904, 5.1097, 1.6193, 7.4951, -0.1683, 0.7956, 0.1904, 5.1457, 1.6256, 7.5950, 5.3973, 1.7770, 7.4950
2621, 48.9200, Top, ShelfToys, 5.1569, 1.6271, 7.6239, -0.1680, 0.7953, 0.1893, 5.1105, 1.6190, 7.4944, -0.1680, 0.7953, 0.1893, 5.1463, 1.6253, 7.5944, 5.3973, 1.7755, 7.4951
2622, 48.9400, Top, ShelfToys, 5.1571, 1.6271, 7.6236, -0.1678, 0.7953, 0.1889, 5.1107, 1.6190, 7.4941, -0.1678, 0.7953, 0.1889, 5.1465, 1.6253, 7.5941, 5.3973, 1.7750, 7.4949
2624, 48.9600, Top, ShelfToys, 5.1575, 1.6269, 7.6231, -0.1678, 0.7953, 0.1883, 5.1113, 1.6188, 7.4936, -0.1678, 0.7953, 0.1883, 5.1470, 1.6251, 7.5936, 5.3973, 1.7741, 7.4948
2625, 48.9800, Top, ShelfToys, 5.1577, 1.6268, 7.6229, -0.1681, 0.7952, 0.1879, 5.1115, 1.6185, 7.4934, -0.1681, 0.7952, 0.1879, 5.1472, 1.6249, 7.5934, 5.3973, 1.7737, 7.4946
2627, 49.0000, Top, ShelfToys, 5.1581, 1.6267, 7.6225, -0.1684, 0.7956, 0.1866, 5.1119, 1.6181, 7.4930, -0.1684, 0.7956, 0.1866, 5.1476, 1.6248, 7.5930, 5.3973, 1.7727, 7.4940
2628, 49.0200, Top, ShelfToys, 5.1583, 1.6267, 7.6222, -0.1686, 0.7958, 0.1859, 5.1121, 1.6179, 7.4927, -0.1686, 0.7958, 0.1859, 5.1478, 1.6247, 7.5927, 5.3973, 1.7723, 7.4936
2630, 49.0400, Top, ShelfToys, 5.1587, 1.6265, 7.6218, -0.1689, 0.7958, 0.1853, 5.1125, 1.6176, 7.4923, -0.1689, 0.7958, 0.1853, 5.1482, 1.6245, 7.5923, 5.3973, 1.7716, 7.4933
2631, 49.0600, Top, ShelfToys, 5.1589, 1.6264, 7.6217, -0.1690, 0.7957, 0.1852, 5.1127, 1.6175, 7.4922, -0.1690, 0.7957, 0.1852, 5.1484, 1.6244, 7.5922, 5.3973, 1.7714, 7.4933
2633, 49.0800, Top, ShelfToys, 5.1592, 1.6262, 7.6215, -0.1689, 0.7957, 0.1850, 5.1130, 1.6173, 7.4920, -0.1689, 0.7957, 0.1850, 5.1487, 1.6242, 7.5920, 5.3973, 1.7708, 7.4934
2634, 49.1000, Top, ShelfToys, 5.1594, 1.6262, 7.6214, -0.1687, 0.7958, 0.1849, 5.1132, 1.6173, 7.4919, -0.1687, 0.7958, 0.1849, 5.1489, 1.6242, 7.5919, 5.3973, 1.7705, 7.4934
2635, 49.1200, Top, ShelfToys, 5.1595, 1.6262, 7.6215, -0.1684, 0.7958, 0.1845, 5.1134, 1.6173, 7.4919, -0.1684, 0.7958, 0.1845, 5.1490, 1.6242, 7.5920, 5.3973, 1.7702, 7.4935
2637, 49.1400, Top, ShelfToys, 5.1597, 1.6261, 7.6214, -0.1688, 0.7960, 0.1841, 5.1136, 1.6170, 7.4919, -0.1688, 0.7960, 0.1841, 5.1492, 1.6240, 7.5919, 5.3973, 1.7698, 7.4933
2638, 49.1600, Top, ShelfToys, 5.1598, 1.6260, 7.6215, -0.1687, 0.7961, 0.1843, 5.1136, 1.6170, 7.4920, -0.1687, 0.7961, 0.1843, 5.1493, 1.6240, 7.5920, 5.3973, 1.7698, 7.4932
2639, 49.1800, Top, ShelfToys, 5.1599, 1.6260, 7.6215, -0.1687, 0.7963, 0.1844, 5.1136, 1.6169, 7.4921, -0.1687, 0.7963, 0.1844, 5.1494, 1.6239, 7.5920, 5.3973, 1.7698, 7.4931
2641, 49.2000, Top, ShelfToys, 5.1601, 1.6259, 7.6217, -0.1685, 0.7964, 0.1853, 5.1136, 1.6170, 7.4923, -0.1685, 0.7964, 0.1853, 5.1495, 1.6238, 7.5922, 5.3973, 1.7701, 7.4932
2643, 49.2200, Top, ShelfToys, 5.1599, 1.6258, 7.6219, -0.1680, 0.7963, 0.1857, 5.1135, 1.6171, 7.4925, -0.1680, 0.7963, 0.1857, 5.1493, 1.6238, 7.5924, 5.3973, 1.7702, 7.4936
2644, 49.2400, Top, ShelfToys, 5.1598, 1.6257, 7.6220, -0.1679, 0.7964, 0.1856, 5.1134, 1.6170, 7.4926, -0.1679, 0.7964, 0.1856, 5.1493, 1.6237, 7.5925, 5.3973, 1.7700, 7.4936
2645, 49.2600, Top, ShelfToys, 5.1599, 1.6256, 7.6221, -0.1679, 0.7963, 0.1855, 5.1134, 1.6169, 7.4927, -0.1679, 0.7963, 0.1855, 5.1493, 1.6236, 7.5926, 5.3973, 1.7698, 7.4939
2647, 49.2800, Top, ShelfToys, 5.1600, 1.6255, 7.6223, -0.1676, 0.7965, 0.1852, 5.1135, 1.6168, 7.4929, -0.1676, 0.7965, 0.1852, 5.1494, 1.6235, 7.5928, 5.3973, 1.7694, 7.4939
2648, 49.3000, Top, ShelfToys, 5.1600, 1.6254, 7.6224, -0.1677, 0.7964, 0.1851, 5.1136, 1.6167, 7.4929, -0.1677, 0.7964, 0.1851, 5.1494, 1.6235, 7.5929, 5.3973, 1.7693, 7.4941
2650, 49.3200, Top, ShelfToys, 5.1601, 1.6254, 7.6225, -0.1674, 0.7965, 0.1852, 5.1136, 1.6167, 7.4931, -0.1674, 0.7965, 0.1852, 5.1495, 1.6234, 7.5931, 5.3973, 1.7691, 7.4943
2651, 49.3400, Top, ShelfToys, 5.1600, 1.6253, 7.6226, -0.1672, 0.7966, 0.1852, 5.1135, 1.6167, 7.4932, -0.1672, 0.7966, 0.1852, 5.1494, 1.6234, 7.5932, 5.3973, 1.7691, 7.4944
2653, 49.3600, Top, ShelfToys, 5.1601, 1.6252, 7.6229, -0.1667, 0.7968, 0.1850, 5.1135, 1.6167, 7.4935, -0.1667, 0.7968, 0.1850, 5.1494, 1.6233, 7.5934, 5.3973, 1.7687, 7.4946
2654, 49.3800, Top, ShelfToys, 5.1601, 1.6252, 7.6230, -0.1664, 0.7967, 0.1852, 5.1135, 1.6167, 7.4936, -0.1664, 0.7967, 0.1852, 5.1495, 1.6232, 7.5935, 5.3973, 1.7686, 7.4949
2656, 49.4000, Top, ShelfToys, 5.1602, 1.6250, 7.6233, -0.1660, 0.7964, 0.1860, 5.1137, 1.6168, 7.4939, -0.1660, 0.7964, 0.1860, 5.1496, 1.6232, 7.5938, 5.3973, 1.7686, 7.4956
2657, 49.4200, Top, ShelfToys, 5.1603, 1.6250, 7.6234, -0.1659, 0.7963, 0.1860, 5.1138, 1.6168, 7.4940, -0.1659, 0.7963, 0.1860, 5.1497, 1.6232, 7.5940, 5.3973, 1.7685, 7.4959
2658, 49.4400, Top, ShelfToys, 5.1603, 1.6250, 7.6236, -0.1661, 0.7961, 0.1861, 5.1139, 1.6168, 7.4941, -0.1661, 0.7961, 0.1861, 5.1497, 1.6231, 7.5941, 5.3973, 1.7686, 7.4962
2660, 49.4600, Top, ShelfToys, 5.1604, 1.6249, 7.6238, -0.1656, 0.7959, 0.1860, 5.1140, 1.6169, 7.4943, -0.1656, 0.7959, 0.1860, 5.1498, 1.6231, 7.5943, 5.3973, 1.7682, 7.4968
2661, 49.4800, Top, ShelfToys, 5.1603, 1.6250, 7.6239, -0.1654, 0.7957, 0.1864, 5.1141, 1.6171, 7.4944, -0.1654, 0.7957, 0.1864, 5.1498, 1.6232, 7.5944, 5.3973, 1.7684, 7.4972
2663, 49.5000, Top, ShelfToys, 5.1605, 1.6250, 7.6241, -0.1658, 0.7954, 0.1871, 5.1143, 1.6171, 7.4945, -0.1658, 0.7954, 0.1871, 5.1499, 1.6232, 7.5945, 5.3973, 1.7689, 7.4975
2664, 49.5200, Top, ShelfToys, 5.1605, 1.6250, 7.6241, -0.1662, 0.7954, 0.1869, 5.1143, 1.6170, 7.4945, -0.1662, 0.7954, 0.1869, 5.1500, 1.6232, 7.5946, 5.3973, 1.7689, 7.4974
2666, 49.5400, Top, ShelfToys, 5.1606, 1.6249, 7.6241, -0.1660, 0.7956, 0.1865, 5.1144, 1.6169, 7.4946, -0.1660, 0.7956, 0.1865, 5.1501, 1.6231, 7.5946, 5.3973, 1.7685, 7.4973
2667, 49.5600, Top, ShelfToys, 5.1606, 1.6248, 7.6241, -0.1656, 0.7959, 0.1864, 5.1143, 1.6168, 7.4946, -0.1656, 0.7959, 0.1864, 5.1501, 1.6230, 7.5946, 5.3973, 1.7682, 7.4972
2668, 49.5800, Top, ShelfToys, 5.1607, 1.6247, 7.6240, -0.1649, 0.7962, 0.1867, 5.1142, 1.6169, 7.4946, -0.1649, 0.7962, 0.1867, 5.1501, 1.6229, 7.5945, 5.3973, 1.7680, 7.4969
2670, 49.6000, Top, ShelfToys, 5.1608, 1.6245, 7.6238, -0.1645, 0.7966, 0.1867, 5.1140, 1.6168, 7.4944, -0.1645, 0.7966, 0.1867, 5.1501, 1.6228, 7.5944, 5.3973, 1.7678, 7.4964
2671, 49.6200, Top, ShelfToys, 5.1608, 1.6244, 7.6238, -0.1640, 0.7970, 0.1869, 5.1139, 1.6167, 7.4945, -0.1640, 0.7970, 0.1869, 5.1501, 1.6226, 7.5943, 5.3973, 1.7676, 7.4961
2673, 49.6400, Top, ShelfToys, 5.1609, 1.6241, 7.6236, -0.1628, 0.7977, 0.1868, 5.1137, 1.6166, 7.4944, -0.1628, 0.7977, 0.1868, 5.1501, 1.6224, 7.5942, 5.3973, 1.7669, 7.4955
2674, 49.6600, Top, ShelfToys, 5.1609, 1.6240, 7.6235, -0.1624, 0.7981, 0.1870, 5.1135, 1.6166, 7.4944, -0.1624, 0.7981, 0.1870, 5.1501, 1.6223, 7.5941, 5.3973, 1.7668, 7.4951
2676, 49.6800, Top, ShelfToys, 5.1610, 1.6238, 7.6234, -0.1613, 0.7991, 0.1868, 5.1132, 1.6165, 7.4943, -0.1613, 0.7991, 0.1868, 5.1501, 1.6221, 7.5940, 5.3973, 1.7662, 7.4942
2677, 49.7000, Top, ShelfToys, 5.1610, 1.6238, 7.6233, -0.1609, 0.7995, 0.1866, 5.1130, 1.6166, 7.4944, -0.1609, 0.7995, 0.1866, 5.1501, 1.6222, 7.5939, 5.3973, 1.7660, 7.4939
2679, 49.7200, Top, ShelfToys, 5.1611, 1.6238, 7.6233, -0.1597, 0.8001, 0.1867, 5.1129, 1.6167, 7.4944, -0.1597, 0.8001, 0.1867, 5.1501, 1.6221, 7.5939, 5.3973, 1.7656, 7.4935
2680, 49.7400, Top, ShelfToys, 5.1612, 1.6237, 7.6233, -0.1590, 0.8004, 0.1866, 5.1128, 1.6167, 7.4944, -0.1590, 0.8004, 0.1866, 5.1501, 1.6221, 7.5939, 5.3973, 1.7652, 7.4934
2681, 49.7600, Top, ShelfToys, 5.1612, 1.6235, 7.6233, -0.1582, 0.8006, 0.1866, 5.1128, 1.6168, 7.4945, -0.1582, 0.8006, 0.1866, 5.1502, 1.6220, 7.5939, 5.3973, 1.7648, 7.4935
2683, 49.7800, Top, ShelfToys, 5.1614, 1.6234, 7.6233, -0.1574, 0.8017, 0.1853, 5.1126, 1.6165, 7.4946, -0.1574, 0.8017, 0.1853, 5.1503, 1.6218, 7.5940, 5.3973, 1.7636, 7.4927
2684, 49.8000, Top, ShelfToys, 5.1615, 1.6233, 7.6232, -0.1568, 0.8030, 0.1841, 5.1122, 1.6162, 7.4947, -0.1568, 0.8030, 0.1841, 5.1502, 1.6217, 7.5939, 5.3973, 1.7628, 7.4915
2686, 49.8200, Top, ShelfToys, 5.1615, 1.6229, 7.6227, -0.1536, 0.8061, 0.1825, 5.1111, 1.6160, 7.4947, -0.1536, 0.8061, 0.1825, 5.1500, 1.6213, 7.5935, 5.3973, 1.7607, 7.4886
2687, 49.8400, Top, ShelfToys, 5.1615, 1.6226, 7.6224, -0.1516, 0.8077, 0.1815, 5.1105, 1.6158, 7.4946, -0.1516, 0.8077, 0.1815, 5.1499, 1.6210, 7.5933, 5.3973, 1.7594, 7.4870
2689, 49.8600, Top, ShelfToys, 5.1617, 1.6214, 7.6216, -0.1476, 0.8112, 0.1786, 5.1094, 1.6149, 7.4943, -0.1476, 0.8112, 0.1786, 5.1498, 1.6199, 7.5926, 5.3973, 1.7555, 7.4838
2690, 49.8800, Top, ShelfToys, 5.1619, 1.6209, 7.6213, -0.1456, 0.8133, 0.1767, 5.1088, 1.6143, 7.4943, -0.1456, 0.8133, 0.1767, 5.1498, 1.6194, 7.5923, 5.3973, 1.7534, 7.4819
2692, 49.9000, Top, ShelfToys, 5.1621, 1.6202, 7.6204, -0.1412, 0.8179, 0.1725, 5.1074, 1.6136, 7.4941, -0.1412, 0.8179, 0.1725, 5.1496, 1.6187, 7.5916, 5.3973, 1.7493, 7.4774
2693, 49.9200, Top, ShelfToys, 5.1623, 1.6197, 7.6198, -0.1391, 0.8201, 0.1708, 5.1067, 1.6131, 7.4939, -0.1391, 0.8201, 0.1708, 5.1496, 1.6182, 7.5911, 5.3973, 1.7474, 7.4750
2695, 49.9400, Top, ShelfToys, 5.1625, 1.6189, 7.6191, -0.1345, 0.8247, 0.1673, 5.1052, 1.6124, 7.4940, -0.1345, 0.8247, 0.1673, 5.1494, 1.6174, 7.5906, 5.3973, 1.7437, 7.4704
2696, 49.9600, Top, ShelfToys, 5.1627, 1.6184, 7.6188, -0.1317, 0.8271, 0.1655, 5.1044, 1.6122, 7.4941, -0.1317, 0.8271, 0.1655, 5.1494, 1.6170, 7.5904, 5.3973, 1.7416, 7.4683
2697, 49.9800, Top, ShelfToys, 5.1628, 1.6180, 7.6184, -0.1293, 0.8292, 0.1630, 5.1038, 1.6117, 7.4941, -0.1293, 0.8292, 0.1630, 5.1493, 1.6166, 7.5901, 5.3973, 1.7392, 7.4662
2699, 50.0000, Top, ShelfToys, 5.1631, 1.6168, 7.6177, -0.1250, 0.8335, 0.1589, 5.1025, 1.6106, 7.4941, -0.1250, 0.8335, 0.1589, 5.1493, 1.6154, 7.5896, 5.3973, 1.7348, 7.4619
2700, 50.0200, Top, ShelfToys, 5.1631, 1.6165, 7.6173, -0.1234, 0.8354, 0.1569, 5.1017, 1.6103, 7.4941, -0.1234, 0.8354, 0.1569, 5.1491, 1.6151, 7.5893, 5.3973, 1.7332, 7.4597
2702, 50.0400, Top, ShelfToys, 5.1630, 1.6161, 7.6166, -0.1200, 0.8395, 0.1536, 5.1001, 1.6098, 7.4942, -0.1200, 0.8395, 0.1536, 5.1487, 1.6147, 7.5887, 5.3973, 1.7306, 7.4549
2703, 50.0600, Top, ShelfToys, 5.1630, 1.6156, 7.6164, -0.1191, 0.8413, 0.1528, 5.0993, 1.6093, 7.4944, -0.1191, 0.8413, 0.1528, 5.1485, 1.6142, 7.5886, 5.3973, 1.7297, 7.4526
2705, 50.0800, Top, ShelfToys, 5.1629, 1.6153, 7.6158, -0.1164, 0.8448, 0.1503, 5.0978, 1.6089, 7.4945, -0.1164, 0.8448, 0.1503, 5.1481, 1.6139, 7.5882, 5.3973, 1.7278, 7.4484
2706, 50.1000, Top, ShelfToys, 5.1627, 1.6149, 7.6155, -0.1156, 0.8461, 0.1498, 5.0971, 1.6085, 7.4945, -0.1156, 0.8461, 0.1498, 5.1478, 1.6135, 7.5879, 5.3973, 1.7273, 7.4464
2708, 50.1200, Top, ShelfToys, 5.1624, 1.6145, 7.6149, -0.1138, 0.8489, 0.1480, 5.0956, 1.6080, 7.4946, -0.1138, 0.8489, 0.1480, 5.1472, 1.6130, 7.5875, 5.3973, 1.7259, 7.4425
2709, 50.1400, Top, ShelfToys, 5.1623, 1.6144, 7.6148, -0.1132, 0.8501, 0.1475, 5.0949, 1.6079, 7.4948, -0.1132, 0.8501, 0.1475, 5.1469, 1.6129, 7.5875, 5.3973, 1.7257, 7.4408
2710, 50.1600, Top, ShelfToys, 5.1622, 1.6144, 7.6146, -0.1129, 0.8513, 0.1466, 5.0943, 1.6077, 7.4949, -0.1129, 0.8513, 0.1466, 5.1467, 1.6129, 7.5873, 5.3973, 1.7254, 7.4390
2712, 50.1800, Top, ShelfToys, 5.1619, 1.6145, 7.6144, -0.1131, 0.8531, 0.1461, 5.0933, 1.6076, 7.4952, -0.1131, 0.8531, 0.1461, 5.1463, 1.6129, 7.5872, 5.3973, 1.7259, 7.4361
2713, 50.2000, Top, ShelfToys, 5.1619, 1.6146, 7.6146, -0.1132, 0.8538, 0.1465, 5.0928, 1.6076, 7.4955, -0.1132, 0.8538, 0.1465, 5.1461, 1.6130, 7.5874, 5.3973, 1.7264, 7.4351
2714, 50.2200, Top, ShelfToys, 5.1617, 1.6144, 7.6144, -0.1133, 0.8541, 0.1471, 5.0925, 1.6074, 7.4955, -0.1133, 0.8541, 0.1471, 5.1459, 1.6128, 7.5873, 5.3973, 1.7269, 7.4343
2716, 50.2400, Top, ShelfToys, 5.1614, 1.6145, 7.6144, -0.1134, 0.8547, 0.1474, 5.0918, 1.6075, 7.4956, -0.1134, 0.8547, 0.1474, 5.1455, 1.6129, 7.5873, 5.3973, 1.7276, 7.4331
2718, 50.2600, Top, ShelfToys, 5.1612, 1.6146, 7.6145, -0.1132, 0.8550, 0.1479, 5.0915, 1.6077, 7.4959, -0.1132, 0.8550, 0.1479, 5.1453, 1.6130, 7.5875, 5.3973, 1.7281, 7.4328
2719, 50.2800, Top, ShelfToys, 5.1611, 1.6147, 7.6146, -0.1133, 0.8551, 0.1482, 5.0914, 1.6077, 7.4960, -0.1133, 0.8551, 0.1482, 5.1453, 1.6131, 7.5876, 5.3973, 1.7284, 7.4326
2721, 50.3000, Top, ShelfToys, 5.1613, 1.6148, 7.6150, -0.1135, 0.8552, 0.1492, 5.0914, 1.6079, 7.4965, -0.1135, 0.8552, 0.1492, 5.1453, 1.6132, 7.5880, 5.3973, 1.7292, 7.4327
2722, 50.3200, Top, ShelfToys, 5.1613, 1.6148, 7.6152, -0.1135, 0.8552, 0.1497, 5.0914, 1.6079, 7.4966, -0.1135, 0.8552, 0.1497, 5.1454, 1.6132, 7.5882, 5.3973, 1.7295, 7.4329
2723, 50.3400, Top, ShelfToys, 5.1614, 1.6147, 7.6152, -0.1133, 0.8552, 0.1504, 5.0915, 1.6081, 7.4967, -0.1133, 0.8552, 0.1504, 5.1455, 1.6132, 7.5882, 5.3973, 1.7298, 7.4329
2725, 50.3600, Top, ShelfToys, 5.1618, 1.6148, 7.6152, -0.1134, 0.8549, 0.1524, 5.0918, 1.6083, 7.4967, -0.1134, 0.8549, 0.1524, 5.1459, 1.6133, 7.5882, 5.3973, 1.7309, 7.4333
2726, 50.3800, Top, ShelfToys, 5.1621, 1.6148, 7.6152, -0.1134, 0.8548, 0.1532, 5.0920, 1.6084, 7.4968, -0.1134, 0.8548, 0.1532, 5.1461, 1.6133, 7.5882, 5.3973, 1.7314, 7.4334
2728, 50.4000, Top, ShelfToys, 5.1626, 1.6148, 7.6152, -0.1131, 0.8547, 0.1541, 5.0925, 1.6087, 7.4968, -0.1131, 0.8547, 0.1541, 5.1466, 1.6134, 7.5882, 5.3973, 1.7316, 7.4338
